timestamp,game_state_name
3491.034792192,Halt
3491.060968192,Halt
3491.086650624,Halt
3491.112528128,Halt
3491.13939712,Halt
3491.164058368,Halt
3491.190276864,Halt
3491.216319488,Halt
3491.241483264,Halt
3491.268467968,Halt
3491.29240576,Halt
3491.295437056,Halt
3491.318226944,Halt
3491.343618304,Halt
3491.368646144,Halt
3491.394566656,Halt
3491.421640704,Halt
3491.446597376,Halt
3491.44685952,Halt
3491.47204736,Halt
3491.498156288,Halt
3491.526393344,Halt
3491.551438848,Halt
3491.577536512,Halt
3491.60340096,Halt
3491.62852992,Halt
3491.654427392,Halt
3491.679314944,Halt
3491.705554432,Halt
3491.731601664,Halt
3491.75730816,Halt
3491.783383552,Halt
3491.808495872,Halt
3491.834238208,Halt
3491.860141824,Halt
3491.885288704,Halt
3491.911136512,Halt
3491.93786624,Halt
3491.96339712,Halt
3491.98857856,Halt
3492.01475072,Halt
3492.039612416,Halt
3492.066263808,Halt
3492.092883456,Halt
3492.118754816,Halt
3492.144915456,Halt
3492.171030784,Halt
3492.19644032,Halt
3492.222664704,Halt
3492.250329856,Halt
3492.275286016,Halt
3492.301072384,Halt
3492.327774208,Halt
3492.353460736,Halt
3492.379373568,Halt
3492.405661696,Halt
3492.4308864,Halt
3492.457124864,Halt
3492.484098304,Halt
3492.50930304,Halt
3492.534466048,Halt
3492.560739072,Halt
3492.58742912,Halt
3492.612616448,Halt
3492.639288576,Halt
3492.667282688,Halt
3492.689996544,Halt
3492.7164032,Halt
3492.743137536,Halt
3492.789239552,Halt
3492.795072256,Halt
3492.820676096,Halt
3492.846086656,Halt
3492.871453696,Halt
3492.896454656,Halt
3492.922902016,Halt
3492.949589504,Halt
3492.974229504,Halt
3493.000955904,Halt
3493.026882816,Halt
3493.053307136,Halt
3493.078946048,Halt
3493.105829888,Halt
3493.131391488,Halt
3493.157266432,Halt
3493.183304448,Halt
3493.208547072,Halt
3493.234492928,Halt
3493.262146048,Halt
3493.28505216,Halt
3493.310167296,Halt
3493.335820032,Halt
3493.361588736,Halt
3493.387648,Halt
3493.414105088,Halt
3493.441164544,Halt
3493.467480064,Halt
3493.49384064,Halt
3493.516498688,Halt
3493.5424768,Halt
3493.568172544,Halt
3493.594773504,Halt
3493.621606656,Halt
3493.646458624,Halt
3493.646696192,Halt
3493.672421888,Halt
3493.698670336,Halt
3493.72440192,Halt
3493.751076864,Halt
3493.777019392,Halt
3493.804183296,Halt
3493.829701888,Halt
3493.856879872,Halt
3493.8812864,Halt
3493.906900736,Halt
3493.931889664,Halt
3493.957841152,Halt
3493.984208384,Halt
3494.010345216,Halt
3494.036322304,Halt
3494.062382592,Halt
3494.08813312,Halt
3494.113291008,Halt
3494.138639104,Halt
3494.164017664,Halt
3494.189993728,Halt
3494.216713472,Halt
3494.241199872,Halt
3494.267652096,Halt
3494.293174784,Halt
3494.319658752,Halt
3494.34514304,Halt
3494.370573056,Halt
3494.396030464,Halt
3494.421434624,Halt
3494.44652032,Halt
3494.472484352,Halt
3494.498349824,Halt
3494.523554048,Halt
3494.549409792,Halt
3494.575647744,Halt
3494.601309952,Halt
3494.627175424,Halt
3494.653397248,Halt
3494.681162496,Halt
3494.70491392,Halt
3494.730903296,Halt
3494.757165824,Halt
3494.785810176,Halt
