timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
214.136165632,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.136168704,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.13618944,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.136203008,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.136204288,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.136198912,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.136315392,8,-0.4719290935224236,0.06369851068978306,0.21803515751127023,0.0,False,False,False,False,0.0
214.136589568,0,-0.0,0.0,-0.10154635184153449,6.5,False,True,False,False,0.0
214.150684416,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.150651136,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.150736896,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.150779904,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.150801664,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.15076608,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.150889216,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.15090176,8,-0.4291279274565898,0.009759482475028796,0.14341055078415935,0.0,False,False,False,False,0.0
214.152050176,0,-0.0,0.0,-0.10199129576248253,6.5,False,True,False,False,0.0
214.164504832,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164516096,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164526592,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164530944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164543232,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164553472,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164558336,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.164548608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.16464128,8,-0.4293987701572037,0.02362431042401981,0.07980838900878418,0.0,False,False,False,False,0.0
214.165819648,0,-0.0,0.0,-0.103379048719124,6.5,False,True,False,False,0.0
214.180389632,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.180399104,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.180405504,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.180413184,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.180427264,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
214.1804544,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
