timestamp,position_x,position_y
107.534425856,-1773.2181396484375,4542.5986328125
107.549622784,-1772.7830810546875,4543.00732421875
107.563817728,-1772.99267578125,4543.19873046875
107.57770112,-1773.02587890625,4543.4912109375
107.592649728,-1772.57763671875,4543.77099609375
107.605706496,-1772.705810546875,4543.6083984375
107.620132096,-1772.7559814453125,4543.26611328125
107.662733312,-1782.8135986328125,4532.37060546875
107.677212416,-1788.4140625,4528.7060546875
107.7055424,-1796.72216796875,4519.9345703125
107.720030208,-1801.422119140625,4515.3671875
107.734502656,-1807.568359375,4511.7587890625
107.747999488,-1811.6531982421875,4506.037109375
107.762622976,-1817.914794921875,4503.7021484375
107.778006784,-1822.521240234375,4497.91845703125
107.791863552,-1827.8580322265625,4495.07080078125
107.8056192,-1835.758056640625,4490.8193359375
107.821189888,-1840.3636474609375,4487.51318359375
107.834804736,-1845.6473388671875,4481.67041015625
107.848653312,-1853.072265625,4479.5888671875
107.863134208,-1859.08740234375,4475.10205078125
107.877680896,-1863.5015869140625,4471.38427734375
107.891835904,-1870.1385498046875,4469.6455078125
107.906025984,-1876.5721435546875,4465.91552734375
107.920455168,-1882.9130859375,4462.27490234375
107.935060736,-1889.0640869140625,4460.91064453125
107.948204032,-1896.7254638671875,4455.3974609375
107.963497472,-1901.6199951171875,4452.68798828125
107.977520896,-1907.936279296875,4449.47900390625
107.99216512,-1914.45703125,4446.21875
108.005295872,-1919.87744140625,4444.17578125
108.020681472,-1924.76904296875,4442.79736328125
108.034453248,-1932.1531982421875,4439.8564453125
108.048748288,-1937.619384765625,4437.1435546875
108.063063552,-1942.857177734375,4436.20703125
108.077049856,-1949.4188232421875,4432.74951171875
108.092104448,-1956.27490234375,4429.88525390625
108.105636608,-1961.4718017578125,4427.30615234375
108.120706048,-1966.6917724609375,4425.81201171875
108.148868864,-1978.02587890625,4420.3837890625
108.162857984,-1983.7987060546875,4417.77783203125
108.177878016,-1989.478271484375,4415.98681640625
108.208593408,-2001.0955810546875,4413.9755859375
108.220869376,-2005.87548828125,4411.87744140625
108.234954752,-2011.4439697265625,4409.46484375
108.248567296,-2017.6419677734375,4406.189453125
108.263117312,-2022.78759765625,4404.41455078125
108.276808448,-2028.449462890625,4402.58740234375
108.292220416,-2032.9814453125,4399.8046875
108.30561152,-2038.2259521484375,4399.697265625
108.3208192,-2045.0509033203125,4395.95361328125
108.334573824,-2053.468994140625,4395.10107421875
108.348597248,-2061.978271484375,4392.1787109375
108.363280896,-2071.93603515625,4392.548828125
108.377126656,-2083.272216796875,4391.26806640625
108.39303424,-2096.7607421875,4390.3857421875
108.405614848,-2108.542724609375,4390.81494140625
108.420158208,-2121.645751953125,4390.3251953125
108.434533632,-2132.667236328125,4389.07666015625
108.448635648,-2145.736328125,4388.4296875
108.463053312,-2159.337158203125,4389.52978515625
108.477219072,-2173.9091796875,4388.0908203125
108.492106752,-2187.4521484375,4386.15283203125
108.505253376,-2203.094970703125,4384.47998046875
108.520716032,-2221.36572265625,4383.17919921875
108.534187264,-2239.601806640625,4382.0087890625
108.548100608,-2257.11328125,4381.86328125
108.56262528,-2276.0810546875,4381.8603515625
108.5775168,-2293.242431640625,4382.4365234375
108.591692288,-2311.44775390625,4381.6025390625
108.6056064,-2331.050048828125,4381.3525390625
108.620253184,-2348.5498046875,4379.09521484375
108.634723328,-2366.70263671875,4379.32275390625
108.648393984,-2384.851318359375,4379.9833984375
108.663047168,-2404.2734375,4378.61279296875
108.677087232,-2421.228515625,4378.052734375
108.691585792,-2439.471435546875,4376.1005859375
108.70600704,-2456.81787109375,4376.79296875
108.721146112,-2475.782958984375,4374.35986328125
108.768998144,-2528.687744140625,4367.68359375
108.778702336,-2546.272216796875,4364.52099609375
108.792929792,-2563.96826171875,4362.35205078125
108.80619264,-2580.753662109375,4360.65966796875
108.820484096,-2596.41552734375,4356.953125
108.834454016,-2612.56103515625,4353.21484375
108.84827904,-2627.120361328125,4351.19091796875
108.862849536,-2643.643310546875,4348.50537109375
108.876512768,-2660.19189453125,4346.392578125
108.891727104,-2676.51953125,4342.103515625
108.905635328,-2692.60498046875,4339.56787109375
108.920513024,-2706.94921875,4337.14404296875
108.934593792,-2723.3837890625,4333.72900390625
108.948511232,-2739.869140625,4333.62744140625
108.97670656,-2772.504638671875,4333.90234375
108.991684352,-2789.667236328125,4334.88818359375
109.00568448,-2807.02392578125,4336.091796875
109.019901696,-2825.2099609375,4335.67919921875
109.034121472,-2840.915283203125,4336.80029296875
109.048384256,-2859.25439453125,4338.205078125
109.06280448,-2878.091064453125,4337.86279296875
109.076861184,-2896.011474609375,4337.63671875
109.092187648,-2914.087890625,4339.81884765625
109.105726976,-2932.29296875,4339.44189453125
109.120176128,-2950.4267578125,4340.775390625
109.13486208,-2968.256103515625,4342.20703125
109.148265216,-2986.001220703125,4342.052734375
109.163247872,-3003.998779296875,4342.240234375
109.17738624,-3022.133544921875,4344.31884765625
109.192702208,-3039.757568359375,4344.505859375
109.213674752,-3057.376708984375,4344.8017578125
109.222137344,-3076.14990234375,4344.59765625
109.234601984,-3094.7666015625,4345.68701171875
109.248537088,-3113.44140625,4340.98046875
109.263033856,-3131.81396484375,4336.80810546875
109.277181184,-3151.439697265625,4335.10986328125
109.292822528,-3169.32958984375,4331.87060546875
109.305553664,-3188.37646484375,4328.35302734375
109.320658176,-3207.03271484375,4325.232421875
109.334690816,-3225.896728515625,4321.0546875
109.348261632,-3243.35595703125,4317.111328125
109.363386112,-3261.0986328125,4312.32568359375
109.376841728,-3279.851318359375,4309.1318359375
109.406112768,-3317.273681640625,4302.87353515625
109.419888896,-3336.630859375,4298.291015625
109.434700544,-3355.61865234375,4295.56396484375
109.462957568,-3391.473876953125,4288.4404296875
109.477024256,-3409.5263671875,4283.896484375
109.492469504,-3425.747314453125,4280.677734375
109.50630144,-3440.744140625,4274.787109375
109.520221184,-3457.69140625,4270.17529296875
109.534576128,-3475.0458984375,4266.3662109375
109.548310784,-3491.9248046875,4262.771484375
109.562660608,-3508.381103515625,4255.9130859375
109.576925952,-3525.043701171875,4252.5859375
109.591897088,-3541.4775390625,4247.5302734375
109.606064896,-3553.91845703125,4243.09130859375
109.62117248,-3567.869384765625,4237.61572265625
109.634816512,-3578.917724609375,4231.27099609375
109.648639232,-3589.69287109375,4222.72607421875
109.662900736,-3602.750244140625,4217.67138671875
109.6772992,-3612.332763671875,4210.96533203125
109.692339712,-3622.6142578125,4203.37060546875
109.705577472,-3631.3681640625,4197.259765625
109.72049792,-3640.666259765625,4190.59912109375
109.73440128,-3649.57568359375,4183.80224609375
109.748399104,-3658.179931640625,4177.86083984375
109.763040256,-3666.65966796875,4169.771484375
109.7770496,-3673.98193359375,4163.74560546875
109.792289792,-3681.13037109375,4156.470703125
109.806455552,-3687.272216796875,4151.04541015625
109.83451904,-3701.043212890625,4134.96630859375
109.848693248,-3706.083984375,4128.0712890625
109.877525504,-3716.47314453125,4115.28466796875
109.89164672,-3722.3427734375,4108.00341796875
109.906247936,-3727.60302734375,4100.48193359375
109.920367616,-3731.76611328125,4095.803955078125
109.93431424,-3736.8583984375,4091.49462890625
109.948289024,-3739.7998046875,4088.628173828125
109.963191552,-3742.96240234375,4085.07275390625
109.976997632,-3747.051025390625,4081.373046875
109.9918784,-3749.092041015625,4080.266845703125
110.005825792,-3753.090576171875,4077.18115234375
110.020702976,-3755.0810546875,4075.2568359375
110.034221824,-3757.019775390625,4072.36083984375
110.048553728,-3760.47216796875,4072.05859375
110.062915328,-3762.34716796875,4071.291259765625
110.077147392,-3764.6728515625,4068.3115234375
110.092307712,-3764.068115234375,4068.967041015625
110.107030272,-3764.593505859375,4065.27685546875
110.1201088,-3764.16357421875,4064.533203125
110.1343872,-3764.082275390625,4064.4619140625
110.148401408,-3765.2568359375,4063.11376953125
110.162696192,-3765.426025390625,4062.8173828125
110.192012032,-3764.38916015625,4060.309326171875
110.2054272,-3764.880126953125,4060.227294921875
110.2274432,-3764.88134765625,4060.177001953125
110.235899392,-3764.599853515625,4060.253173828125
110.24870272,-3764.652099609375,4059.335205078125
110.263052288,-3764.38037109375,4060.11181640625
110.2773952,-3764.780517578125,4061.726806640625
110.29181952,-3764.6767578125,4060.771728515625
110.305323008,-3764.786865234375,4062.241455078125
110.348639744,-3765.47705078125,4063.56005859375
110.362906112,-3765.071044921875,4063.028564453125
110.377125376,-3765.080078125,4063.621826171875
110.3924096,-3765.0791015625,4063.505859375
110.40588928,-3765.477783203125,4063.674560546875
110.421064192,-3764.85107421875,4064.238037109375
110.434711296,-3765.15478515625,4064.8681640625
110.448290304,-3765.9130859375,4064.722412109375
110.463325696,-3766.322021484375,4065.7763671875
110.477308928,-3766.722900390625,4065.2685546875
110.492214528,-3766.922119140625,4065.12890625
110.506025216,-3767.647705078125,4065.533203125
110.520607488,-3772.7236328125,4064.38134765625
110.534367744,-3777.564453125,4064.89697265625
110.548608256,-3783.729736328125,4063.096435546875
110.563162112,-3789.4697265625,4062.70849609375
110.577226752,-3794.756591796875,4060.435302734375
110.591827456,-3801.39599609375,4059.254150390625
110.605591296,-3808.515625,4058.146240234375
110.621122048,-3816.36279296875,4056.5712890625
110.634471936,-3822.449951171875,4055.189453125
110.648857088,-3830.04736328125,4056.540771484375
110.662737664,-3838.77783203125,4055.176025390625
110.6773504,-3847.54736328125,4054.600830078125
110.692079872,-3856.97802734375,4053.412109375
110.706267904,-3867.643798828125,4052.212158203125
110.720429056,-3877.42626953125,4051.845703125
110.734720768,-3887.756591796875,4051.82373046875
110.748737792,-3898.221435546875,4050.941650390625
