timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1421.778226944,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778280448,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.77831552,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778326528,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778375168,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778408192,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778426624,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778450176,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.778456832,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783643904,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783696896,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783734784,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.78374528,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783755776,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783757568,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783766784,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783777536,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.7837952,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783805952,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.783904768,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.78394112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.793907712,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.793901824,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794006784,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794033408,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794066944,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.79416448,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794185472,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794217472,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794366464,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.794364928,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.79445248,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801636096,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801646848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801657088,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.80166144,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801680128,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801683456,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.801698304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.802186752,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807374336,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807397888,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807533568,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.80755712,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807596032,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807626752,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807699456,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807725824,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807751168,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807795712,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.807818752,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819669248,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819706624,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819694848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819706624,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819693824,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819659008,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819721984,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.819715328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822334208,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.82241152,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822412288,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822439168,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822404352,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822461952,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.82239232,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822466304,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822558208,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.822584576,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834820608,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834828544,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834838272,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834846464,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834849024,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834867968,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.83485952,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834876672,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.834922496,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.8394944,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839518464,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839544064,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839563264,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839598848,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839616256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1421.839634432,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
