timestamp,game_state_name
361.071645184,GameRunning
361.097700352,GameRunning
361.122606592,GameRunning
361.149530112,GameRunning
361.17522816,GameRunning
361.200512256,GameRunning
361.227008768,GameRunning
361.252259328,GameRunning
361.280224256,GameRunning
361.309043456,GameRunning
361.329104128,GameRunning
361.355299328,GameRunning
361.379286272,GameRunning
361.405294592,GameRunning
361.431595264,GameRunning
361.45735168,GameRunning
361.485384192,GameRunning
361.509265664,GameRunning
361.534715904,GameRunning
361.560429568,GameRunning
361.586257664,GameRunning
361.61455488,GameRunning
361.640479232,GameRunning
361.6634624,GameRunning
361.689398528,GameRunning
361.69484416,GameRunning
361.71574016,GameRunning
361.75226112,GameRunning
361.769350656,GameRunning
361.792289024,GameRunning
361.81934976,GameRunning
361.842893056,GameRunning
361.870448896,GameRunning
361.894187776,GameRunning
361.920232448,GameRunning
361.945118208,GameRunning
361.952336896,GameRunning
361.974664448,GameRunning
361.995893504,GameRunning
362.02239872,GameRunning
362.053174016,GameRunning
362.07291392,GameRunning
362.100239616,GameRunning
362.12723456,GameRunning
362.150585344,GameRunning
362.175930112,GameRunning
362.202515456,GameRunning
362.228205056,Stop
362.255969536,Stop
362.279220736,Stop
362.306881536,Stop
362.33044224,Stop
362.356457216,Stop
362.384343808,Stop
362.40848512,Stop
362.433509632,GameRunning
362.46160128,GameRunning
362.487850752,GameRunning
362.5139648,GameRunning
362.538124032,GameRunning
362.545881344,GameRunning
362.57204352,GameRunning
362.598633984,GameRunning
362.62268288,GameRunning
362.647849472,GameRunning
362.6742016,GameRunning
362.70005376,GameRunning
362.72762752,GameRunning
362.751236096,GameRunning
362.777164288,GameRunning
362.802739968,GameRunning
362.828081408,GameRunning
362.85633408,GameRunning
362.87924736,GameRunning
362.904861952,GameRunning
362.930169344,GameRunning
362.956914432,GameRunning
362.98344704,GameRunning
363.007363328,GameRunning
363.032866816,GameRunning
363.05860224,GameRunning
363.08756992,GameRunning
363.110416896,GameRunning
363.135762944,GameRunning
363.161730048,GameRunning
363.18836736,GameRunning
363.213826816,GameRunning
363.214134784,GameRunning
363.241728768,GameRunning
363.265892864,GameRunning
363.291713536,GameRunning
363.31672192,GameRunning
363.342409216,GameRunning
363.36727168,GameRunning
363.392302336,GameRunning
363.417781248,GameRunning
363.4439232,GameRunning
363.469699072,GameRunning
363.476589568,Stop
363.501474304,Stop
363.50338048,BallPlacementAlly
363.528855552,BallPlacementAlly
363.55617664,BallPlacementAlly
363.580060928,BallPlacementAlly
363.605377792,BallPlacementAlly
363.606257664,BallPlacementAlly
363.631534848,BallPlacementAlly
363.638075392,BallPlacementAlly
363.657922816,BallPlacementAlly
363.687570688,BallPlacementAlly
363.7085696,BallPlacementAlly
363.734453248,BallPlacementAlly
363.760322816,BallPlacementAlly
363.787030528,BallPlacementAlly
363.81355776,BallPlacementAlly
363.837217792,BallPlacementAlly
363.841128704,BallPlacementAlly
363.863410176,BallPlacementAlly
363.888844288,BallPlacementAlly
363.914582528,BallPlacementAlly
363.93957504,BallPlacementAlly
363.965674496,BallPlacementAlly
363.991181056,BallPlacementAlly
364.017133568,BallPlacementAlly
364.023885312,BallPlacementAlly
364.042841344,BallPlacementAlly
364.069500928,BallPlacementAlly
364.094958336,BallPlacementAlly
364.12089344,BallPlacementAlly
364.14582784,BallPlacementAlly
364.17260928,BallPlacementAlly
364.200344576,BallPlacementAlly
364.223278592,BallPlacementAlly
364.249464064,BallPlacementAlly
364.277944576,BallPlacementAlly
364.305211904,BallPlacementAlly
364.332714496,BallPlacementAlly
364.355593984,BallPlacementAlly
364.380344064,BallPlacementAlly
364.40475904,BallPlacementAlly
364.430170624,BallPlacementAlly
364.456336384,BallPlacementAlly
364.49547392,BallPlacementAlly
364.507318528,BallPlacementAlly
364.533327872,BallPlacementAlly
364.53382016,BallPlacementAlly
364.559042048,BallPlacementAlly
364.583584,BallPlacementAlly
364.61075584,BallPlacementAlly
364.634955264,BallPlacementAlly
364.662284544,BallPlacementAlly
364.686604032,BallPlacementAlly
364.713323008,BallPlacementAlly
364.738523136,BallPlacementAlly
364.764493056,BallPlacementAlly
364.790093312,BallPlacementAlly
364.81584384,BallPlacementAlly
364.84155648,BallPlacementAlly
364.869262592,BallPlacementAlly
364.89250304,BallPlacementAlly
364.918338304,BallPlacementAlly
364.943687168,BallPlacementAlly
364.971212544,BallPlacementAlly
364.995907328,BallPlacementAlly
365.020738048,BallPlacementAlly
365.046288128,BallPlacementAlly
365.07148672,BallPlacementAlly
365.097847552,BallPlacementAlly
365.123358464,BallPlacementAlly
365.148886272,BallPlacementAlly
365.175468288,BallPlacementAlly
365.201785088,BallPlacementAlly
365.229145344,BallPlacementAlly
365.25210112,BallPlacementAlly
365.277647872,BallPlacementAlly
365.304679168,BallPlacementAlly
365.329102848,BallPlacementAlly
365.358153984,BallPlacementAlly
365.388227584,BallPlacementAlly
365.406871552,BallPlacementAlly
365.432664064,BallPlacementAlly
365.458394112,BallPlacementAlly
365.485489408,BallPlacementAlly
365.509651456,BallPlacementAlly
365.5358912,BallPlacementAlly
365.561663232,BallPlacementAlly
365.588261888,BallPlacementAlly
365.613329664,BallPlacementAlly
365.640348416,BallPlacementAlly
365.66396544,BallPlacementAlly
365.689376512,BallPlacementAlly
365.7148032,BallPlacementAlly
365.74182016,BallPlacementAlly
365.768161792,BallPlacementAlly
365.7917696,BallPlacementAlly
365.818851584,BallPlacementAlly
365.842677248,BallPlacementAlly
365.872234496,BallPlacementAlly
365.893765632,BallPlacementAlly
365.919388928,BallPlacementAlly
365.945131264,BallPlacementAlly
365.971732992,BallPlacementAlly
365.980801536,BallPlacementAlly
365.998525184,BallPlacementAlly
366.00345472,BallPlacementAlly
366.022771712,BallPlacementAlly
366.048810752,BallPlacementAlly
366.073843456,BallPlacementAlly
366.099942656,BallPlacementAlly
366.125967872,BallPlacementAlly
366.150625024,BallPlacementAlly
366.176200192,BallPlacementAlly
366.202114816,BallPlacementAlly
366.2275008,BallPlacementAlly
366.253769472,BallPlacementAlly
366.279296256,BallPlacementAlly
366.30446848,BallPlacementAlly
366.330674944,BallPlacementAlly
366.356681472,BallPlacementAlly
366.38378368,BallPlacementAlly
366.407657472,BallPlacementAlly
366.43343744,BallPlacementAlly
366.460063744,BallPlacementAlly
366.48438656,BallPlacementAlly
366.511033344,BallPlacementAlly
366.535235072,BallPlacementAlly
366.561374464,BallPlacementAlly
366.586675456,BallPlacementAlly
366.612894464,BallPlacementAlly
366.641464064,BallPlacementAlly
366.664414976,BallPlacementAlly
366.690290432,BallPlacementAlly
366.715529216,BallPlacementAlly
366.740851712,BallPlacementAlly
366.766904576,BallPlacementAlly
366.792144128,BallPlacementAlly
366.818214912,BallPlacementAlly
366.843891456,BallPlacementAlly
366.871110912,BallPlacementAlly
366.87291648,BallPlacementAlly
366.901752832,BallPlacementAlly
366.921078016,BallPlacementAlly
366.94807296,BallPlacementAlly
366.973761536,BallPlacementAlly
367.000806656,BallPlacementAlly
367.027915008,BallPlacementAlly
