timestamp,game_state_name
41.41413248,BallPlacementEnemy
41.4396288,BallPlacementEnemy
41.465271808,BallPlacementEnemy
41.49208704,BallPlacementEnemy
41.51742848,BallPlacementEnemy
41.521454336,BallPlacementEnemy
41.542492672,BallPlacementEnemy
41.569709056,BallPlacementEnemy
41.59387008,BallPlacementEnemy
41.620273152,BallPlacementEnemy
41.645469696,BallPlacementEnemy
41.671243776,BallPlacementEnemy
41.696608512,BallPlacementEnemy
41.722240768,BallPlacementEnemy
41.747801088,BallPlacementEnemy
41.774220288,BallPlacementEnemy
41.800075776,BallPlacementEnemy
41.825346304,BallPlacementEnemy
41.850797056,BallPlacementEnemy
41.876265472,BallPlacementEnemy
41.902573824,BallPlacementEnemy
41.928116992,BallPlacementEnemy
41.95281536,BallPlacementEnemy
41.980598528,BallPlacementEnemy
42.004922112,BallPlacementEnemy
42.03024768,BallPlacementEnemy
42.05547392,BallPlacementEnemy
42.081364992,BallPlacementEnemy
42.10957184,BallPlacementEnemy
42.134409728,BallPlacementEnemy
42.161666816,BallPlacementEnemy
42.186113792,BallPlacementEnemy
42.211362304,BallPlacementEnemy
42.237282304,BallPlacementEnemy
42.263761152,BallPlacementEnemy
42.288350208,BallPlacementEnemy
42.314055168,BallPlacementEnemy
42.340129536,BallPlacementEnemy
42.365526016,BallPlacementEnemy
42.391361024,BallPlacementEnemy
42.41885568,BallPlacementEnemy
42.443293696,BallPlacementEnemy
42.46953088,BallPlacementEnemy
42.494913024,BallPlacementEnemy
42.521664,BallPlacementEnemy
42.547487488,BallPlacementEnemy
42.572754176,BallPlacementEnemy
42.5985536,BallPlacementEnemy
42.623901696,BallPlacementEnemy
42.649483776,BallPlacementEnemy
42.67506304,BallPlacementEnemy
42.701392896,BallPlacementEnemy
42.727000064,BallPlacementEnemy
42.752346624,BallPlacementEnemy
42.778134528,BallPlacementEnemy
42.804020992,BallPlacementEnemy
42.829553664,BallPlacementEnemy
42.830569472,BallPlacementEnemy
42.854948096,BallPlacementEnemy
42.880563712,BallPlacementEnemy
42.891657728,BallPlacementEnemy
42.905601792,BallPlacementEnemy
42.919486208,BallPlacementEnemy
42.931774464,BallPlacementEnemy
42.957205504,BallPlacementEnemy
42.958665984,BallPlacementEnemy
42.983193856,BallPlacementEnemy
43.008326912,BallPlacementEnemy
43.034349568,BallPlacementEnemy
43.059885824,BallPlacementEnemy
43.086077952,BallPlacementEnemy
43.11139968,BallPlacementEnemy
43.13769472,BallPlacementEnemy
43.164011008,BallPlacementEnemy
43.189253888,BallPlacementEnemy
43.2149184,BallPlacementEnemy
43.240495872,BallPlacementEnemy
43.26647168,BallPlacementEnemy
43.292784384,BallPlacementEnemy
43.319339008,BallPlacementEnemy
43.343947008,BallPlacementEnemy
43.369579264,BallPlacementEnemy
43.396058112,BallPlacementEnemy
43.405647872,BallPlacementEnemy
43.421188608,BallPlacementEnemy
43.447706368,BallPlacementEnemy
43.472214528,BallPlacementEnemy
43.497833216,BallPlacementEnemy
43.523712512,BallPlacementEnemy
43.550064384,BallPlacementEnemy
43.575040512,BallPlacementEnemy
43.603626752,BallPlacementEnemy
43.627267328,BallPlacementEnemy
43.653079808,BallPlacementEnemy
43.680195072,BallPlacementEnemy
43.706006784,BallPlacementEnemy
43.72972288,BallPlacementEnemy
43.755160064,BallPlacementEnemy
43.781710336,BallPlacementEnemy
43.806489856,BallPlacementEnemy
43.832582912,BallPlacementEnemy
43.858354432,BallPlacementEnemy
43.883683072,BallPlacementEnemy
43.909388288,BallPlacementEnemy
43.935068928,BallPlacementEnemy
43.960287488,BallPlacementEnemy
43.98538624,BallPlacementEnemy
44.010703104,BallPlacementEnemy
44.036518656,BallPlacementEnemy
44.062173696,BallPlacementEnemy
44.063823872,BallPlacementEnemy
44.088320768,BallPlacementEnemy
44.114327552,BallPlacementEnemy
44.139865856,BallPlacementEnemy
44.165718528,BallPlacementEnemy
44.192663808,BallPlacementEnemy
44.217677824,BallPlacementEnemy
44.242535936,BallPlacementEnemy
44.272868608,BallPlacementEnemy
44.29660032,BallPlacementEnemy
44.3199104,BallPlacementEnemy
44.348039168,BallPlacementEnemy
44.370695936,BallPlacementEnemy
44.3974592,BallPlacementEnemy
44.400395008,BallPlacementEnemy
44.422505984,BallPlacementEnemy
44.449510912,BallPlacementEnemy
44.474027264,BallPlacementEnemy
44.501644544,BallPlacementEnemy
44.525004544,BallPlacementEnemy
44.551682048,BallPlacementEnemy
44.58078336,BallPlacementEnemy
44.6023552,BallPlacementEnemy
44.628460544,BallPlacementEnemy
44.654308096,BallPlacementEnemy
44.680618752,BallPlacementEnemy
44.7058176,BallPlacementEnemy
44.730680576,BallPlacementEnemy
44.755662848,BallPlacementEnemy
44.782177024,BallPlacementEnemy
44.806420224,BallPlacementEnemy
44.819803136,BallPlacementEnemy
44.832594688,BallPlacementEnemy
44.858201344,BallPlacementEnemy
44.884860672,BallPlacementEnemy
44.9106432,BallPlacementEnemy
44.938931456,BallPlacementEnemy
44.962997504,BallPlacementEnemy
44.98869888,BallPlacementEnemy
45.01386624,BallPlacementEnemy
45.041315072,BallPlacementEnemy
45.065277696,BallPlacementEnemy
45.091960064,BallPlacementEnemy
45.117256192,BallPlacementEnemy
45.141932544,BallPlacementEnemy
45.16902144,BallPlacementEnemy
45.192681984,BallPlacementEnemy
45.218893568,BallPlacementEnemy
45.245033984,BallPlacementEnemy
45.270292224,BallPlacementEnemy
45.297886464,BallPlacementEnemy
45.322168576,BallPlacementEnemy
45.348584192,BallPlacementEnemy
45.373550848,BallPlacementEnemy
45.400032768,BallPlacementEnemy
45.425496832,BallPlacementEnemy
45.452497408,BallPlacementEnemy
45.4778176,BallPlacementEnemy
45.501814016,BallPlacementEnemy
45.52900608,BallPlacementEnemy
45.555069696,BallPlacementEnemy
45.582477824,BallPlacementEnemy
45.58402304,BallPlacementEnemy
45.608708864,BallPlacementEnemy
45.636134144,BallPlacementEnemy
45.659605504,BallPlacementEnemy
45.66496384,BallPlacementEnemy
45.685503488,BallPlacementEnemy
45.711869184,BallPlacementEnemy
45.73767296,BallPlacementEnemy
45.765672448,BallPlacementEnemy
45.789226752,BallPlacementEnemy
45.81427456,BallPlacementEnemy
45.840060672,BallPlacementEnemy
45.867224832,BallPlacementEnemy
45.892274944,BallPlacementEnemy
45.917633536,BallPlacementEnemy
45.919406336,BallPlacementEnemy
45.942844672,BallPlacementEnemy
45.968110592,BallPlacementEnemy
45.994990848,BallPlacementEnemy
46.02005376,BallPlacementEnemy
46.045697536,BallPlacementEnemy
46.070717952,BallPlacementEnemy
46.09651584,BallPlacementEnemy
46.121746432,BallPlacementEnemy
46.148114688,BallPlacementEnemy
46.174285824,BallPlacementEnemy
46.199971328,BallPlacementEnemy
46.225574144,BallPlacementEnemy
46.251084288,BallPlacementEnemy
46.27780864,BallPlacementEnemy
46.302448896,BallPlacementEnemy
46.328151808,BallPlacementEnemy
46.354087168,BallPlacementEnemy
46.379393024,BallPlacementEnemy
46.404495616,BallPlacementEnemy
46.43019008,BallPlacementEnemy
46.454960896,BallPlacementEnemy
46.4807296,BallPlacementEnemy
46.506052352,BallPlacementEnemy
46.532302848,BallPlacementEnemy
46.557489152,BallPlacementEnemy
46.583625728,BallPlacementEnemy
46.610006528,BallPlacementEnemy
46.635632128,BallPlacementEnemy
46.660919296,BallPlacementEnemy
46.685760768,BallPlacementEnemy
46.686490368,BallPlacementEnemy
46.711298304,BallPlacementEnemy
46.73661312,BallPlacementEnemy
46.76295296,BallPlacementEnemy
46.788402944,BallPlacementEnemy
46.814070528,BallPlacementEnemy
46.840104704,BallPlacementEnemy
46.865434112,BallPlacementEnemy
46.89064192,BallPlacementEnemy
46.917145088,BallPlacementEnemy
46.942879232,BallPlacementEnemy
46.968608768,BallPlacementEnemy
46.994426624,BallPlacementEnemy
47.020803072,BallPlacementEnemy
47.045232384,BallPlacementEnemy
47.047818496,BallPlacementEnemy
47.071034112,BallPlacementEnemy
47.09646336,BallPlacementEnemy
47.121743616,BallPlacementEnemy
47.146917376,BallPlacementEnemy
47.172392448,BallPlacementEnemy
47.197877504,BallPlacementEnemy
47.223238656,BallPlacementEnemy
47.249345792,BallPlacementEnemy
47.274626304,BallPlacementEnemy
47.30019456,BallPlacementEnemy
47.303018752,BallPlacementEnemy
47.32610944,BallPlacementEnemy
47.351308032,BallPlacementEnemy
47.377902336,BallPlacementEnemy
47.403478016,BallPlacementEnemy
47.428972032,BallPlacementEnemy
47.454544384,BallPlacementEnemy
47.480639232,BallPlacementEnemy
47.506962176,BallPlacementEnemy
47.531747328,BallPlacementEnemy
47.559825664,BallPlacementEnemy
47.583333632,BallPlacementEnemy
47.608201216,BallPlacementEnemy
47.634157568,BallPlacementEnemy
47.660151296,BallPlacementEnemy
47.685219584,BallPlacementEnemy
47.710735872,BallPlacementEnemy
47.737597696,BallPlacementEnemy
47.763132672,BallPlacementEnemy
47.78846208,BallPlacementEnemy
47.814667008,BallPlacementEnemy
47.841072384,BallPlacementEnemy
47.865963776,BallPlacementEnemy
47.891566336,BallPlacementEnemy
47.917380608,BallPlacementEnemy
47.942118144,BallPlacementEnemy
47.96842624,BallPlacementEnemy
47.99408128,BallPlacementEnemy
48.020614912,BallPlacementEnemy
48.04609536,BallPlacementEnemy
48.071570176,BallPlacementEnemy
48.09733632,BallPlacementEnemy
48.123406592,BallPlacementEnemy
48.148330752,BallPlacementEnemy
48.173825792,BallPlacementEnemy
48.199856384,BallPlacementEnemy
48.225860096,BallPlacementEnemy
48.251227136,BallPlacementEnemy
48.27768832,BallPlacementEnemy
48.303290624,BallPlacementEnemy
48.329990144,BallPlacementEnemy
48.355185152,BallPlacementEnemy
48.380731392,BallPlacementEnemy
48.40637824,BallPlacementEnemy
48.43176576,BallPlacementEnemy
48.457838592,BallPlacementEnemy
48.483060992,BallPlacementEnemy
48.509342464,BallPlacementEnemy
48.534086656,BallPlacementEnemy
48.562270976,BallPlacementEnemy
48.586511872,BallPlacementEnemy
48.611843328,BallPlacementEnemy
48.638454272,BallPlacementEnemy
48.64733312,BallPlacementEnemy
48.66555008,BallPlacementEnemy
48.690568448,BallPlacementEnemy
48.71580416,BallPlacementEnemy
48.74162688,BallPlacementEnemy
48.766811392,BallPlacementEnemy
48.79328896,BallPlacementEnemy
48.818926592,BallPlacementEnemy
48.84434432,BallPlacementEnemy
48.869298688,BallPlacementEnemy
48.895718912,BallPlacementEnemy
48.920734976,BallPlacementEnemy
48.945916416,BallPlacementEnemy
48.972724224,BallPlacementEnemy
48.997774848,BallPlacementEnemy
48.998878464,BallPlacementEnemy
49.02313472,BallPlacementEnemy
49.047969536,BallPlacementEnemy
49.073791232,BallPlacementEnemy
49.100003584,BallPlacementEnemy
49.125388032,BallPlacementEnemy
49.151718656,BallPlacementEnemy
49.177517312,BallPlacementEnemy
49.202630912,BallPlacementEnemy
