timestamp,team,robot_id,position_x,position_y,position_w
649.714668288,robots_blue,2,-3547.22119140625,1640.1204833984375,1.4271900653839111
649.714668288,robots_blue,11,-4440.61083984375,1977.271728515625,1.0702354907989502
649.714668288,robots_blue,13,-4869.1875,1983.751708984375,0.979489266872406
649.714668288,robots_blue,0,-4659.203125,1984.353515625,0.9528176784515381
649.714668288,robots_blue,10,-5845.9443359375,473.851806640625,0.9906855225563049
649.714668288,robots_blue,3,-3319.9150390625,4709.96435546875,-0.5188084244728088
649.714668288,robots_yellow,8,397.47760009765625,-2326.03759765625,2.5226545333862305
649.714668288,robots_yellow,3,-3096.36474609375,1030.0413818359375,2.5892293453216553
649.714668288,robots_yellow,5,-3475.87451171875,3155.0419921875,2.419100046157837
649.714668288,robots_yellow,2,-1505.46044921875,4724.82568359375,2.563021659851074
649.72664448,robots_blue,4,1305.30029296875,-109.25531005859375,0.8354162573814392
649.72664448,robots_yellow,8,378.37744140625,-2326.2509765625,2.51365327835083
649.72664448,robots_yellow,0,5614.97802734375,308.4825744628906,2.6582577228546143
649.72664448,robots_yellow,6,3950.103759765625,1958.3526611328125,2.577752113342285
649.73628544,robots_blue,2,-3547.03955078125,1640.640869140625,1.4275155067443848
649.73628544,robots_blue,13,-4869.4140625,1983.82666015625,0.9749696850776672
649.73628544,robots_blue,11,-4440.81982421875,1976.6988525390625,1.0706734657287598
649.73628544,robots_blue,10,-5845.703125,473.8795166015625,0.9976855516433716
649.73628544,robots_blue,0,-4659.4189453125,1983.95166015625,0.9604394435882568
649.73628544,robots_yellow,8,397.33660888671875,-2325.914794921875,2.5273499488830566
649.73628544,robots_yellow,3,-3095.813232421875,1029.876953125,2.599470376968384
649.73628544,robots_yellow,5,-3476.0888671875,3155.8056640625,2.4216907024383545
649.73628544,robots_yellow,4,-4750.43310546875,3348.460693359375,2.5208194255828857
649.73628544,robots_yellow,2,-1505.604248046875,4724.5546875,2.5701866149902344
649.742923776,robots_blue,4,1305.3387451171875,-108.76410675048828,0.8446391224861145
649.742923776,robots_yellow,8,378.6219177246094,-2325.756103515625,2.513141632080078
649.742923776,robots_yellow,0,5614.50830078125,308.690185546875,2.6645030975341797
649.742923776,robots_yellow,6,3949.40771484375,1959.208251953125,2.574398994445801
649.755300864,robots_blue,4,1305.2764892578125,-108.69243621826172,0.8506865501403809
649.755300864,robots_yellow,8,378.0755310058594,-2325.8427734375,2.5147740840911865
649.755300864,robots_yellow,0,5612.88330078125,307.97198486328125,2.6640522480010986
649.755300864,robots_yellow,6,3949.7685546875,1958.598388671875,2.5782229900360107
649.757711616,robots_blue,2,-3547.221435546875,1640.1552734375,1.4276137351989746
649.757711616,robots_blue,11,-4440.40771484375,1977.1636962890625,1.0631426572799683
649.757711616,robots_blue,13,-4869.6435546875,1983.7840576171875,0.9818565845489502
649.757711616,robots_blue,10,-5845.9443359375,473.851806640625,0.9882134199142456
649.757711616,robots_blue,0,-4659.8759765625,1983.9293212890625,0.956983208656311
649.757711616,robots_blue,3,-3319.65576171875,4709.99365234375,-0.5094903111457825
649.757711616,robots_yellow,8,397.736572265625,-2325.909423828125,2.5259811878204346
649.757711616,robots_yellow,3,-3095.662109375,1029.365966796875,2.592985153198242
649.757711616,robots_yellow,5,-3476.091796875,3155.184326171875,2.4062960147857666
649.757711616,robots_yellow,4,-4751.27099609375,3348.39404296875,2.528125286102295
649.757711616,robots_yellow,2,-1505.7557373046875,4724.75732421875,2.567699432373047
649.770381056,robots_blue,4,1305.3487548828125,-109.28701782226562,0.8421050310134888
649.770381056,robots_yellow,8,377.88690185546875,-2325.980224609375,2.516434669494629
649.770381056,robots_yellow,6,3949.779296875,1958.6788330078125,2.576140880584717
649.770381056,robots_yellow,0,5614.21728515625,308.99017333984375,2.658367156982422
649.77243392,robots_blue,2,-3547.198974609375,1640.4696044921875,1.4299875497817993
649.77243392,robots_blue,11,-4440.9873046875,1977.0107421875,1.0641686916351318
649.77243392,robots_blue,0,-4659.55615234375,1984.2247314453125,0.9612386226654053
649.77243392,robots_blue,13,-4869.4140625,1983.82666015625,0.975738525390625
649.77243392,robots_blue,10,-5845.7783203125,473.686279296875,0.9946162700653076
649.77243392,robots_yellow,8,397.6897277832031,-2326.166748046875,2.523801803588867
649.77243392,robots_yellow,3,-3094.708740234375,1029.8828125,2.59454345703125
649.77243392,robots_yellow,5,-3476.091796875,3155.184326171875,2.4121341705322266
649.77243392,robots_yellow,4,-4751.7685546875,3348.7900390625,2.525439739227295
649.77243392,robots_yellow,2,-1505.7559814453125,4725.2080078125,2.5670034885406494
649.78545408,robots_blue,2,-3547.26025390625,1640.6771240234375,1.4317364692687988
649.78545408,robots_blue,11,-4440.83447265625,1976.8963623046875,1.0758248567581177
649.78545408,robots_blue,13,-4869.6435546875,1983.7840576171875,0.9744365811347961
649.78545408,robots_blue,0,-4659.6806640625,1983.812255859375,0.9592088460922241
649.78545408,robots_blue,10,-5845.703125,473.8795166015625,0.9838835597038269
649.78545408,robots_blue,3,-3319.4658203125,4709.86376953125,-0.5179926753044128
649.78545408,robots_yellow,8,397.5572204589844,-2325.80126953125,2.5203847885131836
649.78545408,robots_yellow,3,-3096.57568359375,1029.9749755859375,2.5919885635375977
649.78545408,robots_yellow,5,-3476.347412109375,3155.18798828125,2.423431396484375
649.78545408,robots_yellow,4,-4751.67138671875,3349.048095703125,2.5284504890441895
649.78545408,robots_yellow,2,-1505.814453125,4724.36767578125,2.57102108001709
649.80075392,robots_blue,2,-3547.27880859375,1640.6767578125,1.4328362941741943
649.80075392,robots_blue,11,-4440.98291015625,1977.244873046875,1.0693650245666504
649.80075392,robots_blue,13,-4869.24365234375,1983.661865234375,0.9751879572868347
649.80075392,robots_blue,0,-4659.64306640625,1983.888916015625,0.9657735824584961
649.80075392,robots_blue,10,-5845.703125,473.8795166015625,0.9898896813392639
649.80075392,robots_blue,3,-3319.65576171875,4709.99365234375,-0.5133807063102722
649.80075392,robots_yellow,8,397.7347412109375,-2326.2109375,2.5250051021575928
649.80075392,robots_yellow,3,-3096.613525390625,1029.9046630859375,2.594616651535034
649.80075392,robots_yellow,5,-3476.025390625,3154.799072265625,2.417011260986328
649.80075392,robots_yellow,4,-4750.955078125,3348.468505859375,2.525353193283081
649.80075392,robots_yellow,2,-1506.158447265625,4724.4755859375,2.5591135025024414
649.813746176,robots_blue,2,-3547.062255859375,1640.6409912109375,1.4301096200942993
649.813746176,robots_blue,11,-4440.79052734375,1977.1287841796875,1.070281982421875
649.813746176,robots_blue,13,-4869.646484375,1984.0211181640625,0.9838194251060486
649.813746176,robots_blue,10,-5845.703125,473.8795166015625,1.0005251169204712
649.813746176,robots_blue,0,-4659.78759765625,1984.2022705078125,0.9541769623756409
649.813746176,robots_blue,3,-3319.7373046875,4710.23193359375,-0.513958752155304
649.813746176,robots_yellow,8,397.7002868652344,-2325.93408203125,2.52786922454834
649.813746176,robots_yellow,3,-3095.64892578125,1029.5146484375,2.5940887928009033
649.813746176,robots_yellow,5,-3476.499755859375,3154.48291015625,2.420001983642578
649.813746176,robots_yellow,4,-4751.23583984375,3348.630615234375,2.524611234664917
649.813746176,robots_yellow,2,-1506.330322265625,4725.08837890625,2.5699024200439453
649.826219264,robots_blue,4,1305.515625,-108.36474609375,0.8330386281013489
649.826219264,robots_yellow,8,378.197265625,-2325.765869140625,2.526689052581787
649.826219264,robots_yellow,0,5614.48583984375,308.2615051269531,2.6534512042999268
649.826219264,robots_yellow,6,3949.69482421875,1959.3433837890625,2.57883882522583
649.828590592,robots_blue,2,-3547.19189453125,1640.8505859375,1.432695984840393
649.828590592,robots_blue,11,-4440.80810546875,1977.1533203125,1.069689154624939
649.828590592,robots_blue,13,-4869.4140625,1983.82666015625,0.9841088056564331
649.828590592,robots_blue,10,-5845.9453125,473.9283752441406,0.9930483102798462
649.828590592,robots_blue,0,-4659.67041015625,1983.8734130859375,0.9573466777801514
649.828590592,robots_blue,3,-3320.3505859375,4710.4326171875,-0.5153858661651611
649.828590592,robots_yellow,8,397.4342346191406,-2326.31494140625,2.5231335163116455
649.828590592,robots_yellow,3,-3095.525146484375,1029.786865234375,2.593339443206787
649.828590592,robots_yellow,5,-3476.281005859375,3154.6015625,2.4208338260650635
649.828590592,robots_yellow,4,-4750.68798828125,3348.677734375,2.5276122093200684
649.828590592,robots_yellow,2,-1505.845703125,4725.33349609375,2.5697903633117676
649.84206976,robots_blue,4,1305.5303955078125,-109.48184204101562,0.8479025363922119
649.84206976,robots_yellow,8,378.3837585449219,-2325.6328125,2.5085370540618896
649.84206976,robots_yellow,0,5613.7412109375,308.9957580566406,2.661308765411377
649.84206976,robots_yellow,6,3950.361328125,1958.7657470703125,2.57405948638916
649.842088704,robots_blue,2,-3546.9794921875,1640.4664306640625,1.428305983543396
649.842088704,robots_blue,13,-4869.62060546875,1983.94970703125,0.9755456447601318
649.842088704,robots_blue,11,-4440.9873046875,1977.0107421875,1.0703812837600708
649.842088704,robots_blue,10,-5845.9326171875,473.90777587890625,0.9918661713600159
649.842088704,robots_blue,0,-4659.5283203125,1984.041748046875,0.9702747464179993
649.842088704,robots_yellow,8,397.86614990234375,-2326.326416015625,2.525498628616333
649.842088704,robots_yellow,3,-3096.200927734375,1029.488525390625,2.593384265899658
649.842088704,robots_yellow,5,-3476.314208984375,3154.922119140625,2.4170339107513428
649.842088704,robots_yellow,4,-4751.31396484375,3348.783203125,2.5288538932800293
649.842088704,robots_yellow,2,-1506.158447265625,4724.4755859375,2.563784122467041
649.856568576,robots_blue,2,-3547.156005859375,1640.711181640625,1.42821204662323
649.856568576,robots_blue,13,-4869.24365234375,1983.661865234375,0.9761720895767212
649.856568576,robots_blue,11,-4440.98291015625,1977.244873046875,1.0722600221633911
649.856568576,robots_blue,10,-5845.703125,473.8795166015625,0.9913140535354614
649.856568576,robots_blue,0,-4659.6435546875,1983.9273681640625,0.959362804889679
649.856568576,robots_blue,3,-3319.7373046875,4710.23193359375,-0.5157621502876282
649.856568576,robots_yellow,8,397.6897277832031,-2326.166748046875,2.5255215167999268
649.856568576,robots_yellow,3,-3095.3173828125,1029.9420166015625,2.5926570892333984
649.856568576,robots_yellow,5,-3475.795654296875,3155.0634765625,2.426804542541504
649.856568576,robots_yellow,4,-4751.99169921875,3348.95947265625,2.5296683311462402
649.856568576,robots_yellow,2,-1506.1717529296875,4724.8115234375,2.5679147243499756
649.870596352,robots_blue,2,-3546.970703125,1640.815673828125,1.4293856620788574
649.870596352,robots_blue,11,-4440.79052734375,1977.1287841796875,1.0719341039657593
649.870596352,robots_blue,13,-4869.1875,1983.751708984375,0.9831680655479431
649.870596352,robots_blue,10,-5845.703125,473.8795166015625,0.9875677227973938
649.870596352,robots_blue,0,-4659.75634765625,1984.0953369140625,0.9544203877449036
649.870596352,robots_blue,3,-3319.8857421875,4710.4111328125,-0.5086036920547485
649.870596352,robots_yellow,8,397.55572509765625,-2326.049072265625,2.5238919258117676
649.870596352,robots_yellow,3,-3094.66650390625,1029.4246826171875,2.5896694660186768
649.870596352,robots_yellow,5,-3475.537353515625,3155.18994140625,2.419619083404541
649.870596352,robots_yellow,4,-4750.955078125,3348.468505859375,2.5183005332946777
649.870596352,robots_yellow,2,-1506.0885009765625,4724.54541015625,2.571589469909668
649.89022336,robots_blue,2,-3547.250244140625,1640.6072998046875,1.4303473234176636
649.89022336,robots_blue,11,-4440.61083984375,1977.271728515625,1.0754082202911377
649.89022336,robots_blue,10,-5845.9443359375,473.851806640625,0.9955272674560547
649.89022336,robots_blue,13,-4869.2626953125,1983.7294921875,0.9731965065002441
649.89022336,robots_blue,0,-4659.67041015625,1983.8734130859375,0.9630390405654907
649.89022336,robots_blue,3,-3319.4658203125,4709.86376953125,-0.5153548717498779
649.89022336,robots_yellow,8,397.6897277832031,-2326.166748046875,2.523221015930176
649.89022336,robots_yellow,3,-3095.516357421875,1030.3240966796875,2.5891714096069336
649.89022336,robots_yellow,5,-3476.281005859375,3154.6015625,2.4222583770751953
649.89022336,robots_yellow,2,-1505.677001953125,4724.63037109375,2.568659543991089
649.89022336,robots_yellow,4,-4751.0390625,3347.95849609375,2.5289530754089355
649.899907072,robots_blue,4,1305.4505615234375,-108.365966796875,0.8468213677406311
649.899907072,robots_yellow,8,378.2167053222656,-2326.136474609375,2.5126466751098633
649.899907072,robots_yellow,0,5614.4970703125,308.3284606933594,2.658446788787842
649.899907072,robots_yellow,6,3949.7939453125,1958.647216796875,2.5772812366485596
649.899939072,robots_blue,2,-3546.841552734375,1640.6395263671875,1.4299147129058838
649.899939072,robots_blue,11,-4440.73388671875,1977.14208984375,1.0670793056488037
649.899939072,robots_blue,13,-4869.033203125,1983.773193359375,0.9793800711631775
649.899939072,robots_blue,10,-5846.17431640625,473.88006591796875,0.9861074686050415
649.899939072,robots_blue,0,-4659.33349609375,1983.88623046875,0.952910304069519
649.899939072,robots_blue,3,-3319.4658203125,4709.86376953125,-0.5179392099380493
649.899939072,robots_yellow,8,397.6897277832031,-2326.166748046875,2.5273759365081787
649.899939072,robots_yellow,3,-3095.525146484375,1029.786865234375,2.5987164974212646
649.899939072,robots_yellow,5,-3476.091796875,3155.184326171875,2.4141194820404053
649.899939072,robots_yellow,4,-4751.63232421875,3347.887451171875,2.519805908203125
649.899939072,robots_yellow,2,-1505.8377685546875,4725.11767578125,2.5738024711608887
649.913881088,robots_blue,2,-3546.970703125,1640.815673828125,1.4343125820159912
649.913881088,robots_blue,13,-4869.47314453125,1983.617431640625,0.9772651195526123
