timestamp,position_x,position_y
1874.94184576,5424.12353515625,3231.384765625
1874.972667904,5413.71875,3213.498291015625
1874.986657024,5403.634765625,3205.576171875
1875.004271616,5399.61083984375,3195.710693359375
1875.017544448,5386.724609375,3179.567626953125
1875.033394688,5379.32080078125,3170.0703125
1875.04809344,5373.77880859375,3160.915283203125
1875.064365056,5366.8154296875,3152.750732421875
1875.07863552,5362.72119140625,3143.51806640625
1875.097153792,5354.92919921875,3132.37890625
1875.1131392,5352.03369140625,3125.4375
1875.126898688,5345.4951171875,3116.672607421875
1875.142943488,5338.59033203125,3108.67041015625
1875.157529344,5333.86328125,3099.96728515625
1875.190235392,5322.951171875,3079.810791015625
1875.20562816,5317.4033203125,3073.619140625
1875.221420288,5313.94775390625,3066.94189453125
1875.236844288,5313.0068359375,3062.67236328125
1875.253010944,5307.7373046875,3055.411376953125
1875.326799104,5298.95556640625,3029.339111328125
1875.343964416,5299.97607421875,3023.837646484375
1875.362889216,5300.7275390625,3007.757568359375
1875.381796096,5303.2861328125,3004.79833984375
1875.40164992,5302.35498046875,2997.406005859375
1875.46812928,5285.3388671875,2962.291748046875
1875.635777536,5270.23828125,2866.744873046875
1875.654802688,5321.4833984375,2844.884033203125
1875.670161664,5376.21142578125,2817.31982421875
1875.6846208,5433.7734375,2790.53515625
1875.699419904,5491.13427734375,2759.070556640625
1875.727551488,5604.45166015625,2696.80908203125
1875.757879296,5715.31298828125,2628.917724609375
1875.772161536,5771.05029296875,2592.51953125
1875.799234304,5881.41796875,2514.883056640625
1875.817872384,5934.5322265625,2471.97509765625
1875.834056448,6041.2919921875,2385.702392578125
1875.8493824,6092.63720703125,2338.9130859375
1875.868544768,6142.0576171875,2290.833740234375
1875.885372928,6192.6923828125,2243.443359375
1875.90019584,6241.71337890625,2192.3681640625
1875.915806208,6291.82470703125,2142.81640625
