timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
571.884220416,6,0.0,-0.0,0.15326986617566263,0.0,False,False,True,False,0.0
571.884323072,2,0.0,-0.0,0.11639023943612763,0.0,False,False,True,False,0.0
571.88441472,5,0.3584798495226585,-0.12329731672446463,0.48230748676720303,3.9671727447810725,True,False,False,False,0.0
571.88445824,6,0.0,-0.0,0.15491880654069448,0.0,False,False,True,False,0.0
571.884670464,4,0.0,-0.0,-0.01658191057876124,0.0,False,False,True,False,0.0
571.88613632,8,-1.2477974104798593,0.44743217995260476,0.18767269984000415,0.0,False,False,True,False,0.0
571.886590208,0,0.0,-0.0,0.059712945096197595,6.5,False,True,False,False,0.0
571.887956992,5,0.3623637172415106,-0.11218950826847424,0.4842412211858974,3.964081281362751,True,False,False,False,0.0
571.888155904,6,0.0,-0.0,0.15422055993973877,0.0,False,False,True,False,0.0
571.888251136,5,0.36488733905171544,-0.10418874579968504,0.4840454240459646,3.9625225126132166,True,False,False,False,0.0
571.888885504,2,0.0,-0.0,0.11727320021168453,0.0,False,False,True,False,0.0
571.889004032,3,0.7314749482966629,-0.1748646949095316,0.04833999127977586,0.0,False,False,True,False,0.0
571.889032192,4,0.0,-0.0,-0.017837983266382196,0.0,False,False,True,False,0.0
571.889109248,6,0.0,-0.0,0.15505144187092162,0.0,False,False,True,False,0.0
571.88916224,2,0.0,-0.0,0.11810408214286738,0.0,False,False,True,False,0.0
571.889179904,4,0.0,-0.0,-0.017007101335199337,0.0,False,False,True,False,0.0
571.889185536,0,0.0,-0.0,0.05989167780802944,6.5,False,True,False,False,0.0
571.897656064,6,0.0,-0.0,0.1531586577840706,0.0,False,False,True,False,0.0
571.897690624,2,0.0,-0.0,0.1171920384233438,0.0,False,False,True,False,0.0
571.897678336,5,0.3563974013481878,-0.12937150680143272,0.4801460233255021,3.9625225126132166,True,False,False,False,0.0
571.89771904,4,0.0,-0.0,-0.024674292288014498,0.0,False,False,True,False,0.0
571.897744128,5,0.3653772118590695,-0.10270734694399342,0.4797017494207672,3.9575067639858106,True,False,False,False,0.0
571.897730048,2,0.0,-0.0,0.11991240867856731,0.0,False,False,True,False,0.0
571.899206656,0,0.0,-0.0,0.06282802937648277,6.5,False,True,False,False,0.0
571.89970688,8,-1.2227135878090156,0.47350634172742734,0.13878377710773435,0.0,False,False,True,False,0.0
571.90087552,3,0.7131746497696652,-0.16950988063253902,0.04568754538893742,0.0,False,False,True,False,0.0
571.911739136,6,0.0,-0.0,0.1553115185782726,0.0,False,False,True,False,0.0
571.911767808,5,0.34278288030738285,-0.1303294319946715,0.47274785249966733,3.9575067639858106,True,False,False,False,0.0
571.911794176,2,0.0,-0.0,0.11863942746566351,0.0,False,False,True,False,0.0
571.911842816,4,0.0,-0.0,-0.027380314482265078,0.0,False,False,True,False,0.0
571.911875072,5,0.3654756919846732,-0.10258127888539456,0.4719183485244727,3.95124659404677,True,False,False,False,0.0
571.912582656,5,0.36435094091757014,-0.10646203088591363,0.46960198523604324,3.95124659404677,True,False,False,False,0.0
571.913510912,0,-0.03597850508999863,0.06004620863542464,0.0659632284016201,6.5,False,True,False,False,0.0
571.913645056,2,0.05728626470732841,0.04022789922282669,0.12142200757851711,0.0,False,False,True,False,0.0
571.913844992,4,-0.06469882130549892,-0.026721948313682513,-0.027145501628206146,0.0,False,False,True,False,0.0
571.913653504,6,-0.05870852984402541,0.03812228381869556,0.1588358109175381,0.0,False,False,True,False,0.0
571.915015936,3,0.713942873715875,-0.1694334621335133,0.04480091974482869,0.0,False,False,True,False,0.0
571.91560704,8,-1.1819470812249895,0.3816578117771473,0.10160678591550151,0.0,False,False,True,False,0.0
571.927073792,5,0.3469120587075394,-0.1293335580210725,0.4546878295559665,3.95082170615703,True,False,False,False,0.0
571.927723008,5,0.3644846050920913,-0.10630207315410786,0.4460124018694646,3.9456276729974076,True,False,False,False,0.0
571.927768832,5,0.36509803464281376,-0.10430154197704788,0.4460331291911476,3.9454964153859993,True,False,False,False,0.0
571.928549888,4,-0.06993627051429688,-0.002986313203783335,-0.03734434382450331,0.0,False,False,True,False,0.0
571.928669952,2,0.05633067672333078,0.041555443204129114,0.12275465731596674,0.0,False,False,True,False,0.0
