timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
41.391385856,-143.93359576542028,-4483.213872217971,0.0,0.0,0.0,0.0,0.0,0.0
41.404352768,-143.93359494568645,-4483.213868763485,0.0,0.0,0.0,0.0,0.0,0.0
41.406805248,-145.95508063414465,-4480.408208253005,0.0,0.0,0.0,0.0,0.0,0.0
41.419588608,-146.2710892110503,-4478.634767490396,0.0,0.0,0.0,0.0,0.0,0.0
41.433640448,-146.2710893184467,-4478.634767619481,0.0,0.0,0.0,0.0,0.0,0.0
41.448393472,-151.60611047053757,-4473.1674830652855,0.0,0.0,0.0,0.0,0.0,0.0
41.4624768,-151.6061112161748,-4473.167482091221,0.0,0.0,0.0,0.0,0.0,0.0
41.476827648,-154.48167570430456,-4466.637697939908,0.0,0.0,0.0,0.0,0.0,0.0
41.492081664,-154.79992877844109,-4462.887210151727,0.0,0.0,0.0,0.0,0.0,0.0
41.5057088,-158.48619220242912,-4459.68066729579,0.0,0.0,0.0,0.0,0.0,0.0
41.520877312,-159.84030342572834,-4456.002444362592,0.0,0.0,0.0,0.0,0.0,0.0
41.534444032,-161.9869098544995,-4452.266116265087,0.0,0.0,0.0,0.0,0.0,0.0
41.54787072,-162.47122433204908,-4449.373537662584,0.0,0.0,0.0,0.0,0.0,0.0
41.562220544,-165.3097705837592,-4445.4467802493655,0.0,0.0,0.0,0.0,0.0,0.0
41.576464384,-165.84337098903072,-4442.701662359942,0.0,0.0,0.0,0.0,0.0,0.0
41.590771456,-165.84337141792508,-4442.701661465311,0.0,0.0,0.0,0.0,0.0,0.0
41.605809408,-167.92979662267808,-4436.710452584183,0.0,0.0,0.0,0.0,0.0,0.0
41.619756544,-169.62665086199414,-4433.098145460552,0.0,0.0,0.0,0.0,0.0,0.0
41.63338496,-170.73553723205555,-4429.733888777436,0.0,0.0,0.0,0.0,0.0,0.0
41.647940096,-171.20497402992072,-4425.894533331375,0.0,0.0,0.0,0.0,0.0,0.0
41.661390336,-171.2049743056066,-4425.894531952744,0.0,0.0,0.0,0.0,0.0,0.0
41.663871744,-171.8310879219769,-4421.363771723888,0.0,0.0,0.0,0.0,0.0,0.0
41.676430592,-173.16095238522473,-4416.285158492133,0.0,0.0,0.0,0.0,0.0,0.0
41.69171712,-174.09532432264797,-4411.882814312881,0.0,0.0,0.0,0.0,0.0,0.0
41.705787136,-185.49071404550415,-4405.444582413113,0.0,0.0,0.0,0.0,0.0,0.0
41.719179264,-185.4907150250391,-4405.444580082447,-3.6495515566051193e-06,8.683595159688339e-06,-2.7245521921580913e-05,6.482689136237388e-05,9.419344534609698e-06,7.031958694765186e-05
41.734073344,-174.47899156436458,-4398.411622385743,0.0,0.0,0.0,0.0,0.0,0.0
41.747832576,-187.28829827365257,-4395.358399212619,0.0,0.0,0.0,0.0,0.0,0.0
41.762130944,-189.14458487583056,-4392.867091596725,-6.480018922652096,8.69678231486346,-45.315302483004444,60.81731024723427,10.84549066986142,75.84340356836931
41.776642816,-190.19786555226804,-4388.735024897431,-23.246058539271438,45.15042963655557,-909.6634737776233,2348.774809628144,50.78327021743274,2518.7756434166376
41.791456512,-190.8287722458984,-4384.349577058915,-32.72015299343022,83.22547685661124,-1214.3834203548613,4146.388579704645,89.42644133545633,4320.5630819995995
41.805420288,-190.86672451833618,-4380.109983585005,-34.09086641016225,101.48238211873667,-1105.1054644192664,3868.4653780464027,107.05541113408893,4023.217924576423
41.81929728,-190.0723238987287,-4376.355364363975,-31.842708159005703,118.15900370041243,-980.8501112449218,3609.1142134377587,122.37445901156697,3740.0230408872653
41.833931008,-189.05217814201225,-4374.138182872113,0.0,0.0,0.0,0.0,0.0,0.0
41.848236288,-187.80678642615905,-4368.3845217267835,0.0,0.0,0.0,0.0,0.0,0.0
41.8632576,-188.03766670628818,-4363.137451883008,0.0,0.0,0.0,0.0,0.0,0.0
41.876621824,-187.60766632458126,-4358.0854508339835,0.0,0.0,0.0,0.0,0.0,0.0
41.891509504,-186.30881335525368,-4354.370924221711,11.66541202411971,26.441117115222394,1563.5046050384453,3817.879690511461,28.900078062063834,4125.621405460796
41.905139456,-184.50693275246502,-4348.356522669397,20.50973269634673,54.80140794083159,1472.9465631977494,3646.257291779932,58.51361762507112,3932.526390997826
41.920046848,-183.26691005222366,-4342.550288712535,28.973688135335557,86.38699453013282,1383.7749169594058,3497.076276810566,91.11634007198096,3760.900890297066
41.933906944,-181.43373765764778,-4338.498490209441,41.791139641483376,133.17162020124732,2453.3261879961783,7240.708751836832,139.5749969713746,7645.04235525444
41.94782464,-178.3618366287681,-4333.526959774697,58.68508850988093,167.86828752136825,4560.20575289935,10651.146664994969,177.8305417209578,11586.302334567736
