timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2245.054217984,0,0.05223269197294984,-0.04660199447726396,0.01068901790427894,6.5,False,True,False,False,0.0
2245.055137536,1,0.3100515261797343,-0.41887408597168024,0.5653849064379916,0.0,False,False,True,False,0.0
2245.055437824,8,-0.17056079673672084,-0.22230458359158306,-1.8139395713806152,0.0,False,False,True,False,0.0
2245.055529984,6,0.0,-0.0,-0.10899260625410818,0.0,False,False,True,False,0.0
2245.055574528,8,-0.15050448102956807,-0.2198263862274345,-1.9557671546936035,0.0,False,False,True,False,0.0
2245.055620864,6,0.0,-0.0,-0.10905882821440116,0.0,False,False,True,False,0.0
2245.058154496,5,-0.7419505985917134,-0.31162525682018416,0.3931399286176036,0.0,False,False,True,False,0.0
2245.058582272,4,-0.2136672660649223,-0.5415962277009725,1.6446194253826851,0.0,False,False,True,False,0.0
2245.061522944,0,0.051575246150593064,-0.04903106350475357,0.010587750379116656,6.5,False,True,False,False,0.0
2245.063647744,1,0.36327975017345415,-0.4312847391913146,0.5652711246440288,0.0,False,False,True,False,0.0
2245.068449792,4,-0.170417943125814,-0.5577308689023857,1.6309001210334453,0.0,False,False,True,False,0.0
2245.072168192,8,-0.18977757648013302,-0.1869751597328374,-1.9557671546936035,0.0,False,False,True,False,0.0
2245.072275968,6,0.0,-0.0,-0.09226076727640943,0.0,False,False,True,False,0.0
2245.07308288,8,-0.1582302318303549,-0.1865105802853078,-2.245088815689087,0.0,False,False,True,False,0.0
2245.075768064,3,0.08981456619845186,-0.6787132805164142,4.646413034350839,0.0,False,False,True,False,0.0
2245.0772544,6,0.06631767265883659,0.02240460428383861,-0.0924429571899907,0.0,False,False,True,False,0.0
2245.077453312,1,0.37987412977034435,-0.41493349719052747,0.5653220901605159,0.0,False,False,True,False,0.0
2245.08017536,4,-0.18214850477915376,-0.5536415553777223,1.5916323056175516,0.0,False,False,True,False,0.0
2245.08107136,0,0.05101726633424663,-0.047929516331594105,-0.0016803953971489705,6.5,False,True,False,False,0.0
2245.083763456,5,-0.568241489062399,0.1346668444066891,0.418877011298311,0.0,False,False,True,False,0.0
2245.087113984,8,-0.17506113845443894,-0.17081159394632983,-2.245088815689087,0.0,False,False,True,False,0.0
2245.09038464,6,0.05037069938956922,0.04860856553124822,-0.08146363459437608,0.0,False,False,True,False,0.0
2245.090838784,1,0.42189264273132443,-0.38277459152095034,0.5651681936518214,0.0,False,False,True,False,0.0
2245.094099712,4,-0.21620576428662094,-0.5418533194215881,1.5616913273968516,0.0,False,False,True,False,0.0
2245.09411712,5,-0.7302386688614718,-0.35225732109086605,0.43272579636398095,0.0,False,False,True,False,0.0
2245.100439296,8,-0.18211756955779967,-0.14738730484529347,-2.4125020503997803,0.0,False,False,True,False,0.0
2245.100587776,8,-0.15760793437544654,-0.14791511724209405,-2.6350231170654297,0.0,False,False,True,False,0.0
2245.105837312,6,0.05001074730172618,0.04897882352938755,-0.057316554956753404,0.0,False,False,True,False,0.0
2245.10624128,3,0.08772750261428919,-0.6831316186258546,4.6440546377620695,0.0,False,False,True,False,0.0
2245.106184192,8,-0.16558356995782172,-0.13892884598549232,-2.6350231170654297,0.0,False,False,True,False,0.0
