timestamp,team,robot_id,position_x,position_y,position_w
4856.18474752,robots_blue,2,-1747.118408203125,-695.9950561523438,3.0498459339141846
4856.18474752,robots_blue,14,-2908.341064453125,369.8627624511719,-0.6457457542419434
4856.18474752,robots_blue,4,-3048.801025390625,1110.284423828125,-1.1559752225875854
4856.18474752,robots_blue,3,1044.1571044921875,-242.16116333007812,-1.2318456172943115
4856.18474752,robots_yellow,5,-1923.2716064453125,-452.5271911621094,-0.6170497536659241
4856.18474752,robots_yellow,8,217.48004150390625,1213.18359375,-1.451582670211792
4856.18474752,robots_yellow,6,-3854.56787109375,-1064.05810546875,2.6399364471435547
4856.18474752,robots_yellow,1,-3789.503173828125,-669.32861328125,-0.6192834377288818
4856.18474752,robots_yellow,3,-1515.7149658203125,-3667.538818359375,0.4237305819988251
4856.18474752,robots_yellow,4,-323.50836181640625,-3370.313720703125,-0.24798688292503357
4856.18474752,robots_yellow,0,-5613.01953125,-70.15823364257812,-0.06591963022947311
4856.199681792,robots_blue,14,-2899.184326171875,377.9552917480469,-0.6724159717559814
4856.199681792,robots_blue,2,-1746.9581298828125,-692.2861328125,3.0735809803009033
4856.199681792,robots_blue,4,-3047.986083984375,1110.2559814453125,-1.1430270671844482
4856.199681792,robots_blue,3,1040.2969970703125,-249.8501739501953,-1.264542579650879
4856.199681792,robots_yellow,5,-1926.4176025390625,-454.61846923828125,-0.5534375309944153
4856.199681792,robots_yellow,6,-3854.75,-1063.9256591796875,2.6372971534729004
4856.199681792,robots_yellow,8,209.61029052734375,1211.874267578125,-1.5505304336547852
4856.199681792,robots_yellow,1,-3800.010986328125,-653.123046875,-0.6149464845657349
4856.199681792,robots_yellow,3,-1514.118896484375,-3655.948486328125,0.30630728602409363
4856.199681792,robots_yellow,0,-5613.19189453125,-66.01392364501953,-0.07732652872800827
4856.20922752,robots_blue,11,3807.879150390625,-786.326171875,3.1246156692504883
4856.20922752,robots_blue,12,3789.0244140625,406.895751953125,-2.951340675354004
4856.20922752,robots_blue,3,1024.085693359375,-253.23486328125,-1.2812716960906982
4856.20922752,robots_blue,10,5814.9384765625,-57.234867095947266,-3.0622498989105225
4856.20922752,robots_yellow,4,-389.5445251464844,-3343.658447265625,-0.1814698725938797
4856.20922752,robots_yellow,8,177.96142578125,1213.566650390625,-1.6154993772506714
4856.21993984,robots_blue,14,-2889.16064453125,386.60980224609375,-0.6920516490936279
4856.21993984,robots_blue,2,-1747.2957763671875,-688.189208984375,3.085233211517334
4856.21993984,robots_blue,4,-3045.617919921875,1110.580810546875,-1.1563494205474854
4856.21993984,robots_blue,3,1035.0833740234375,-257.9374694824219,-1.2961902618408203
4856.21993984,robots_yellow,8,201.65492248535156,1208.9876708984375,-1.665319561958313
4856.21993984,robots_yellow,5,-1929.3643798828125,-460.5692443847656,-0.47270843386650085
4856.21993984,robots_yellow,6,-3854.664794921875,-1064.365234375,2.634464740753174
4856.21993984,robots_yellow,1,-3808.777099609375,-636.269775390625,-0.601597785949707
4856.21993984,robots_yellow,3,-1513.298828125,-3643.11328125,0.2082880139350891
4856.21993984,robots_yellow,4,-368.63543701171875,-3335.7060546875,-0.211882084608078
4856.21993984,robots_yellow,0,-5614.82470703125,-60.601314544677734,-0.0749625489115715
4856.2286848,robots_blue,2,-1747.0462646484375,-685.89794921875,3.1058359146118164
4856.2286848,robots_blue,14,-2878.785888671875,395.7506103515625,-0.7109495401382446
4856.2286848,robots_blue,4,-3043.18115234375,1110.01611328125,-1.150549292564392
4856.2286848,robots_blue,3,1029.61083984375,-267.1221008300781,-1.3235883712768555
4856.2286848,robots_yellow,8,193.53224182128906,1204.665283203125,-1.7792567014694214
4856.2286848,robots_yellow,5,-1929.6099853515625,-465.5143737792969,-0.39563241600990295
4856.2286848,robots_yellow,6,-3854.99658203125,-1064.052978515625,2.635965347290039
4856.2286848,robots_yellow,1,-3818.40771484375,-619.0874633789062,-0.5866197943687439
4856.2286848,robots_yellow,3,-1510.488037109375,-3631.325927734375,0.11055389046669006
4856.2286848,robots_yellow,4,-393.95513916015625,-3318.443359375,-0.18141105771064758
4856.2286848,robots_yellow,0,-5615.59765625,-54.7927131652832,-0.058002881705760956
4856.238242304,robots_blue,11,3808.0595703125,-785.3663940429688,3.131455421447754
4856.238242304,robots_blue,12,3789.406494140625,406.7122802734375,-2.9620988368988037
4856.238242304,robots_blue,10,5815.12060546875,-57.804874420166016,-3.054457902908325
4856.238242304,robots_blue,3,1014.4473266601562,-271.44647216796875,-1.3481961488723755
4856.238242304,robots_yellow,4,-439.644775390625,-3308.730224609375,-0.15373393893241882
4856.238242304,robots_yellow,8,168.42886352539062,1207.9793701171875,-1.8319416046142578
4856.242931456,robots_blue,2,-1748.103759765625,-682.7797241210938,3.1259007453918457
4856.242931456,robots_blue,14,-2867.964599609375,404.3136901855469,-0.7445647716522217
4856.242931456,robots_blue,4,-3039.272216796875,1110.0338134765625,-1.1309421062469482
4856.242931456,robots_blue,3,1024.0711669921875,-276.1322021484375,-1.3681777715682983
4856.242931456,robots_yellow,8,187.79063415527344,1202.7884521484375,-1.8584766387939453
4856.242931456,robots_yellow,5,-1931.746337890625,-472.49896240234375,-0.3231436312198639
4856.242931456,robots_yellow,6,-3854.67578125,-1063.6044921875,2.6346545219421387
4856.242931456,robots_yellow,0,-5617.2890625,-48.3796272277832,-0.03977417200803757
4856.242931456,robots_yellow,1,-3829.20654296875,-603.3582763671875,-0.5663578510284424
4856.242931456,robots_yellow,4,-419.4291687011719,-3300.463623046875,-0.1625974327325821
4856.242931456,robots_yellow,3,-1508.1473388671875,-3618.787841796875,0.014718526974320412
4856.253586432,robots_blue,11,3807.468505859375,-786.30126953125,3.1105289459228516
4856.253586432,robots_blue,3,1006.2889404296875,-280.7239685058594,-1.3825889825820923
4856.253586432,robots_blue,12,3789.14111328125,406.4549560546875,-2.9619088172912598
4856.253586432,robots_blue,10,5815.07421875,-57.58225631713867,-3.0526857376098633
4856.253586432,robots_yellow,8,163.69418334960938,1204.73681640625,-1.9258159399032593
4856.253586432,robots_yellow,4,-465.80126953125,-3291.7451171875,-0.13230405747890472
4856.256811264,robots_blue,2,-1748.615234375,-679.1952514648438,-3.121337413787842
4856.256811264,robots_blue,14,-2856.44287109375,413.0765686035156,-0.7734205722808838
4856.256811264,robots_blue,4,-3036.06396484375,1109.56201171875,-1.1358287334442139
4856.256811264,robots_blue,3,1016.5050048828125,-284.21234130859375,-1.4043115377426147
4856.256811264,robots_yellow,5,-1930.8612060546875,-475.3306884765625,-0.2634296715259552
4856.256811264,robots_yellow,6,-3854.800048828125,-1064.508544921875,2.636366844177246
4856.256811264,robots_yellow,8,186.2469482421875,1201.9296875,-1.9430006742477417
4856.256811264,robots_yellow,1,-3836.451416015625,-586.6942749023438,-0.546451985836029
