timestamp,position_x,position_y
701.448128256,-5715.3037109375,4280.8232421875
701.457032704,-5714.59716796875,4280.67138671875
701.47216768,-5716.17138671875,4280.79248046875
701.485637376,-5715.2861328125,4280.357421875
701.500478208,-5715.66943359375,4279.99072265625
701.517214208,-5716.0126953125,4281.3388671875
701.528482816,-5715.90234375,4281.64892578125
701.542618624,-5714.89404296875,4280.89208984375
701.557380608,-5715.2822265625,4281.7353515625
701.571423488,-5716.052734375,4282.416015625
701.58547584,-5714.9423828125,4280.388671875
701.600578816,-5716.484375,4281.83837890625
701.614161152,-5716.20556640625,4280.720703125
701.628640256,-5715.81787109375,4281.43017578125
701.64302592,-5715.3232421875,4281.11474609375
701.657523456,-5715.1982421875,4280.37255859375
701.674248704,-5716.00048828125,4281.43115234375
701.68884608,-5716.091796875,4281.53955078125
701.700516864,-5715.99853515625,4280.6708984375
701.714180608,-5715.18798828125,4280.5908203125
701.728145664,-5714.98876953125,4280.8173828125
701.742480384,-5715.11767578125,4280.48681640625
701.757080064,-5715.07421875,4281.19873046875
701.77153408,-5715.93408203125,4281.8125
701.7854848,-5714.64306640625,4282.0234375
701.799620864,-5715.8681640625,4281.185546875
701.815542272,-5716.62255859375,4281.5048828125
701.828229376,-5714.962890625,4281.28857421875
701.842675456,-5715.5732421875,4281.91796875
701.857067008,-5715.1923828125,4281.35400390625
701.874001152,-5715.5029296875,4281.9091796875
701.887999744,-5715.10791015625,4281.4501953125
701.901726208,-5716.02197265625,4281.63330078125
701.914735616,-5715.1357421875,4281.19970703125
701.927952896,-5715.56396484375,4281.927734375
701.942326528,-5715.5,4281.884765625
701.957292288,-5716.84521484375,4281.83154296875
701.971339264,-5715.884765625,4281.9853515625
701.988282112,-5718.83447265625,4280.8369140625
702.000419072,-5732.58056640625,4283.49267578125
702.015502336,-5745.0703125,4284.4677734375
702.028473344,-5755.35302734375,4281.466796875
702.04221184,-5765.06982421875,4276.8740234375
702.058331136,-5775.45703125,4274.2197265625
702.086836736,-5789.26123046875,4261.6123046875
702.09958528,-5794.77880859375,4252.1796875
702.128233984,-5800.83935546875,4227.21044921875
702.142266368,-5803.7216796875,4213.28271484375
702.158407424,-5805.19970703125,4194.68701171875
702.18626688,-5804.5966796875,4157.138671875
702.200591872,-5799.8095703125,4132.7451171875
702.214514432,-5795.61328125,4108.86376953125
702.232710144,-5793.3291015625,4083.094482421875
702.248042752,-5783.2880859375,4055.185546875
702.265878272,-5774.4931640625,4026.81298828125
702.271996416,-5764.02685546875,3992.668701171875
702.287067392,-5751.64501953125,3959.359375
702.300370688,-5742.017578125,3925.269287109375
702.315573248,-5724.86474609375,3886.4306640625
702.32821888,-5711.9267578125,3848.41552734375
702.3423616,-5695.59814453125,3810.589111328125
702.373304064,-5656.677734375,3722.936279296875
702.3869504,-5636.18115234375,3677.418212890625
702.39961984,-5615.77197265625,3632.513916015625
702.415105792,-5592.20556640625,3583.94189453125
702.428602624,-5567.0703125,3533.66455078125
702.443238656,-5539.44970703125,3483.126220703125
702.457202688,-5514.96337890625,3431.906982421875
702.471052032,-5485.85400390625,3377.269287109375
702.490157056,-5457.388671875,3323.498046875
702.49921792,-5427.57275390625,3267.844970703125
702.514377472,-5397.0693359375,3211.099853515625
702.528266496,-5364.279296875,3153.532470703125
702.541850624,-5332.3525390625,3094.469970703125
702.556916992,-5298.1689453125,3035.14892578125
702.571529472,-5263.18359375,2976.354736328125
702.599222016,-5190.9794921875,2854.212890625
702.61502976,-5154.40478515625,2793.894775390625
702.6283328,-5116.70947265625,2730.832275390625
702.64287744,-5078.94482421875,2666.4052734375
702.65755776,-5041.89990234375,2606.5732421875
702.671488512,-5002.2109375,2544.13671875
702.700484864,-4923.58935546875,2418.9921875
702.714914816,-4885.017578125,2355.79052734375
702.728437248,-4845.9033203125,2294.578857421875
702.743321088,-4804.2314453125,2231.6064453125
702.757062912,-4764.95263671875,2171.66748046875
702.77174656,-4724.126953125,2108.796630859375
702.786266112,-4683.5927734375,2048.3525390625
702.799326208,-4643.5732421875,1986.4964599609375
702.814643968,-4602.46044921875,1924.950927734375
702.828219392,-4562.05078125,1865.784912109375
702.845167616,-4522.46728515625,1807.6500244140625
702.856482048,-4504.17431640625,1768.498291015625
702.870618368,-4498.80419921875,1749.396240234375
702.887253504,-4493.38134765625,1728.6593017578125
702.90183296,-4489.13330078125,1705.4984130859375
702.930422272,-4473.64111328125,1659.563232421875
702.942393856,-4465.35791015625,1633.6934814453125
702.958919936,-4457.9990234375,1608.3072509765625
702.971460096,-4448.025390625,1581.082763671875
702.986170368,-4436.22314453125,1554.9010009765625
703.008661504,-4424.41943359375,1527.306640625
703.014748928,-4413.13916015625,1498.354248046875
703.029675008,-4400.22705078125,1467.4683837890625
703.044656896,-4387.353515625,1439.474853515625
703.05702912,-4370.07275390625,1406.987548828125
703.085864704,-4340.67822265625,1345.7183837890625
703.102293248,-4325.71337890625,1312.92431640625
703.114867968,-4306.90966796875,1280.4266357421875
703.128281344,-4289.6025390625,1246.972900390625
703.17634176,-4234.8984375,1145.6717529296875
703.185766144,-4215.126953125,1111.5897216796875
703.200366848,-4196.1455078125,1077.7503662109375
703.21522816,-4173.70947265625,1040.3033447265625
703.229062144,-4150.16796875,1006.5548706054688
703.243465216,-4130.11376953125,969.9843139648438
703.257248768,-4107.75634765625,935.01123046875
703.273641728,-4082.787353515625,899.1786499023438
703.292502272,-4062.2392578125,863.9760131835938
703.299758592,-4037.44091796875,827.8588256835938
703.321182976,-4013.18310546875,790.2304077148438
703.334463232,-3988.812255859375,754.880859375
703.35789696,-3958.583740234375,694.9103393554688
703.397616128,-3948.998779296875,666.2337036132812
703.420127744,-3914.61083984375,577.4744262695312
