timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
4614.050287616,7,-0.013559347559669026,-0.09553841479852108,0.15228557586669922,0.0,False,False,True,False,0.0
4614.051343872,7,-0.020196933752191056,-0.08724627757893487,0.16038274765014648,0.0,False,False,True,False,0.0
4614.053764864,7,-0.022299176571993044,-0.08423763279859987,0.1642894744873047,0.0,False,False,True,False,0.0
4614.053782272,7,-0.022299176571993044,-0.08423763279859987,0.1642894744873047,0.0,False,False,True,False,0.0
4614.054150656,0,0.666016829803538,0.24409188851127117,-4.572548249745741,6.5,False,True,False,False,0.0
4614.055449088,6,0.8218024010105351,0.3695376762840426,-4.2093168072560685,0.0,False,False,True,False,0.0
4614.0555136,3,0.7056347518486754,0.3188860357994904,-3.647674430615163,0.0,False,False,True,False,0.0
4614.056379136,8,0.6981601355400553,0.13063878267556323,-3.566846335611917,0.0,False,False,True,False,0.0
4614.056440064,1,0.5833222893788614,0.4270303164311696,-3.8811627716751445,0.0,False,False,True,False,0.0
4614.05654656,5,0.5640078719169205,0.49844267120327573,-3.370719376825695,0.0,False,False,True,False,0.0
4614.058295808,4,0.7429420409993146,0.17592927618017104,-3.690307687143622,0.0,False,False,True,False,0.0
4614.064856064,7,-0.022049375208255898,-0.08430336356413203,0.1642894744873047,0.0,False,False,True,False,0.0
4614.07022208,8,0.699692796829838,0.13367853342852085,-3.574864554454551,0.0,False,False,True,False,0.0
4614.070807296,1,0.5617244814902145,0.41773062066746136,-3.8836657957398484,0.0,False,False,True,False,0.0
4614.071757824,7,-0.027930666402803596,-0.07414327621594693,0.17238664627075195,0.0,False,False,True,False,0.0
4614.0717888,3,0.7058620719018475,0.3125448731514194,-3.6652739378861288,0.0,False,False,True,False,0.0
4614.071884032,7,-0.03010045230264306,-0.07080182112562636,0.1769418716430664,0.0,False,False,True,False,0.0
4614.071944448,4,0.7517134690547095,0.17886166166040873,-3.687862395794068,0.0,False,False,True,False,0.0
4614.076480768,1,0.578219130818372,0.43442974975631526,-3.88398901460174,0.0,False,False,True,False,0.0
4614.076722688,8,0.6401132564163659,0.11129130288215366,-3.5797147166001047,0.0,False,False,True,False,0.0
4614.076996096,5,0.5535761850501785,0.48865858302125825,-3.3753884699618664,0.0,False,False,True,False,0.0
4614.077124352,6,0.8428506382572006,0.3767991296047156,-4.218448779054698,0.0,False,False,True,False,0.0
4614.078750976,0,0.6855743912548447,0.2429159751441793,-4.575301662182935,6.5,False,True,False,False,0.0
4614.079640832,7,-0.029674617514507975,-0.07098135092329912,0.1769418716430664,0.0,False,False,True,False,0.0
4614.081195264,7,-0.03399050187981412,-0.06587864839716659,0.18401861190795898,0.0,False,False,True,False,0.0
4614.084408576,5,0.5164740087340333,0.4405697285394721,-3.376268805235177,0.0,False,False,True,False,0.0
4614.084613376,1,0.5591387937541016,0.40610837073286016,-3.8833369106604776,0.0,False,False,True,False,0.0
4614.084745728,3,0.6613589210013748,0.2906302494857058,-3.669442903103418,0.0,False,False,True,False,0.0
4614.084968448,8,0.6668565543755929,0.11505895174900513,-3.5878089361658807,0.0,False,False,True,False,0.0
4614.087329024,6,0.8607490055245947,0.3883552573324406,-4.221713895713877,0.0,False,False,True,False,0.0
4614.089431296,4,0.7000224896389062,0.1698029373768426,-3.6856128018711556,0.0,False,False,True,False,0.0
4614.092703232,0,0.6577318380279025,0.24487026906465933,-4.575481976757939,6.5,False,True,False,False,0.0
4614.098017536,7,-0.03373151096884199,-0.06601163306901323,0.18401861190795898,0.0,False,False,True,False,0.0
4614.099709952,3,0.6812582368255748,0.2931571331220468,-3.679651524006948,0.0,False,False,True,False,0.0
4614.099764736,1,0.5668109885045111,0.4138357642004955,-3.883501545841345,0.0,False,False,True,False,0.0
4614.099833088,6,0.8129618271068287,0.35861725059216626,-4.228118866236182,0.0,False,False,True,False,0.0
4614.100420096,8,0.670278399260107,0.10968498741116153,-3.607053061282495,0.0,False,False,True,False,0.0
4614.100552192,5,0.5493395701275616,0.4767651798540715,-3.380890044201461,0.0,False,False,True,False,0.0
4614.101750272,7,0.12272279999110058,-0.0033360356389592963,0.23827456856790297,6.5,True,False,False,False,0.0
4614.101773312,4,0.7446004647677628,0.18741049916321606,-3.682248824974323,0.0,False,False,True,False,0.0
4614.107468544,8,0.6628661552739992,0.10422549554605881,-3.606815605708158,0.0,False,False,True,False,0.0
4614.108051712,6,0.7903120364121193,0.3617654536337259,-4.230705654929975,0.0,False,False,True,False,0.0
4614.10868992,5,0.5660145389260568,0.4994397835657084,-3.380652588627124,0.0,False,False,True,False,0.0
4614.109114368,4,0.7345138184894515,0.1919020619964294,-3.682124651029978,0.0,False,False,True,False,0.0
4614.1100544,3,0.6637310222533037,0.2888254113585169,-3.6769879821872777,0.0,False,False,True,False,0.0
4614.110338048,7,0.12300003394150588,-0.002903179584314214,0.2387445324529228,6.5,True,False,False,False,0.0
4614.111009792,0,0.7030785808577572,0.25776780494830404,-4.578349430446246,6.5,False,True,False,False,0.0
4614.114682624,5,0.5594758630691027,0.48811694133057265,-3.3784887037461444,0.0,False,False,True,False,0.0
4614.1152448,1,0.5798712963287322,0.41843054273441405,-3.8888042821115434,0.0,False,False,True,False,0.0
4614.11571328,8,0.6514923659648151,0.09681807147298743,-3.6135255067470275,0.0,False,False,True,False,0.0
4614.115766016,6,0.7819403498882449,0.35421595711710857,-4.23642942843912,0.0,False,False,True,False,0.0
4614.118088448,4,0.7267528161741102,0.19063324840387286,-3.6819221144413574,0.0,False,False,True,False,0.0
4614.124084224,7,0.12319581320333764,-0.0022462529721770375,0.23857982182937076,6.5,True,False,False,False,0.0
4614.125563904,1,0.5756288592411678,0.4078206068241513,-3.891207129612889,0.0,False,False,True,False,0.0
4614.125601536,7,0.12351821530015794,-0.001921965166452086,0.23994179403872484,6.5,True,False,False,False,0.0
4614.125716736,3,0.6410202089375084,0.2837287765794294,-3.667822321087284,0.0,False,False,True,False,0.0
4614.126690304,5,0.5276348046177124,0.456966995427847,-3.376417644175997,0.0,False,False,True,False,0.0
4614.127074304,8,0.6428099671410387,0.09330745085536113,-3.6208902959870413,0.0,False,False,True,False,0.0
4614.127394816,6,0.7522644275432402,0.327550416203296,-4.245167896938197,0.0,False,False,True,False,0.0
4614.127936768,4,0.7185933221428555,0.19025618387341584,-3.6732986804766923,0.0,False,False,True,False,0.0
4614.128834816,7,0.12374692118909908,-0.002529117978963387,0.2403244155897692,6.5,True,False,False,False,0.0
4614.130507776,1,0.5895182536171714,0.418504665766377,-3.892538556185464,0.0,False,False,True,False,0.0
4614.1336064,0,0.6667013202720617,0.24460793354517904,-4.576745014402199,6.5,False,True,False,False,0.0
4614.133956608,5,0.5496685237005821,0.4808587032404821,-3.376482190373905,0.0,False,False,True,False,0.0
4614.13404672,6,0.7834072884764018,0.32932495875978035,-4.24741652513715,0.0,False,False,True,False,0.0
4614.135488512,3,0.6834368496011831,0.30270467370473303,-3.658308843397973,0.0,False,False,True,False,0.0
4614.135499008,8,0.6780403939076504,0.10103133505664358,-3.628208897852697,0.0,False,False,True,False,0.0
4614.13696896,7,0.12400004944248331,-0.0021077321537500138,0.24182216559607034,6.5,True,False,False,False,0.0
4614.137004288,4,0.7472752675587842,0.19466973538478693,-3.670814964443454,0.0,False,False,True,False,0.0
4614.13724032,7,0.12420295599468896,-0.0021414526272695023,0.24182216559607034,6.5,True,False,False,False,0.0
4614.14132352,5,0.5650364683182045,0.5005313142797223,-3.375321123028043,0.0,False,False,True,False,0.0
4614.141379072,1,0.6028363952228505,0.429798713473007,-3.8929373564097105,0.0,False,False,True,False,0.0
