timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
3991.279077632,6,0.26065032387342246,-0.7258001917228802,3.8030864297111155,0.0,False,False,False,False,0.0
3991.279107328,8,0.7579970078869539,-0.03651952230897587,-6.419628172600925,0.0,False,False,False,False,0.0
3991.27995136,6,0.265090538032678,-0.7383106018111601,3.8030864297111155,0.0,False,False,False,False,0.0
3991.281245184,5,0.5185541639466873,-0.5218465540250934,3.873118081888314,0.0,False,False,False,False,0.0
3991.28363904,3,0.7688656509060583,-0.004233108845957956,3.955782518772897,0.0,False,False,False,False,0.0
3991.285700608,7,0.689951550682843,-0.1142547926756188,4.181105423057529,0.0,False,False,False,False,0.0
3991.290038272,8,0.7660653651050275,-0.039028679158378765,-6.418685202011926,0.0,False,False,False,False,0.0
3991.291906048,0,0.6930555547892835,-0.22597848272518076,4.942186605581152,6.5,False,True,False,False,0.0
3991.291934464,3,0.6862004361190912,-0.005955646529767794,3.954868922426369,0.0,False,False,False,False,0.0
3991.298668032,6,0.26288150677060684,-0.746503559887725,3.801240799937306,0.0,False,False,False,False,0.0
3991.299296,8,0.7679304812216688,-0.034659312304250844,-6.418712491464837,0.0,False,False,False,False,0.0
3991.299348736,4,0.7013488403076804,-0.20440727624038196,3.8483828703009912,0.0,False,False,False,False,0.0
3991.303290368,7,0.6651741062247158,-0.13644464651625116,4.13330251303217,0.0,False,False,False,False,0.0
3991.303522816,1,0.2606431391524916,0.23939618370215904,3.826204713477707,0.0,False,False,False,False,0.0
3991.303721728,5,0.52746582870057,-0.5229782369952618,3.876507030124123,0.0,False,False,False,False,0.0
3991.304741632,3,0.7124294355153497,-0.013952054890680993,3.951493844127732,0.0,False,False,False,False,0.0
3991.306242048,8,0.7946548702621352,-0.04286126017981358,-6.419461038218036,0.0,False,False,False,False,0.0
3991.306204928,0,0.6475471113940198,-0.2168620180064247,4.94399014536939,6.5,False,True,False,False,0.0
