timestamp,game_state_name
203.554651648,BallPlacementEnemy
203.579580928,BallPlacementEnemy
203.605307136,BallPlacementEnemy
203.631121152,BallPlacementEnemy
203.657080832,BallPlacementEnemy
203.682510848,BallPlacementEnemy
203.708373248,BallPlacementEnemy
203.73401088,BallPlacementEnemy
203.759899136,BallPlacementEnemy
203.785235712,BallPlacementEnemy
203.810615552,BallPlacementEnemy
203.837279744,BallPlacementEnemy
203.86184192,BallPlacementEnemy
203.893083648,BallPlacementEnemy
203.913182464,BallPlacementEnemy
203.938784512,BallPlacementEnemy
203.965390592,BallPlacementEnemy
203.990696448,BallPlacementEnemy
204.01555328,BallPlacementEnemy
204.042035712,BallPlacementEnemy
204.066702336,BallPlacementEnemy
204.093788928,BallPlacementEnemy
204.1185024,BallPlacementEnemy
204.118752512,BallPlacementEnemy
204.144122368,BallPlacementEnemy
204.169923072,BallPlacementEnemy
204.194894336,BallPlacementEnemy
204.221556992,BallPlacementEnemy
204.222690816,BallPlacementEnemy
204.248516864,BallPlacementEnemy
204.272320768,BallPlacementEnemy
204.300200704,BallPlacementEnemy
204.32387584,BallPlacementEnemy
204.35035648,BallPlacementEnemy
204.375932416,BallPlacementEnemy
204.401884672,BallPlacementEnemy
204.42779776,BallPlacementEnemy
204.453561344,BallPlacementEnemy
204.479688448,BallPlacementEnemy
204.506106112,BallPlacementEnemy
204.531272704,BallPlacementEnemy
204.557660928,BallPlacementEnemy
204.583839232,BallPlacementEnemy
204.609971456,BallPlacementEnemy
204.63502336,BallPlacementEnemy
204.659661056,BallPlacementEnemy
204.685749248,BallPlacementEnemy
204.711205376,BallPlacementEnemy
204.736825856,BallPlacementEnemy
204.7619456,BallPlacementEnemy
204.787915008,BallPlacementEnemy
204.812657408,BallPlacementEnemy
204.838310912,BallPlacementEnemy
204.838860544,BallPlacementEnemy
204.864513024,BallPlacementEnemy
204.889992192,BallPlacementEnemy
204.916539136,BallPlacementEnemy
204.942052352,BallPlacementEnemy
204.968198912,BallPlacementEnemy
204.994683392,BallPlacementEnemy
205.020223232,BallPlacementEnemy
205.04635264,BallPlacementEnemy
205.073147136,BallPlacementEnemy
205.0986112,BallPlacementEnemy
205.106342144,BallPlacementEnemy
205.124003072,BallPlacementEnemy
205.14969344,BallPlacementEnemy
205.17574272,BallPlacementEnemy
205.201689344,BallPlacementEnemy
205.227629824,BallPlacementEnemy
205.253635584,BallPlacementEnemy
205.279377152,BallPlacementEnemy
205.305494528,BallPlacementEnemy
205.330727936,BallPlacementEnemy
205.355838208,BallPlacementEnemy
205.359614976,BallPlacementEnemy
205.38137344,BallPlacementEnemy
205.384104704,BallPlacementEnemy
205.406999552,BallPlacementEnemy
205.433031168,BallPlacementEnemy
205.458766592,BallPlacementEnemy
205.484061952,BallPlacementEnemy
205.509954048,BallPlacementEnemy
205.534516992,BallPlacementEnemy
205.53546624,BallPlacementEnemy
205.56073344,BallPlacementEnemy
205.58689536,BallPlacementEnemy
205.61332736,BallPlacementEnemy
205.638532608,BallPlacementEnemy
205.66474624,BallPlacementEnemy
205.688993792,BallPlacementEnemy
205.715136256,BallPlacementEnemy
205.740095232,BallPlacementEnemy
205.766656512,BallPlacementEnemy
205.79159808,BallPlacementEnemy
205.817235712,BallPlacementEnemy
205.841969408,BallPlacementEnemy
205.8683264,BallPlacementEnemy
205.893624064,BallPlacementEnemy
205.918683904,BallPlacementEnemy
205.919442176,BallPlacementEnemy
205.94494208,BallPlacementEnemy
205.970522624,BallPlacementEnemy
205.996335616,BallPlacementEnemy
206.021531392,BallPlacementEnemy
206.050138624,BallPlacementEnemy
206.07319808,BallPlacementEnemy
206.099421952,BallPlacementEnemy
