timestamp,game_state_name
583.33218048,BallPlacementEnemy
583.35753728,BallPlacementEnemy
583.38322688,BallPlacementEnemy
583.408131584,BallPlacementEnemy
583.432941312,BallPlacementEnemy
583.457998592,BallPlacementEnemy
583.4838784,BallPlacementEnemy
583.509314304,BallPlacementEnemy
583.534799616,BallPlacementEnemy
583.56036352,BallPlacementEnemy
583.587334656,BallPlacementEnemy
583.611078912,BallPlacementEnemy
583.638254336,BallPlacementEnemy
583.662374656,BallPlacementEnemy
583.688733952,BallPlacementEnemy
583.714094336,BallPlacementEnemy
583.739848704,BallPlacementEnemy
583.769003008,BallPlacementEnemy
583.791757056,BallPlacementEnemy
583.816663552,BallPlacementEnemy
583.84365056,BallPlacementEnemy
583.86975232,BallPlacementEnemy
583.895229696,BallPlacementEnemy
583.922307584,BallPlacementEnemy
583.946863104,BallPlacementEnemy
583.973205504,BallPlacementEnemy
584.000478208,BallPlacementEnemy
584.02664576,BallPlacementEnemy
584.053120256,BallPlacementEnemy
584.077888,BallPlacementEnemy
584.103706112,BallPlacementEnemy
584.12923776,BallPlacementEnemy
584.154870016,BallPlacementEnemy
584.181247744,BallPlacementEnemy
584.206478592,BallPlacementEnemy
584.232673024,BallPlacementEnemy
584.258899968,BallPlacementEnemy
584.283171584,BallPlacementEnemy
584.308890624,BallPlacementEnemy
584.339700736,BallPlacementEnemy
584.361303552,BallPlacementEnemy
584.386582016,BallPlacementEnemy
584.411704832,BallPlacementEnemy
584.437215232,BallPlacementEnemy
584.462119424,BallPlacementEnemy
584.487748352,BallPlacementEnemy
584.513712128,BallPlacementEnemy
584.538720256,BallPlacementEnemy
584.564176128,BallPlacementEnemy
584.591099648,BallPlacementEnemy
584.616225536,BallPlacementEnemy
584.641641984,BallPlacementEnemy
584.66739328,BallPlacementEnemy
584.693018112,BallPlacementEnemy
584.719870208,BallPlacementEnemy
584.744880128,BallPlacementEnemy
584.77146112,BallPlacementEnemy
584.796783104,BallPlacementEnemy
584.823459584,BallPlacementEnemy
584.848453376,BallPlacementEnemy
584.874727424,BallPlacementEnemy
584.900041984,BallPlacementEnemy
584.900716288,BallPlacementEnemy
584.927587072,BallPlacementEnemy
584.952249088,BallPlacementEnemy
584.977737216,BallPlacementEnemy
585.006127616,BallPlacementEnemy
585.031063552,BallPlacementEnemy
585.056472576,BallPlacementEnemy
585.081807104,BallPlacementEnemy
585.108210688,BallPlacementEnemy
585.134123776,BallPlacementEnemy
585.159657728,BallPlacementEnemy
585.185376512,BallPlacementEnemy
585.210862336,BallPlacementEnemy
585.239475968,BallPlacementEnemy
585.262950656,BallPlacementEnemy
585.28910848,BallPlacementEnemy
585.314638848,BallPlacementEnemy
585.325695744,BallPlacementEnemy
585.340785408,BallPlacementEnemy
585.368612864,BallPlacementEnemy
585.392919552,BallPlacementEnemy
585.417544448,BallPlacementEnemy
585.442391808,BallPlacementEnemy
585.454480896,BallPlacementEnemy
585.468271104,BallPlacementEnemy
585.49521664,BallPlacementEnemy
585.521133056,BallPlacementEnemy
585.546130432,BallPlacementEnemy
585.573207808,BallPlacementEnemy
585.600460032,BallPlacementEnemy
585.62430976,BallPlacementEnemy
585.650770688,BallPlacementEnemy
585.675862528,BallPlacementEnemy
585.67631872,BallPlacementEnemy
585.7012032,BallPlacementEnemy
585.72831104,BallPlacementEnemy
585.75336192,BallPlacementEnemy
585.778966528,BallPlacementEnemy
585.805210624,BallPlacementEnemy
585.830930432,BallPlacementEnemy
585.856707072,BallPlacementEnemy
585.882084352,BallPlacementEnemy
585.908587776,BallPlacementEnemy
585.935296768,BallPlacementEnemy
585.960695296,BallPlacementEnemy
585.985970176,BallPlacementEnemy
586.012660992,BallPlacementEnemy
586.037999616,BallPlacementEnemy
586.062812672,BallPlacementEnemy
586.088809984,BallPlacementEnemy
586.114246912,BallPlacementEnemy
586.140157696,BallPlacementEnemy
586.165426432,BallPlacementEnemy
586.192885504,BallPlacementEnemy
586.218317056,BallPlacementEnemy
586.24264576,BallPlacementEnemy
586.255220224,BallPlacementEnemy
586.267684864,BallPlacementEnemy
586.270093568,BallPlacementEnemy
586.29388928,BallPlacementEnemy
586.319802624,BallPlacementEnemy
586.325199872,BallPlacementEnemy
586.345723136,BallPlacementEnemy
586.372019712,BallPlacementEnemy
586.3980416,BallPlacementEnemy
