timestamp,team,robot_id,position_x,position_y,position_w
4111.10429952,robots_blue,1,-3515.416015625,-1668.240966796875,0.9684479236602783
4111.10429952,robots_blue,4,-504.7834777832031,-4531.09033203125,-0.2888178825378418
4111.10429952,robots_yellow,1,-310.42852783203125,295.2867431640625,0.5903953313827515
4111.10429952,robots_yellow,5,-2495.741455078125,-269.4354248046875,0.6060030460357666
4111.10429952,robots_yellow,6,-3958.342041015625,1257.062255859375,0.5596957206726074
4111.10429952,robots_yellow,0,-5622.7373046875,285.4616394042969,0.4166406989097595
4111.10429952,robots_yellow,8,624.47998046875,4051.54638671875,-0.5767614841461182
4111.10429952,robots_yellow,3,-318.6087341308594,3223.459716796875,0.5234606266021729
4111.11489536,robots_blue,2,3811.979248046875,1742.2349853515625,2.3721418380737305
4111.11489536,robots_blue,3,3796.64111328125,1963.927978515625,2.3757383823394775
4111.11489536,robots_blue,10,5831.85693359375,300.2052917480469,2.3915064334869385
4111.11489536,robots_blue,11,1730.1859130859375,4519.69921875,-2.5026636123657227
4111.11489536,robots_blue,4,-542.8819580078125,-4537.49169921875,-0.27921974658966064
4111.11489536,robots_yellow,4,2664.225830078125,932.8683471679688,0.5257443785667419
4111.11489536,robots_yellow,1,-331.83831787109375,296.0548095703125,0.522421658039093
4111.11489536,robots_yellow,8,571.5700073242188,4045.999755859375,-0.5603451132774353
4111.11489536,robots_yellow,7,3548.59130859375,3731.371337890625,0.5395696759223938
4111.11489536,robots_yellow,3,-350.6399230957031,3229.3984375,0.5379883050918579
4111.11991168,robots_blue,1,-3529.575439453125,-1693.731201171875,0.9708201885223389
4111.11991168,robots_blue,4,-504.33807373046875,-4530.9326171875,-0.2881515920162201
4111.11991168,robots_yellow,1,-309.84539794921875,294.58294677734375,0.5906797647476196
4111.11991168,robots_yellow,6,-3958.32763671875,1256.939208984375,0.5604997277259827
4111.11991168,robots_yellow,5,-2531.951171875,-291.2801208496094,0.6036109924316406
4111.11991168,robots_yellow,8,625.0338134765625,4051.0478515625,-0.5747047066688538
4111.11991168,robots_yellow,0,-5622.7373046875,285.4616394042969,0.40522998571395874
4111.11991168,robots_yellow,3,-318.40191650390625,3224.379638671875,0.5272250175476074
4111.128456448,robots_blue,2,3812.139404296875,1742.0008544921875,2.37839674949646
