timestamp,team,robot_id,position_x,position_y,position_w
1148.104837888,robots_blue,3,3389.405029296875,-4019.00341796875,-0.42745769023895264
1148.104837888,robots_yellow,1,2197.00341796875,-1996.61376953125,-1.0168644189834595
1148.104837888,robots_yellow,4,3561.08740234375,-1355.3916015625,-1.841420292854309
1148.104837888,robots_yellow,2,3872.199462890625,-3511.630126953125,-2.4816808700561523
1148.104837888,robots_yellow,0,5734.12353515625,-680.3130493164062,-2.3226776123046875
1148.104837888,robots_yellow,6,5377.52685546875,-2653.3359375,2.8990328311920166
1148.104837888,robots_yellow,3,2227.917236328125,-93.3478012084961,-1.2810142040252686
1148.104837888,robots_yellow,8,4080.13623046875,-4438.81689453125,2.1781649589538574
1148.106565632,robots_blue,4,-4015.275390625,-232.31387329101562,-0.4671531021595001
1148.106565632,robots_blue,0,-1503.3165283203125,887.6820068359375,-0.768060564994812
1148.106565632,robots_blue,11,-4003.204345703125,-1488.6260986328125,-0.33275139331817627
1148.106565632,robots_blue,13,-4600.06640625,1975.9522705078125,-0.647373616695404
1148.106565632,robots_blue,10,-5820.822265625,-110.93993377685547,-0.4269883632659912
1148.12329344,robots_blue,4,-4015.219970703125,-232.49139404296875,-0.46414715051651
1148.12329344,robots_blue,0,-1503.32080078125,887.5179443359375,-0.7719532251358032
1148.12329344,robots_blue,11,-4003.3251953125,-1488.25732421875,-0.3325314521789551
1148.12329344,robots_blue,10,-5820.927734375,-111.14104461669922,-0.4304351210594177
1148.13303168,robots_blue,3,3388.9013671875,-4018.444091796875,-0.41835612058639526
1148.13303168,robots_yellow,1,2158.373046875,-2058.89111328125,-1.0740325450897217
1148.13303168,robots_yellow,3,2192.4267578125,-164.3339080810547,-1.3404709100723267
1148.13303168,robots_yellow,2,3861.50732421875,-3540.404541015625,-2.537536144256592
1148.13303168,robots_yellow,0,5734.05419921875,-680.5889282226562,-2.3157925605773926
1148.13303168,robots_yellow,4,3570.698974609375,-1407.945556640625,-1.8071328401565552
1148.13303168,robots_yellow,6,5377.86865234375,-2653.5810546875,2.897331953048706
1148.13303168,robots_yellow,8,4085.01708984375,-4438.51220703125,2.181455135345459
1148.149934592,robots_blue,11,-4003.299560546875,-1488.309326171875,-0.3309806287288666
1148.149934592,robots_blue,4,-4015.51953125,-232.62440490722656,-0.4701089859008789
1148.149934592,robots_blue,0,-1503.3165283203125,887.6820068359375,-0.771297812461853
1148.149934592,robots_blue,13,-4599.4697265625,1975.8997802734375,-0.6479575634002686
1148.149934592,robots_blue,10,-5820.97265625,-111.36309051513672,-0.43603217601776123
1148.165414144,robots_blue,4,-4015.329345703125,-232.46194458007812,-0.4668356478214264
1148.165414144,robots_blue,11,-4003.18798828125,-1488.2562255859375,-0.3375166356563568
1148.165414144,robots_blue,0,-1503.1220703125,887.6005249023438,-0.7705883383750916
1148.165414144,robots_blue,13,-4599.60546875,1975.5328369140625,-0.6428271532058716
1148.165414144,robots_blue,10,-5820.927734375,-111.14104461669922,-0.43721839785575867
1148.180011776,robots_blue,4,-4015.30712890625,-232.5874481201172,-0.46768853068351746
1148.180011776,robots_blue,11,-4003.4013671875,-1488.47802734375,-0.33095014095306396
1148.180011776,robots_blue,0,-1503.3184814453125,887.5026245117188,-0.7627771496772766
1148.180011776,robots_blue,13,-4599.458984375,1975.702880859375,-0.6502872705459595
1148.180011776,robots_blue,10,-5821.04833984375,-110.87455749511719,-0.42034098505973816
1148.18990848,robots_blue,3,3388.681396484375,-4018.7734375,-0.43430811166763306
1148.18990848,robots_yellow,4,3591.2763671875,-1506.6890869140625,-1.8065671920776367
1148.18990848,robots_yellow,1,2080.486328125,-2185.6181640625,-1.127850890159607
1148.18990848,robots_yellow,3,2116.91357421875,-304.0817565917969,-1.42893385887146
1148.18990848,robots_yellow,0,5734.5390625,-680.2085571289062,-2.334890365600586
1148.18990848,robots_yellow,6,5377.4931640625,-2653.7646484375,2.895348072052002
1148.18990848,robots_yellow,2,3839.380859375,-3591.7177734375,-2.5836760997772217
1148.18990848,robots_yellow,8,4094.164794921875,-4436.31298828125,2.20190691947937
1148.194550016,robots_blue,4,-4015.27490234375,-232.3821258544922,-0.4677480161190033
1148.194550016,robots_blue,11,-4003.316650390625,-1488.23876953125,-0.33473891019821167
1148.194550016,robots_blue,0,-1502.8338623046875,887.3421630859375,-0.7663067579269409
1148.194550016,robots_blue,13,-4599.11376953125,1975.6051025390625,-0.6403669118881226
1148.194550016,robots_blue,10,-5820.8955078125,-110.72176361083984,-0.43815433979034424
1148.2065344,robots_blue,11,-4003.55078125,-1488.3243408203125,-0.3307110369205475
1148.2065344,robots_blue,4,-4015.2822265625,-232.38682556152344,-0.4676281213760376
1148.2065344,robots_blue,0,-1503.2196044921875,887.714111328125,-0.7639373540878296
1148.2065344,robots_blue,13,-4600.00537109375,1975.7664794921875,-0.6429187059402466
1148.2065344,robots_blue,10,-5821.38623046875,-110.84829711914062,-0.43186768889427185
1148.223149056,robots_blue,4,-4015.627685546875,-232.49232482910156,-0.46697622537612915
1148.223149056,robots_blue,11,-4003.51318359375,-1488.1959228515625,-0.3346129357814789
1148.223149056,robots_blue,0,-1503.350830078125,887.3067626953125,-0.7607715129852295
1148.223149056,robots_blue,13,-4599.7802734375,1975.7860107421875,-0.6432686448097229
1148.223149056,robots_blue,10,-5821.119140625,-110.65849304199219,-0.4131922423839569
1148.248443648,robots_blue,3,3388.813720703125,-4018.93212890625,-0.43494004011154175
1148.248443648,robots_yellow,1,1997.191162109375,-2306.00390625,-1.2145648002624512
1148.248443648,robots_yellow,3,2040.8509521484375,-435.39178466796875,-1.4816845655441284
1148.248443648,robots_yellow,6,5377.6494140625,-2653.956787109375,2.9003548622131348
1148.248443648,robots_yellow,0,5734.630859375,-680.2538452148438,-2.3236961364746094
1148.248443648,robots_yellow,4,3617.658935546875,-1600.374267578125,-1.7958441972732544
1148.248443648,robots_yellow,2,3819.428466796875,-3632.702880859375,-2.540900468826294
1148.248443648,robots_yellow,8,4099.63916015625,-4434.4619140625,2.245980978012085
1148.250254336,robots_blue,4,-4015.198486328125,-232.89508056640625,-0.46983516216278076
1148.250254336,robots_blue,11,-4003.56396484375,-1488.46240234375,-0.3372058868408203
1148.250254336,robots_blue,0,-1503.345947265625,887.472412109375,-0.7679348587989807
1148.250254336,robots_blue,13,-4599.98779296875,1975.7628173828125,-0.6559823751449585
1148.250254336,robots_blue,10,-5820.8662109375,-111.16197967529297,-0.4161212742328644
1148.262657536,robots_blue,3,3388.1689453125,-4018.2841796875,-0.44067806005477905
1148.262657536,robots_yellow,3,2022.1531982421875,-466.0275573730469,-1.4990228414535522
1148.262657536,robots_yellow,1,1975.872802734375,-2333.47265625,-1.2392010688781738
1148.262657536,robots_yellow,4,3624.660400390625,-1621.3306884765625,-1.7822059392929077
1148.262657536,robots_yellow,0,5735.1875,-680.2846069335938,-2.3197824954986572
1148.262657536,robots_yellow,6,5377.60498046875,-2653.5712890625,2.8946642875671387
1148.262657536,robots_yellow,2,3815.646484375,-3641.301025390625,-2.524582862854004
1148.262657536,robots_yellow,8,4102.18896484375,-4433.7861328125,2.2580506801605225
1148.268824576,robots_blue,4,-4015.31298828125,-232.75936889648438,-0.4726843237876892
1148.268824576,robots_blue,11,-4003.452392578125,-1488.5125732421875,-0.332079142332077
1148.268824576,robots_blue,0,-1503.153076171875,887.3932495117188,-0.7597563862800598
1148.268824576,robots_blue,13,-4600.00537109375,1975.7664794921875,-0.6406601071357727
1148.268824576,robots_blue,10,-5821.14892578125,-111.22557067871094,-0.4204480051994324
1148.278351616,robots_blue,4,-4015.197998046875,-232.09490966796875,-0.4650835692882538
1148.278351616,robots_blue,11,-4003.269287109375,-1487.90625,-0.3361900746822357
1148.278351616,robots_blue,0,-1503.12353515625,887.5999755859375,-0.7750766277313232
1148.278351616,robots_blue,13,-4599.9384765625,1975.981201171875,-0.646544337272644
1148.278351616,robots_blue,10,-5820.927734375,-111.14104461669922,-0.4289383292198181
1148.292674304,robots_blue,4,-4015.10986328125,-232.45416259765625,-0.46572378277778625
1148.292674304,robots_blue,11,-4003.37939453125,-1487.97900390625,-0.3357006013393402
1148.292674304,robots_blue,0,-1503.1217041015625,887.18212890625,-0.7634503245353699
1148.292674304,robots_blue,13,-4599.77978515625,1975.708251953125,-0.635948657989502
1148.292674304,robots_blue,10,-5820.97265625,-111.36309051513672,-0.4214423596858978
1148.31147008,robots_blue,3,3389.297607421875,-4018.7978515625,-0.43884289264678955
1148.31147008,robots_yellow,3,1964.1148681640625,-555.55322265625,-1.5183395147323608
1148.31147008,robots_yellow,4,3648.199951171875,-1683.740966796875,-1.8004835844039917
