timestamp,game_state_name
2115.41686528,Halt
2115.447903488,Halt
2115.468448256,Halt
2115.493261056,Halt
2115.520409344,Halt
2115.545952512,Halt
2115.571011072,Halt
2115.599368192,Halt
2115.622834432,Halt
2115.6490176,Halt
2115.675862272,Halt
2115.701822208,Halt
2115.728525312,Halt
2115.753791744,Halt
2115.779970816,Halt
2115.806088192,Halt
2115.830941696,Halt
