timestamp,team,robot_id,position_x,position_y,position_w
2409.00627072,robots_blue,14,-2926.047119140625,-250.72308349609375,-0.11530597507953644
2409.00627072,robots_blue,1,-2942.331298828125,-444.95721435546875,-0.3398892283439636
2409.00627072,robots_blue,0,-5688.58056640625,-79.1245346069336,-0.08387390524148941
2409.010848768,robots_blue,2,2373.706298828125,-1082.5040283203125,0.2017180472612381
2409.010848768,robots_blue,7,2520.310546875,300.00421142578125,-0.19817252457141876
2409.010848768,robots_blue,6,3208.424560546875,-1594.158935546875,1.7575900554656982
2409.010848768,robots_blue,5,3501.0517578125,-3348.911865234375,1.7634446620941162
2409.010848768,robots_blue,12,1185.8499755859375,22.33897590637207,-0.4074811041355133
2409.010848768,robots_yellow,6,2113.111083984375,-1042.61328125,1.5321168899536133
2409.010848768,robots_yellow,7,3939.53125,114.6148910522461,-2.960636615753174
2409.010848768,robots_yellow,2,2910.07421875,485.3392639160156,-2.9697535037994385
2409.010848768,robots_yellow,3,1060.2838134765625,-118.89347839355469,-2.547727346420288
2409.010848768,robots_yellow,5,3927.051025390625,-268.5125427246094,3.044471025466919
2409.010848768,robots_yellow,0,5610.384765625,-48.377864837646484,-3.0111091136932373
2409.010848768,robots_yellow,1,3694.482177734375,908.2969360351562,-2.815808057785034
2409.010848768,robots_yellow,8,3963.339599609375,-65.43370819091797,-3.1176390647888184
2409.021686784,robots_blue,2,2367.924072265625,-1087.85400390625,0.15765279531478882
2409.021686784,robots_blue,6,3203.93310546875,-1597.8321533203125,1.7635297775268555
2409.021686784,robots_blue,12,1191.5491943359375,14.75492000579834,-0.4256193935871124
2409.021686784,robots_blue,7,2510.314208984375,291.2879943847656,-0.18043141067028046
2409.021686784,robots_blue,5,3500.27685546875,-3347.5087890625,1.7645163536071777
2409.021686784,robots_yellow,7,3938.89892578125,98.9112319946289,-2.9498517513275146
2409.021686784,robots_yellow,2,2918.780029296875,485.37286376953125,-2.951629400253296
2409.021686784,robots_yellow,1,3704.16552734375,892.1505737304688,-2.8035995960235596
2409.021686784,robots_yellow,8,3963.619140625,-84.87603759765625,-3.1242570877075195
2409.021686784,robots_yellow,0,5611.6640625,-57.035728454589844,-3.0071427822113037
2409.021686784,robots_yellow,6,2112.359619140625,-1047.5855712890625,1.5575110912322998
2409.021686784,robots_yellow,5,3931.885498046875,-285.91375732421875,3.0671229362487793
2409.021686784,robots_yellow,3,1059.4892578125,-123.99043273925781,-2.6104371547698975
2409.037031424,robots_blue,6,3199.987060546875,-1603.562744140625,1.7662206888198853
2409.037031424,robots_blue,7,2500.22412109375,282.592041015625,-0.19430580735206604
2409.037031424,robots_blue,2,2363.06005859375,-1093.150146484375,0.09446478635072708
2409.037031424,robots_blue,12,1198.558837890625,8.368423461914062,-0.4343200623989105
2409.037031424,robots_blue,5,3499.073486328125,-3346.478515625,1.7659564018249512
2409.037031424,robots_yellow,7,3939.171142578125,83.46038818359375,-2.940464973449707
2409.037031424,robots_yellow,1,3715.50048828125,878.3878784179688,-2.754014492034912
2409.037031424,robots_yellow,8,3964.6513671875,-103.86255645751953,-3.1159067153930664
2409.037031424,robots_yellow,2,2928.786376953125,485.4315185546875,-2.910200357437134
2409.037031424,robots_yellow,5,3933.863525390625,-303.0996398925781,3.089804172515869
2409.037031424,robots_yellow,3,1058.9459228515625,-131.28683471679688,-2.6794040203094482
2409.037031424,robots_yellow,0,5611.65185546875,-66.33982849121094,-2.9943320751190186
2409.037031424,robots_yellow,6,2114.138916015625,-1052.0533447265625,1.5795458555221558
2409.050690816,robots_blue,2,2358.630859375,-1098.1422119140625,0.03109419159591198
2409.050690816,robots_blue,6,3195.525634765625,-1608.848876953125,1.769063115119934
2409.050690816,robots_blue,7,2489.6455078125,272.5482177734375,-0.19012996554374695
2409.050690816,robots_blue,12,1206.3486328125,2.734222650527954,-0.44933077692985535
2409.050690816,robots_blue,5,3498.10888671875,-3344.612060546875,1.7660573720932007
2409.050690816,robots_yellow,2,2938.985595703125,484.423095703125,-2.905731201171875
2409.050690816,robots_yellow,5,3937.40869140625,-320.861328125,3.119241237640381
2409.050690816,robots_yellow,7,3938.293701171875,67.84733581542969,-2.932603120803833
2409.050690816,robots_yellow,8,3965.414306640625,-121.85530853271484,-3.1189796924591064
2409.050690816,robots_yellow,0,5612.20556640625,-76.13689422607422,-2.987229824066162
2409.050690816,robots_yellow,1,3726.308349609375,865.381591796875,-2.7233803272247314
2409.050690816,robots_yellow,6,2114.622802734375,-1058.87548828125,1.6197832822799683
2409.050690816,robots_yellow,3,1058.1455078125,-137.1751708984375,-2.726698637008667
2409.065350144,robots_blue,2,2355.2548828125,-1104.805908203125,-0.0098874531686306
2409.065350144,robots_blue,6,3191.464599609375,-1613.387939453125,1.7622079849243164
2409.065350144,robots_blue,7,2477.295654296875,263.21539306640625,-0.1832893341779709
2409.065350144,robots_blue,12,1213.1484375,-2.7315447330474854,-0.45696815848350525
2409.065350144,robots_blue,5,3495.615966796875,-3343.571044921875,1.7658116817474365
2409.065350144,robots_yellow,1,3738.9345703125,849.153564453125,-2.6679413318634033
2409.065350144,robots_yellow,0,5613.685546875,-84.03002166748047,-2.981816053390503
2409.065350144,robots_yellow,7,3936.881591796875,49.11602783203125,-2.9284327030181885
2409.065350144,robots_yellow,3,1055.839111328125,-145.26707458496094,-2.784925699234009
2409.065350144,robots_yellow,2,2948.0400390625,481.2071838378906,-2.8867650032043457
2409.065350144,robots_yellow,5,3941.1025390625,-338.12255859375,-3.1292667388916016
2409.065350144,robots_yellow,8,3967.01220703125,-141.56289672851562,-3.0925307273864746
2409.065350144,robots_yellow,6,2116.347412109375,-1064.6656494140625,1.6416312456130981
2409.079265536,robots_blue,2,2350.68798828125,-1112.288330078125,-0.06131848320364952
2409.079265536,robots_blue,6,3185.582275390625,-1619.0076904296875,1.7698630094528198
2409.079265536,robots_blue,7,2465.294677734375,252.79678344726562,-0.18084245920181274
2409.079265536,robots_blue,5,3492.85205078125,-3342.08544921875,1.7680414915084839
2409.079265536,robots_blue,12,1220.728515625,-8.338874816894531,-0.4705398976802826
2409.079265536,robots_yellow,1,3750.30078125,834.3187866210938,-2.6454434394836426
2409.079265536,robots_yellow,2,2957.0595703125,477.9689025878906,-2.864441394805908
2409.079265536,robots_yellow,7,3936.065673828125,33.619075775146484,-2.922168254852295
2409.079265536,robots_yellow,5,3943.032470703125,-355.9754333496094,-3.103158950805664
2409.079265536,robots_yellow,0,5612.52099609375,-93.48749542236328,-2.974346876144409
2409.079265536,robots_yellow,8,3968.517333984375,-160.79229736328125,-3.115971565246582
2409.079265536,robots_yellow,3,1055.473388671875,-153.0688934326172,-2.8352084159851074
2409.079265536,robots_yellow,6,2118.433837890625,-1070.83251953125,1.6769087314605713
2409.095680768,robots_blue,6,3181.525390625,-1623.2083740234375,1.7624843120574951
2409.095680768,robots_blue,7,2453.90234375,242.52322387695312,-0.15765084326267242
2409.095680768,robots_blue,2,2347.504150390625,-1119.7823486328125,-0.10008535534143448
2409.095680768,robots_blue,12,1228.2568359375,-13.188034057617188,-0.4701322019100189
2409.095680768,robots_blue,5,3489.508544921875,-3339.724609375,1.771273136138916
2409.095680768,robots_yellow,2,2965.697509765625,474.7671203613281,-2.859387159347534
2409.095680768,robots_yellow,8,3969.070556640625,-181.3141632080078,-3.1159586906433105
2409.095680768,robots_yellow,5,3945.23046875,-374.5187683105469,-3.089923620223999
2409.095680768,robots_yellow,3,1052.4508056640625,-159.49827575683594,-2.8954944610595703
2409.095680768,robots_yellow,7,3938.424072265625,15.652933120727539,-2.8972206115722656
2409.095680768,robots_yellow,1,3762.53759765625,819.7999877929688,-2.6377761363983154
2409.095680768,robots_yellow,0,5613.1767578125,-102.1967544555664,-2.9545998573303223
2409.10763008,robots_blue,6,3175.8115234375,-1628.8031005859375,1.7711931467056274
2409.10763008,robots_blue,2,2344.1298828125,-1127.32470703125,-0.14029936492443085
2409.10763008,robots_blue,7,2441.88134765625,232.09300231933594,-0.16806770861148834
2409.10763008,robots_blue,5,3486.54052734375,-3339.40771484375,1.7721812725067139
2409.10763008,robots_blue,12,1235.4010009765625,-18.266490936279297,-0.4961150288581848
2409.10763008,robots_yellow,7,3937.37060546875,-2.0328049659729004,-2.895564556121826
2409.10763008,robots_yellow,2,2974.76416015625,471.6850891113281,-2.8295440673828125
2409.10763008,robots_yellow,5,3948.3681640625,-393.2488098144531,-3.066072463989258
2409.10763008,robots_yellow,3,1049.0938720703125,-168.216552734375,-2.9384384155273438
2409.10763008,robots_yellow,8,3970.478515625,-201.41143798828125,-3.1095259189605713
2409.10763008,robots_yellow,0,5614.88916015625,-110.08709716796875,-2.9383726119995117
2409.10763008,robots_yellow,1,3774.041015625,803.7837524414062,-2.618885040283203
2409.120209408,robots_blue,14,-2928.30419921875,-460.2093811035156,-0.19755040109157562
2409.120209408,robots_blue,1,-2965.8232421875,-646.03759765625,-0.37174472212791443
2409.120209408,robots_blue,0,-5684.7333984375,-89.82833862304688,-0.1262444257736206
2409.120209408,robots_yellow,3,1074.0765380859375,-178.87388610839844,-2.9727418422698975
2409.121889536,robots_blue,6,3171.359375,-1634.7413330078125,1.7704315185546875
2409.121889536,robots_blue,7,2429.904541015625,219.4791717529297,-0.14419136941432953
2409.121889536,robots_blue,2,2341.056396484375,-1134.0040283203125,-0.16939415037631989
2409.121889536,robots_blue,12,1242.7781982421875,-21.50255012512207,-0.5074383616447449
2409.121889536,robots_blue,5,3482.237060546875,-3337.879638671875,1.7650796175003052
2409.121889536,robots_yellow,2,2983.955810546875,467.0572814941406,-2.813950777053833
2409.121889536,robots_yellow,1,3784.7763671875,787.3659057617188,-2.5869157314300537
2409.121889536,robots_yellow,7,3936.767333984375,-19.606571197509766,-2.887491464614868
2409.121889536,robots_yellow,3,1048.03369140625,-175.130615234375,-2.976821184158325
2409.121889536,robots_yellow,8,3970.7275390625,-221.95358276367188,-3.097856044769287
2409.121889536,robots_yellow,0,5614.73095703125,-119.46184539794922,-2.928107738494873
2409.121889536,robots_yellow,5,3951.724365234375,-412.33111572265625,-3.0218732357025146
2409.135130112,robots_blue,1,-2968.194580078125,-673.0433349609375,-0.3577410578727722
2409.135130112,robots_blue,14,-2930.897216796875,-488.1470642089844,-0.2107522189617157
2409.135130112,robots_blue,0,-5684.3515625,-90.10186767578125,-0.14536656439304352
2409.135130112,robots_yellow,3,1069.439453125,-184.53399658203125,-3.014801263809204
2409.136521216,robots_blue,6,3167.0439453125,-1640.1077880859375,1.7689718008041382
2409.136521216,robots_blue,2,2339.706298828125,-1142.2537841796875,-0.19452522695064545
2409.136521216,robots_blue,5,3478.729248046875,-3336.4482421875,1.761529564857483
2409.136521216,robots_blue,12,1251.4027099609375,-25.64030647277832,-0.5175617337226868
2409.136521216,robots_blue,7,2419.038330078125,207.2000274658203,-0.16181239485740662
2409.136521216,robots_yellow,2,2993.10986328125,460.0347900390625,-2.822610378265381
2409.136521216,robots_yellow,1,3796.8671875,770.6053466796875,-2.5642974376678467
2409.136521216,robots_yellow,7,3937.53076171875,-38.2381477355957,-2.8726749420166016
2409.136521216,robots_yellow,3,1043.5308837890625,-183.5591583251953,-3.027082920074463
2409.136521216,robots_yellow,0,5614.1103515625,-127.72390747070312,-2.9209866523742676
2409.136521216,robots_yellow,5,3953.91845703125,-430.5718688964844,-3.0105690956115723
2409.136521216,robots_yellow,8,3970.881591796875,-242.39871215820312,-3.0910232067108154
2409.136521216,robots_yellow,6,2119.544189453125,-1087.000732421875,1.7466480731964111
2409.15070208,robots_blue,2,2337.372314453125,-1151.083740234375,-0.22055941820144653
2409.15070208,robots_blue,6,3163.31201171875,-1644.6324462890625,1.7757846117019653
2409.15070208,robots_blue,7,2407.99169921875,194.4320526123047,-0.11486605554819107
2409.15070208,robots_blue,12,1259.336669921875,-29.295303344726562,-0.5317767262458801
2409.15070208,robots_blue,5,3473.347900390625,-3335.78466796875,1.7673159837722778
2409.15070208,robots_yellow,1,3807.531982421875,753.4881591796875,-2.543732166290283
2409.15070208,robots_yellow,0,5614.662109375,-135.36190795898438,-2.923584222793579
2409.15070208,robots_yellow,7,3938.1201171875,-56.33161544799805,-2.8728556632995605
2409.15070208,robots_yellow,3,1039.228759765625,-192.7245330810547,-3.060213327407837
2409.15070208,robots_yellow,2,3002.011962890625,455.0658874511719,-2.815230369567871
2409.15070208,robots_yellow,5,3956.18701171875,-452.0933532714844,-2.9857895374298096
2409.15070208,robots_yellow,8,3972.7578125,-263.087158203125,-3.110783100128174
2409.15070208,robots_yellow,6,2118.422607421875,-1088.924560546875,1.7498695850372314
2409.16804608,robots_blue,6,3158.06884765625,-1648.8101806640625,1.7807263135910034
2409.16804608,robots_blue,2,2336.194580078125,-1158.739990234375,-0.2458537220954895
2409.16804608,robots_blue,7,2396.528564453125,181.3941192626953,-0.11976316571235657
2409.16804608,robots_blue,5,3468.904541015625,-3334.91259765625,1.7610771656036377
2409.16804608,robots_blue,12,1267.3504638671875,-31.1119441986084,-0.5323219895362854
2409.16804608,robots_yellow,2,3011.50341796875,448.0335693359375,-2.809573173522949
2409.16804608,robots_yellow,1,3817.4228515625,735.1416015625,-2.537571907043457
2409.16804608,robots_yellow,3,1037.9368896484375,-201.8061065673828,-3.1116511821746826
2409.16804608,robots_yellow,7,3937.205322265625,-76.41632080078125,-2.8801002502441406
2409.16804608,robots_yellow,8,3972.3447265625,-285.0389099121094,-3.0962209701538086
2409.16804608,robots_yellow,5,3959.929931640625,-472.0899353027344,-2.9573235511779785
2409.16804608,robots_yellow,0,5616.35009765625,-143.26307678222656,-2.9137651920318604
2409.16804608,robots_yellow,6,2118.101806640625,-1090.135986328125,1.7667380571365356
2409.18181248,robots_blue,6,3155.602783203125,-1653.171630859375,1.7824293375015259
2409.18181248,robots_blue,2,2334.135009765625,-1167.8162841796875,-0.2749612033367157
2409.18181248,robots_blue,7,2385.7255859375,167.41270446777344,-0.10849761962890625
2409.18181248,robots_blue,12,1275.8955078125,-32.55696105957031,-0.5486977696418762
2409.18181248,robots_blue,5,3464.576416015625,-3333.57470703125,1.765836477279663
2409.18181248,robots_yellow,1,3828.07568359375,717.5585327148438,-2.541325569152832
2409.18181248,robots_yellow,8,3973.989990234375,-307.3483581542969,-3.0844528675079346
2409.18181248,robots_yellow,2,3020.334716796875,440.4479675292969,-2.82090163230896
2409.18181248,robots_yellow,7,3937.06298828125,-93.87370300292969,-2.855043888092041
2409.18181248,robots_yellow,5,3963.045166015625,-491.3881530761719,-2.9334864616394043
2409.18181248,robots_yellow,3,1033.66943359375,-212.35752868652344,-3.1203184127807617
2409.18181248,robots_yellow,0,5617.1796875,-151.311767578125,-2.8935890197753906
2409.18181248,robots_yellow,6,2115.077392578125,-1090.3719482421875,1.7910499572753906
2409.19934848,robots_blue,14,-2942.14404296875,-595.1303100585938,-0.21666117012500763
2409.19934848,robots_blue,1,-2982.668701171875,-781.8580322265625,-0.34221920371055603
2409.19934848,robots_yellow,3,1057.291748046875,-222.45355224609375,-3.1330654621124268
2409.20815104,robots_blue,14,-2944.95703125,-620.6162109375,-0.21990984678268433
2409.20815104,robots_blue,1,-2984.771240234375,-807.1426391601562,-0.33330026268959045
2409.20815104,robots_blue,0,-5684.75537109375,-91.90348815917969,-0.14014743268489838
2409.20815104,robots_yellow,3,1050.880615234375,-230.65682983398438,3.099343776702881
2409.208167424,robots_blue,6,3149.05615234375,-1659.0672607421875,1.788370966911316
2409.208167424,robots_blue,7,2363.303955078125,137.90460205078125,-0.09474251419305801
2409.208167424,robots_blue,2,2333.90966796875,-1182.42919921875,-0.2957746088504791
2409.208167424,robots_blue,12,1293.4891357421875,-33.92888259887695,-0.560145914554596
2409.208167424,robots_blue,5,3456.17041015625,-3331.0224609375,1.7637674808502197
2409.208167424,robots_yellow,1,3848.3291015625,678.7808837890625,-2.552067518234253
2409.208167424,robots_yellow,7,3938.432861328125,-131.84689331054688,-2.844062328338623
2409.208167424,robots_yellow,0,5617.07080078125,-166.2513427734375,-2.878852605819702
2409.208167424,robots_yellow,6,2110.236083984375,-1088.845703125,1.7952395677566528
2409.208167424,robots_yellow,3,1022.4227294921875,-230.23300170898438,3.083188533782959
2409.208167424,robots_yellow,2,3035.378662109375,424.5942077636719,-2.8253402709960938
2409.208167424,robots_yellow,5,3968.63427734375,-533.1022338867188,-2.8752899169921875
2409.208167424,robots_yellow,8,3975.041259765625,-351.12335205078125,-3.0706546306610107
2409.224009472,robots_blue,6,3147.333740234375,-1662.0159912109375,1.7845361232757568
