timestamp,position_x,position_y
1133.676378624,3938.26904296875,-1780.0628662109375
1133.690404864,3938.20703125,-1780.5723876953125
1133.733387776,3938.069580078125,-1781.8626708984375
1133.747275264,3938.05419921875,-1782.802490234375
1133.762217984,3937.761474609375,-1781.7237548828125
1133.776076288,3933.324951171875,-1780.656005859375
1133.790720768,3928.863037109375,-1779.838134765625
1133.8046784,3924.547607421875,-1778.8802490234375
1133.818930176,3918.780029296875,-1778.9842529296875
1133.8338688,3915.165283203125,-1777.876953125
1133.847683584,3909.635986328125,-1777.3853759765625
1133.862124288,3904.016845703125,-1776.993896484375
1133.875774976,3900.30615234375,-1775.328857421875
1133.890812928,3894.173828125,-1774.8626708984375
1133.9045568,3892.27294921875,-1775.7142333984375
1133.918875136,3893.38671875,-1775.86865234375
1133.933684736,3892.784423828125,-1775.4034423828125
1133.947502336,3893.630859375,-1775.822998046875
1133.962500864,3892.20263671875,-1776.0826416015625
1133.976100864,3892.66455078125,-1775.6749267578125
1133.99023104,3891.60595703125,-1775.744140625
1134.00454784,3891.28125,-1775.90380859375
1134.018790656,3892.04052734375,-1775.7611083984375
1134.033435648,3893.060546875,-1775.56494140625
1134.047780864,3892.59423828125,-1779.3199462890625
1134.062325248,3892.913818359375,-1784.4041748046875
1134.092915712,3892.799560546875,-1789.969482421875
1134.105340416,3892.94775390625,-1791.793212890625
1134.119098624,3893.086181640625,-1794.881591796875
1134.13352064,3893.54638671875,-1798.0538330078125
1134.147330816,3893.680419921875,-1799.8775634765625
1134.161878272,3893.29736328125,-1801.627685546875
1134.175787264,3893.25830078125,-1802.102783203125
1134.191267328,3893.9833984375,-1801.49658203125
1134.20470528,3893.671142578125,-1800.2015380859375
1134.21872384,3894.298583984375,-1800.06787109375
1134.233816064,3894.26416015625,-1800.5511474609375
1134.248119808,3894.379150390625,-1800.5556640625
1134.2620608,3894.678955078125,-1799.2239990234375
1134.276096768,3895.09375,-1798.7845458984375
1134.291100416,3896.391357421875,-1798.907958984375
1134.304795392,3896.1240234375,-1797.8489990234375
1134.31883648,3896.511474609375,-1798.0289306640625
1134.33358208,3895.80126953125,-1797.1693115234375
1134.348442624,3896.529541015625,-1797.92236328125
1134.36246656,3895.5771484375,-1796.6220703125
1134.37653632,3896.737548828125,-1795.72607421875
1134.390898944,3895.6494140625,-1794.471435546875
1134.404741632,3892.713623046875,-1791.88232421875
1134.418447616,3886.314453125,-1784.7796630859375
1134.433926912,3878.680908203125,-1778.7305908203125
1134.447382528,3868.0361328125,-1771.7891845703125
1134.462955008,3858.36572265625,-1764.706298828125
1134.476258048,3848.017333984375,-1757.59423828125
1134.491176192,3835.609375,-1749.753662109375
1134.50475392,3825.546875,-1743.3721923828125
1134.518717184,3809.624755859375,-1733.307373046875
1134.53384448,3794.20458984375,-1722.595458984375
1134.547711232,3775.6201171875,-1711.0546875
1134.562097408,3754.0244140625,-1698.78369140625
1134.57655552,3729.740478515625,-1684.926025390625
1134.592903936,3703.4287109375,-1668.6236572265625
1134.604861184,3674.4619140625,-1652.91064453125
1134.618780672,3643.895263671875,-1636.1007080078125
1134.633853696,3611.170654296875,-1621.9598388671875
1134.648052992,3576.955810546875,-1606.4605712890625
1134.662958848,3542.95166015625,-1593.2906494140625
1134.675771904,3508.82470703125,-1577.5789794921875
1134.69071232,3475.5439453125,-1566.40380859375
1134.704772352,3441.870361328125,-1554.8704833984375
1134.719140864,3409.647216796875,-1541.7120361328125
1134.734072064,3376.8984375,-1529.2994384765625
1134.747712768,3347.28955078125,-1518.0484619140625
1134.762612224,3316.93505859375,-1505.92578125
1134.776192,3287.713134765625,-1493.502197265625
1134.791784704,3257.646240234375,-1481.022216796875
1134.8047104,3231.71435546875,-1469.216796875
1134.81865472,3204.15185546875,-1453.6070556640625
1134.833059072,3177.619873046875,-1439.0386962890625
1134.847866624,3151.072998046875,-1423.7490234375
1134.86250496,3124.881103515625,-1408.21484375
1134.876076288,3098.33544921875,-1393.3824462890625
1134.890580992,3073.692138671875,-1378.388671875
1134.904666368,3047.671875,-1362.9200439453125
1134.91852544,3020.55419921875,-1347.7891845703125
1134.933799424,2995.18994140625,-1333.597412109375
1134.947764736,2968.158935546875,-1316.4769287109375
1134.962227712,2941.944091796875,-1301.309326171875
1134.976347904,2913.277099609375,-1284.6705322265625
1134.991070976,2883.3837890625,-1268.0411376953125
1135.004770816,2858.020751953125,-1251.6939697265625
1135.018916096,2829.39453125,-1235.83203125
1135.033922816,2802.040283203125,-1219.4710693359375
1135.047944704,2772.030517578125,-1200.7874755859375
1135.06200064,2744.23291015625,-1184.4735107421875
1135.076504576,2712.71240234375,-1167.4171142578125
1135.107362048,2649.916748046875,-1131.7159423828125
1135.118992896,2618.1552734375,-1115.84033203125
1135.133252096,2583.521728515625,-1101.00146484375
1135.1474816,2549.60791015625,-1084.8875732421875
1135.162256384,2512.55810546875,-1070.112548828125
1135.17664384,2476.844970703125,-1054.63232421875
1135.190953984,2439.983642578125,-1041.1531982421875
1135.204943104,2403.541748046875,-1025.8211669921875
1135.218803712,2366.942138671875,-1011.2340087890625
1135.234200832,2331.2080078125,-996.8958740234375
1135.247460096,2296.448486328125,-982.9061279296875
1135.261979904,2258.957275390625,-968.6171264648438
1135.275664384,2223.505859375,-954.4006958007812
1135.290589952,2187.966796875,-939.9150390625
1135.30464512,2153.946044921875,-928.237548828125
1135.318601216,2120.820068359375,-914.7821655273438
1135.33340288,2087.85986328125,-902.2921142578125
1135.347500288,2058.65234375,-884.9427490234375
1135.361907456,2029.0758056640625,-867.4972534179688
1135.37640192,1999.2923583984375,-849.9165649414062
1135.391078656,1971.729736328125,-831.5567626953125
1135.405260032,1944.173583984375,-812.783203125
1135.419164416,1917.54296875,-794.3832397460938
1135.434353664,1891.29638671875,-775.3169555664062
1135.448018944,1863.140625,-758.0814208984375
1135.462048512,1836.60693359375,-737.99755859375
1135.475891968,1809.901611328125,-719.5294799804688
1135.490173952,1783.566650390625,-701.1978759765625
1135.504550144,1756.8878173828125,-681.7318115234375
1135.518894592,1730.7508544921875,-663.333251953125
1135.53371904,1703.273681640625,-643.693115234375
1135.547968512,1672.9716796875,-621.89306640625
1135.562542336,1638.595947265625,-600.751220703125
1135.575948544,1604.8450927734375,-578.3446655273438
1135.591046656,1568.2838134765625,-558.1615600585938
1135.605297408,1534.885009765625,-539.3905029296875
1135.61881728,1497.1822509765625,-518.5967407226562
1135.633577472,1463.0614013671875,-499.6194152832031
1135.648012032,1427.9732666015625,-480.5996398925781
1135.662824448,1393.9478759765625,-461.9942321777344
1135.675977984,1362.2783203125,-445.24700927734375
1135.690572032,1332.9296875,-429.71026611328125
1135.70456576,1304.5167236328125,-415.11602783203125
1135.718637824,1276.202880859375,-400.8399963378906
1135.733021184,1248.2451171875,-386.54840087890625
1135.74792192,1220.8701171875,-373.202880859375
1135.762668544,1191.8394775390625,-359.3553466796875
1135.776302592,1163.85595703125,-345.71661376953125
1135.791102464,1137.1221923828125,-332.2312316894531
1135.8052288,1109.3697509765625,-319.1015319824219
1135.8141824,1119.1776123046875,-318.5378723144531
1135.819030784,1081.20556640625,-306.4655456542969
1135.825814784,1092.893798828125,-305.8310546875
1135.835224576,1064.471923828125,-292.066650390625
1135.847967488,1028.5068359375,-279.207275390625
1135.861939712,999.9198608398438,-266.5982360839844
1135.876710656,973.4498291015625,-253.60386657714844
1135.888426496,954.4613037109375,-239.2445068359375
1135.891557888,946.5618896484375,-240.16883850097656
1135.90276864,929.0604248046875,-226.1862335205078
1135.90480384,919.4315795898438,-226.37753295898438
1135.918632192,891.0142211914062,-213.09315490722656
1135.933475328,867.1818237304688,-200.8225860595703
1135.948006912,838.4944458007812,-186.82861328125
1135.95939584,821.691650390625,-172.84768676757812
1135.96280192,812.92333984375,-173.5313262939453
1135.975126272,796.9732055664062,-161.95753479003906
1135.976889088,789.3385009765625,-161.96209716796875
1135.991035392,765.8560180664062,-150.11326599121094
1136.004662528,743.8815307617188,-138.60009765625
1136.019118592,723.2230224609375,-129.66465759277344
1136.031194112,712.379150390625,-121.46163940429688
1136.033664256,703.6427001953125,-123.91802215576172
1136.047888384,685.5621948242188,-117.03976440429688
1136.062829056,668.1905517578125,-111.29061126708984
1136.076255232,650.609130859375,-105.91522979736328
1136.088068096,641.557373046875,-98.88130950927734
1136.090470912,633.3668212890625,-99.90837097167969
1136.103124224,625.4898071289062,-94.62848663330078
1136.116785152,609.6943359375,-88.74405670166016
1136.123552768,602.4554443359375,-90.4940185546875
1136.1334784,585.416748046875,-86.30089569091797
1136.147788288,569.4495239257812,-80.68722534179688
1136.159702528,560.7354736328125,-73.80399322509766
1136.162340352,554.7073974609375,-75.5536117553711
1136.176608512,538.6035766601562,-71.17727661132812
1136.191214848,524.1151733398438,-65.7067642211914
1136.19631616,527.1141357421875,-63.85899353027344
1136.207123456,511.1444091796875,-60.16309356689453
1136.218445312,490.1012268066406,-55.90391540527344
1136.231221248,477.074951171875,-49.55119323730469
1136.23344256,470.09332275390625,-49.092803955078125
1136.247820288,450.5955505371094,-44.910491943359375
1136.262020864,429.4079284667969,-36.44287109375
1136.276540928,410.4125061035156,-29.486722946166992
1136.287826944,398.13641357421875,-24.381874084472656
1136.291599104,393.20111083984375,-26.83708953857422
1136.302594816,378.2835388183594,-18.697036743164062
1136.30501888,371.6208190917969,-20.016332626342773
1136.31882112,352.64202880859375,-12.822007179260254
1136.333651712,333.32220458984375,-6.72086763381958
