timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
10.246634752,0,-0.0,0.0,-0.12254056736424701,6.5,False,True,False,False,0.0
10.259241472,0,-0.0,0.0,-0.12348959856511499,6.5,False,True,False,False,0.0
10.273917696,0,-0.0,0.0,-0.1227114411039551,6.5,False,True,False,False,0.0
10.27688832,0,-0.0,0.0,-0.12341930104735183,6.5,False,True,False,False,0.0
10.287716352,0,-0.0,0.0,-0.12449705314366,6.5,False,True,False,False,0.0
10.29018496,0,-0.0,0.0,-0.12788487312438832,6.5,False,True,False,False,0.0
10.301550848,0,-0.0,0.0,-0.13166994882595376,6.5,False,True,False,False,0.0
10.304303616,0,-0.0,0.0,-0.12809980850025368,6.5,False,True,False,False,0.0
10.315517184,0,-0.0,0.0,-0.12506844628101987,6.5,False,True,False,False,0.0
10.319116288,0,-0.0,0.0,-0.12372506933140101,6.5,False,True,False,False,0.0
10.330902528,0,-0.0,0.0,-0.12273419247490125,6.5,False,True,False,False,0.0
10.333089792,0,-0.0,0.0,-0.12536688076002206,6.5,False,True,False,False,0.0
10.344827392,0,-0.0,0.0,-0.1280332751384364,6.5,False,True,False,False,0.0
10.34744192,0,-0.0,0.0,-0.12422328533310746,6.5,False,True,False,False,0.0
10.359686912,0,-0.0,0.0,-0.12179993882417789,6.5,False,True,False,False,0.0
10.361331968,0,-0.0,0.0,-0.12181112617267614,6.5,False,True,False,False,0.0
10.37543168,0,-0.0,0.0,-0.12018682099052569,6.5,False,True,False,False,0.0
10.390930176,0,-0.0,0.0,-0.1240801268556936,6.5,False,True,False,False,0.0
10.392898048,0,-0.0,0.0,-0.1269924208666872,6.5,False,True,False,False,0.0
10.404059648,0,-0.0,0.0,-0.1308591297786009,6.5,False,True,False,False,0.0
10.408733184,0,-0.0,0.0,-0.1337780942311994,6.5,False,True,False,False,0.0
10.419178752,0,-0.0,0.0,-0.13388851691430972,6.5,False,True,False,False,0.0
10.431084032,0,-0.0,0.0,-0.13208214223994047,6.5,False,True,False,False,0.0
10.43284352,0,-0.0,0.0,-0.1272473345833248,6.5,False,True,False,False,0.0
10.444644864,0,-0.0,0.0,-0.12242567602926044,6.5,False,True,False,False,0.0
10.44691584,0,-0.0,0.0,-0.12749168898283186,6.5,False,True,False,False,0.0
10.45987328,0,-0.0,0.0,-0.13120059525714536,6.5,False,True,False,False,0.0
10.473564416,0,-0.0,0.0,-0.12909556148730986,6.5,False,True,False,False,0.0
10.475221248,0,-0.0,0.0,-0.12904507526369854,6.5,False,True,False,False,0.0
10.487268352,0,-0.0,0.0,-0.12804157946377046,6.5,False,True,False,False,0.0
10.490701568,0,-0.0,0.0,-0.1256668111391363,6.5,False,True,False,False,0.0
10.503608576,0,-0.0,0.0,-0.12269015550067194,6.5,False,True,False,False,0.0
10.515985152,0,-0.0,0.0,-0.12180859028351562,6.5,False,True,False,False,0.0
10.519534848,0,-0.0,0.0,-0.12156935017236349,6.5,False,True,False,False,0.0
10.530872832,0,-0.0,0.0,-0.12094146855432654,6.5,False,True,False,False,0.0
10.533434112,0,-0.0,0.0,-0.1218929135896623,6.5,False,True,False,False,0.0
10.545240064,0,-0.0,0.0,-0.12250118857705061,6.5,False,True,False,False,0.0
10.547128832,0,-0.0,0.0,-0.12301989273047836,6.5,False,True,False,False,0.0
10.559715328,0,-0.0,0.0,-0.12332917928872433,6.5,False,True,False,False,0.0
10.562181632,0,-0.0,0.0,-0.12586204341869092,6.5,False,True,False,False,0.0
10.57409792,0,-0.0,0.0,-0.12436422173878298,6.5,False,True,False,False,0.0
10.587658496,0,-0.0,0.0,-0.12034132443122941,6.5,False,True,False,False,0.0
10.595884544,0,-0.0,0.0,-0.12076508770184091,6.5,False,True,False,False,0.0
10.601585408,0,-0.0,0.0,-0.12133201838378439,6.5,False,True,False,False,0.0
10.606157824,0,-0.0,0.0,-0.12101779924043966,6.5,False,True,False,False,0.0
10.615492608,0,-0.0,0.0,-0.12064386701117796,6.5,False,True,False,False,0.0
10.619105024,0,-0.0,0.0,-0.12189276887285203,6.5,False,True,False,False,0.0
10.630249472,0,-0.0,0.0,-0.12290450124012935,6.5,False,True,False,False,0.0
10.633172736,0,-0.0,0.0,-0.12548441798803225,6.5,False,True,False,False,0.0
10.644452096,0,-0.0,0.0,-0.12818572955052615,6.5,False,True,False,False,0.0
10.648040192,0,-0.0,0.0,-0.12674220568174874,6.5,False,True,False,False,0.0
10.659819008,0,-0.0,0.0,-0.12537527503288715,6.5,False,True,False,False,0.0
10.661718272,0,-0.0,0.0,-0.12613246066016898,6.5,False,True,False,False,0.0
10.673031424,0,-0.0,0.0,-0.12721510642947678,6.5,False,True,False,False,0.0
10.675448064,0,-0.0,0.0,-0.12675923436861466,6.5,False,True,False,False,0.0
10.687493376,0,-0.0,0.0,-0.12652281149283978,6.5,False,True,False,False,0.0
10.690144768,0,-0.0,0.0,-0.12721473939450476,6.5,False,True,False,False,0.0
10.702131456,0,-0.0,0.0,-0.12797709510052185,6.5,False,True,False,False,0.0
10.715496448,0,-0.0,0.0,-0.12469237994693572,6.5,False,True,False,False,0.0
10.719488,0,-0.0,0.0,-0.12661413295274002,6.5,False,True,False,False,0.0
10.730414336,0,-0.0,0.0,-0.12864912803447623,6.5,False,True,False,False,0.0
10.732497664,0,-0.0,0.0,-0.12745565885214702,6.5,False,True,False,False,0.0
10.744007168,0,-0.0,0.0,-0.12658561622749856,6.5,False,True,False,False,0.0
10.746620416,0,-0.0,0.0,-0.12488550579220145,6.5,False,True,False,False,0.0
10.759435264,0,-0.0,0.0,-0.12311751139518634,6.5,False,True,False,False,0.0
10.76157568,0,-0.0,0.0,-0.12160727602331604,6.5,False,True,False,False,0.0
