timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
705.45088896,5,-0.16079936261322786,-0.08043577381493253,0.4121196362230726,0.0,False,False,True,False,0.0
705.451033856,0,0.5731953168812565,-0.07498901885447823,-0.4891251852170178,6.5,False,True,False,False,0.0
705.451389952,7,0.7675630771320908,0.22025287966847887,3.7494114546907693,0.0,False,False,True,False,0.0
705.451443456,8,-0.07440419874507778,-0.574833923807802,0.10915531808511111,0.0,False,False,True,False,0.0
705.452642048,1,-0.5005846487214739,0.5616344205146142,0.006061029287325236,0.0,False,False,True,False,0.0
705.4527232,4,-0.09821759702604671,-0.575064363085928,0.27691746271971135,0.0,False,False,True,False,0.0
705.457122816,0,0.5503882564641431,-0.07315460890301895,-0.5027078035734945,6.5,False,True,False,False,0.0
705.457734656,7,0.7567339706643652,0.21933528179434986,3.742710369843099,0.0,False,False,True,False,0.0
705.45783808,2,0.10298670637653498,-0.023061464460342906,-0.6955701392900991,0.0,False,False,True,False,0.0
705.458014976,8,-0.10412152072065387,-0.5707107097594446,0.06489440149863128,0.0,False,False,True,False,0.0
705.45847168,4,-0.0347326352045203,-0.5838621133920654,0.21433512532322788,0.0,False,False,True,False,0.0
705.458552576,1,-0.4974567868889811,0.5558311912369875,0.01180452038655284,0.0,False,False,True,False,0.0
705.45905664,5,-0.1388132568939237,-0.11220464654818504,0.374784678514294,0.0,False,False,True,False,0.0
705.471071232,0,0.5078553009076496,-0.0730588073603757,-0.5260587116334932,6.5,False,True,False,False,0.0
705.471076096,2,0.09992380566709605,-0.02591901159836066,-0.7305718740540029,0.0,False,False,True,False,0.0
705.471137792,5,-0.16891933292518632,-0.1411074219974786,0.34430504305183723,0.0,False,False,True,False,0.0
705.4712704,7,0.7415068007703206,0.21751337025835962,3.734667168428151,0.0,False,False,True,False,0.0
705.471731456,8,-0.1550504527664635,-0.5596879272169776,0.005828916519825711,0.0,False,False,True,False,0.0
705.472565248,1,-0.4842374543081644,0.5379230264720732,0.016840258298036304,0.0,False,False,True,False,0.0
705.472586496,4,-0.11101484012485682,-0.5745810980991644,0.1412193369345985,0.0,False,False,True,False,0.0
705.473947392,5,-0.18019989505416348,-0.1513196077589253,0.32748657837161693,0.0,False,False,True,False,0.0
705.474102016,7,0.7545734047122251,0.2110969054138807,3.725011984574149,0.0,False,False,True,False,0.0
705.474121472,2,0.09817118690167986,-0.02704314962065041,-0.7450964330620692,0.0,False,False,True,False,0.0
