timestamp,position_x,position_y
1190.208209664,3691.033935546875,-500.48309326171875
1190.22139136,3691.81396484375,-514.8189697265625
1190.248117504,3693.65771484375,-543.0427856445312
1190.26259584,3695.77099609375,-556.6197509765625
1190.448054272,3761.578125,-696.1077270507812
1190.464850944,3832.07666015625,-680.982666015625
1190.476505088,3905.02099609375,-663.326171875
1190.49151872,3975.272705078125,-646.8309326171875
1190.520524288,4115.732421875,-613.499755859375
1190.548027648,4251.3349609375,-583.6896362304688
1190.562818816,4315.7587890625,-568.3329467773438
1190.577274624,4381.43505859375,-554.033935546875
1190.591842816,4445.93212890625,-539.4708251953125
1190.605907456,4512.087890625,-525.2559814453125
1190.623093248,4573.84716796875,-513.1764526367188
1190.634017024,4636.33984375,-498.7248840332031
1190.64865792,4695.16357421875,-486.2167053222656
1190.662566656,4756.12890625,-473.6141357421875
1190.677546752,4816.34228515625,-460.7850036621094
1190.692726784,4874.859375,-449.06964111328125
1190.70611456,4930.87451171875,-437.2415466308594
1190.719748864,4987.18310546875,-425.06158447265625
1190.734188032,5043.87451171875,-413.6466979980469
1190.748088832,5098.4970703125,-402.263671875
1190.764055808,5154.36767578125,-390.080322265625
1190.776889088,5204.5791015625,-379.1416931152344
1190.791888384,5259.625,-368.8037414550781
1190.808423168,5310.39892578125,-357.63629150390625
1190.82016128,5362.8232421875,-348.0956726074219
1190.834329856,5412.17822265625,-339.986572265625
1190.848114688,5464.72802734375,-329.5947570800781
1190.868732672,5512.75537109375,-320.00616455078125
1190.892519936,5609.30029296875,-301.47955322265625
1190.905174528,5656.6083984375,-293.9805603027344
1190.920993024,5701.833984375,-285.3983459472656
1190.934732544,5748.17236328125,-276.2580261230469
1190.949974272,5794.1181640625,-268.5979309082031
1190.964076032,5838.572265625,-260.5341491699219
1190.977812736,5881.73974609375,-252.6008758544922
1190.991560448,5926.98681640625,-245.37948608398438
1191.006642432,5973.16943359375,-236.5066375732422
1191.022470656,6017.24072265625,-228.05262756347656
1191.033874688,6060.04052734375,-221.3749237060547
1191.048012544,6105.19921875,-212.6561279296875
1191.06258688,6145.771484375,-205.4071044921875
1191.079814144,6158.34033203125,-193.4038848876953
1191.091895296,6147.30712890625,-181.80784606933594
1191.106308096,6137.63037109375,-168.1634979248047
1191.121551616,6126.6591796875,-155.1455078125
1191.1344064,6110.77783203125,-142.40447998046875
1191.14808064,6094.09423828125,-130.22280883789062
1191.164478208,6076.27587890625,-117.6343765258789
1191.178435584,6058.2314453125,-104.56916046142578
1191.192344064,6036.771484375,-90.18894958496094
1191.208542976,6016.70654296875,-78.1382064819336
