timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
10.24489344,allies,0,5598.056753238835,-5.1587409945028195,-3.090542229322549,-0.5158689372960719,2.0973059882478706,2.1598178554700755
10.24489344,allies,1,915.4131511743352,-196.2376680201166,3.08298391828879,-0.8944062425865132,-2.0346124085415846,2.2225233811524037
10.24489344,allies,2,706.3912360018238,2.8306729897354233,-3.116181162985338,1.2754158715563488,2.614357317813316,2.9088743236210597
10.24489344,allies,3,916.4293771728002,197.64540115188467,-3.132260006900084,26.349129913756798,-5.582615506809637,26.934035032072426
10.24489344,allies,4,2501.5979513595216,-2233.686326808808,-3.107580997614732,-0.5526487355968073,-1.627734416320504,1.71899387870667
10.24489344,allies,5,217.85318683302137,-2505.4520410232944,3.061843799837137,0.16174364901096094,-2.1159012223414986,2.122074218942785
10.24489344,allies,6,211.16757676612892,2507.7211168928534,-3.101832412598706,3.2185680548612368,-1.397986698562386,3.509066419025238
10.24489344,allies,8,2504.4525941150764,2258.6458708157265,-3.1339438919622284,0.300072095141387,-1.24670966636779,1.2823136334366205
10.24489344,enemies,0,-5752.713225707528,-1.514493841362387,-0.0048178716607669815,1.7108266601702768,2.0312334839568775,2.6557178554012433
10.24489344,enemies,1,-1354.971378429315,-3556.1703853038675,0.5228907166333746,292.4369301939526,15.203782273458753,292.8318854508188
10.24489344,enemies,2,-2970.7017043177484,-284.4822351926904,-0.02541521368401389,16.587945324445737,17.104037879336992,23.82662464271001
10.24489344,enemies,5,-927.5723368013154,-3204.7799985851516,0.07097320785459556,-400.9181164408681,-104.37296315417717,414.2813675849744
10.24489344,enemies,6,-140.03522165862782,110.22066364093992,-0.6683535654433987,374.30722860566914,292.64219087732573,475.12667076048024
10.24489344,enemies,7,-2936.4851200206576,97.59754887151954,-0.007981842936779008,1.0693798307900935,-1.6117203648991707,1.9342222615644162
10.24489344,enemies,10,-2736.080631334516,33.418505523375345,0.17712310375986548,25.804519269912745,62.94526318571923,68.02925379769175
10.24489344,enemies,12,-2937.344061885839,-90.81015597993779,-0.005593802812474223,-0.07797979048003179,0.6422754005020291,0.6469919147975124
10.257368576,allies,0,5598.289514867789,-5.188534781112906,-3.090137841775031,0.9270885898037735,2.228391316758129,2.4135494844621226
10.257368576,allies,1,915.3597345031994,-196.18077593667445,3.0844531556051464,-1.1455910474739122,-1.8743901051840852,2.1967514912853434
10.257368576,allies,2,706.4587378130633,2.7902609039890973,-3.117523995133992,1.2802557208465792,3.2767603132495937,3.517984204235143
10.257368576,allies,3,915.1075413167084,197.92892837401567,-3.132235338770098,19.984400095510736,-4.528913632001103,20.491151892062458
10.257368576,allies,4,2501.5931059577015,-2233.4535484951984,-3.107867822449161,-0.04517050461034955,-0.20811883213878946,0.21296436973721034
10.257368576,allies,5,217.92718301727973,-2505.2963532239496,3.061994990186654,0.5007430014355393,-0.8933945866538664,1.0241569415617437
10.257368576,allies,6,210.9741033770028,2507.5905679803905,-3.1022269246578618,4.474332373088086,-0.8729176748559818,4.558687909030409
10.257368576,allies,8,2504.588624957615,2258.6929109886396,-3.1343536493116755,0.9441938877114493,-1.4155910512609564,1.7015875299266154
10.257368576,enemies,0,-5752.75685699656,-1.4650539590291154,-0.007183872334655781,1.254020904133453,1.3609133113175078,1.8505819271042465
10.257368576,enemies,1,-1352.1043404374473,-3554.6287375579986,0.5268754664512577,284.209013388426,24.787005856070945,285.28785279175736
10.257368576,enemies,2,-2970.6116816619783,-284.32408792133936,-0.02530625844929533,16.071852163118944,16.85296525316044,23.287912525114486
10.257368576,enemies,5,-931.6924214753379,-3203.4218564165094,0.06923784729602449,-397.3668330089366,-86.40599099737432,406.65267152176745
10.257368576,enemies,6,-134.76760899863825,113.31235334381228,-0.6966778338550614,378.75278035476003,288.3473186935323,476.02294569086746
10.257368576,enemies,7,-2936.7083197046954,97.64722759038841,-0.007485562461565637,-0.4307836982377684,-1.0349837958853099,1.1210557757812827
10.257368576,enemies,10,-2736.081248538204,35.01004633515665,0.1773614487567442,24.190646903630487,62.86362941002792,67.35742943593866
10.257368576,enemies,12,-2937.383074288303,-90.777978537113,-0.0070309058839473715,-0.07298928973992667,0.497382895093128,0.5027098375285295
10.274098688,allies,0,5597.962985532362,-5.359868206637529,-3.090101506431505,1.7746321854225864,2.1213634021511387,2.765773323597579
10.274098688,allies,1,915.4996042402854,-195.55613564559545,3.086303329833481,-0.6273222484907102,0.9858098492772452,1.1684837450232097
10.274098688,allies,2,706.7900346695345,3.0113825487994275,-3.1175374838920473,2.7319253647727875,4.397174079593292,5.1767321820754875
10.274098688,allies,3,914.2963461594319,197.92736407577718,-3.131164034823744,6.146774241389062,-2.5358422208291014,6.649310441206934
10.274098688,allies,4,2501.178908892879,-2233.326600255472,-3.1051058518500243,-1.1190985412411778,2.1039427826716066,2.3830561843490123
10.274098688,allies,5,217.87925361845174,-2505.4082382651404,3.061714286932202,0.896722150434363,-0.03871039160976841,0.8975573015123937
10.274098688,allies,6,210.40838654023628,2507.7141312345243,-3.101085499225693,2.347922280937765,-0.30831199225980166,2.368078402818455
10.274098688,allies,8,2503.9897416285603,2258.43227553131,-3.1345684281099246,-1.3186067358411768,-2.070857140146494,2.4550301461899484
10.274098688,enemies,0,-5752.573162627497,-1.620779679477311,-0.010218542898722562,1.2801453293843628,0.24126360038827216,1.3026819217356593
10.274098688,enemies,1,-1349.4379029146085,-3553.045909680698,0.5248286416096649,265.32732698052956,40.182977624584424,268.35286868861806
10.274098688,enemies,2,-2970.284705946338,-284.31912741376965,-0.026236519612527827,15.391799428107383,15.347086045045351,21.735697359622776
10.274098688,enemies,5,-937.299195757337,-3199.616386632457,0.06778092599492107,-382.68464116483574,-46.1039881319009,385.4518287738762
10.274098688,enemies,6,-126.77700260468576,117.82853589895534,-0.7596662245094721,383.82962108080983,278.30477757910296,474.10834968643195
10.274098688,enemies,7,-2937.0545207656864,97.78049689959904,-0.00975651550423785,-3.5033715793877906,0.17070068330301202,3.5075277827185087
10.274098688,enemies,10,-2735.8763496664596,37.40583962384198,0.18657423511330745,21.057243881183016,69.30665065113865,72.4349317964102
10.274098688,enemies,12,-2937.213918716978,-90.94487081114006,-0.00621248918079107,0.43645924727488267,-0.1837855883171593,0.47357556630894876
10.288316416,allies,0,5598.040930180045,-5.66862701249126,-3.088241105882829,0.6660516852158649,-0.3277601444791932,0.7423284715595349
10.288316416,allies,1,915.3944545635641,-195.62452767101982,3.086156822720238,-0.8212351778106235,3.3764760126533333,3.474912586137527
10.288316416,allies,2,706.5769937726002,2.83000630827518,-3.117078433442201,2.8082197099268855,3.9767165175131756,4.868302804867827
10.288316416,allies,3,914.2252896369492,198.17012653714653,-3.133208783654232,-2.5622020101280856,-0.4246472286868305,2.5971531355574333
10.288316416,allies,4,2501.0156588434556,-2233.3057774596805,-3.102891264559992,-2.9311234124971244,3.1834255684618205,4.327318200597832
10.288316416,allies,5,217.8765738635291,-2505.5699629941614,3.062542356921146,0.8795409891699468,0.312140280676838,0.9332866153819328
10.288316416,allies,6,210.4705357868768,2507.6854072031347,-3.100899886990056,0.6492764570374123,0.13669712084041866,0.6635103770922612
10.288316416,allies,8,2504.017304045338,2258.4681666313495,-3.134871046549169,-2.307582390411194,-3.035588463737249,3.8131002884412197
10.288316416,enemies,0,-5752.979732340681,-1.4128659397591896,-0.008394513953643028,0.01634181660015238,0.21609613913682962,0.21671316600436866
10.288316416,enemies,1,-1347.4097086306454,-3551.32637356297,0.524371760951091,244.31708791826577,52.26003814716192,249.84385330843025
10.288316416,enemies,2,-2970.3266782311525,-284.4146680901519,-0.026103451144252943,14.102940326086138,12.847075413209925,19.077218678671414
10.288316416,enemies,5,-941.697735595581,-3196.1005819196143,0.06634859828493289,-366.82362944256204,-4.642156632461667,366.853001535512
10.288316416,enemies,6,-120.18379384190143,121.85242650312826,-0.820141968695978,389.10242866241856,270.5161228433051,473.89837804023625
10.288316416,enemies,7,-2936.608960941006,97.56771202886725,-0.009048962635244089,-3.456500184588552,0.12430459827915807,3.4587346182114116
10.288316416,enemies,10,-2735.840937936374,40.17226312908798,0.19986060843237388,18.23442342574176,80.46481241035609,82.5050315671901
10.288316416,enemies,12,-2937.1051057413415,-90.85690846234749,-0.006307498750140931,1.3663163235729257,-0.4627584343655459,1.4425552553154721
10.30254464,allies,0,5598.117791192671,-5.625025256122429,-3.088134389670751,1.72107968170132,-1.9788078381523682,2.6225551912397127
10.30254464,allies,1,915.4781166581138,-195.75724330079507,3.0874540431652453,-0.7564616393348642,2.8638082006374264,2.962031671306599
10.30254464,allies,2,706.5933413057251,2.7372983760998455,-3.114216515836676,1.8175763144030361,2.7146700205470466,3.266958368136305
10.30254464,allies,3,914.502805708807,198.17766572982984,-3.1344823023568096,-4.740813607196005,1.0629686931029143,4.858519949603141
10.30254464,allies,4,2501.0682658193555,-2233.470542422348,-3.1002290346817385,-3.78178862144166,3.0320796600312665,4.8472087062598135
10.30254464,allies,5,217.75843416488001,-2505.7631662171375,3.0631777087713594,0.08059607127203083,-1.7096612747061335,1.7115599320310952
10.30254464,allies,6,210.09916805272204,2507.7977167928693,-3.1015330288387872,-1.748859293031447,0.706122195821446,1.8860321795383432
10.30254464,allies,8,2503.8294126318206,2258.494280307826,-3.1354933455193055,-3.1405183527868084,-2.2714429105807157,3.8758622808632097
10.30254464,enemies,0,-5753.032264814596,-1.6729837026059515,-0.00847656148931296,-1.651339354883708,-0.33671593633163144,1.6853187493075097
10.30254464,enemies,1,-1346.5506010276108,-3549.907141468042,0.5209965507030935,219.48858188337587,61.53289067748647,227.95072759766066
10.30254464,enemies,2,-2970.2399867441327,-284.4114105456543,-0.024469660479591825,12.412966959939212,10.335419962104686,16.152481374129938
10.30254464,enemies,5,-945.6166376048121,-3192.1141537834724,0.06592978806267334,-348.91948613384227,36.60566983259394,350.8344094694781
10.30254464,enemies,6,-113.80254232361351,125.31075580941516,-0.8765106855345283,391.529882532815,263.1246386799543,471.7310933112385
10.30254464,enemies,7,-2936.141300519496,97.36791714092313,-0.0064742057028152646,-0.26090638668841915,-1.170035563653074,1.1987724399683926
10.30254464,enemies,10,-2735.4201657975514,43.62990827293308,0.22291068722733332,16.969232819605708,96.85039250635903,98.32575141396983
10.30254464,enemies,12,-2937.0189196985366,-91.03892340830039,-0.005735757205889678,2.199451949663915,-1.0300412545588957,2.4286979773067006
10.313728768,allies,0,5597.971443785715,-5.529493574469466,-3.089337460245249,1.4907104899579025,-1.9494034557241648,2.454056152181495
10.313728768,allies,1,915.5670428768435,-195.72508029791507,3.089378458517337,-0.3617367380131385,2.571284661453908,2.59660514477202
10.313728768,allies,2,706.7706306006438,2.453534681691157,-3.1123171720807137,1.965322571511583,1.6325930383075855,2.5549663087452434
10.313728768,allies,3,920.3733412859125,196.96608972474883,-3.1329986314504508,5.649523865620798,-0.7415280501147234,5.697980673653246
10.313728768,allies,4,2501.1617101602824,-2233.6346982176087,-3.098381382888074,-3.473778267889619,2.1920181653852686,4.107563644283701
10.313728768,allies,5,217.75684727419602,-2505.674809129401,3.0633134357461667,-0.2203576037138792,-1.9994104734207199,2.0115167696887317
10.313728768,allies,6,210.11562494874863,2507.578425352398,-3.101723229242001,-2.68914972698141,0.5730984468444731,2.749539613080659
10.313728768,allies,8,2503.689969408124,2258.388759324169,-3.1358625100667683,-3.806925028920477,-2.301414446540936,4.448503864286114
10.313728768,enemies,0,-5752.967631873638,-1.841786808461348,-0.008440671770489027,-1.938843032307811,-1.1271137935882054,2.2426541881496895
10.313728768,enemies,1,-1345.4030650108566,-3549.1066653305907,0.5203639349792518,206.56282355929508,64.36444805706495,216.35845777431277
10.313728768,enemies,2,-2970.373010852434,-284.4893175660026,-0.02546934900745826,11.321398833042517,9.118347668752035,14.53679248476266
10.313728768,enemies,5,-948.4051710404274,-3189.3202895979457,0.06636715748690677,-339.58331758920525,56.011147088926606,344.1715824746552
10.313728768,enemies,6,-109.1547787624393,127.84590872139921,-0.9110269714559089,392.4660681705601,259.08345335787243,470.2699761510398
10.313728768,enemies,7,-2935.950734138811,97.28731082536257,-0.005956936919693246,1.5324549783700085,-1.8581299892373933,2.4085400801386676
10.313728768,enemies,10,-2734.53833055566,46.04880556222589,0.23608711803319735,18.031533531560108,105.54398174326535,107.07319124656043
10.313728768,enemies,12,-2936.8001158941897,-91.04495667498986,-0.005621544828110485,2.8062660680360856,-1.393110857122035,3.133031615678655
10.329114368,allies,0,5598.163401420131,-5.391465630146437,-3.090274161850078,1.254866063779265,-1.0176180573502647,1.6156222790832617
10.329114368,allies,1,915.3790164403708,-195.8962365780011,3.092306483793646,-0.2068949310209039,1.8136094628222517,1.825372508865125
10.329114368,allies,2,706.5427115557638,2.239782831670739,-3.1144663413726543,1.8623560904206995,-1.1763104537809794,2.2027429471460094
10.329114368,allies,3,917.5628764277792,197.62538642671097,-3.1354437888638507,25.801549939809746,-4.5134358880426815,26.193340428665604
10.329114368,allies,4,2501.450658993772,-2233.697593298756,-3.100129533480029,-1.6777407447746941,0.451013750139744,1.7373046392306275
10.329114368,allies,5,217.60752090112587,-2506.0768529909114,3.063027307799689,-0.8771786351737048,-3.144548420953665,3.2646021395764895
10.329114368,allies,6,210.47736768588382,2507.379595753606,-3.1009487650129075,-2.299534379221734,-1.0535029328239456,2.529372805794223
10.329114368,allies,8,2504.0798613429884,2258.391787280987,-3.135308049208454,-3.3845154089097425,-2.4662913265643542,4.1877843140059205
10.329114368,enemies,0,-5753.012866064743,-1.8575918851689748,-0.00800815270729632,-1.7620123700853698,-2.5973581289169196,3.1386233992285
10.329114368,enemies,1,-1344.4227403362077,-3548.77518810237,0.5195838046280455,182.4467099736188,65.24695757519574,193.76265752981703
10.329114368,enemies,2,-2970.7645966443024,-284.7310656483843,-0.02731532442631958,7.915557429031834,6.345150811789741,10.144801044705464
10.329114368,enemies,5,-952.2480264618829,-3184.8516613720353,0.06881046420161561,-320.86090695525263,91.60713035698102,333.68186637033216
10.329114368,enemies,6,-102.1266385997281,131.5752581788278,-0.968669848441755,394.3643818446924,251.60532545895057,467.7910916927029
10.329114368,enemies,7,-2935.702617174172,97.35318234671087,-0.004783310790127761,4.366104414481716,-2.585051396479947,5.073988419438859
10.329114368,enemies,10,-2733.5091909934413,48.47501941820871,0.2558246194348476,23.411023181152775,119.36807688413238,121.64215463976545
10.329114368,enemies,12,-2936.7328470555335,-90.89879445729603,-0.004816777537308214,4.288197805586871,-1.3637788257992938,4.499837008774714
10.331245312,allies,0,5598.362315053831,-5.329707876996587,-3.089199691208682,1.8057145246179285,-0.3945771092972653,1.8483224933970634
10.331245312,allies,1,915.3829382841869,-196.07774357859458,3.095043505470385,-0.4768783596404691,0.8046564839186331,0.9353528890240741
10.331245312,allies,2,706.5243919892185,2.13911189170869,-3.113377411039151,1.3208663932109568,-2.3888726633101616,2.7297253763381963
10.331245312,allies,3,916.5694805107036,197.77018774033914,-3.136194443494289,23.81496914152905,-3.889003659429264,24.13041865934023
10.331245312,allies,4,2501.562688101518,-2233.8338212151043,-3.100508857570862,-0.46326606175987595,-0.376433510597147,0.5969234723806709
10.331245312,allies,5,217.6664955102596,-2505.8583177728656,3.063086305949289,-1.2237312556574815,-3.534183891511049,3.7400499949986252
10.331245312,allies,6,210.50381249405038,2507.2232906816034,-3.101281715557276,-1.4045509681000734,-1.9526668339377031,2.4053422181367763
10.331245312,allies,8,2504.3256415805713,2258.304429687742,-3.1351771594695603,-2.070266369732051,-2.5629340582575697,3.294637131554876
10.331245312,enemies,0,-5753.061449997811,-1.7937731512092312,-0.00769429542465048,-1.977957448576009,-2.6522692743207306,3.3086021174935993
10.331245312,enemies,1,-1344.4586640998507,-3548.954251568102,0.5194351827768016,170.65687725772528,63.13770093770226,181.96191644148246
10.331245312,enemies,2,-2970.881807791585,-284.8056441414343,-0.027998676095991867,5.631982328691896,4.66875330533141,7.315496044475778
10.331245312,enemies,5,-953.1521563409801,-3183.6253020579675,0.06933050011976082,-312.0640511925029,108.16365787633502,330.27768458051463
10.331245312,enemies,6,-100.5935599990198,132.22404573778306,-0.9872040618457686,395.1127796066285,247.6794150083078,466.32520972743237
10.331245312,enemies,7,-2935.6706521019623,97.41569363755609,-0.004299665985307501,5.555061881198624,-2.3435567915077486,6.029176638560864
10.331245312,enemies,10,-2733.4229492680074,48.55321632759567,0.2605413609881706,25.87319373199435,123.23167339679085,125.91849539311785
10.331245312,enemies,12,-2936.7950858398867,-90.83183982754922,-0.004284599398938405,4.353976813773701,-0.8192344034572973,4.430379115006641
10.345653504,allies,0,5598.564490671396,-5.207998932642192,-3.0896914266650817,3.7642861697958883,0.9134257513120754,3.8735251349741655
10.345653504,allies,1,915.6981656542819,-196.1018378298003,3.0967213307828376,0.2569100742773416,-1.6078834168932787,1.6282788055445523
10.345653504,allies,2,706.3597493638491,2.3260696849097475,-3.1126659747522334,0.17498302392891946,-3.0034654842373203,3.0085584544210255
10.345653504,allies,3,915.1797920676744,198.14657523773323,-3.137377820310975,12.331925687207889,-1.4416941621697115,12.41591209746799
10.345653504,allies,4,2501.7473605833334,-2233.9916692260163,-3.0999929402891313,1.9292321007680993,-2.33883402244615,3.031844501814981
10.345653504,allies,5,217.8581218873584,-2505.490166902206,3.0628690868572668,-0.41027847836732717,-1.664953591393269,1.7147591350696323
10.345653504,allies,6,210.1116188605574,2507.0753985346832,-3.102238002089065,-1.7123465185850189,-4.294487366801452,4.623283718670908
10.345653504,allies,8,2504.8792888991998,2258.388545483408,-3.135213124464748,1.9083526907675246,-2.8328054850758795,3.4156400437744665
10.345653504,enemies,0,-5753.092113705332,-1.9658275021022902,-0.004436137776838185,-2.3304396282244166,-3.037263125951118,3.8283046060966877
10.345653504,enemies,1,-1344.1882552114207,-3549.5632597278027,0.5173255656887429,146.79505438436433,53.76122356974848,156.32996242379437
10.345653504,enemies,2,-2971.202926579749,-285.0035685379779,-0.027270148273461768,1.1343719240083825,1.5043182808656415,1.8840841680044549
10.345653504,enemies,5,-956.885409603084,-3178.4721689623448,0.06922309883622114,-296.3431672277605,140.7276086353506,328.06025756681476
10.345653504,enemies,6,-93.97950946218995,135.03228985799174,-1.0434070514383313,396.51438326694694,238.23673373533933,462.5801524476058
10.345653504,enemies,7,-2935.66084187289,97.52046695555067,-0.004631659935245242,6.659128680689819,-1.3569141880373046,6.795970195614653
10.345653504,enemies,10,-2733.152260093475,50.541555568433346,0.2758071446850438,28.20965910266149,127.2311566207583,130.32095795283388
10.345653504,enemies,12,-2937.260927573718,-90.79708162132098,-0.003405805908338701,2.2060734274635254,0.15549508591180172,2.2115466735077933
10.359580416,allies,0,5598.1781750339715,-5.061612749159507,-3.0907210171751185,3.817223629472722,2.073407962803882,4.343986281933156
10.359580416,allies,1,915.6794698862813,-195.68975237770735,3.095043880293701,1.4020417014243218,-0.17287808908652263,1.4126598197085578
