timestamp,game_state_name
2446.631436288,GameRunning
2446.636274944,GameRunning
2446.6652864,GameRunning
2446.685350144,GameRunning
2446.707488512,GameRunning
2446.736365824,GameRunning
2446.758190336,GameRunning
2446.786412288,GameRunning
2446.810113792,GameRunning
2446.835195392,GameRunning
2446.861755648,GameRunning
2446.887863808,GameRunning
2446.91336192,GameRunning
2446.938672128,GameRunning
2446.963843072,GameRunning
2446.990126336,GameRunning
2447.016355584,GameRunning
2447.04205056,GameRunning
2447.06904192,GameRunning
2447.095179008,GameRunning
2447.11924864,GameRunning
2447.14435456,GameRunning
2447.144640256,GameRunning
2447.170725632,GameRunning
2447.195687424,GameRunning
2447.221128192,GameRunning
2447.246395392,GameRunning
2447.272206848,GameRunning
2447.30713856,GameRunning
2447.326272512,GameRunning
2447.350253312,GameRunning
2447.376384512,GameRunning
2447.402885376,GameRunning
2447.42926464,GameRunning
2447.454260224,GameRunning
2447.47903104,GameRunning
2447.505197312,GameRunning
2447.530495488,GameRunning
2447.556501504,GameRunning
2447.584715008,GameRunning
2447.608127232,GameRunning
2447.63306368,GameRunning
2447.633192704,GameRunning
2447.664286976,GameRunning
2447.686053632,GameRunning
2447.713038848,GameRunning
2447.7366656,GameRunning
2447.764649472,GameRunning
2447.78802816,GameRunning
2447.8135744,GameRunning
2447.841335552,GameRunning
2447.864514048,GameRunning
2447.890181632,GameRunning
2447.91573888,GameRunning
2447.940834304,GameRunning
2447.969494784,GameRunning
2447.974818304,GameRunning
2448.00067584,GameRunning
2448.02816896,GameRunning
2448.055404032,GameRunning
2448.068438016,GameRunning
2448.091190528,GameRunning
2448.117023744,GameRunning
2448.14274688,GameRunning
2448.168370688,GameRunning
2448.19398912,GameRunning
2448.220201472,GameRunning
2448.246040064,GameRunning
2448.273260032,GameRunning
2448.297929216,GameRunning
2448.326092288,GameRunning
2448.349981696,GameRunning
2448.375117824,GameRunning
2448.401297664,GameRunning
2448.427775232,GameRunning
2448.455293184,GameRunning
2448.478693632,GameRunning
2448.504231936,GameRunning
2448.504692224,GameRunning
2448.529942784,GameRunning
2448.55611776,GameRunning
2448.58308992,GameRunning
2448.60908288,GameRunning
2448.609567488,GameRunning
2448.63460736,GameRunning
2448.660861184,GameRunning
2448.686299392,GameRunning
2448.713917952,GameRunning
2448.742241792,GameRunning
2448.76594432,GameRunning
2448.789978368,GameRunning
2448.816320768,GameRunning
2448.841977088,GameRunning
2448.868620032,GameRunning
2448.89620864,GameRunning
2448.919098112,GameRunning
2448.951514112,GameRunning
2448.970790144,GameRunning
2448.99911168,GameRunning
2449.005906944,Halt
2449.034160384,Halt
2449.06011264,Halt
2449.085119744,Halt
2449.110263296,Halt
2449.13616256,Halt
2449.16125824,Halt
2449.188807936,Halt
2449.212653824,Halt
2449.23813248,Halt
2449.264786176,Halt
2449.290341888,Halt
2449.316007424,Halt
2449.341335808,Halt
2449.36668416,Halt
2449.393260288,Halt
2449.418365952,Halt
2449.444131072,Halt
2449.470715904,Halt
2449.494861568,Halt
2449.521906688,Halt
2449.546444288,Halt
2449.573432832,Halt
2449.599053312,Halt
2449.624325376,Halt
2449.651100672,Halt
2449.6756928,Halt
2449.702066176,Halt
2449.727754752,Halt
2449.753880832,Halt
2449.779283712,Halt
2449.804376064,Halt
2449.830786304,Halt
2449.856389632,Halt
2449.856784384,Halt
2449.882616064,Halt
2449.908504064,Halt
2449.935166208,Halt
2449.95975168,Halt
2449.985275648,Halt
2450.01535104,Halt
2450.03837056,Halt
2450.064869888,Halt
2450.09014016,Halt
2450.116042496,Halt
2450.141879296,Halt
2450.167814144,Halt
2450.19392768,Halt
2450.219713024,Halt
2450.245297664,Halt
2450.271828224,Halt
2450.296138496,Halt
2450.321893376,Halt
2450.348221184,Halt
2450.373412608,Halt
2450.398635008,Halt
2450.40430464,Halt
2450.425261312,Halt
2450.450172928,Halt
2450.47595648,Halt
2450.501853184,Halt
2450.526829568,Halt
2450.553020928,Halt
2450.579202816,Halt
2450.605653504,Halt
2450.631664384,Halt
2450.657853952,Halt
2450.684234496,Halt
2450.710399232,Halt
2450.735219968,Halt
2450.763576576,Halt
2450.788250368,Halt
2450.814870272,Halt
2450.840761856,Halt
2450.866251008,Halt
2450.892851456,Halt
2450.918061312,Halt
2450.921568512,Halt
2450.943949312,Halt
2450.970603264,Halt
2450.996857856,Halt
2451.023824896,Halt
2451.050409728,Halt
2451.07527936,Halt
2451.100603136,Halt
2451.126418432,Halt
2451.151885568,Halt
2451.178460416,Halt
2451.204255232,Halt
2451.23041792,Halt
2451.255539456,Halt
2451.256730368,Halt
2451.283613952,Halt
2451.30694784,Halt
2451.3327936,Halt
2451.358221824,Halt
2451.383134208,Halt
2451.408796928,Halt
2451.435313664,Halt
2451.460537088,Halt
2451.48695424,Halt
2451.511662336,Halt
2451.540151808,Halt
2451.565989376,Halt
2451.59135872,Halt
2451.615924992,Halt
2451.643517952,Halt
2451.666832384,Halt
2451.692532736,Halt
2451.7178176,Halt
2451.744063744,Halt
2451.770594816,Halt
2451.79594368,Halt
2451.821553664,Halt
2451.8472896,Halt
2451.872864,Halt
2451.8984512,Halt
2451.924177664,Halt
2451.950393856,Halt
2451.976531968,Halt
2452.001654272,Halt
2452.028678912,Halt
2452.05546752,Halt
2452.080227072,Halt
2452.105993728,Halt
2452.131805952,Halt
2452.157647104,Halt
2452.183416064,Halt
2452.208364544,Halt
2452.23447808,Halt
2452.2605504,Halt
2452.287392256,Halt
2452.31401728,Halt
2452.338934016,Halt
2452.365221376,Halt
2452.390888192,Halt
2452.417176576,Halt
2452.442787328,Halt
2452.468271872,Halt
2452.492890112,Halt
2452.519506944,Halt
2452.545856768,Halt
2452.570920192,Halt
2452.595945472,Halt
2452.622469632,Halt
2452.648384768,Halt
2452.673565184,Halt
2452.699755008,Halt
2452.725865728,Halt
2452.751276544,Halt
2452.77737856,Halt
2452.802706688,Halt
2452.82761984,Halt
2452.853880576,Halt
2452.880185856,Halt
2452.906247424,Halt
2452.931136512,Halt
2452.956923392,Halt
2452.964374528,Halt
2452.983277312,Halt
2453.008305408,Halt
2453.00928,Halt
2453.033900032,Halt
2453.05999872,Halt
2453.08567552,Halt
2453.11169536,Halt
2453.13778048,Halt
2453.164356352,Halt
2453.190655488,Halt
2453.217047296,Halt
2453.242544896,Halt
2453.267704576,Halt
2453.293623808,Halt
2453.319373824,Halt
2453.320809984,Halt
2453.34464896,Halt
2453.370482944,Halt
2453.395756032,Halt
2453.421501952,Halt
2453.446887168,Halt
2453.472788224,Halt
2453.49903488,Halt
2453.524370432,Halt
2453.551049984,Halt
2453.575416576,Halt
2453.578917888,Halt
2453.601698304,Halt
2453.627470336,Halt
2453.654066688,Halt
2453.679250944,Halt
2453.705249024,Halt
2453.73235328,Halt
2453.757702656,Halt
2453.78416384,Halt
2453.811057152,Halt
2453.836408064,Halt
2453.863896832,Halt
2453.888119808,Halt
2453.88848128,Halt
2453.914184192,Halt
2453.939916288,Halt
2453.966766336,Halt
2453.992652032,Halt
2454.018642688,Halt
2454.04414336,Halt
2454.07074688,Halt
2454.095998208,Halt
2454.120873728,Halt
2454.1503744,Halt
2454.173140992,Halt
2454.198161152,Halt
2454.224249856,Halt
2454.251559168,Halt
2454.276521728,Halt
2454.303341824,Halt
2454.328280064,Halt
2454.336553728,Halt
2454.354828544,Halt
2454.380845312,Halt
2454.406241024,Halt
2454.43211904,Halt
2454.432603136,Halt
2454.457923072,Halt
2454.484534016,Halt
2454.509848832,Halt
2454.536068864,Halt
2454.536470784,Halt
2454.565362688,Halt
2454.589458688,Halt
2454.614716928,Halt
2454.640325376,Halt
2454.65109248,Halt
2454.666900992,Halt
2454.692549632,Halt
2454.7189504,Halt
2454.74382464,Halt
2454.770501888,Halt
2454.7959552,Halt
2454.822235904,Halt
2454.847550208,Halt
2454.873584896,Halt
2454.899409664,Halt
2454.925943808,Halt
2454.951746048,Halt
2454.977169152,Halt
2455.002302208,Halt
2455.028692736,Halt
2455.055433984,Halt
2455.08115456,Halt
2455.106460928,Halt
2455.132748544,Halt
2455.159001088,Halt
2455.184329216,Halt
2455.210467072,Halt
2455.237231872,Halt
2455.263735808,Halt
2455.289505024,Halt
2455.31581568,Halt
2455.341577728,Halt
2455.36726784,Halt
2455.393069568,Halt
2455.4194432,Halt
2455.444747776,Halt
2455.470303488,Halt
2455.496703232,Halt
2455.522350592,Halt
2455.54853248,Halt
2455.57438208,Halt
2455.599762432,Halt
2455.626057728,Halt
2455.651110144,Halt
2455.677494528,Halt
2455.70367616,Halt
2455.728291072,Halt
2455.728397056,Halt
2455.755057408,Halt
2455.782226688,Halt
2455.80737024,Halt
2455.812244736,Halt
2455.83422976,Halt
2455.860604416,Halt
2455.886153984,Halt
2455.911523328,Halt
2455.921440512,Halt
2455.937062656,Halt
2455.963141888,Halt
2455.98951808,Halt
2456.015131904,Halt
2456.0411648,Halt
2456.06757504,Halt
2456.093745408,Halt
2456.118144,Halt
2456.143766784,Halt
2456.169919488,Halt
2456.197491456,Halt
2456.221036544,Halt
2456.24780672,Halt
2456.272756224,Halt
2456.29875712,Halt
2456.326921728,Halt
2456.351705344,Halt
2456.377672704,Halt
2456.403109376,Halt
2456.4285568,Halt
2456.453878272,Halt
2456.480132608,Halt
2456.505255936,Halt
2456.53319936,Halt
2456.556744448,Halt
2456.582868736,Halt
2456.608929536,Halt
2456.63486208,Halt
2456.66275456,Halt
2456.686817024,Halt
2456.71338496,Halt
2456.721628928,Halt
2456.739586304,Halt
2456.76476032,Halt
2456.790991104,Halt
2456.817059584,Halt
2456.843157504,Halt
2456.86818432,Halt
2456.893974016,Halt
2456.9206272,Halt
2456.947451136,Halt
2456.972524544,Halt
2456.998609664,Halt
2457.0245696,Halt
2457.052688128,Halt
2457.079834368,Halt
2457.105344,Halt
2457.130566656,Halt
2457.156596992,Halt
2457.182260736,Halt
2457.2078336,Halt
2457.208742144,Halt
2457.233457152,Halt
2457.259438848,Halt
2457.286346496,Halt
2457.311519488,Halt
2457.336468736,Halt
2457.362794496,Halt
2457.389058304,Halt
2457.4145536,Halt
2457.440169216,Halt
2457.465373952,Halt
2457.490891008,Halt
2457.516481792,Halt
2457.542996992,Halt
2457.570165504,Halt
2457.595301632,Halt
2457.623287808,Halt
2457.647065344,Halt
2457.673750272,Halt
2457.699616256,Halt
2457.726624768,Halt
2457.753882368,Halt
2457.778675712,Halt
2457.804682496,Halt
2457.831060224,Halt
2457.857141504,Halt
2457.883185664,Halt
2457.909519616,Halt
2457.934445056,Halt
2457.95978112,Halt
2457.985754112,Halt
2458.011153664,Halt
2458.038747648,Halt
2458.063602176,Halt
2458.088236032,Halt
2458.113883648,Halt
2458.122641408,Halt
2458.139966976,Halt
2458.166497536,Halt
2458.192574464,Halt
2458.217814272,Halt
2458.244621312,Halt
2458.270296832,Halt
2458.296283136,Halt
2458.3229952,Halt
2458.348221184,Halt
2458.373880576,Halt
2458.4008896,Halt
2458.426016768,Halt
