timestamp,team,robot_id,position_x,position_y,position_w
1949.430239744,robots_blue,2,2917.2265625,-2493.26708984375,0.3807285726070404
1949.430239744,robots_blue,6,514.0307006835938,1645.2716064453125,1.7000404596328735
1949.430239744,robots_yellow,5,2096.818603515625,-1242.5126953125,-3.1123147010803223
1949.430239744,robots_yellow,0,5600.8818359375,-184.942138671875,-2.9317471981048584
1949.430239744,robots_yellow,8,4157.57470703125,-896.789794921875,-3.1306700706481934
1949.430239744,robots_yellow,3,4169.6982421875,-1764.321533203125,-3.1130661964416504
1949.430239744,robots_yellow,4,-613.8349609375,1317.0263671875,3.1349704265594482
1949.442766592,robots_blue,6,524.5676879882812,1640.2423095703125,1.7536994218826294
1949.442766592,robots_blue,12,-3344.683349609375,-4289.6240234375,-3.0377728939056396
1949.442766592,robots_blue,7,-5576.748046875,-1981.401611328125,-1.4455024003982544
1949.442766592,robots_blue,1,-5756.9453125,-1982.1883544921875,-1.3605396747589111
1949.442766592,robots_blue,0,-5534.240234375,-763.50830078125,-1.49512779712677
1949.442766592,robots_blue,5,-5456.34375,-4432.10302734375,0.04537809267640114
1949.442766592,robots_yellow,7,-4004.966796875,-3479.151123046875,-3.1115262508392334
1949.442766592,robots_yellow,4,-623.6126708984375,1317.4454345703125,-3.1272029876708984
1949.442766592,robots_yellow,1,-2020.7088623046875,-2199.673828125,2.8228769302368164
1949.45138048,robots_blue,2,2917.03369140625,-2493.027587890625,0.4137357473373413
1949.45138048,robots_blue,6,514.1051635742188,1644.510009765625,1.716992735862732
1949.45138048,robots_yellow,0,5600.68212890625,-184.9296112060547,-2.9382946491241455
1949.45138048,robots_yellow,5,2092.091064453125,-1235.2845458984375,-3.099411964416504
1949.45138048,robots_yellow,3,4170.2353515625,-1763.1552734375,-3.122565746307373
1949.45138048,robots_yellow,8,4158.42822265625,-897.9691772460938,-3.12906551361084
1949.45138048,robots_yellow,4,-649.4163818359375,1315.81298828125,3.1280946731567383
1949.457679616,robots_blue,12,-3345.053466796875,-4289.77685546875,-3.0439419746398926
1949.457679616,robots_blue,6,524.5787963867188,1640.09130859375,1.769732117652893
1949.457679616,robots_blue,7,-5576.8701171875,-1980.9886474609375,-1.4478298425674438
1949.457679616,robots_blue,0,-5534.5166015625,-763.7232055664062,-1.4960591793060303
1949.457679616,robots_blue,5,-5456.26708984375,-4432.62744140625,0.04669744148850441
1949.457679616,robots_yellow,7,-3987.031494140625,-3481.985595703125,-3.134978771209717
1949.457679616,robots_yellow,4,-661.2242431640625,1316.94140625,-3.1177845001220703
1949.457679616,robots_yellow,1,-1999.251708984375,-2172.93896484375,2.8452093601226807
1949.472893696,robots_blue,2,2917.150634765625,-2493.593994140625,0.466748982667923
1949.472893696,robots_blue,6,513.6575317382812,1644.5911865234375,1.78110671043396
1949.472893696,robots_yellow,5,2085.44775390625,-1224.0633544921875,-3.074408531188965
1949.472893696,robots_yellow,8,4160.6240234375,-899.2230834960938,-3.1249804496765137
1949.472893696,robots_yellow,0,5600.4384765625,-184.73486328125,-2.93021297454834
1949.472893696,robots_yellow,3,4170.16455078125,-1760.1717529296875,-3.1144626140594482
1949.472893696,robots_yellow,4,-723.5796508789062,1313.2098388671875,3.129406690597534
1949.487157504,robots_blue,2,2917.4306640625,-2493.19580078125,0.49843287467956543
1949.487157504,robots_blue,6,514.1117553710938,1644.8956298828125,1.8127309083938599
1949.487157504,robots_yellow,0,5600.34912109375,-184.86251831054688,-2.9368643760681152
1949.487157504,robots_yellow,8,4161.96044921875,-899.4730224609375,-3.122366428375244
1949.487157504,robots_yellow,5,2083.353759765625,-1218.395751953125,-3.062621593475342
1949.487157504,robots_yellow,3,4169.94091796875,-1758.6151123046875,-3.1185028553009033
1949.487157504,robots_yellow,4,-760.9251098632812,1313.6632080078125,3.132648468017578
1949.504470272,robots_blue,2,2917.07080078125,-2493.44189453125,0.5261373519897461
1949.504470272,robots_blue,6,514.6529541015625,1644.30224609375,1.8394957780838013
1949.504470272,robots_yellow,3,4170.3173828125,-1757.5245361328125,-3.1040077209472656
1949.504470272,robots_yellow,5,2081.242919921875,-1214.731689453125,-3.0425355434417725
1949.504470272,robots_yellow,0,5600.3349609375,-184.8779754638672,-2.9301114082336426
1949.504470272,robots_yellow,8,4162.1787109375,-900.271728515625,-3.12335467338562
1949.504470272,robots_yellow,4,-799.8799438476562,1312.327392578125,-3.135556221008301
1949.516513536,robots_blue,2,2917.200927734375,-2493.15283203125,0.5568286776542664
1949.516513536,robots_blue,6,514.1650390625,1643.870361328125,1.8569506406784058
1949.516513536,robots_yellow,5,2079.43017578125,-1209.8001708984375,-3.0391485691070557
1949.516513536,robots_yellow,0,5600.6806640625,-184.97718811035156,-2.9322879314422607
1949.516513536,robots_yellow,3,4171.13671875,-1756.0545654296875,-3.1080548763275146
1949.516513536,robots_yellow,8,4164.52880859375,-900.940185546875,-3.130315065383911
1949.516513536,robots_yellow,4,-836.4779052734375,1313.5845947265625,3.1397767066955566
1949.527177984,robots_blue,12,-3345.683837890625,-4290.2666015625,-3.049626111984253
1949.527177984,robots_blue,6,524.5655517578125,1639.8900146484375,1.8938623666763306
1949.527177984,robots_blue,1,-5756.7744140625,-1981.9755859375,-1.3621952533721924
1949.527177984,robots_blue,7,-5577.18359375,-1980.653564453125,-1.4450944662094116
1949.527177984,robots_blue,0,-5534.240234375,-763.50830078125,-1.485541582107544
1949.527177984,robots_blue,5,-5457.18798828125,-4433.64404296875,0.04111689701676369
1949.527177984,robots_yellow,4,-811.4931640625,1317.681640625,-3.1181490421295166
1949.527177984,robots_yellow,1,-1908.8314208984375,-2061.171875,2.947391986846924
1949.527177984,robots_yellow,7,-3923.16748046875,-3495.641845703125,3.057483434677124
1949.531440384,robots_blue,2,2917.565185546875,-2493.103515625,0.5939500331878662
1949.531440384,robots_blue,6,514.7278442382812,1644.0498046875,1.892541527748108
1949.531440384,robots_yellow,5,2079.217041015625,-1208.0374755859375,-3.0365066528320312
1949.531440384,robots_yellow,0,5600.38720703125,-184.78208923339844,-2.9254889488220215
1949.531440384,robots_yellow,8,4165.8212890625,-902.1106567382812,-3.116614580154419
1949.531440384,robots_yellow,3,4170.97265625,-1755.5120849609375,-3.1136984825134277
1949.531440384,robots_yellow,4,-873.2592163085938,1312.3895263671875,-3.1363649368286133
1949.538545664,robots_blue,6,524.7108154296875,1640.04052734375,1.9217028617858887
1949.538545664,robots_blue,12,-3345.60498046875,-4290.18603515625,-3.039090156555176
1949.538545664,robots_blue,7,-5576.8232421875,-1981.225341796875,-1.4483098983764648
1949.538545664,robots_blue,0,-5533.7412109375,-764.1344604492188,-1.493040680885315
1949.538545664,robots_blue,1,-5756.28076171875,-1982.3330078125,-1.3663444519042969
1949.538545664,robots_blue,5,-5457.2890625,-4432.275390625,0.04666629061102867
1949.538545664,robots_yellow,7,-3909.499755859375,-3497.8427734375,3.0257034301757812
1949.538545664,robots_yellow,1,-1887.2369384765625,-2032.1048583984375,2.981473684310913
1949.538545664,robots_yellow,4,-846.5822143554688,1317.83251953125,-3.1134684085845947
1949.54743168,robots_blue,6,525.177978515625,1639.878173828125,1.9510884284973145
1949.54743168,robots_blue,12,-3345.59423828125,-4289.74560546875,-3.037731885910034
1949.54743168,robots_blue,1,-5756.98779296875,-1981.9608154296875,-1.3587737083435059
1949.54743168,robots_blue,0,-5534.17431640625,-763.7215576171875,-1.4997385740280151
1949.54743168,robots_blue,5,-5456.951171875,-4432.71337890625,0.04915144667029381
1949.54743168,robots_yellow,7,-3895.193115234375,-3503.004638671875,2.9991354942321777
1949.54743168,robots_yellow,4,-884.1953735351562,1317.1300048828125,-3.113684892654419
1949.54743168,robots_yellow,1,-1869.02685546875,-2003.11279296875,3.0186545848846436
1949.558537216,robots_blue,2,2917.005126953125,-2493.26025390625,0.6480851173400879
1949.558537216,robots_blue,6,514.7958984375,1644.9737548828125,1.9436097145080566
1949.558537216,robots_yellow,5,2077.026123046875,-1202.3419189453125,-3.026705265045166
1949.558537216,robots_yellow,8,4168.98388671875,-903.4703369140625,-3.133326768875122
1949.558537216,robots_yellow,3,4171.94140625,-1754.37744140625,-3.0939927101135254
1949.558537216,robots_yellow,0,5600.63134765625,-185.8283233642578,-2.9359006881713867
1949.558537216,robots_yellow,4,-947.427001953125,1314.040283203125,-3.134864330291748
1949.558545664,robots_blue,6,524.7680053710938,1639.9283447265625,1.9788721799850464
1949.558545664,robots_blue,12,-3345.369140625,-4289.89501953125,-3.0438098907470703
1949.558545664,robots_blue,1,-5756.78125,-1981.56103515625,-1.3665519952774048
1949.558545664,robots_blue,7,-5577.0439453125,-1981.0496826171875,-1.4453495740890503
1949.558545664,robots_blue,5,-5457.28271484375,-4432.52197265625,0.04699298366904259
1949.558545664,robots_blue,0,-5533.72509765625,-764.034423828125,-1.4898086786270142
1949.558545664,robots_yellow,4,-921.737060546875,1318.308837890625,-3.1116628646850586
1949.558545664,robots_yellow,1,-1848.8829345703125,-1973.560791015625,3.0535287857055664
1949.558545664,robots_yellow,7,-3883.837890625,-3506.34130859375,2.982145071029663
1949.572851456,robots_blue,2,2917.8251953125,-2493.18505859375,0.6949483752250671
1949.572851456,robots_blue,6,514.516357421875,1643.6209716796875,1.971166729927063
1949.572851456,robots_yellow,5,2076.81201171875,-1200.9315185546875,-3.036252737045288
1949.572851456,robots_yellow,8,4169.1455078125,-904.8092041015625,-3.1404545307159424
1949.572851456,robots_yellow,0,5600.34033203125,-185.1464385986328,-2.9341366291046143
1949.572851456,robots_yellow,3,4171.7666015625,-1754.2828369140625,-3.101498603820801
1949.572851456,robots_yellow,4,-984.6739501953125,1313.7611083984375,-3.1341300010681152
1949.587751936,robots_blue,2,2917.62646484375,-2493.28759765625,0.7160935997962952
1949.587751936,robots_blue,6,514.311279296875,1643.791259765625,1.9951363801956177
1949.587751936,robots_yellow,5,2076.30908203125,-1199.5565185546875,-3.0475308895111084
1949.587751936,robots_yellow,0,5599.962890625,-184.48062133789062,-2.93222713470459
1949.587751936,robots_yellow,8,4170.5546875,-904.7990112304688,3.1414449214935303
1949.587751936,robots_yellow,3,4172.732421875,-1754.1700439453125,-3.1002750396728516
1949.587751936,robots_yellow,4,-1019.8284301757812,1315.1065673828125,-3.1414761543273926
1949.600243712,robots_blue,6,524.9151611328125,1640.093505859375,2.0553297996520996
1949.600243712,robots_blue,12,-3346.3095703125,-4290.49462890625,-3.049295663833618
1949.600243712,robots_blue,1,-5756.85107421875,-1981.9801025390625,-1.3628621101379395
1949.600243712,robots_blue,7,-5576.49609375,-1981.3443603515625,-1.450596809387207
1949.600243712,robots_blue,0,-5534.15869140625,-763.9517211914062,-1.487975001335144
1949.600243712,robots_blue,5,-5456.6923828125,-4435.29931640625,0.05334664508700371
1949.600243712,robots_yellow,4,-1031.08154296875,1319.183837890625,-3.115557909011841
1949.600243712,robots_yellow,7,-3849.58447265625,-3520.25927734375,2.907416343688965
1949.600243712,robots_yellow,1,-1793.333984375,-1884.280029296875,-3.086229085922241
1949.601755648,robots_blue,2,2917.565185546875,-2493.103515625,0.7510708570480347
1949.601755648,robots_blue,6,514.4048461914062,1643.996337890625,2.0338962078094482
1949.601755648,robots_yellow,5,2076.256103515625,-1198.9735107421875,-3.066241979598999
1949.601755648,robots_yellow,0,5600.69482421875,-185.34274291992188,-2.9286375045776367
1949.601755648,robots_yellow,8,4172.6806640625,-906.5508422851562,-3.1318650245666504
1949.601755648,robots_yellow,3,4172.47265625,-1753.583251953125,-3.105257034301758
1949.601755648,robots_yellow,4,-1056.8961181640625,1316.3050537109375,-3.139309883117676
1949.616342272,robots_blue,2,2917.565185546875,-2493.103515625,0.7866885662078857
1949.616342272,robots_blue,6,514.6889038085938,1644.5396728515625,2.05515193939209
1949.616342272,robots_yellow,8,4173.80712890625,-907.4391479492188,-3.1341683864593506
1949.616342272,robots_yellow,0,5601.06640625,-184.84046936035156,-2.93699049949646
1949.616342272,robots_yellow,5,2076.0810546875,-1197.29541015625,-3.077113628387451
1949.616342272,robots_yellow,3,4172.4091796875,-1754.018798828125,-3.1068434715270996
1949.616342272,robots_yellow,4,-1092.300537109375,1317.3150634765625,3.130979299545288
1949.630439424,robots_blue,2,2917.825927734375,-2493.21337890625,0.8261541724205017
1949.630439424,robots_blue,6,514.7612915039062,1644.4462890625,2.0808091163635254
1949.630439424,robots_yellow,8,4174.396484375,-907.735595703125,3.1295604705810547
1949.630439424,robots_yellow,5,2075.22021484375,-1196.3011474609375,-3.078975200653076
1949.630439424,robots_yellow,0,5599.79296875,-185.28546142578125,-2.9284677505493164
1949.630439424,robots_yellow,3,4173.00341796875,-1754.328369140625,-3.1072757244110107
1949.64483712,robots_blue,2,2918.235107421875,-2493.027587890625,0.8529509902000427
1949.64483712,robots_blue,6,514.2310791015625,1644.1619873046875,2.1102235317230225
1949.64483712,robots_yellow,5,2074.299072265625,-1196.230712890625,-3.1031317710876465
1949.64483712,robots_yellow,8,4175.88330078125,-908.8219604492188,3.130892276763916
1949.64483712,robots_yellow,0,5600.0546875,-184.67372131347656,-2.927647113800049
1949.64483712,robots_yellow,3,4172.56298828125,-1754.8565673828125,-3.111081600189209
1949.658543616,robots_blue,2,2917.641845703125,-2492.69140625,0.8827565312385559
1949.658543616,robots_blue,6,514.8344116210938,1644.4425048828125,2.1282577514648438
1949.658543616,robots_yellow,5,2074.768798828125,-1195.7413330078125,-3.10866641998291
1949.658543616,robots_yellow,0,5600.5498046875,-185.2423095703125,-2.9390792846679688
1949.658543616,robots_yellow,3,4172.5390625,-1755.7501220703125,-3.123859405517578
1949.658543616,robots_yellow,8,4177.73193359375,-909.5147705078125,-3.1409082412719727
1949.673371648,robots_blue,2,2917.509033203125,-2492.685546875,0.9154374599456787
1949.673371648,robots_blue,6,514.2630615234375,1644.67724609375,2.1593985557556152
1949.673371648,robots_yellow,8,4177.16064453125,-909.3179931640625,3.1336867809295654
1949.673371648,robots_yellow,3,4173.63916015625,-1756.5894775390625,-3.1185786724090576
1949.673371648,robots_yellow,5,2074.423095703125,-1195.9273681640625,-3.1248841285705566
1949.673371648,robots_yellow,0,5600.0537109375,-184.7213134765625,-2.932797431945801
1949.690928128,robots_blue,2,2917.673583984375,-2492.73681640625,0.9457592964172363
1949.690928128,robots_blue,6,514.334716796875,1644.3828125,2.1886227130889893
1949.690928128,robots_yellow,0,5600.50537109375,-185.1807403564453,-2.9434869289398193
1949.690928128,robots_yellow,3,4173.77392578125,-1757.6708984375,-3.126201629638672
1949.690928128,robots_yellow,8,4177.9990234375,-910.5280151367188,3.1282684803009033
1949.690928128,robots_yellow,5,2073.89794921875,-1195.4080810546875,-3.130004405975342
1949.70179968,robots_blue,2,2917.72998046875,-2493.11083984375,0.9841893315315247
1949.70179968,robots_blue,6,514.419921875,1644.395263671875,2.2225732803344727
1949.70179968,robots_yellow,5,2073.812255859375,-1195.1416015625,-3.139493703842163
1949.70179968,robots_yellow,8,4179.3984375,-910.4876708984375,3.1312122344970703
1949.70179968,robots_yellow,0,5601.00830078125,-185.4627227783203,-2.934452772140503
1949.70179968,robots_yellow,3,4173.6103515625,-1758.8876953125,-3.139328956604004
1949.716828928,robots_blue,2,2917.97314453125,-2492.62060546875,1.012635350227356
1949.716828928,robots_blue,6,514.430908203125,1644.04150390625,2.241971015930176
1949.716828928,robots_yellow,5,2073.136474609375,-1195.208984375,3.1330482959747314
1949.716828928,robots_yellow,8,4180.458984375,-910.3977661132812,3.117482900619507
1949.716828928,robots_yellow,3,4173.8095703125,-1759.364990234375,3.1376419067382812
1949.716828928,robots_yellow,0,5600.71435546875,-185.43695068359375,-2.938126802444458
1949.728796928,robots_blue,12,-3345.37646484375,-4289.15478515625,-3.046988010406494
1949.728796928,robots_blue,6,525.2860717773438,1639.93310546875,2.3055996894836426
1949.728796928,robots_blue,5,-5450.2646484375,-4430.87109375,0.0491403266787529
1949.728796928,robots_blue,0,-5533.9580078125,-764.0669555664062,-1.4940460920333862
1949.728796928,robots_blue,7,-5576.05615234375,-1981.840087890625,-1.4535696506500244
1949.728796928,robots_blue,1,-5756.59521484375,-1982.4755859375,-1.372267246246338
1949.728796928,robots_yellow,4,-1318.72705078125,1336.8704833984375,3.10546612739563
1949.728796928,robots_yellow,1,-1644.390380859375,-1605.3382568359375,-2.702188730239868
1949.728796928,robots_yellow,7,-3786.898681640625,-3551.422119140625,2.9052772521972656
1949.733012224,robots_blue,2,2917.565185546875,-2493.103515625,1.0463359355926514
1949.733012224,robots_blue,6,514.165771484375,1644.61279296875,2.274695873260498
1949.733012224,robots_yellow,5,2073.14501953125,-1194.4658203125,3.1270010471343994
1949.733012224,robots_yellow,0,5601.337890625,-184.7116241455078,-2.9407331943511963
1949.733012224,robots_yellow,8,4181.25,-910.6112670898438,3.1134772300720215
1949.733012224,robots_yellow,3,4173.43701171875,-1759.8009033203125,3.138444185256958
1949.74469632,robots_blue,2,2918.03662109375,-2492.6884765625,1.0833455324172974
1949.74469632,robots_blue,6,513.7401733398438,1644.2730712890625,2.2964768409729004
1949.74469632,robots_yellow,5,2073.14501953125,-1194.4658203125,3.118464231491089
1949.74469632,robots_yellow,8,4182.8046875,-911.4804077148438,3.1117513179779053
1949.74469632,robots_yellow,0,5599.93017578125,-185.02264404296875,-2.9359707832336426
1949.74469632,robots_yellow,3,4173.66748046875,-1760.0145263671875,3.128199338912964
1949.758149632,robots_blue,6,525.2860717773438,1639.93310546875,2.365151882171631
