timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
126.23707008,5,0.575043347099782,-0.353605049170984,3.705237121015311,0.0,False,False,True,False,0.0
126.238295552,0,0.023930198478343948,0.06578256304513427,0.08852943709443081,6.5,False,True,False,False,0.0
126.238649344,1,-0.007808810317127039,-0.2809500970802702,0.14506839412062433,0.0,False,False,True,False,0.0
126.238716416,4,0.7578898319839162,-0.2965574426368764,0.10343395551940641,0.0,False,False,True,False,0.0
126.238742528,3,-0.033403384816581526,-0.2330038713860155,-0.015683553865933675,0.0,False,False,True,False,0.0
126.240274176,8,0.5836358046169021,-0.02764806383080923,4.292973262666945,0.0,False,False,True,False,0.0
126.240284928,6,0.010563824890921152,-0.06919830636420198,2.350276128999178,0.0,False,False,True,False,0.0
126.240919808,2,-0.17208282575667613,-0.5605521128719197,0.09053417681003247,0.0,False,False,True,False,0.0
126.242103296,5,0.5829909996286862,-0.3607949485832068,3.7108511663353294,0.0,False,False,True,False,0.0
126.247282432,0,0.02219743914096406,0.06638730071017497,0.09726067866234374,6.5,False,True,False,False,0.0
126.247309824,3,-0.036739035523955924,-0.2276029522486268,-0.008342553440963485,0.0,False,False,True,False,0.0
126.247311872,1,-0.010442431164769382,-0.27742072579113564,0.13545651195272618,0.0,False,False,True,False,0.0
126.247396096,4,0.7187008242180158,-0.3059694164320722,0.10938034894690211,0.0,False,False,True,False,0.0
126.247367936,6,0.008481220898200057,-0.06948430680431328,2.257139972947526,0.0,False,False,True,False,0.0
126.251877376,5,0.612025923859719,-0.35834810588592914,3.749593434548384,0.0,False,False,True,False,0.0
126.252267264,2,-0.15754185001906335,-0.5646541174617767,0.0985387465528893,0.0,False,False,True,False,0.0
126.25244544,0,0.0295604179101898,0.06345220006410282,0.09651126705081836,6.5,False,True,False,False,0.0
126.25253504,8,0.5835221767187697,-0.04570673128721062,4.249552547449881,0.0,False,False,True,False,0.0
126.253677312,1,-0.013917664726721467,-0.2837984734134553,0.12314526825134706,0.0,False,False,True,False,0.0
126.25380864,3,-0.05114878177341338,-0.1970603318184903,-0.006303941437461447,0.0,False,False,True,False,0.0
126.25430272,6,0.00587955430852195,-0.0697526403882544,2.190675170004122,0.0,False,False,True,False,0.0
126.254846976,4,0.7129877832589472,-0.30716681837155096,0.11131606453697386,0.0,False,False,True,False,0.0
126.256503296,5,0.5945166590988726,-0.3491721442403795,3.7561011141612086,0.0,False,False,True,False,0.0
126.262459136,1,-0.017784408140632556,-0.2925672896164054,0.11149316167148572,0.0,False,False,True,False,0.0
126.262481152,3,-0.033175315045924074,-0.25387773597418584,0.001006007740829773,0.0,False,False,True,False,0.0
126.262469888,6,0.07513483750193,-0.007750332033930652,2.0846631976148813,0.0,False,False,True,False,0.0
126.263108864,4,0.70546207034166,-0.30688334853545995,0.12055779467114185,0.0,False,False,True,False,0.0
126.262434816,0,0.03937712653721492,0.0578743631124539,0.10429530990047162,6.5,False,True,False,False,0.0
126.2665856,6,0.06896835841043297,-0.011973534907038171,2.0243896272149535,0.0,False,False,True,False,0.0
126.266639616,1,-0.020683774238819112,-0.2871106459359847,0.10203281901547853,0.0,False,False,True,False,0.0
126.267235072,2,-0.09172624787136911,-0.5798975940894204,0.10568400688846111,0.0,False,False,True,False,0.0
126.267385856,5,0.5815047583927675,-0.32705315776975885,3.7793220173756152,0.0,False,False,True,False,0.0
126.268460032,8,0.5757332087870304,-0.05664826202306204,4.202173943390214,0.0,False,False,True,False,0.0
126.26888192,4,0.684408680617827,-0.30599208916982434,0.12192075082111344,0.0,False,False,True,False,0.0
126.268946432,3,-0.03294845014315919,-0.24851315169516178,0.0026012858645311,0.0,False,False,True,False,0.0
126.27088512,0,0.04082473201236543,0.05686247669701476,0.10099520485716233,6.5,False,True,False,False,0.0
126.276905472,0,0.03638524892580716,0.059800615888191744,0.10422997799829012,6.5,False,True,False,False,0.0
126.276931328,3,-0.03482310260664733,-0.25454657376123013,0.008432402894547941,0.0,False,False,True,False,0.0
126.277009408,1,-0.023810600911115337,-0.2975358617237662,0.09235586886610604,0.0,False,False,True,False,0.0
126.277172736,6,0.0620542973845309,-0.03316772442770606,1.9296475940857418,0.0,False,False,True,False,0.0
126.278538496,4,0.6810191440677588,-0.30403034501849685,0.13103865023415312,0.0,False,False,True,False,0.0
126.279037696,2,-0.08634910076167018,-0.581718407633148,0.0924408464639301,0.0,False,False,True,False,0.0
126.280889344,0,0.02919276682277838,0.06362218453677058,0.10318903503964307,6.5,False,True,False,False,0.0
126.281555712,8,0.5724897038989711,-0.08752191290899672,4.148081621478013,0.0,False,False,True,False,0.0
126.281602816,1,-0.024955356232938118,-0.2893681691319057,0.08391500496508772,0.0,False,False,True,False,0.0
126.28170112,3,-0.0352594480588492,-0.24929673099775063,0.008923444861438057,0.0,False,False,True,False,0.0
126.28197248,5,0.573463789906457,-0.31296581341358065,3.8058617612053376,0.0,False,False,True,False,0.0
126.291570432,0,0.022038378395492435,0.06644027301040457,0.10852294908981293,6.5,False,True,False,False,0.0
126.291747328,6,0.06824736436625187,-0.015565900457733112,1.768123425931938,0.0,False,False,True,False,0.0
126.292103168,1,-0.027436416869086273,-0.29685384470501497,0.07055587629244506,0.0,False,False,True,False,0.0
126.292363776,3,-0.033819600901916755,-0.2669630844705211,0.014891658106071936,0.0,False,False,True,False,0.0
126.29239808,4,0.6560577448127025,-0.292593814931626,0.14016881314571616,0.0,False,False,True,False,0.0
126.295275008,2,-0.02895599144974631,-0.5878933988899794,0.09159241051653115,0.0,False,False,True,False,0.0
126.29529856,0,0.02691824872808552,0.06461739615160088,0.10670165104820518,6.5,False,True,False,False,0.0
126.295318528,6,0.07623783833606347,-0.027434215010955405,1.7104484620869442,0.0,False,False,True,False,0.0
126.295484672,1,-0.026765950250197908,-0.29342399406968933,0.07055587836859764,0.0,False,False,True,False,0.0
126.29582976,5,0.5856010279101009,-0.31428347829043185,3.8268567771019373,0.0,False,False,True,False,0.0
126.296008192,3,-0.03442587949321097,-0.26025572284081955,0.01489166018222452,0.0,False,False,True,False,0.0
126.297397504,4,0.6353604838405015,-0.2841239319615443,0.14016881522186875,0.0,False,False,True,False,0.0
126.299222016,8,0.5703723335164597,-0.10630924682900997,4.091118174091201,0.0,False,False,True,False,0.0
126.305522944,0,0.03444775397993669,0.06093728124668639,0.11191922450315879,6.5,False,True,False,False,0.0
126.306022144,6,0.09567823856547873,0.03522865700480391,1.6186689050881653,0.0,False,False,True,False,0.0
126.3061696,3,-0.047595481276293386,-0.1497361757767822,0.02107200143808754,0.0,False,False,True,False,0.0
126.306522112,4,0.6285360434001298,-0.2802920952188598,0.1508940839045662,0.0,False,False,True,False,0.0
126.309982208,0,0.023296113373478616,0.06600978034874855,0.10806794321035049,6.5,False,True,False,False,0.0
126.310009344,6,0.09124338260773572,-0.011109367976968744,1.558198722342194,0.0,False,False,True,False,0.0
126.310062848,1,-0.01700212213167693,-0.13564068361299658,0.0633503754098836,0.0,False,False,True,False,0.0
126.310022912,2,-0.0894634753243551,-0.5702638956035878,0.08918547231569356,0.0,False,False,True,False,0.0
126.310109184,3,-0.049925166139162994,-0.14555606559540826,0.01911389669465624,0.0,False,False,True,False,0.0
126.310149632,8,0.5695449498325169,-0.10770964131397948,4.048170536764179,0.0,False,False,True,False,0.0
126.31218432,4,0.6017552473306405,-0.2694170139567327,0.15089408628116274,0.0,False,False,True,False,0.0
126.319067136,1,-0.01605191936912889,-0.1751845586900811,0.06294513224422146,0.0,False,False,True,False,0.0
126.3191104,3,-0.04314908853725154,-0.16037327299104084,0.022475807547935742,0.0,False,False,True,False,0.0
126.319104,6,0.09866212708470633,-0.004128810379779808,1.4749085192625073,0.0,False,False,True,False,0.0
126.319174656,0,0.03143037228554731,0.06254703588493943,0.11070078366314391,6.5,False,True,False,False,0.0
126.32352256,2,-0.025954997841081053,-0.5778127379536286,0.08618410868267698,0.0,False,False,True,False,0.0
126.323568384,4,0.5848530263192033,-0.26335219636872764,0.15502037248383296,0.0,False,False,True,False,0.0
126.32373632,8,0.5663385487146579,-0.13039813179525345,3.9861194840888516,0.0,False,False,True,False,0.0
126.323953152,5,0.5779657931286423,-0.3030447313299014,3.8707217078171143,0.0,False,False,True,False,0.0
126.323998208,6,0.11674431185134705,-0.0007367558578849354,1.4247306652330074,0.0,False,False,True,False,0.0
126.32438784,1,-0.017123247321813036,-0.1702210829059679,0.0604953847171453,0.0,False,False,True,False,0.0
126.324830464,0,0.016868379734552318,0.06793716041409846,0.1060724826687295,6.5,False,True,False,False,0.0
126.326112256,4,0.5849872327907883,-0.2635505740394889,0.15946513616788582,0.0,False,False,True,False,0.0
126.326625536,3,-0.044614440820828986,-0.15562898155742874,0.0228782894993774,0.0,False,False,True,False,0.0
126.328660992,2,-0.08106273135672983,-0.5728651646115417,0.09062887015171874,0.0,False,False,True,False,0.0
126.333645312,3,-0.04276993357234492,-0.16075338619498025,0.027270585397263323,0.0,False,False,True,False,0.0
126.333991424,0,0.016637813494907998,0.06799399357376104,0.10613228637105152,6.5,False,True,False,False,0.0
126.3341184,6,0.11975973841943717,0.005325785077807026,1.3337804071798587,0.0,False,False,True,False,0.0
126.335170048,4,0.5777417082933115,-0.26342046516957973,0.15327152889051163,0.0,False,False,True,False,0.0
126.3361152,1,-0.018242261474768796,-0.16801538521421644,0.06067374542314834,0.0,False,False,True,False,0.0
126.3371968,2,-0.13061397197493138,-0.5645626326444102,0.08039155748282845,0.0,False,False,True,False,0.0
126.337948672,0,0.0181567670081195,0.0676042292450174,0.10637934406893947,6.5,False,True,False,False,0.0
126.340384256,5,0.5326411305907425,-0.2755720231881905,3.8930096441727913,0.0,False,False,True,False,0.0
126.340414976,8,0.5617472405204307,-0.15206305597596081,3.917204204847336,0.0,False,False,True,False,0.0
126.340433664,1,-0.01792549677155834,-0.16469016459406047,0.06067374724131529,0.0,False,False,True,False,0.0
126.3405824,3,-0.04337636294252861,-0.13336919758182694,0.02605354558382107,0.0,False,False,True,False,0.0
126.341316096,4,0.5493628152669632,-0.25179569151832565,0.15327153070867858,0.0,False,False,True,False,0.0
126.34126336,6,0.12445588102796941,-0.0077665961891082765,1.2863863888336182,0.0,False,False,True,False,0.0
126.342928896,2,-0.10645736268932393,-0.5698156136618466,0.0803915593009954,0.0,False,False,True,False,0.0
126.347400448,5,0.5485654971250171,-0.28347022947621203,3.8989808643404094,0.0,False,False,True,False,0.0
126.347428352,0,0.022032609152675364,0.0664421864023562,0.10592183865394063,6.5,False,True,False,False,0.0
126.34759808,3,-0.038136985153372854,-0.14873496615863258,0.029206312775736796,0.0,False,False,True,False,0.0
126.347570176,6,0.1611451193374018,-0.013174311658793895,1.2073665475798876,0.0,False,False,True,False,0.0
126.347790336,1,-0.01747420109703015,-0.1744001368514607,0.06481984934142897,0.0,False,False,True,False,0.0
126.348170496,4,0.5265553392311338,-0.23527807893401886,0.15579945200948372,0.0,False,False,True,False,0.0
126.35215232,2,-0.05256679296396386,-0.5782983364610473,0.07548206574151059,0.0,False,False,True,False,0.0
126.35218048,6,0.14265638552743765,0.08497098486283272,1.166955334113463,0.0,False,False,True,False,0.0
126.352285952,5,0.5068115548990667,-0.2660028151722468,3.895719618502445,0.0,False,False,True,False,0.0
126.352360704,8,0.5573667940338848,-0.16830962302134173,3.8502061810551127,0.0,False,False,True,False,0.0
126.3524608,1,-0.01760214616794671,-0.16844612100987985,0.06617516554992538,0.0,False,False,True,False,0.0
126.352611072,3,-0.03946101139824966,-0.14491505752491382,0.026749657365484226,0.0,False,False,True,False,0.0
126.352982016,0,0.027587477696623647,0.0643345247463467,0.11275547106186784,6.5,False,True,False,False,0.0
126.354433536,4,0.49620129057345613,-0.34567463032327117,0.15170954781681817,0.0,False,False,True,False,0.0
126.362813696,0,0.029513960720910323,0.06347382234090336,0.11827533237024318,6.5,False,True,False,False,0.0
126.363235072,6,0.16580392775941957,0.027790581898210487,1.0864078402440398,0.0,False,False,True,False,0.0
126.364839936,4,0.46419444964193013,-0.3246837808493943,0.14568369958080005,0.0,False,False,True,False,0.0
126.365031168,2,-0.09193006711340845,-0.5735778912547811,0.07081233456986862,0.0,False,False,True,False,0.0
126.367512576,3,-0.03907676440362667,-0.1474108303517605,0.026774423873486518,0.0,False,False,True,False,0.0
126.36771072,0,0.03740960672389209,0.05916520366536169,0.1210924290575722,6.5,False,True,False,False,0.0
126.369070848,1,-0.018516227776891537,-0.1766995396888552,0.06592052243176205,0.0,False,False,True,False,0.0
126.36942336,8,0.5455655020305159,-0.20169806684545213,3.779558327509114,0.0,False,False,True,False,0.0
126.369757184,6,0.15770985517093394,0.06754889344006162,1.0496299600451962,0.0,False,False,True,False,0.0
126.370324992,2,-0.12444772114778065,-0.5678795055111032,0.07081233634880295,0.0,False,False,True,False,0.0
126.37173248,3,-0.041215602217580416,-0.14160928461646727,0.030719249068185482,0.0,False,False,True,False,0.0
126.373388544,5,0.45935614783423356,-0.23967003116937657,3.9020880587209956,0.0,False,False,True,False,0.0
126.379599872,0,0.03193272295785459,0.062292063736056356,0.12731358207002968,6.5,False,True,False,False,0.0
126.379627776,1,-0.01798698937500683,-0.13866721798074233,0.06390614614474437,0.0,False,False,True,False,0.0
126.379646464,3,-0.04109057453842173,-0.14527173954845907,0.02837121070128443,0.0,False,False,True,False,0.0
126.379622144,6,0.17063553292467715,0.061727830194418846,0.9526184230438332,0.0,False,False,True,False,0.0
126.38202624,4,0.4453704304670488,-0.3085661237698463,0.14649918132482911,0.0,False,False,True,False,0.0
126.384476416,8,0.5425674786860436,-0.21320096885769202,3.7296855065281047,0.0,False,False,True,False,0.0
126.385027328,2,-0.12022378176864891,-0.5695273791225722,0.06621383835856295,0.0,False,False,True,False,0.0
