timestamp,team,robot_id,position_x,position_y,position_w
2581.628383744,robots_blue,2,3639.46728515625,-2447.63232421875,-0.782912015914917
2581.628383744,robots_blue,12,1728.06396484375,1273.567138671875,-0.31394878029823303
2581.628383744,robots_blue,1,3245.05126953125,-1094.3084716796875,-0.9030604958534241
2581.628383744,robots_blue,5,5372.34228515625,2349.259765625,-1.5852174758911133
2581.628383744,robots_blue,7,5775.16064453125,-4577.31298828125,1.9452701807022095
2581.628383744,robots_yellow,7,3875.248779296875,1236.3753662109375,-1.632306456565857
2581.628383744,robots_yellow,3,3329.109375,1056.5416259765625,-1.685489296913147
2581.628383744,robots_yellow,0,5840.45947265625,-905.5287475585938,-1.9258356094360352
2581.628383744,robots_yellow,1,5257.45361328125,-2011.40478515625,-1.6089919805526733
2581.628383744,robots_yellow,6,5468.3154296875,-2054.880859375,-1.6233038902282715
2581.628383744,robots_yellow,2,5739.50927734375,-2027.810791015625,-1.617990255355835
2581.628383744,robots_yellow,8,5972.1962890625,-2010.4730224609375,-1.6135495901107788
2581.628383744,robots_yellow,5,5897.50537109375,-3604.793212890625,2.8560941219329834
2581.639887616,robots_blue,2,3644.92236328125,-2435.570556640625,-0.7834154367446899
2581.639887616,robots_blue,1,3245.410888671875,-1075.7626953125,-0.9009092450141907
2581.639887616,robots_blue,12,1701.0576171875,1259.4970703125,-0.32306814193725586
2581.639887616,robots_blue,5,5354.779296875,2353.0029296875,-1.5852924585342407
2581.639887616,robots_blue,7,5777.63427734375,-4572.93701171875,1.94109308719635
2581.639887616,robots_yellow,3,3327.543701171875,1034.42578125,-1.6943109035491943
2581.639887616,robots_yellow,7,3874.6064453125,1218.1680908203125,-1.635046124458313
2581.639887616,robots_yellow,0,5840.77734375,-905.1226806640625,-1.9299955368041992
2581.639887616,robots_yellow,1,5258.08935546875,-2011.40380859375,-1.6065094470977783
2581.639887616,robots_yellow,6,5471.78857421875,-2053.729248046875,-1.6277103424072266
2581.639887616,robots_yellow,2,5740.34033203125,-2028.1385498046875,-1.617156982421875
2581.639887616,robots_yellow,8,5973.1787109375,-2010.8736572265625,-1.6082504987716675
2581.639887616,robots_yellow,5,5896.61572265625,-3606.97509765625,2.8527162075042725
2581.6531776,robots_blue,2,3650.755859375,-2423.47412109375,-0.7836868762969971
2581.6531776,robots_blue,1,3244.869140625,-1058.394287109375,-0.9057839512825012
2581.6531776,robots_blue,12,1675.03271484375,1245.3936767578125,-0.30937129259109497
2581.6531776,robots_blue,5,5335.7822265625,2356.779296875,-1.5995362997055054
2581.6531776,robots_blue,7,5781.3271484375,-4568.21337890625,1.9507813453674316
2581.6531776,robots_yellow,7,3874.35546875,1200.26904296875,-1.636786699295044
2581.6531776,robots_yellow,3,3327.068359375,1010.6099243164062,-1.6967873573303223
2581.6531776,robots_yellow,0,5841.2421875,-904.9117431640625,-1.9293421506881714
2581.6531776,robots_yellow,1,5258.69873046875,-2012.8031005859375,-1.6135214567184448
2581.6531776,robots_yellow,6,5475.9619140625,-2051.621337890625,-1.6333587169647217
2581.6531776,robots_yellow,2,5740.9755859375,-2029.135009765625,-1.612463355064392
2581.6531776,robots_yellow,8,5972.11181640625,-2010.5955810546875,-1.6141186952590942
2581.6531776,robots_yellow,5,5895.88330078125,-3608.01806640625,2.859060764312744
2581.667309312,robots_blue,2,3656.358154296875,-2410.54150390625,-0.7825596332550049
2581.667309312,robots_blue,12,1649.846435546875,1230.3370361328125,-0.2910085916519165
2581.667309312,robots_blue,1,3244.67041015625,-1040.3140869140625,-0.9153106212615967
2581.667309312,robots_blue,5,5316.4052734375,2360.3701171875,-1.5948761701583862
2581.667309312,robots_blue,7,5783.71533203125,-4562.7705078125,1.9513427019119263
2581.667309312,robots_yellow,7,3873.284423828125,1179.9583740234375,-1.6557748317718506
2581.667309312,robots_yellow,3,3326.425537109375,986.1924438476562,-1.712984323501587
2581.667309312,robots_yellow,0,5841.04833984375,-903.994384765625,-1.9432591199874878
2581.667309312,robots_yellow,1,5258.974609375,-2012.330810546875,-1.62472665309906
2581.667309312,robots_yellow,6,5478.95703125,-2050.496826171875,-1.6394585371017456
2581.667309312,robots_yellow,2,5741.5888671875,-2029.1392822265625,-1.6064374446868896
2581.667309312,robots_yellow,8,5972.21142578125,-2011.6854248046875,-1.6172335147857666
2581.667309312,robots_yellow,5,5895.63916015625,-3608.18359375,2.859537124633789
2581.680374272,robots_blue,14,-3156.44580078125,-1165.109619140625,-0.36028000712394714
2581.680374272,robots_blue,6,-3093.125244140625,-985.9721069335938,-0.35181525349617004
2581.680374272,robots_blue,0,-5641.7373046875,-170.85836791992188,-0.3483330309391022
2581.681273088,robots_blue,1,3244.00634765625,-1022.9583129882812,-0.9109855890274048
2581.681273088,robots_blue,2,3662.30322265625,-2398.86572265625,-0.78257155418396
2581.681273088,robots_blue,12,1624.1893310546875,1217.4705810546875,-0.2840365469455719
2581.681273088,robots_blue,5,5297.08544921875,2364.857421875,-1.6102780103683472
2581.681273088,robots_blue,7,5787.21337890625,-4556.505859375,1.9539885520935059
2581.681273088,robots_yellow,7,3873.734130859375,1159.331787109375,-1.6674377918243408
2581.681273088,robots_yellow,3,3324.629638671875,960.8640747070312,-1.739320158958435
2581.681273088,robots_yellow,0,5840.83203125,-903.8802490234375,-1.9393945932388306
2581.681273088,robots_yellow,1,5260.10791015625,-2013.9576416015625,-1.6157619953155518
2581.681273088,robots_yellow,2,5742.51220703125,-2027.999267578125,-1.6075224876403809
2581.681273088,robots_yellow,6,5482.74609375,-2048.926513671875,-1.6487295627593994
2581.681273088,robots_yellow,8,5974.98046875,-2012.4915771484375,-1.6171149015426636
2581.681273088,robots_yellow,5,5894.498046875,-3608.5263671875,2.8544793128967285
2581.695673856,robots_blue,2,3668.396484375,-2386.14599609375,-0.7899554967880249
2581.695673856,robots_blue,1,3244.24462890625,-1006.0945434570312,-0.9149326682090759
2581.695673856,robots_blue,12,1599.381591796875,1202.2657470703125,-0.2872721552848816
2581.695673856,robots_blue,5,5277.4755859375,2368.463134765625,-1.6189204454421997
2581.695673856,robots_blue,7,5790.9306640625,-4551.38232421875,1.961863398551941
2581.695673856,robots_yellow,7,3872.079345703125,1138.0833740234375,-1.6708035469055176
2581.695673856,robots_yellow,3,3324.63232421875,935.619140625,-1.7492777109146118
2581.695673856,robots_yellow,0,5842.58203125,-902.9653930664062,-1.94778573513031
2581.695673856,robots_yellow,1,5260.521484375,-2014.621337890625,-1.6128787994384766
2581.695673856,robots_yellow,6,5486.14794921875,-2047.432861328125,-1.6508984565734863
2581.695673856,robots_yellow,2,5743.43359375,-2028.382080078125,-1.6039440631866455
2581.695673856,robots_yellow,8,5974.31982421875,-2011.559326171875,-1.6187615394592285
2581.695673856,robots_yellow,5,5893.57568359375,-3608.9619140625,2.8580820560455322
2581.710370048,robots_blue,1,3243.137451171875,-989.8944091796875,-0.919948935508728
2581.710370048,robots_blue,2,3674.18310546875,-2372.60302734375,-0.7865181565284729
2581.710370048,robots_blue,12,1575.81689453125,1185.9793701171875,-0.2877015471458435
2581.710370048,robots_blue,5,5257.91064453125,2371.576904296875,-1.6042275428771973
2581.710370048,robots_blue,7,5795.4296875,-4544.44775390625,1.9621696472167969
2581.710370048,robots_yellow,7,3870.94873046875,1116.0750732421875,-1.687952995300293
2581.710370048,robots_yellow,0,5840.45849609375,-903.3062133789062,-1.9546122550964355
2581.710370048,robots_yellow,3,3322.463623046875,910.2794799804688,-1.7455066442489624
2581.710370048,robots_yellow,1,5261.25048828125,-2015.29296875,-1.6233588457107544
2581.710370048,robots_yellow,2,5744.44482421875,-2028.6273193359375,-1.6060553789138794
2581.710370048,robots_yellow,6,5489.36181640625,-2046.4293212890625,-1.6618757247924805
2581.710370048,robots_yellow,8,5975.3955078125,-2011.8621826171875,-1.6219303607940674
2581.710370048,robots_yellow,5,5892.48779296875,-3610.184326171875,2.85625958442688
2581.727508736,robots_blue,1,3241.564453125,-973.75830078125,-0.9186843037605286
2581.727508736,robots_blue,12,1551.8623046875,1170.0657958984375,-0.2668958604335785
2581.727508736,robots_blue,2,3679.888671875,-2359.896728515625,-0.804320752620697
2581.727508736,robots_blue,5,5237.9375,2374.574951171875,-1.5973435640335083
2581.727508736,robots_blue,7,5799.3359375,-4538.1748046875,1.9684507846832275
2581.727508736,robots_yellow,3,3320.856201171875,883.1917724609375,-1.7769626379013062
2581.727508736,robots_yellow,0,5840.62744140625,-903.0658569335938,-1.9505201578140259
2581.727508736,robots_yellow,1,5261.57763671875,-2015.87744140625,-1.615853190422058
2581.727508736,robots_yellow,7,3870.27880859375,1094.86376953125,-1.6750668287277222
2581.727508736,robots_yellow,6,5493.20751953125,-2045.9964599609375,-1.6637476682662964
2581.727508736,robots_yellow,2,5744.95654296875,-2029.34619140625,-1.606151819229126
2581.727508736,robots_yellow,8,5974.64208984375,-2011.592041015625,-1.6239765882492065
2581.727508736,robots_yellow,5,5892.31787109375,-3610.5126953125,2.8626298904418945
2581.741218304,robots_blue,2,3685.20458984375,-2345.964111328125,-0.8160349130630493
2581.741218304,robots_blue,1,3240.625244140625,-958.4828491210938,-0.9303793907165527
2581.741218304,robots_blue,12,1528.940673828125,1155.2801513671875,-0.2546471357345581
2581.741218304,robots_blue,5,5218.31103515625,2377.894775390625,-1.593753695487976
2581.741218304,robots_blue,7,5804.09375,-4531.2265625,1.9844081401824951
2581.741218304,robots_yellow,7,3869.68896484375,1071.9581298828125,-1.6984692811965942
2581.741218304,robots_yellow,3,3319.60546875,857.0218505859375,-1.7895029783248901
2581.741218304,robots_yellow,0,5839.77392578125,-901.6759033203125,-1.9643528461456299
2581.741218304,robots_yellow,1,5262.34619140625,-2017.1339111328125,-1.6213395595550537
2581.741218304,robots_yellow,6,5496.55029296875,-2044.5548095703125,-1.655394434928894
2581.741218304,robots_yellow,2,5745.404296875,-2029.895751953125,-1.5869265794754028
2581.741218304,robots_yellow,8,5974.982421875,-2011.219482421875,-1.6232365369796753
2581.741218304,robots_yellow,5,5891.396484375,-3610.052978515625,2.8495843410491943
2581.751412736,robots_blue,14,-3156.263916015625,-1164.3175048828125,-0.35452601313591003
2581.751412736,robots_blue,6,-3093.125244140625,-985.9721069335938,-0.3516900837421417
2581.751412736,robots_blue,0,-5641.02001953125,-170.53782653808594,-0.3601500689983368
2581.753308928,robots_blue,2,3691.7412109375,-2332.551513671875,-0.8045966029167175
2581.753308928,robots_blue,12,1505.5703125,1138.8094482421875,-0.25259044766426086
2581.753308928,robots_blue,1,3240.23095703125,-943.3327026367188,-0.9289219379425049
2581.753308928,robots_blue,5,5198.21630859375,2379.5849609375,-1.582398533821106
2581.753308928,robots_blue,7,5807.677734375,-4522.89501953125,1.9910666942596436
2581.753308928,robots_yellow,7,3869.5830078125,1048.8623046875,-1.7196332216262817
2581.753308928,robots_yellow,3,3318.602294921875,828.1832885742188,-1.7981927394866943
2581.753308928,robots_yellow,0,5840.64599609375,-902.1741333007812,-1.9635157585144043
2581.753308928,robots_yellow,1,5262.5400390625,-2017.52978515625,-1.6113252639770508
2581.753308928,robots_yellow,6,5500.51513671875,-2043.9844970703125,-1.660536289215088
2581.753308928,robots_yellow,2,5745.21630859375,-2029.6851806640625,-1.5851587057113647
2581.753308928,robots_yellow,8,5975.40185546875,-2011.6522216796875,-1.6279473304748535
2581.753308928,robots_yellow,5,5892.48974609375,-3611.048095703125,2.853790044784546
2581.767268864,robots_blue,2,3697.33154296875,-2318.805908203125,-0.7919873595237732
2581.767268864,robots_blue,1,3237.903564453125,-927.0916137695312,-0.9256517887115479
2581.767268864,robots_blue,12,1482.0062255859375,1122.647705078125,-0.24936406314373016
2581.767268864,robots_blue,5,5179.44677734375,2381.070068359375,-1.5731391906738281
2581.767268864,robots_blue,7,5811.56201171875,-4513.9111328125,2.0033273696899414
2581.767268864,robots_yellow,7,3867.74462890625,1025.056640625,-1.7352287769317627
2581.767268864,robots_yellow,3,3316.686279296875,801.0812377929688,-1.8171451091766357
2581.767268864,robots_yellow,0,5839.390625,-901.4290771484375,-1.9661771059036255
2581.767268864,robots_yellow,1,5263.53955078125,-2017.5751953125,-1.6152944564819336
2581.767268864,robots_yellow,6,5502.0771484375,-2044.1929931640625,-1.6704764366149902
2581.767268864,robots_yellow,2,5746.302734375,-2030.1868896484375,-1.5778239965438843
