timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2608.303379456,6,0.45485715654185943,-2.1659554649533135,0.12174353441539267,0.0,False,False,False,False,0.0
2608.303428096,7,0.8234087566167697,-2.1922228718508303,-1.0533729364630418,0.0,False,False,False,False,0.0
2608.303747328,0,0.031956622259276424,0.06227980646869352,-0.1730860976055574,6.5,False,True,False,False,0.0
2608.303810048,8,0.06617430910373034,0.022824566034077228,0.17812533309363054,0.0,False,False,True,False,0.0
2608.304028672,1,0.735639784833914,-1.0414118735829554,1.0977600666525975,0.0,False,False,False,False,0.0
2608.304260608,3,0.01779298912196978,0.06770088284583493,0.06306160314978583,0.0,False,False,False,False,0.0
2608.307299328,5,0.5789209108100328,-1.2496770008959162,0.12224996571416362,0.0,False,False,False,False,0.0
2608.307341312,6,0.47823832902531094,-2.132799597815467,0.12174353441539267,0.0,False,False,False,False,0.0
2608.307587584,7,0.8194643220213716,-2.118862733030997,-1.0533729364630418,0.0,False,False,False,False,0.0
2608.312655104,8,0.06812542884643355,0.029442359841698244,0.1916252734959091,0.0,False,False,True,False,0.0
2608.31278464,0,0.032302759850233315,0.06210097991222163,-0.1756357360996958,6.5,False,True,False,False,0.0
2608.312903424,3,0.01713302257485175,0.06787090346716787,0.10703671152259808,0.0,False,False,False,False,0.0
2608.31315584,5,0.6127693758788739,-1.228375663882575,0.19992175479413915,0.0,False,False,False,False,0.0
2608.313184,2,1.2041551364814793,-0.8253592009424368,0.8957761821329061,0.0,False,False,False,False,0.0
2608.313338368,1,0.716649295435026,-1.0456750323289123,1.0790574462516853,0.0,False,False,False,False,0.0
2608.313429504,6,0.4158635536462422,-2.133806839166554,0.049143521989766015,0.0,False,False,False,False,0.0
2608.315714048,7,0.825659532902729,-2.0862074216663444,-1.0274592385037962,0.0,False,False,False,False,0.0
2608.315838208,8,0.06528602987531128,0.029000626843335847,0.2049699633752425,0.0,False,False,True,False,0.0
2608.315871488,0,0.032430720623389364,0.062034251505500314,-0.17240827051607965,6.5,False,True,False,False,0.0
2608.316075008,5,0.6649889610861883,-1.1923218493662608,0.19992175479413915,0.0,False,False,False,False,0.0
2608.316244224,3,0.017590654446073484,0.0677537369903597,0.10703671152259808,0.0,False,False,False,False,0.0
2608.327062528,3,0.017668407893451483,0.06773350251176018,0.1363599670575674,0.0,False,False,False,False,0.0
2608.327072512,0,0.0326103637829808,0.061940004633045144,-0.170130298223593,6.5,False,True,False,False,0.0
2608.327199744,8,0.06511677904245236,0.025686671390751224,0.1922110995226795,0.0,False,False,True,False,0.0
2608.327759616,2,1.0707694414406301,-0.9670459793691335,0.9026921017121641,0.0,False,False,False,False,0.0
2608.329673472,5,0.690187678729572,-1.1523945600571623,0.27459811993295274,0.0,False,False,False,False,0.0
2608.330417408,6,0.36399633151079724,-2.107465557127652,-0.023829562453380502,0.0,False,False,False,False,0.0
2608.331137536,0,0.032458375621541115,0.062019785971985965,-0.17145036104914482,6.5,False,True,False,False,0.0
2608.331519488,8,0.06519045324045614,0.02549911383369827,0.18609594322183048,0.0,False,False,True,False,0.0
2608.331612416,1,0.6690185749112174,-1.0316821729592105,1.050233876552839,0.0,False,False,False,False,0.0
2608.331714048,7,1.201861377307559,-1.8446258121913297,-0.9956114110690449,0.0,False,False,False,False,0.0
2608.331758592,2,1.2162390862912333,-0.8160175184753522,0.9026921017121641,0.0,False,False,False,False,0.0
