timestamp,game_state_name
1949.422698496,BallPlacementEnemy
1949.45204736,BallPlacementEnemy
1949.4749504,BallPlacementEnemy
1949.504592384,BallPlacementEnemy
1949.527372544,BallPlacementEnemy
1949.55273088,BallPlacementEnemy
1949.578761216,BallPlacementEnemy
1949.60552576,BallPlacementEnemy
1949.631171072,BallPlacementEnemy
1949.655583232,BallPlacementEnemy
1949.658593536,BallPlacementEnemy
1949.681889024,BallPlacementEnemy
1949.707079168,BallPlacementEnemy
1949.733543168,BallPlacementEnemy
1949.758599424,BallPlacementEnemy
1949.783257856,BallPlacementEnemy
1949.808770816,BallPlacementEnemy
1949.836122624,BallPlacementEnemy
1949.861225472,BallPlacementEnemy
1949.886953472,BallPlacementEnemy
1949.913299968,BallPlacementEnemy
1949.938649088,BallPlacementEnemy
1949.96406784,BallPlacementEnemy
1949.990682368,BallPlacementEnemy
1950.01579136,BallPlacementEnemy
1950.016557056,BallPlacementEnemy
1950.04139264,BallPlacementEnemy
1950.066844672,BallPlacementEnemy
1950.092346624,BallPlacementEnemy
1950.118835456,BallPlacementEnemy
1950.147368192,BallPlacementEnemy
1950.171590144,BallPlacementEnemy
1950.195354624,BallPlacementEnemy
1950.221722624,BallPlacementEnemy
1950.246085376,BallPlacementEnemy
1950.27184896,BallPlacementEnemy
1950.29775104,BallPlacementEnemy
1950.323647232,BallPlacementEnemy
1950.348807424,BallPlacementEnemy
1950.375720448,BallPlacementEnemy
1950.37650048,BallPlacementEnemy
1950.401471744,BallPlacementEnemy
1950.426047488,BallPlacementEnemy
1950.452560128,BallPlacementEnemy
1950.479264256,BallPlacementEnemy
1950.505553408,BallPlacementEnemy
1950.530025216,BallPlacementEnemy
1950.555924224,BallPlacementEnemy
1950.583762432,BallPlacementEnemy
1950.608663808,BallPlacementEnemy
1950.634001152,BallPlacementEnemy
1950.660365056,BallPlacementEnemy
1950.688020992,BallPlacementEnemy
1950.713151232,BallPlacementEnemy
1950.737675776,BallPlacementEnemy
1950.76469504,BallPlacementEnemy
1950.79165312,BallPlacementEnemy
1950.816292608,BallPlacementEnemy
1950.817264128,BallPlacementEnemy
1950.842239232,BallPlacementEnemy
1950.868594432,BallPlacementEnemy
1950.895209216,BallPlacementEnemy
1950.920669184,BallPlacementEnemy
1950.946526976,BallPlacementEnemy
1950.972720128,BallPlacementEnemy
1950.997778176,BallPlacementEnemy
1951.023138816,BallPlacementEnemy
1951.050040064,BallPlacementEnemy
1951.07509888,BallPlacementEnemy
1951.103315968,BallPlacementEnemy
1951.127012096,BallPlacementEnemy
1951.15803136,BallPlacementEnemy
1951.179743744,BallPlacementEnemy
1951.205277696,BallPlacementEnemy
1951.231045888,BallPlacementEnemy
1951.257394944,BallPlacementEnemy
1951.28340864,BallPlacementEnemy
1951.309361152,BallPlacementEnemy
1951.334775296,BallPlacementEnemy
1951.360709632,BallPlacementEnemy
1951.387766528,BallPlacementEnemy
1951.413739776,BallPlacementEnemy
1951.438033152,BallPlacementEnemy
1951.463852544,BallPlacementEnemy
1951.48924544,BallPlacementEnemy
1951.51567744,BallPlacementEnemy
1951.541761536,BallPlacementEnemy
1951.567493888,BallPlacementEnemy
1951.593577728,BallPlacementEnemy
1951.618215168,BallPlacementEnemy
1951.644029696,BallPlacementEnemy
1951.670985472,BallPlacementEnemy
1951.695936512,BallPlacementEnemy
1951.723650304,BallPlacementEnemy
1951.747325696,BallPlacementEnemy
1951.774755328,BallPlacementEnemy
1951.802106112,BallPlacementEnemy
1951.8256448,BallPlacementEnemy
1951.852014848,BallPlacementEnemy
1951.876955904,BallPlacementEnemy
1951.903684608,BallPlacementEnemy
1951.929108992,BallPlacementEnemy
1951.954315776,BallPlacementEnemy
1951.980245504,BallPlacementEnemy
1952.00699392,BallPlacementEnemy
1952.032254976,BallPlacementEnemy
1952.058376704,BallPlacementEnemy
1952.084482816,BallPlacementEnemy
1952.11050112,BallPlacementEnemy
1952.136160768,BallPlacementEnemy
1952.14317696,BallPlacementEnemy
1952.162011392,BallPlacementEnemy
1952.18836096,BallPlacementEnemy
1952.215328768,BallPlacementEnemy
1952.239627264,BallPlacementEnemy
1952.264922112,BallPlacementEnemy
1952.290114816,BallPlacementEnemy
1952.315640832,BallPlacementEnemy
1952.340905472,BallPlacementEnemy
