timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
59.245865728,4383.8631389302245,-3154.185544828255,28.042476733919436,17.49072939962395,-211.11213281749554,-197.63883282899909,33.050054709535395,289.18755309445964
59.25857024,4384.312389754332,-3153.975236821793,27.53293248943179,16.481888460972232,-191.81273465923167,-184.46947222996235,32.08917292027855,266.1223616351201
59.260553472,4383.8449114372115,-3154.3874507523974,26.4041400289873,15.018748704207324,-215.0575707355618,-230.56275088039126,30.37665918613333,315.29183437604996
59.27235968,4383.464403729795,-3154.7807910665056,23.615792501493598,12.360642819066278,-215.0182832352788,-228.83358560873478,26.65503979314486,314.00266245367527
59.275618304,4383.4510973619945,-3154.5646729094387,20.30828699488121,9.898990061583493,-286.24284825738346,-276.53768021963606,22.592399715519157,398.0050963992259
59.289680128,4383.660406798072,-3154.872529750926,15.486134759173286,6.998132719548152,-303.5910163258802,-275.7167091725405,16.993946902932393,410.1063385400379
59.300638976,4383.891011931674,-3155.3498608094283,14.527934436032231,4.142470404649616,-280.54162420216136,-273.4923940095186,15.106983154523245,391.79292041976015
59.314269184,4384.4213554169955,-3155.461249831323,14.592411453430394,1.4718797236830816,-250.95084953039841,-265.40363671083105,14.666454989096579,365.2607551590554
59.317371648,4384.090166636967,-3155.7864233005107,14.575822684333447,-0.9454554276310246,-221.68629956282777,-316.3179301390068,14.606453809558515,386.2665508962501
59.328883968,4383.858145298475,-3156.1423954282773,13.32338845947526,-3.59783094606855,-209.1528725628203,-307.8611883882769,13.800618375948487,372.1873660095429
59.33254656,4384.089639719277,-3156.485212538713,12.06650464465203,-6.435462181860637,-218.9334212891616,-355.5762511952703,13.67536865439347,417.57192598576296
59.343510272,4384.307784188071,-3156.8826272075707,11.628547929659858,-9.351533299312521,-199.9315736286722,-347.1793913683163,14.922275362710188,400.63220530121106
59.346774272,4384.3730409040245,-3156.71752223787,11.540496612585732,-11.399876498515603,-179.0736639772144,-378.06201983322705,16.22159814095119,418.32794309082874
59.360614656,4384.632149664784,-3156.8931672651074,11.465496515368498,-12.341579217602536,-135.19020027878395,-337.90755729034476,16.845539110645465,363.94767141080234
59.374566912,4384.788916924216,-3157.2781714014804,11.991982941623167,-14.008815815149957,-95.28649411184371,-316.2564059476762,18.44056873892388,330.2993040608288
59.388640512,4384.431636580304,-3157.2853922525396,10.458660581319034,-14.495574619627742,-134.0159033249924,-265.19527353846087,17.87471019928526,297.1343054094441
59.402605312,4384.024503303627,-3157.272668606761,5.7393420935011665,-12.705701562841107,-244.24072734356653,-167.46252131634276,13.941839902617492,296.1371792580948
59.418069504,4384.099790378403,-3157.874589697502,2.2959590431269206,-12.21972037077679,-247.85233992294985,-140.86574612243447,12.433543093892968,285.085848185966
59.431691776,4384.173829310895,-3158.1941773495446,1.8628355539865247,-14.98735154509908,-206.13563892041074,-174.63174652483283,15.102677333426021,270.1631886979413
59.443218176,4384.088242170701,-3158.096704563322,1.4570351051862709,-14.94210779102985,-188.8862169232038,-158.07770083551105,15.012978936123908,246.30583112261255
59.457747968,4384.185192429801,-3157.5682839602873,1.186455538009923,-13.256571638384434,-171.7583922498276,-131.70473749331717,13.30955928448771,216.44187022484635
59.460377344,4384.556798268199,-3157.7506249162066,1.765397187486072,-11.073006102671597,-132.13119251050426,-40.59375469024803,11.212853846340197,138.22628170539772
