timestamp,position_x,position_y
314.780903168,1510.8626708984375,887.9244995117188
314.822944,1497.89453125,862.9990844726562
314.835156224,1497.0015869140625,857.4349975585938
314.865609472,1495.5311279296875,841.653564453125
314.877985536,1492.48779296875,830.504638671875
314.893361152,1491.760986328125,827.13427734375
314.907471104,1491.05078125,816.8416137695312
314.921307648,1494.002685546875,807.7218627929688
314.936119296,1493.8392333984375,798.3514404296875
314.950710272,1493.2989501953125,789.2800903320312
314.965722112,1494.8792724609375,780.5594482421875
314.982534144,1494.27734375,769.9480590820312
314.9922112,1494.614990234375,759.2461547851562
315.007768576,1494.968017578125,750.2453002929688
315.023089408,1495.0947265625,740.891357421875
315.036954624,1495.59521484375,730.5816040039062
315.052264448,1497.130126953125,719.4900512695312
315.066126336,1496.6744384765625,708.5172119140625
315.07980416,1497.0279541015625,696.449951171875
315.094593792,1498.4847412109375,687.9812622070312
315.107879936,1498.5052490234375,678.3452758789062
315.122402304,1500.4520263671875,665.9904174804688
315.135515392,1500.857666015625,656.2566528320312
315.152153344,1503.616455078125,646.6154174804688
315.166270208,1505.3736572265625,636.599853515625
315.180996352,1508.3187255859375,627.8772583007812
315.194431232,1510.0262451171875,618.3528442382812
315.208781056,1511.7796630859375,610.399658203125
315.221575424,1514.7603759765625,600.8518676757812
315.23711488,1516.4884033203125,591.1583862304688
315.253152512,1519.6439208984375,584.1046752929688
315.264510464,1522.9774169921875,576.5035400390625
315.280843264,1524.1986083984375,570.7930908203125
315.295421184,1526.258056640625,562.8097534179688
315.308460032,1527.661376953125,556.8706665039062
315.324268544,1528.7608642578125,550.8831787109375
315.336132096,1530.35546875,545.9113159179688
315.34960896,1532.761962890625,539.917724609375
315.381565184,1534.5821533203125,529.0241088867188
315.392831744,1536.6263427734375,525.0675659179688
315.421218048,1539.1639404296875,516.5870971679688
315.436246784,1539.85498046875,512.2520141601562
315.452748032,1541.880615234375,507.97137451171875
315.46633216,1541.7855224609375,505.8520812988281
315.479670528,1542.08935546875,501.3039245605469
315.492173312,1568.961669921875,466.3006591796875
315.509418752,1614.5791015625,405.50390625
315.5240576,1657.0494384765625,347.8592224121094
315.5366784,1703.176513671875,288.15771484375
315.549836032,1744.887939453125,226.17642211914062
315.56433664,1786.2242431640625,171.23361206054688
315.578989312,1831.60986328125,109.09257507324219
315.593446912,1876.4532470703125,50.3703498840332
315.608212736,1917.3460693359375,-7.053508758544922
315.624039424,1955.0909423828125,-57.71486282348633
315.652659968,2035.5162353515625,-167.48350524902344
315.66780032,2073.169189453125,-220.8760223388672
315.695042304,2153.036376953125,-330.37237548828125
315.70912256,2190.663818359375,-383.1987609863281
315.722797056,2225.27783203125,-432.2278747558594
315.73581696,2262.25439453125,-482.8157043457031
315.749807104,2297.880615234375,-532.1751098632812
315.773405696,2335.453857421875,-584.3549194335938
315.779718144,2371.296630859375,-630.5453491210938
315.799823616,2407.102294921875,-682.6387939453125
315.806772736,2439.59326171875,-727.3434448242188
315.836155648,2506.492431640625,-821.0301513671875
315.850106368,2539.378173828125,-865.4028930664062
315.86387072,2572.2548828125,-911.8532104492188
315.881706752,2604.214111328125,-956.5209350585938
315.893401344,2636.5205078125,-1000.57177734375
315.92135808,2698.794677734375,-1087.0625
315.936256768,2729.10693359375,-1130.057861328125
315.950515712,2759.419189453125,-1173.3623046875
315.963727104,2790.071533203125,-1215.99072265625
315.978784768,2821.69970703125,-1259.469970703125
315.993007616,2851.906494140625,-1301.5108642578125
316.009234688,2882.13916015625,-1343.8814697265625
316.025566464,2912.998291015625,-1386.1619873046875
316.0397504,2942.7080078125,-1428.7427978515625
316.056192256,2973.55615234375,-1471.667236328125
316.07906048,3033.927978515625,-1555.41943359375
316.093554432,3064.260986328125,-1597.939453125
316.126664704,3124.351318359375,-1680.7320556640625
316.138317568,3153.83544921875,-1723.2572021484375
316.16340224,3213.44384765625,-1806.755615234375
316.183186176,3243.854248046875,-1848.756591796875
316.192640512,3275.00439453125,-1889.95556640625
316.22226048,3334.722412109375,-1972.49853515625
316.236130304,3363.8037109375,-2015.6895751953125
316.249628928,3393.71728515625,-2055.874755859375
316.266099456,3423.3671875,-2096.5556640625
316.280103424,3452.749755859375,-2138.83447265625
316.29627392,3482.768310546875,-2179.0751953125
316.307113728,3512.356689453125,-2220.62353515625
316.321272832,3542.24267578125,-2260.814453125
316.337218048,3570.95654296875,-2303.4345703125
316.349717504,3600.104248046875,-2343.28173828125
316.363631872,3630.252685546875,-2384.32177734375
316.38308352,3659.714111328125,-2424.731689453125
316.392857344,3687.713623046875,-2465.447509765625
316.406990336,3718.374755859375,-2505.96533203125
316.422304512,3747.499267578125,-2545.13330078125
316.435907072,3777.63232421875,-2586.4716796875
316.449658624,3807.155029296875,-2626.827392578125
316.463635968,3834.726806640625,-2666.40966796875
316.478480128,3866.3330078125,-2709.11474609375
316.493476864,3894.197265625,-2747.94482421875
316.50800128,3922.907470703125,-2788.04296875
316.524381696,3952.044921875,-2829.252685546875
316.535192832,3980.256591796875,-2869.672119140625
316.553057536,4009.84033203125,-2908.685302734375
316.564192512,4039.246337890625,-2949.268310546875
316.579127296,4067.640380859375,-2988.35693359375
316.59346944,4097.1728515625,-3028.781494140625
316.607658752,4125.48388671875,-3068.17626953125
316.6231936,4155.318359375,-3108.5986328125
316.638043136,4184.33251953125,-3150.127197265625
316.649826048,4211.06689453125,-3188.45458984375
316.66372352,4241.91162109375,-3227.255126953125
316.680621824,4271.5927734375,-3269.1552734375
316.695305984,4299.68701171875,-3308.6298828125
316.711266048,4328.7919921875,-3348.036376953125
316.727163648,4357.5205078125,-3388.58154296875
316.735638528,4386.94775390625,-3428.932861328125
316.751075328,4416.3251953125,-3467.6845703125
316.767459072,4436.78125,-3490.913330078125
316.795223552,4510.69189453125,-3369.393798828125
316.806835456,4547.8857421875,-3301.608642578125
316.821814272,4584.69580078125,-3236.823974609375
316.835368192,4620.5107421875,-3173.01708984375
316.849975296,4659.20703125,-3113.148681640625
316.867844864,4694.11083984375,-3054.165283203125
316.878923776,4731.24560546875,-2994.908203125
316.8934208,4765.83837890625,-2931.0126953125
316.907504128,4799.583984375,-2868.26708984375
316.92172288,4834.919921875,-2812.14404296875
316.935633408,4869.7587890625,-2758.34912109375
316.949696768,4905.21337890625,-2703.05224609375
316.963695616,4938.53564453125,-2647.566650390625
316.978899968,4971.98388671875,-2591.0869140625
316.99270656,5004.73291015625,-2534.860107421875
317.014116352,5038.8212890625,-2483.498046875
317.027017984,5071.07275390625,-2432.09619140625
317.035257088,5104.083984375,-2381.291015625
317.057573376,5133.74267578125,-2327.5234375
317.069475584,5165.41259765625,-2276.37744140625
317.078559744,5198.97412109375,-2228.279296875
317.108155392,5260.31494140625,-2130.542236328125
317.12405632,5291.70703125,-2082.916748046875
317.13523968,5322.369140625,-2038.414794921875
317.153211648,5352.3115234375,-1992.0001220703125
317.164568064,5382.5859375,-1946.93017578125
317.178933248,5409.80322265625,-1902.6378173828125
317.192861696,5439.5400390625,-1859.66357421875
317.207378944,5467.75732421875,-1819.6373291015625
317.222529024,5497.40234375,-1772.3201904296875
317.241036544,5525.22802734375,-1733.3150634765625
317.251009536,5553.138671875,-1693.184326171875
317.264084224,5581.75146484375,-1652.0224609375
317.285218048,5608.81591796875,-1612.7557373046875
317.295250944,5639.3515625,-1572.2640380859375
317.307331072,5666.60888671875,-1531.752685546875
317.323729664,5695.10302734375,-1493.155029296875
317.339421952,5723.1279296875,-1452.07666015625
317.350021888,5750.96826171875,-1412.9776611328125
317.378450176,5807.18212890625,-1333.4591064453125
317.39326208,5833.046875,-1292.0604248046875
317.407207936,5860.51513671875,-1252.1319580078125
317.43497984,5915.537109375,-1174.544921875
317.449718272,5942.1826171875,-1134.5838623046875
317.463900672,5973.6201171875,-1094.4146728515625
317.482056448,6002.6328125,-1055.7298583984375
317.49671552,6030.32177734375,-1016.6951904296875
317.509940992,6057.00146484375,-977.6248779296875
317.521127424,6082.8134765625,-939.796142578125
317.540104192,6110.51318359375,-943.0027465820312
317.551449088,6135.7578125,-956.9190673828125
317.563725568,6157.7783203125,-971.4124755859375
317.595129088,6200.14599609375,-1000.0628662109375
317.607874048,6220.91357421875,-1014.6785888671875
317.622111232,6239.88134765625,-1029.06396484375
317.640055296,6260.1015625,-1041.6861572265625
317.649877504,6283.6640625,-1052.8211669921875
317.663586048,6277.791015625,-1062.190185546875
317.678705408,6269.32861328125,-1071.28759765625
317.693940992,6254.13330078125,-1079.4454345703125
317.7090496,6240.25390625,-1087.373291015625
317.722138624,6224.8310546875,-1095.9737548828125
