timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
59.246114048,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.24614272,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.246176256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.24618496,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.246191616,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.246202112,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.246221312,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.246127872,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.247915776,0,0.008684605203335048,0.0694591796126488,0.11833155031860904,6.5,False,True,False,False,0.0
59.248281088,4,-0.030341330132964247,-0.08191921679945048,-0.031189003062755204,0.0,False,False,False,False,0.0
59.258802176,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.258819328,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.258877184,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.258875392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.258863872,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.259051008,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260176384,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260822528,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260854528,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260858624,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260873984,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260835584,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.260823808,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.261034752,4,-0.0297979761438767,-0.08041378952956432,-0.028233044479786428,0.0,False,False,False,False,0.0
59.261082368,0,0.00716311179631134,0.0696325342738116,0.12473017902871497,6.5,False,True,False,False,0.0
59.273637632,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.27365888,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273673984,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.2736832,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273699328,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273709056,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273742848,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.27375232,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.27376256,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273771008,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.2737792,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.273787136,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.274667008,0,0.006081353880710023,0.06973533634376172,0.12557528254947206,6.5,False,True,False,False,0.0
59.27554048,4,-0.028009151562582803,-0.07558101191693385,-0.02275262622591043,0.0,False,False,False,False,0.0
59.275851776,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.275842048,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.27592448,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.275928064,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.277645312,0,0.00525217656750792,0.0698026836253716,0.12608406944745632,6.5,False,True,False,False,0.0
59.277807872,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.27781376,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.277832704,6,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.277883136,4,-0.02673340770803484,-0.07225763674720279,-0.018906447097845103,0.0,False,False,False,False,0.0
59.2862464,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.286273536,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
59.286290944,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
