timestamp,position_x,position_y
2102.359264768,-2119.34033203125,3530.556884765625
2102.373709312,-2109.79931640625,3531.91650390625
2102.388152832,-2103.752685546875,3530.145751953125
2102.418561792,-2090.16015625,3531.53271484375
2102.559120896,-2061.421630859375,3530.5126953125
2102.573571584,-2061.53515625,3531.065673828125
2102.616450304,-2065.882080078125,3530.678955078125
2102.630717184,-2063.578125,3533.04541015625
2102.688072704,-2061.324951171875,3531.1748046875
2102.759179776,-2050.0673828125,3526.567138671875
2102.816238848,-2035.69091796875,3519.36865234375
2102.8301888,-2032.1629638671875,3518.6015625
2102.873545728,-2022.7578125,3514.131103515625
2102.888477696,-2019.7655029296875,3512.3427734375
2102.90198784,-2016.0992431640625,3508.71240234375
2102.966676736,-2003.97314453125,3502.407470703125
2102.975577088,-1968.1708984375,3505.36083984375
2103.018007808,-1766.91748046875,3517.97119140625
2103.030580992,-1698.637451171875,3517.288330078125
2103.058844928,-1555.11279296875,3515.605712890625
2103.073718272,-1486.5899658203125,3518.222900390625
2103.087806208,-1412.0908203125,3512.97265625
2103.145098496,-1121.5076904296875,3487.111328125
2103.216137984,-749.5606689453125,3421.593505859375
2103.232898816,-1192.2022705078125,3407.13525390625
2103.246254848,-1141.4998779296875,3391.807373046875
2103.263309312,-1081.9674072265625,3371.787353515625
2103.275671296,-1017.5984497070312,3350.517822265625
2103.287656192,-377.970458984375,3324.43798828125
2103.291905536,-950.624755859375,3325.163330078125
2103.30256384,-307.2695617675781,3301.13525390625
2103.305564416,-887.923828125,3302.40380859375
2103.317737216,-817.758056640625,3276.62255859375
2103.332187648,-749.1094970703125,3249.5595703125
2103.347045632,-680.8040161132812,3220.33203125
2103.359569408,-29.022432327270508,3191.741455078125
2103.361192192,-610.7178344726562,3191.19873046875
2103.375658496,-539.2820434570312,3160.950439453125
2103.391366912,-466.97784423828125,3128.697021484375
2103.404414208,-394.1612243652344,3094.720947265625
2103.416589312,246.72576904296875,3067.99072265625
2103.417823744,-320.613037109375,3059.510498046875
2103.430501888,308.2712097167969,3032.83740234375
2103.433536768,-248.6918182373047,3025.125
2103.445848832,374.6740417480469,2997.3701171875
2103.44959744,-175.78562927246094,2989.556396484375
2103.463267584,-98.22262573242188,2951.558349609375
2103.47728,-25.080522537231445,2912.845947265625
2103.48798848,556.4857177734375,2886.72509765625
2103.49047808,51.7475700378418,2877.67138671875
2103.50201984,614.6668701171875,2848.431884765625
2103.505203712,126.63540649414062,2835.663330078125
2103.518016256,202.26219177246094,2796.254150390625
2103.5336832,275.1303405761719,2754.92578125
2103.549734656,352.30731201171875,2713.62353515625
2103.562855424,426.1673583984375,2673.9609375
2103.573582848,879.7450561523438,2645.52734375
2103.582810624,499.7904052734375,2630.093505859375
2103.591513088,575.5393676757812,2588.15576171875
2103.605183744,647.2675170898438,2545.132080078125
2103.619460096,719.2403564453125,2504.534423828125
2103.630844928,1065.200439453125,2469.899169921875
2103.635331584,793.2456665039062,2458.783935546875
2103.649632,864.3346557617188,2414.20947265625
2103.663783168,935.9886474609375,2371.745849609375
2103.676063488,1007.040771484375,2327.658935546875
2103.69201408,1078.58544921875,2282.03125
2103.707096832,1146.6995849609375,2239.9150390625
2103.717486336,1215.330810546875,2194.587158203125
2103.735053824,1284.1099853515625,2149.775390625
2103.750196992,1347.602294921875,2109.6640625
2103.761106944,1386.3187255859375,2102.669921875
2103.775548928,1423.7166748046875,2096.092041015625
2103.79170944,1462.292724609375,2089.555419921875
2103.803842048,1503.47314453125,2080.2158203125
2103.82018176,1541.82177734375,2072.099609375
2103.833638912,1582.1654052734375,2062.8095703125
2103.846646016,1620.8839111328125,2053.28466796875
2103.86093312,1664.2032470703125,2040.696533203125
2103.877260544,1703.5887451171875,2027.3035888671875
2103.890141184,1744.522216796875,2016.3140869140625
2103.904029952,1787.1063232421875,2002.2489013671875
2103.919615488,1829.67626953125,1987.3367919921875
2103.932108288,1870.6741943359375,1972.217529296875
2103.948468736,1912.6383056640625,1955.3497314453125
2103.962289664,1955.257080078125,1939.686767578125
2103.975935744,1996.8272705078125,1923.552490234375
2103.989813504,2039.5888671875,1904.7974853515625
2104.004818688,2082.30908203125,1885.3428955078125
2104.019947264,2124.272216796875,1865.5709228515625
2104.032217344,2166.640869140625,1846.9000244140625
2104.046271232,2206.637451171875,1825.90380859375
2104.061384192,2248.02392578125,1805.131591796875
2104.075451136,2289.1396484375,1783.426025390625
2104.089477888,2331.5361328125,1760.4732666015625
2104.105339904,2371.7685546875,1738.097900390625
2104.11798656,2411.8388671875,1713.4495849609375
2104.137580032,2453.096435546875,1691.0582275390625
2104.146357504,2492.7998046875,1667.0213623046875
2104.16390272,2531.67724609375,1641.744384765625
2104.175819776,2569.996337890625,1616.4874267578125
2104.188950784,2600.44580078125,1605.6231689453125
2104.20411648,2630.994873046875,1598.2646484375
2104.217567232,2660.56640625,1589.0706787109375
2104.236580608,2692.42724609375,1579.781005859375
2104.247333888,2721.511962890625,1571.2049560546875
2104.263140352,2751.15673828125,1560.98974609375
2104.276475904,2779.947021484375,1550.541748046875
2104.290920448,2810.213134765625,1538.423828125
2104.30533632,2839.4013671875,1525.37353515625
2104.31788672,2867.4794921875,1514.4520263671875
2104.332224768,2897.4619140625,1499.9039306640625
2104.349050112,2926.178466796875,1485.7637939453125
2104.362722816,2952.6416015625,1471.99072265625
2104.375982592,2978.9140625,1457.1767578125
2104.389740032,3007.376708984375,1441.953125
2104.405842176,3034.515625,1425.4334716796875
2104.421072128,3060.990966796875,1410.253662109375
2104.431940608,3090.173583984375,1396.8262939453125
2104.448128768,3122.43115234375,1385.2237548828125
2104.463095808,3154.15234375,1372.349853515625
2104.475905536,3186.934814453125,1361.839599609375
2104.491840512,3217.0791015625,1348.9788818359375
2104.505563648,3248.52001953125,1335.015625
2104.517820928,3280.2666015625,1320.9041748046875
2104.532370944,3310.51123046875,1307.1339111328125
2104.548367616,3340.15234375,1291.91357421875
2104.577017856,3399.269287109375,1260.7882080078125
2104.5960064,3427.557861328125,1247.0478515625
2104.604911104,3459.951416015625,1233.88427734375
2104.6191808,3488.72314453125,1221.6597900390625
2104.632117248,3519.216552734375,1207.9407958984375
2104.646744576,3548.986572265625,1194.291259765625
2104.662311168,3579.054443359375,1180.4356689453125
2104.708169984,3667.157470703125,1142.236328125
2104.71928576,3670.818359375,1133.2703857421875
2104.732674304,3671.72021484375,1130.605712890625
2104.748882176,3672.89111328125,1126.859619140625
2104.762838016,3673.952880859375,1122.7491455078125
2104.776022016,3673.39404296875,1119.0064697265625
2104.789365504,3672.206787109375,1113.3424072265625
2104.805197824,3670.71337890625,1110.3785400390625
2104.820329472,3670.981201171875,1106.611328125
2104.831826944,3669.67138671875,1103.2176513671875
2104.860910848,3668.153564453125,1095.6109619140625
2104.878050304,3647.563232421875,1104.363037109375
2104.890295808,3625.747314453125,1113.8392333984375
2104.904638976,3600.9990234375,1123.005859375
2104.921033216,3575.624267578125,1132.4610595703125
2104.934685184,3551.319580078125,1140.2861328125
2104.94666624,3526.1826171875,1148.365234375
2104.963196672,3499.313720703125,1155.85400390625
2104.97862656,3471.164794921875,1163.621337890625
2104.989364224,3443.52734375,1170.1927490234375
2105.020478208,3386.3427734375,1183.510986328125
2105.03447552,3355.989013671875,1188.4486083984375
2105.0465984,3327.43115234375,1193.8115234375
2105.062631168,3294.934326171875,1199.5875244140625
2105.077830144,3264.740478515625,1202.742431640625
2105.089249792,3232.76171875,1206.1573486328125
2105.105486592,3199.98291015625,1210.3564453125
2105.120090368,3167.64453125,1212.837646484375
2105.133604864,3133.715576171875,1215.5506591796875
2105.1491712,3100.129150390625,1217.2344970703125
2105.161500672,3066.784423828125,1216.4449462890625
2105.177723136,3032.41357421875,1216.939208984375
2105.189899776,2999.66064453125,1219.0670166015625
2105.206824704,2964.864013671875,1217.9512939453125
2105.218119936,2930.039794921875,1218.450927734375
2105.233853952,2896.015625,1217.0767822265625
2105.247826944,2860.060546875,1214.4847412109375
2105.261795072,2826.54052734375,1212.7196044921875
2105.27547904,2791.429443359375,1210.2725830078125
2105.290134528,2756.276123046875,1206.279541015625
2105.304166656,2722.886962890625,1203.3978271484375
2105.319279616,2688.710693359375,1199.266357421875
2105.332483328,2653.239501953125,1194.519287109375
2105.348289792,2618.349365234375,1190.8846435546875
2105.361632,2583.912109375,1185.5919189453125
2105.376413696,2549.465576171875,1179.836669921875
2105.39138688,2515.158935546875,1172.15576171875
2105.404903936,2489.052978515625,1169.6531982421875
2105.419939328,2473.04443359375,1175.903564453125
2105.432159488,2454.67138671875,1178.758544921875
2105.448772096,2437.367431640625,1182.7216796875
2105.461541376,2420.179931640625,1185.2109375
2105.478010368,2402.021240234375,1188.9879150390625
2105.490842624,2383.621826171875,1191.137451171875
2105.504610048,2364.665771484375,1193.93798828125
2105.520020736,2346.876953125,1195.2501220703125
2105.532686848,2328.57666015625,1196.2513427734375
2105.54795776,2310.196533203125,1197.041015625
2105.562289152,2290.19677734375,1196.998291015625
2105.578028032,2272.258544921875,1196.53173828125
2105.591528704,2254.33203125,1195.391845703125
2105.620669696,2215.53564453125,1190.338134765625
2105.632691456,2198.044189453125,1189.9056396484375
2105.648776704,2177.76025390625,1186.528564453125
2105.661197056,2160.21240234375,1183.3145751953125
2105.678326528,2141.664794921875,1179.1141357421875
2105.690636544,2121.975830078125,1174.6278076171875
2105.705389056,2102.668701171875,1170.4522705078125
2105.720645632,2084.916748046875,1166.5548095703125
2105.734678784,2065.4541015625,1158.8780517578125
2105.748543744,2047.337890625,1162.40673828125
2105.761240832,2023.7037353515625,1162.6043701171875
2105.777349376,2003.8681640625,1164.2952880859375
2105.790152704,1982.16796875,1166.761962890625
2105.803670016,1958.5042724609375,1166.8197021484375
2105.820425216,1938.36376953125,1167.2305908203125
2105.834656,1919.13818359375,1165.2840576171875
2105.8493248,1897.044189453125,1165.4971923828125
2105.861650688,1876.4735107421875,1163.4517822265625
2105.87654272,1856.7322998046875,1162.1102294921875
2105.892241664,1835.6451416015625,1159.492919921875
2105.905833984,1814.0050048828125,1154.988525390625
2105.919895808,1793.304443359375,1154.4549560546875
2105.9334016,1773.4451904296875,1150.44140625
2105.94938752,1753.69384765625,1151.2635498046875
2105.961499648,1733.84814453125,1151.265380859375
2105.978447104,1712.4332275390625,1151.587890625
2105.990131968,1693.912109375,1150.6083984375
2106.003761408,1674.679443359375,1149.0059814453125
2106.046742016,1616.0074462890625,1143.5093994140625
2106.061342976,1594.971923828125,1142.9117431640625
2106.07663616,1575.098876953125,1142.7171630859375
2106.089827072,1556.42529296875,1143.1605224609375
