timestamp,position_x,position_y
1113.005143552,3917.4013671875,-453.0548095703125
1113.018409984,3904.108642578125,-411.5634460449219
1113.033402368,3891.664306640625,-367.93585205078125
1113.047593216,3876.014892578125,-323.9715270996094
1113.062123264,3864.227783203125,-283.66705322265625
1113.078423808,3851.809814453125,-242.76425170898438
1113.090121984,3845.546875,-218.27781677246094
1113.104050432,3846.46826171875,-217.74514770507812
1113.118419712,3847.45263671875,-217.71600341796875
1113.133574656,3846.3359375,-218.4124298095703
1113.148580864,3846.13623046875,-217.79576110839844
1113.163098624,3847.6875,-217.84048461914062
1113.176102912,3847.49072265625,-217.66224670410156
1113.190429696,3846.376953125,-219.3792266845703
1113.204640256,3845.478271484375,-219.09072875976562
1113.218446336,3848.85498046875,-219.482666015625
1113.233291008,3848.501220703125,-218.98777770996094
1113.262423808,3847.6875,-217.84048461914062
1113.275656704,3847.6943359375,-217.1461639404297
1113.290369536,3851.4638671875,-218.40638732910156
1113.30472192,3850.173828125,-218.6195068359375
1113.318635776,3850.639892578125,-218.2462615966797
1113.334618112,3852.0830078125,-220.4476776123047
1113.34772096,3853.54345703125,-221.64456176757812
1113.365443072,3854.7998046875,-225.170654296875
1113.377327872,3854.849853515625,-226.99691772460938
1113.390499584,3857.394287109375,-230.03140258789062
1113.405230336,3863.252197265625,-231.29165649414062
1113.418498304,3862.88623046875,-235.52320861816406
1113.461615104,3867.559814453125,-239.82298278808594
1113.47624704,3877.4443359375,-241.76345825195312
1113.720572416,4024.833984375,-216.03890991210938
1113.733254912,4102.39501953125,-222.21275329589844
1113.74739584,4173.8583984375,-228.2926025390625
1113.761943808,4247.37548828125,-234.26242065429688
1113.775706368,4319.85302734375,-237.54263305664062
1113.798117632,4388.88037109375,-243.3667755126953
1113.806372096,4456.17333984375,-248.69552612304688
1113.820142336,4525.53466796875,-253.10433959960938
1113.833355008,4591.8974609375,-257.8764343261719
1113.847674624,4660.61083984375,-262.6772766113281
1113.862637056,4725.18896484375,-267.6038818359375
1113.87621248,4788.97314453125,-272.3277893066406
1113.892104448,4853.0830078125,-275.31854248046875
1113.904356608,4916.28662109375,-280.4140930175781
1113.918432768,4977.865234375,-284.5851745605469
1113.933478144,5040.30126953125,-289.77813720703125
1113.948877568,5101.2216796875,-293.5755310058594
1113.962833152,5159.54541015625,-297.5836181640625
1113.976394496,5217.796875,-301.470947265625
1113.9905088,5276.0478515625,-304.8841552734375
1114.004477696,5333.81396484375,-307.6875915527344
1114.018285824,5389.619140625,-312.1507263183594
1114.033003776,5445.6455078125,-314.79754638671875
1114.06234624,5552.572265625,-322.1359558105469
1114.076413696,5607.29296875,-324.4028015136719
1114.090632448,5659.0166015625,-327.9324035644531
1114.106331904,5710.52197265625,-330.78375244140625
1114.118493184,5761.7578125,-333.6717224121094
1114.133400576,5810.8916015625,-339.02777099609375
1114.147538176,5860.6875,-341.3998107910156
1114.16221056,5910.42138671875,-344.03778076171875
1114.1775488,5960.39599609375,-347.951171875
1114.190992896,6014.025390625,-351.6593322753906
1114.204505856,6062.990234375,-353.6585693359375
1114.218317824,6110.63720703125,-355.86114501953125
1114.233396992,6151.7509765625,-360.2003479003906
1114.247070464,6150.69091796875,-369.0378723144531
1114.2619584,6141.20751953125,-378.58740234375
1114.275618816,6131.66259765625,-387.5399169921875
1114.292850432,6117.05224609375,-398.2244567871094
1114.3046784,6100.73046875,-407.38592529296875
1114.318628608,6083.53955078125,-417.49481201171875
1114.33353344,6064.42041015625,-426.07940673828125
1114.347316736,6045.73779296875,-434.7666015625
1114.361951232,6022.5849609375,-444.997802734375
1114.376493056,6000.67236328125,-454.07537841796875
1114.391136,5976.2080078125,-461.6126708984375
1114.404548352,5947.2314453125,-472.26971435546875
1114.418842112,5924.22119140625,-481.561767578125
1114.433123328,5896.548828125,-491.5531005859375
1114.447689728,5868.17919921875,-499.20428466796875
1114.462220544,5854.7919921875,-508.289306640625
1114.475795712,5848.3125,-512.5452880859375
1114.490393856,5839.61181640625,-519.7193603515625
1114.504374272,5831.75537109375,-526.711669921875
1114.51835136,5822.470703125,-532.2249755859375
1114.53468544,5812.43603515625,-538.776611328125
1114.547651328,5799.9765625,-545.7991333007812
1114.562950912,5785.1943359375,-551.7086181640625
1114.576444672,5773.03515625,-558.7713623046875
1114.590767104,5756.66064453125,-564.0499267578125
1114.605323264,5745.318359375,-571.3014526367188
1114.618709504,5733.4814453125,-577.8665161132812
1114.633441536,5723.599609375,-584.5242309570312
1114.648224256,5710.56591796875,-591.900390625
1114.664040448,5695.60302734375,-599.6978759765625
1114.676794112,5680.37158203125,-606.685791015625
1114.6900672,5669.15478515625,-613.8533325195312
1114.704384768,5657.97998046875,-619.796875
1114.718349824,5644.87646484375,-627.314208984375
1114.733217792,5632.32470703125,-634.5338134765625
1114.747114752,5618.8955078125,-641.0223999023438
1114.763566336,5607.44189453125,-648.328857421875
1114.778991104,5595.59326171875,-654.8343505859375
1114.79088512,5582.28125,-662.4271240234375
1114.820616704,5559.06201171875,-675.7077026367188
1114.833822976,5546.26513671875,-683.2520751953125
1114.847824128,5535.408203125,-690.084228515625
1114.864548608,5523.099609375,-697.2868041992188
1114.878563072,5509.29150390625,-704.1953125
1114.890493696,5497.95556640625,-710.1343994140625
1114.904264448,5486.86328125,-718.0065307617188
1114.918373376,5475.705078125,-725.3038940429688
1114.933480448,5463.7421875,-731.5364990234375
1114.947509248,5450.33447265625,-738.4312133789062
1114.961866496,5440.00146484375,-744.6931762695312
1114.978009088,5428.90478515625,-751.1289672851562
1114.990390016,5417.96923828125,-759.0822143554688
1115.004460288,5405.017578125,-765.8486328125
1115.018680064,5394.29833984375,-771.9297485351562
1115.033384192,5382.716796875,-777.7396850585938
1115.04715264,5370.7646484375,-784.1923828125
1115.062983168,5359.9521484375,-792.7258911132812
1115.091073792,5336.18701171875,-805.6689453125
1115.105755136,5324.80126953125,-810.9974365234375
1115.118473728,5315.69140625,-817.884765625
