timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1220.748763648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748791552,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748771328,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.74880896,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748787456,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748825344,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748842496,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.748844032,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761564672,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761578752,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761598208,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761606912,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761550336,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761673472,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.76167424,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.761690112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763702272,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763721472,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763721216,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763738112,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763734272,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763750656,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.763690752,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775387904,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775401216,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775388928,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775403008,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775408896,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775415808,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775423232,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.775382272,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.777492736,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.777531136,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.77756544,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.777591552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.777633024,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.777639424,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.7776256,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789256704,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789267712,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789270016,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789248768,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789284864,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789312,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.789257472,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.791888128,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.791882496,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.79192448,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.7919488,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.79196672,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.792015104,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.79202944,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.792035072,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.803945216,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.803933696,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.80398336,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.80401536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.804033024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.8040896,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.804098048,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.804126976,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.804114688,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806688256,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806691328,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806716928,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806698752,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806682368,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806755328,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.806761216,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.81878016,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.818811392,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.818816256,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.8188288,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.818907392,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.819030272,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.819078656,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.819113984,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.82142336,0,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.82143232,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.821414656,1,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.821450752,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.821462272,7,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1220.821478912,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
