timestamp,game_state_name
638.63770496,GameRunning
638.663525632,GameRunning
638.688141568,GameRunning
638.71618304,GameRunning
638.738502144,GameRunning
638.763531008,GameRunning
638.767333888,GameRunning
638.789313536,GameRunning
638.815360256,GameRunning
638.842308096,GameRunning
638.865638656,GameRunning
638.891863296,GameRunning
638.917437184,GameRunning
638.950505984,GameRunning
638.972704768,GameRunning
638.99312,GameRunning
639.01953792,GameRunning
639.04712192,GameRunning
639.069926656,GameRunning
639.09583232,GameRunning
639.125985024,GameRunning
639.173476352,GameRunning
639.200362752,GameRunning
639.22430848,GameRunning
639.25105408,GameRunning
639.275994112,GameRunning
639.302801152,GameRunning
639.326817024,GameRunning
639.352721664,GameRunning
639.378761216,GameRunning
639.4047808,GameRunning
639.432567552,GameRunning
639.455365632,GameRunning
639.481478144,GameRunning
639.507318784,GameRunning
639.534563584,GameRunning
639.559241216,GameRunning
639.5848512,GameRunning
639.611204352,GameRunning
639.634728448,GameRunning
639.666116096,GameRunning
639.692634624,GameRunning
639.71366144,GameRunning
639.739814656,GameRunning
639.753430784,GameRunning
639.790496768,GameRunning
639.816411648,GameRunning
639.843286528,GameRunning
639.868295936,GameRunning
639.89304704,GameRunning
639.921057792,GameRunning
639.948503808,GameRunning
639.982328064,GameRunning
639.995546368,GameRunning
640.021011968,GameRunning
640.047104512,GameRunning
640.071945728,GameRunning
640.097179136,GameRunning
640.12492672,GameRunning
640.149449728,GameRunning
640.181398272,GameRunning
640.203762688,GameRunning
640.228667392,GameRunning
640.258703104,GameRunning
640.28562688,GameRunning
640.312257536,GameRunning
640.334066944,GameRunning
640.342446848,GameRunning
640.370868736,GameRunning
640.396053248,GameRunning
640.423565312,GameRunning
640.446078464,GameRunning
640.472724736,GameRunning
640.4990656,GameRunning
640.522170368,GameRunning
640.547217664,GameRunning
640.598751232,GameRunning
640.624130048,GameRunning
640.65893888,GameRunning
640.676729856,GameRunning
640.70035712,GameRunning
640.7282496,GameRunning
640.753761536,GameRunning
640.779476992,GameRunning
640.812421888,GameRunning
640.83378432,GameRunning
640.856709888,GameRunning
640.884098816,GameRunning
640.911590656,GameRunning
640.939341056,GameRunning
640.960622848,GameRunning
640.988647936,GameRunning
641.017191424,GameRunning
641.036310016,GameRunning
641.061659136,GameRunning
641.09235712,GameRunning
641.115771904,GameRunning
641.140857856,GameRunning
641.16612352,GameRunning
641.19059456,GameRunning
641.215385344,GameRunning
641.240641536,GameRunning
641.272730624,GameRunning
641.283445248,Halt
641.303104768,Halt
641.32892672,Halt
641.359256576,Halt
641.38013312,Halt
641.406123776,Halt
641.431794688,Halt
641.457759232,Halt
641.48263552,Halt
641.509245696,Halt
641.534599936,Halt
641.559982592,Halt
641.58519936,Halt
641.611643648,Halt
641.637399808,Halt
641.664708096,Halt
641.690169344,Halt
641.721240832,Halt
641.74235648,Halt
641.766872832,Halt
641.793741568,Halt
641.819183616,Halt
641.844392448,Halt
641.87103744,Halt
641.896342016,Halt
641.921829632,Halt
641.948428032,Halt
641.973218048,Halt
641.999688192,Halt
642.025413376,Halt
642.050804224,Halt
642.077177088,Halt
642.102406656,Halt
642.128310016,Halt
642.154495232,Halt
642.181354496,Halt
642.207395072,Halt
642.232067072,Halt
642.258556928,Halt
642.28339456,Halt
642.310281984,Halt
642.335745792,Halt
642.361169408,Halt
642.3891648,Halt
642.414157312,Halt
642.438865408,Halt
642.465603584,Halt
642.491421696,Halt
642.517569536,Halt
642.543358208,Halt
642.56845696,Halt
642.5702976,Halt
642.596036864,Halt
642.620417024,Halt
642.646307584,Halt
642.671067648,Halt
642.697403136,Halt
642.698454272,Halt
642.722655232,Halt
642.753417216,Halt
642.77571456,Halt
642.801562112,Halt
642.828442624,Halt
642.854315008,Halt
642.880771328,Halt
642.90517504,Halt
642.930373376,Halt
642.93117184,Halt
642.956410112,Halt
642.98179712,Halt
643.008181248,Halt
643.033825792,Halt
643.059378176,Halt
643.066824704,Halt
643.085936128,Halt
643.110039296,Halt
643.135513088,Halt
643.161313024,Halt
643.186247168,Halt
643.21369216,Halt
643.23885696,Halt
643.264422144,Halt
643.29106944,Halt
643.315710208,Halt
643.342331136,Halt
643.368178944,Halt
643.392948736,Halt
643.419332608,Halt
643.444740352,Halt
643.471069696,Halt
643.49693312,Halt
643.522745856,Halt
643.549211136,Halt
643.57506432,Halt
643.600244736,Halt
643.625821696,Halt
643.653797632,Halt
643.679261952,Halt
643.704665088,Halt
643.730773248,Halt
643.756096256,Halt
643.782474496,Halt
643.808039424,Halt
643.833114368,Halt
643.858655232,Halt
643.884909312,Halt
643.911564032,Halt
643.935885568,Halt
643.961505536,Halt
643.962649088,Halt
643.987373824,Halt
644.014275328,Halt
644.041076736,Halt
644.042145024,Halt
644.066661632,Halt
644.09248256,Halt
644.118018816,Halt
644.14337152,Halt
644.168612096,Halt
644.19384704,Halt
644.194540544,Halt
644.220192512,Halt
644.246084608,Halt
644.271538688,Halt
644.298838528,Halt
644.322811392,Halt
644.348288256,Halt
644.374048768,Halt
644.39929856,Halt
644.426136576,Halt
644.451422208,Halt
644.476421376,Halt
644.503044096,Halt
644.528937984,Halt
644.553955584,Halt
644.57931264,Halt
644.605168896,Halt
644.630899968,Halt
644.6554368,Halt
644.682397952,Halt
644.70968832,Halt
644.733170944,Halt
644.759225856,Halt
644.784686336,Halt
644.810008064,Halt
644.810814464,Halt
644.836508928,Halt
644.86238464,Halt
644.888596736,Halt
644.914271744,Halt
644.94115712,Halt
644.96568064,Halt
644.99165312,Halt
645.017660928,Halt
645.043771392,Halt
645.070057984,Halt
645.094860288,Halt
645.120900864,Halt
645.146176,Halt
645.172231936,Halt
645.198156544,Halt
645.22467328,Halt
645.2489024,Halt
645.274166528,Halt
645.30067968,Halt
645.327225088,Halt
645.351095296,Halt
645.377760256,Halt
645.40316672,Halt
645.429024256,Halt
645.454284544,Halt
645.480455424,Halt
645.509797376,Halt
645.532070656,Halt
645.558600192,Halt
645.584472832,Halt
645.610064896,Halt
645.635780096,Halt
645.66285184,Halt
645.688720384,Halt
645.715951872,Halt
645.741862144,Halt
645.765929984,Halt
645.791140352,Halt
645.817309696,Halt
645.843524864,Halt
645.868550912,Halt
645.894637312,Halt
645.919848192,Halt
645.924612608,Halt
645.945596672,Halt
645.946330368,Halt
645.971556608,Halt
645.997367296,Halt
646.022901248,Halt
646.04929408,Halt
646.076882432,Halt
646.100323072,Halt
646.126432,Halt
646.15124352,Halt
646.177373696,Halt
646.178249984,Halt
646.203559168,Halt
646.229741824,Halt
646.255105536,Halt
646.281757184,Halt
646.30712576,Halt
646.33255552,Halt
646.357578496,Halt
646.367209216,Halt
646.3850816,Halt
646.413563648,Halt
646.437126912,Halt
646.462911232,Halt
646.488303872,Halt
646.513494528,Halt
646.539800832,Halt
646.565988352,Halt
646.591323648,Halt
646.616825344,Halt
646.643316224,Halt
646.66819072,Halt
646.693906176,Halt
646.719848704,Halt
646.745343744,Halt
646.752760064,Halt
646.771201792,Halt
646.796880384,Halt
646.823078912,Halt
646.849260032,Halt
646.874391296,Halt
646.902035968,Halt
646.928041216,Halt
646.953250816,Halt
646.9787968,Halt
646.981228032,Halt
647.004220672,Halt
647.0106816,Halt
647.030480128,Halt
647.056411648,Halt
647.082319104,Halt
647.107682048,Halt
647.134280448,Halt
647.160815616,Halt
647.186824448,Halt
647.212827392,Halt
647.238674688,Halt
647.265201152,Halt
647.288818176,Halt
647.314110976,Halt
647.340342272,Halt
647.365479936,Halt
647.391792128,Halt
647.417552128,Halt
647.418687488,Halt
647.443115776,Halt
