timestamp,position_x,position_y
748.58493184,4572.72021484375,1065.14990234375
748.599472896,4572.69384765625,1064.3218994140625
748.61479808,4572.30029296875,1064.3299560546875
748.62973312,4572.0703125,1065.989501953125
748.642465792,4572.49462890625,1066.085205078125
748.657593856,4572.48486328125,1065.98095703125
748.67149312,4572.82373046875,1066.1490478515625
748.686764032,4573.1064453125,1065.1954345703125
748.699759616,4572.81884765625,1065.9742431640625
748.71628416,4572.4716796875,1065.0751953125
748.7290752,4571.98193359375,1065.517578125
748.750153472,4572.3046875,1065.81982421875
748.758699008,4571.37841796875,1064.171630859375
748.772205824,4571.64404296875,1064.419921875
748.786793728,4572.15478515625,1064.587158203125
748.799214592,4572.091796875,1064.9598388671875
748.815477248,4571.857421875,1064.919189453125
748.828601088,4572.3984375,1064.4600830078125
748.843273216,4572.02685546875,1064.4676513671875
748.85693312,4572.3916015625,1064.216796875
748.88653568,4572.23046875,1063.227783203125
748.9001664,4572.58984375,1065.2911376953125
748.915154432,4572.4697265625,1065.20849609375
748.928379904,4572.99951171875,1065.8173828125
748.942679296,4572.466796875,1066.574951171875
748.957084416,4572.7353515625,1066.2269287109375
748.970624,4572.91064453125,1067.65283203125
748.984529152,4572.841796875,1067.930419921875
748.999134464,4572.46533203125,1068.29931640625
749.014783488,4572.310546875,1068.6766357421875
749.029229568,4573.2529296875,1068.653076171875
749.043361024,4573.119140625,1069.386962890625
749.056895232,4573.341796875,1068.1273193359375
749.070838016,4573.5341796875,1069.5321044921875
749.084573952,4573.0263671875,1069.091796875
749.099934464,4573.662109375,1070.5362548828125
749.115717632,4572.85400390625,1070.3236083984375
749.142732032,4574.4326171875,1071.1070556640625
749.156562432,4574.9326171875,1072.5274658203125
749.172135424,4575.28515625,1072.7777099609375
749.1848832,4576.75830078125,1071.478759765625
749.199567872,4576.22705078125,1073.0433349609375
749.21376256,4577.8203125,1074.275634765625
749.243661824,4579.28173828125,1075.142822265625
749.258290944,4582.11865234375,1075.0850830078125
