timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1896.158420224,8,0.1159607493399564,-0.4854403195568064,0.22030711623564195,0.0,False,False,False,False,0.0
1896.158440704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.158500608,5,0.4103224724991082,1.7109444724119252,0.6011253136571791,0.0,False,False,False,False,0.0
1896.158674944,3,0.20085499767813908,-1.445509230142896,0.42513268329554027,0.0,False,False,False,False,0.0
1896.158699776,7,0.059549975690491246,-1.4727942633241113,0.001080797149143109,0.0,False,False,False,False,0.0
1896.15897984,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.159724032,1,-0.042396478624508925,-0.05570043626616904,0.024704472093883822,0.0,False,False,False,False,0.0
1896.159856128,0,-0.05732499580479359,-0.04017268793571572,0.011987666433682164,6.5,False,True,False,False,0.0
1896.159944448,8,0.10673621648174328,-0.4530903628385815,0.22030711623564195,0.0,False,False,False,False,0.0
1896.172846848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.172917248,5,0.38402088048734523,1.7292417509561513,0.6557185814795634,0.0,False,False,False,False,0.0
1896.172877312,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.174303232,0,-0.0611046855143711,-0.03414992544925696,0.014104179892376932,6.5,False,True,False,False,0.0
1896.174327296,1,-0.02305224548397159,-0.06609534006377993,0.03506542645775994,0.0,False,False,False,False,0.0
1896.17436032,8,0.0926972471246889,-0.36318583528292064,0.24310686747189222,0.0,False,False,False,False,0.0
1896.175205888,3,0.20237886515966425,-1.495660091115046,0.41908610227379445,0.0,False,False,False,False,0.0
1896.175233792,7,0.075542552005934,-1.518655512612664,0.02805404837191041,0.0,False,False,False,False,0.0
1896.178023168,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.178039808,5,0.38569022023676397,1.7137456672444387,0.6725285949028638,0.0,False,False,False,False,0.0
1896.179413504,0,-0.060525489752275556,-0.035166249305935184,0.014860540179244097,6.5,False,True,False,False,0.0
1896.17942784,1,-0.020910839378928014,-0.06680371843294858,0.04013835297705554,0.0,False,False,False,False,0.0
1896.179514112,8,0.09908707264892454,-0.3832533825643884,0.2525771622482992,0.0,False,False,False,False,0.0
1896.179731968,3,0.19867305180990963,-1.4996947039370339,0.4094204431077873,0.0,False,False,False,False,0.0
1896.179938816,7,0.07682988235339681,-1.519159899284936,0.03524487438546551,0.0,False,False,False,False,0.0
1896.187903744,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.187998976,5,0.36875841695923717,1.7531206047122225,0.6984801816172336,0.0,False,False,False,False,0.0
1896.18824704,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.1893376,1,0.0017020277525914666,-0.06997930480884623,0.050196892896359556,0.0,False,False,False,False,0.0
1896.189375488,0,-0.06219991985589448,-0.0321118353558358,0.015874062267501897,6.5,False,True,False,False,0.0
1896.189478144,8,0.08087244883968582,-0.28858965368002293,0.2650710714182704,0.0,False,False,False,False,0.0
1896.189993216,3,0.19595940154076286,-1.5443930319783066,0.4012719905267804,0.0,False,False,False,False,0.0
1896.190000384,7,0.08361881824713593,-1.5606555196975205,0.04731364908915729,0.0,False,False,False,False,0.0
1896.19938304,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.199408128,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.199441664,5,0.35738340570797467,1.754915375934081,0.7316508035236896,0.0,False,False,False,False,0.0
1896.200770304,0,-0.061842844197681025,-0.032794246775026736,0.01365172386957525,6.5,False,True,False,False,0.0
1896.200776192,1,0.001166819257787128,-0.06999027455882464,0.05971399698693744,0.0,False,False,False,False,0.0
1896.200946944,8,0.07708319526188512,-0.3030267111375151,0.2836747502666114,0.0,False,False,False,False,0.0
1896.20112512,3,0.1866171896469433,-1.5416610555909867,0.3851754616138617,0.0,False,False,False,False,0.0
1896.201303296,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.20144896,5,0.37171738539246324,1.7753635940112114,0.7305359676412628,0.0,False,False,False,False,0.0
1896.20150016,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.201994752,7,0.08124191009696566,-1.5533425945046269,0.05862505211160034,0.0,False,False,False,False,0.0
1896.202653696,1,0.0012661138720760818,-0.06998854874665524,0.06058372620166068,0.0,False,False,False,False,0.0
1896.202692864,0,-0.06224249588497631,-0.032029232054620174,0.011124519532697262,6.5,False,True,False,False,0.0
1896.202865664,8,0.09768246202105602,-0.23632097299568003,0.2932093887756984,0.0,False,False,False,False,0.0
1896.203172864,3,0.17904751849916647,-1.5614598700203761,0.371813461599346,0.0,False,False,False,False,0.0
1896.203245312,7,0.07996981468390679,-1.5694940839209834,0.05862505211160034,0.0,False,False,False,False,0.0
1896.2145472,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.214682368,5,0.3657479457769798,1.7935494992416587,0.758267080540261,0.0,False,False,False,False,0.0
1896.216742144,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.216786944,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.217085696,5,0.38689826539521555,1.816052186461965,0.7546183242373822,0.0,False,False,False,False,0.0
1896.218098176,1,0.0005409343340371786,-0.0699979098976981,0.06702474124849615,0.0,False,False,False,False,0.0
1896.218300672,0,-0.06235029517790095,-0.031818873192315,0.005163876440282066,6.5,False,True,False,False,0.0
1896.2184512,8,0.0785572061368568,-0.225339222060051,0.3189761679067676,0.0,False,False,False,False,0.0
1896.21921536,3,0.15960415947969137,-1.575229492946655,0.3399997893264349,0.0,False,False,False,False,0.0
1896.219623936,7,0.07038614632874216,-1.576781923419174,0.06077056691416018,0.0,False,False,False,False,0.0
1896.228494848,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.228520448,5,0.3911416871204353,1.8163205265332165,0.7737991811648864,0.0,False,False,False,False,0.0
1896.229320704,5,0.39157277782745525,1.818400352713999,0.7737991811648864,0.0,False,False,False,False,0.0
1896.230638336,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.230688,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.230724864,5,0.41154197966924166,1.830880514232286,0.772091187574361,0.0,False,False,False,False,0.0
1896.232044032,8,0.08323057310694634,-0.2048042171460112,0.33891561763671835,0.0,False,False,False,False,0.0
1896.232138496,0,0.02848724124342092,-0.06394120022598214,0.0005591059961258082,6.5,False,True,False,False,0.0
1896.23261312,1,-0.00017022162554958904,-0.06999979303253828,0.06617624132974206,0.0,False,False,False,False,0.0
1896.233151488,7,0.05364221992758694,-1.5947673999113687,0.05460497610915844,0.0,False,False,False,False,0.0
1896.233380096,3,0.14667813180995795,-1.6078293093121747,0.30078816241592216,0.0,False,False,False,False,0.0
1896.2433088,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.243592448,5,0.40769792628008883,1.8277906638899146,0.7918301341870325,0.0,False,False,False,False,0.0
1896.2446016,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.244634368,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.244667904,5,0.42234328109166963,1.8272845701292881,0.7831571025248951,0.0,False,False,False,False,0.0
1896.246774272,0,-0.02309188609288165,-0.06608150116843124,-0.00645064634026653,6.5,False,True,False,False,0.0
1896.246957824,8,0.046813874139785994,-0.1674832969742157,0.3528779407654859,0.0,False,False,False,False,0.0
1896.247004928,1,4.8111032888026924e-05,-0.06999998346663029,0.06304499385683897,0.0,False,False,False,False,0.0
1896.248217344,3,0.1321033359042965,-1.6506400195188018,0.25401496262038775,0.0,False,False,False,False,0.0
1896.248335616,7,0.034093537701148285,-1.6199737311005697,0.04506255092732907,0.0,False,False,False,False,0.0
1896.257545984,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.257632,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.25761024,5,0.40718020411300104,1.8091212281956426,0.7965285305105582,0.0,False,False,False,False,0.0
1896.25858304,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.258619136,5,0.41453489079379857,1.79332404997152,0.7863236168075929,0.0,False,False,False,False,0.0
1896.258724096,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.258749184,5,0.4140036080536569,1.7905405288082021,0.7863236168075929,0.0,False,False,False,False,0.0
1896.26184576,1,8.461481774603105e-05,-0.06999994885950003,0.06083459341510178,0.0,False,False,False,False,0.0
1896.26214784,8,0.0029703873806920834,-0.14666893642733778,0.36309731845158133,0.0,False,False,False,False,0.0
1896.262179072,7,0.019829944747907557,-1.6564174790955877,0.03373857061939134,0.0,False,False,False,False,0.0
1896.262358272,3,0.11166221134504219,-1.700108092309357,0.20266283940940966,0.0,False,False,False,False,0.0
1896.272020224,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.272114944,5,0.4015390175082,1.7696148134620506,0.7954620841893415,0.0,False,False,False,False,0.0
1896.27215616,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.273957376,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.274057472,5,0.4027385722914192,1.7512360745181361,0.7893505499052004,0.0,False,False,False,False,0.0
1896.274173184,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.274204928,5,0.40278072195495584,1.7512259721534749,0.7893505499052004,0.0,False,False,False,False,0.0
1896.27531392,0,0.025038038782323208,-0.0653689269755507,-0.02505221685151113,6.5,False,True,False,False,0.0
1896.275440128,1,0.0008655062726881897,-0.0699946490732823,0.05320694676144555,0.0,False,False,False,False,0.0
1896.2765184,3,0.07713013149538597,-1.727216819808274,0.14377378769545857,0.0,False,False,False,False,0.0
1896.276546048,7,0.013592846310241862,-1.6792743185477919,0.026521697480599824,0.0,False,False,False,False,0.0
1896.276784384,8,0.0438796769311747,-0.09646953326284521,0.37559910345118475,0.0,False,False,False,False,0.0
1896.286470656,4,0.0,0.0,0.0,0.0,False,False,False,False,0.0
1896.28652416,5,0.3885284981594893,1.7260345600676605,0.796382147308271,0.0,False,False,False,False,0.0
