timestamp,game_state_name
2729.391893248,BallPlacementEnemy
2729.39255936,BallPlacementEnemy
2729.4185728,BallPlacementEnemy
2729.44399104,BallPlacementEnemy
2729.470800128,BallPlacementEnemy
2729.495254272,BallPlacementEnemy
2729.521644032,BallPlacementEnemy
2729.547570176,BallPlacementEnemy
2729.573697792,BallPlacementEnemy
2729.59875584,BallPlacementEnemy
2729.626217728,BallPlacementEnemy
2729.652516352,BallPlacementEnemy
2729.678073088,BallPlacementEnemy
2729.703032576,BallPlacementEnemy
2729.712216064,BallPlacementEnemy
2729.730426624,BallPlacementEnemy
2729.755522816,BallPlacementEnemy
2729.780037376,BallPlacementEnemy
2729.806362112,BallPlacementEnemy
2729.830272,BallPlacementEnemy
2729.85759232,BallPlacementEnemy
2729.888116736,BallPlacementEnemy
2729.90827136,BallPlacementEnemy
2729.933600512,BallPlacementEnemy
2729.959237888,BallPlacementEnemy
2729.968384256,BallPlacementEnemy
2729.984379136,BallPlacementEnemy
2729.984888064,BallPlacementEnemy
2730.009912832,BallPlacementEnemy
2730.035336704,BallPlacementEnemy
2730.061286912,BallPlacementEnemy
2730.086423296,BallPlacementEnemy
2730.114040832,BallPlacementEnemy
2730.138697984,BallPlacementEnemy
2730.16440576,BallPlacementEnemy
2730.18982528,BallPlacementEnemy
2730.2160512,BallPlacementEnemy
2730.216624128,BallPlacementEnemy
2730.242661376,BallPlacementEnemy
2730.267589632,BallPlacementEnemy
2730.294175232,BallPlacementEnemy
2730.319170304,BallPlacementEnemy
2730.345640192,BallPlacementEnemy
2730.371325696,BallPlacementEnemy
2730.396847872,BallPlacementEnemy
2730.423612928,BallPlacementEnemy
2730.447465984,BallPlacementEnemy
2730.47243648,BallPlacementEnemy
2730.473177344,BallPlacementEnemy
2730.49854976,BallPlacementEnemy
2730.524195584,BallPlacementEnemy
2730.550874368,BallPlacementEnemy
2730.553836032,BallPlacementEnemy
2730.576046848,BallPlacementEnemy
2730.601620736,BallPlacementEnemy
2730.627524096,BallPlacementEnemy
2730.652293888,BallPlacementEnemy
2730.68035328,BallPlacementEnemy
2730.704617216,BallPlacementEnemy
2730.729430016,BallPlacementEnemy
2730.754761216,BallPlacementEnemy
2730.780241664,BallPlacementEnemy
2730.805485824,BallPlacementEnemy
2730.83129216,BallPlacementEnemy
2730.85679232,BallPlacementEnemy
2730.8836416,BallPlacementEnemy
2730.908234496,BallPlacementEnemy
2730.933062656,BallPlacementEnemy
2730.958613248,BallPlacementEnemy
2730.983905792,BallPlacementEnemy
2731.009542912,BallPlacementEnemy
2731.035304192,BallPlacementEnemy
2731.061544192,BallPlacementEnemy
2731.086352384,BallPlacementEnemy
2731.11313408,BallPlacementEnemy
2731.137800192,BallPlacementEnemy
2731.16353024,BallPlacementEnemy
2731.18856576,BallPlacementEnemy
2731.215704576,BallPlacementEnemy
2731.241353984,BallPlacementEnemy
2731.268378368,BallPlacementEnemy
2731.2927744,BallPlacementEnemy
2731.31777664,BallPlacementEnemy
2731.344031232,BallPlacementEnemy
2731.369023744,BallPlacementEnemy
2731.398114048,BallPlacementEnemy
2731.421041152,BallPlacementEnemy
2731.445492992,BallPlacementEnemy
2731.482628864,BallPlacementEnemy
2731.496764928,BallPlacementEnemy
2731.522015744,BallPlacementEnemy
2731.547994368,BallPlacementEnemy
2731.574034944,BallPlacementEnemy
2731.602090496,BallPlacementEnemy
2731.625374976,BallPlacementEnemy
2731.651743232,BallPlacementEnemy
2731.677766912,BallPlacementEnemy
2731.704710144,BallPlacementEnemy
2731.70491392,BallPlacementEnemy
2731.72960128,BallPlacementEnemy
2731.754311424,BallPlacementEnemy
2731.78269696,BallPlacementEnemy
2731.806190336,BallPlacementEnemy
2731.832103168,BallPlacementEnemy
2731.858453248,BallPlacementEnemy
2731.886300928,BallPlacementEnemy
2731.908582144,BallPlacementEnemy
2731.935185408,BallPlacementEnemy
2731.960900096,BallPlacementEnemy
2731.986899968,BallPlacementEnemy
2732.016206592,BallPlacementEnemy
2732.038039552,BallPlacementEnemy
2732.063469312,BallPlacementEnemy
2732.089239296,BallPlacementEnemy
2732.114586368,BallPlacementEnemy
2732.139583232,BallPlacementEnemy
2732.165764608,BallPlacementEnemy
2732.191579136,BallPlacementEnemy
2732.192625664,BallPlacementEnemy
2732.217289728,BallPlacementEnemy
2732.244310016,BallPlacementEnemy
2732.267675904,BallPlacementEnemy
2732.293940224,BallPlacementEnemy
2732.297347072,BallPlacementEnemy
2732.31986048,BallPlacementEnemy
2732.345053952,BallPlacementEnemy
2732.372582656,BallPlacementEnemy
2732.397201152,BallPlacementEnemy
2732.42318208,BallPlacementEnemy
2732.448611072,BallPlacementEnemy
2732.474714112,BallPlacementEnemy
2732.501749504,BallPlacementEnemy
2732.527509248,BallPlacementEnemy
2732.554149632,BallPlacementEnemy
2732.5777344,BallPlacementEnemy
2732.604067328,BallPlacementEnemy
2732.6314048,BallPlacementEnemy
2732.658668032,BallPlacementEnemy
2732.682151168,BallPlacementEnemy
2732.708741888,BallPlacementEnemy
2732.73363968,BallPlacementEnemy
2732.75927296,BallPlacementEnemy
2732.784886272,BallPlacementEnemy
2732.785435904,BallPlacementEnemy
2732.81029632,BallPlacementEnemy
2732.836045568,BallPlacementEnemy
2732.86159872,BallPlacementEnemy
2732.889577472,BallPlacementEnemy
2732.916709888,BallPlacementEnemy
2732.937810176,BallPlacementEnemy
2732.96905344,BallPlacementEnemy
2732.989838336,BallPlacementEnemy
2733.016028416,BallPlacementEnemy
2733.043753728,BallPlacementEnemy
2733.067224064,BallPlacementEnemy
2733.09357184,BallPlacementEnemy
2733.118608128,BallPlacementEnemy
2733.145175808,BallPlacementEnemy
2733.172489216,BallPlacementEnemy
2733.19613568,BallPlacementEnemy
2733.22285696,BallPlacementEnemy
2733.248188416,BallPlacementEnemy
2733.27355648,BallPlacementEnemy
2733.300488704,BallPlacementEnemy
2733.325159936,BallPlacementEnemy
2733.350656256,BallPlacementEnemy
