timestamp,team,robot_id,position_x,position_y,position_w
238.605262592,robots_blue,6,3028.158935546875,-444.5513916015625,-2.789644241333008
238.605262592,robots_blue,1,-86.414794921875,1123.0723876953125,2.197129964828491
238.605262592,robots_blue,5,4788.1083984375,-2174.4794921875,2.707369565963745
238.605262592,robots_blue,2,6104.99365234375,4206.791015625,-1.8747378587722778
238.605262592,robots_yellow,4,3009.50439453125,-2252.9521484375,-3.0923843383789062
238.605262592,robots_yellow,0,4249.15185546875,-845.2249145507812,3.114006996154785
238.605262592,robots_yellow,8,4195.02978515625,-1824.43798828125,3.1246025562286377
238.605262592,robots_yellow,1,4192.45654296875,15.565279006958008,3.1104934215545654
238.605262592,robots_yellow,2,2995.545654296875,2.523118495941162,3.1297850608825684
238.605262592,robots_yellow,6,3149.87255859375,-2501.261474609375,-3.124223232269287
238.605262592,robots_yellow,3,5333.48291015625,1527.8017578125,1.6874696016311646
238.605262592,robots_yellow,5,4964.41650390625,4473.10693359375,-1.4238885641098022
238.62002688,robots_blue,1,-86.58790588378906,1121.9742431640625,2.2392001152038574
238.62002688,robots_blue,6,3027.97607421875,-444.4537048339844,-2.751699209213257
238.62002688,robots_blue,5,4787.66796875,-2174.56103515625,2.7353546619415283
238.62002688,robots_blue,2,6104.49267578125,4202.7314453125,-1.8792377710342407
238.62002688,robots_yellow,0,4247.21044921875,-845.6561279296875,3.1028218269348145
238.62002688,robots_yellow,8,4194.9892578125,-1824.1500244140625,3.1254734992980957
238.62002688,robots_yellow,1,4192.3154296875,15.771519660949707,3.1192431449890137
238.62002688,robots_yellow,2,2996.021240234375,1.347900629043579,3.130844831466675
238.62002688,robots_yellow,4,3009.747802734375,-2253.302001953125,-3.0939388275146484
238.62002688,robots_yellow,6,3150.375244140625,-2501.593017578125,-3.1342556476593018
238.62002688,robots_yellow,3,5331.0693359375,1527.7635498046875,1.6912381649017334
238.62002688,robots_yellow,5,4964.79345703125,4473.03076171875,-1.4239318370819092
238.631375872,robots_blue,10,-4023.98681640625,-1825.4918212890625,0.34714722633361816
238.631375872,robots_blue,12,-4022.74365234375,262.82342529296875,0.158705934882164
238.631375872,robots_blue,7,-3978.60107421875,602.59814453125,-1.7032649517059326
238.631375872,robots_blue,1,-74.60051727294922,1120.5679931640625,2.2240262031555176
238.631375872,robots_blue,0,-5043.046875,97.77069854736328,0.13973331451416016
238.633684992,robots_blue,1,-85.93296813964844,1122.2783203125,2.266775369644165
238.633684992,robots_blue,6,3028.198486328125,-444.2461242675781,-2.7217869758605957
238.633684992,robots_blue,5,4788.15673828125,-2174.555908203125,2.769421100616455
238.633684992,robots_blue,2,6103.9658203125,4198.6484375,-1.8809030055999756
238.633684992,robots_yellow,8,4194.64892578125,-1824.1109619140625,3.1267471313476562
238.633684992,robots_yellow,4,3009.505859375,-2252.908203125,-3.0970027446746826
238.633684992,robots_yellow,0,4244.93798828125,-846.7052001953125,3.1067802906036377
238.633684992,robots_yellow,1,4192.70068359375,15.816607475280762,3.1176445484161377
