timestamp,team,robot_id,position_x,position_y,position_w
81.489192704,robots_blue,6,3801.560791015625,1658.1566162109375,-1.6867928504943848
81.489192704,robots_blue,2,2411.714599609375,-543.716552734375,0.1503361165523529
81.489192704,robots_blue,10,3053.906494140625,2649.172119140625,1.2470788955688477
81.489192704,robots_blue,1,5715.146484375,-3046.520263671875,-0.857694149017334
81.489192704,robots_yellow,2,4019.26171875,-2037.19384765625,-2.3851888179779053
81.489192704,robots_yellow,6,3969.505615234375,1868.5433349609375,-2.1557188034057617
81.489192704,robots_yellow,3,4224.34716796875,-2033.1763916015625,-2.4296231269836426
81.489192704,robots_yellow,0,5659.09033203125,-444.4541931152344,-2.6142165660858154
81.489192704,robots_yellow,4,2505.143798828125,-3787.298583984375,2.737614631652832
81.489192704,robots_yellow,1,4967.47509765625,-2509.533203125,-2.1828112602233887
81.503852544,robots_blue,2,2411.673095703125,-543.7727661132812,0.1468151956796646
81.503852544,robots_blue,6,3802.129150390625,1657.7518310546875,-1.6872127056121826
81.503852544,robots_blue,10,3053.828369140625,2649.1728515625,1.2499496936798096
81.503852544,robots_blue,1,5715.12353515625,-3046.532470703125,-0.8538078665733337
81.503852544,robots_yellow,6,3969.939697265625,1868.1121826171875,-2.1543827056884766
81.503852544,robots_yellow,0,5658.98583984375,-443.89471435546875,-2.6107914447784424
81.503852544,robots_yellow,3,4224.34716796875,-2033.1763916015625,-2.433269739151001
81.503852544,robots_yellow,4,2505.059814453125,-3787.33984375,2.7386550903320312
81.503852544,robots_yellow,2,4020.695068359375,-2038.4427490234375,-2.389491081237793
81.503852544,robots_yellow,1,4967.6904296875,-2510.089599609375,-2.178743362426758
81.514554368,robots_blue,12,-3853.12939453125,-1304.957275390625,-0.459179550409317
81.514554368,robots_blue,7,-3896.383544921875,-1093.673583984375,-0.5181290507316589
81.514554368,robots_blue,0,-5119.83056640625,-324.5718994140625,-0.5282702445983887
81.514554368,robots_yellow,8,-3533.74072265625,1867.4903564453125,-2.386272668838501
81.514554368,robots_yellow,5,-2969.15478515625,1425.244384765625,-2.355867385864258
81.517435904,robots_blue,6,3801.8125,1657.6749267578125,-1.6908366680145264
81.517435904,robots_blue,2,2411.1884765625,-544.15966796875,0.1549784243106842
81.517435904,robots_blue,10,3053.67724609375,2649.168701171875,1.2450733184814453
81.517435904,robots_blue,1,5715.2841796875,-3046.921630859375,-0.8499192595481873
81.517435904,robots_yellow,3,4224.16015625,-2033.389404296875,-2.4294347763061523
81.517435904,robots_yellow,6,3970.67578125,1868.182861328125,-2.15653133392334
81.517435904,robots_yellow,4,2505.081787109375,-3787.408447265625,2.7391788959503174
81.517435904,robots_yellow,2,4019.740478515625,-2037.9700927734375,-2.3920979499816895
81.517435904,robots_yellow,0,5659.33837890625,-444.9211120605469,-2.6105759143829346
81.517435904,robots_yellow,1,4967.50341796875,-2510.05126953125,-2.1759629249572754
81.52902016,robots_blue,12,-3853.12939453125,-1304.957275390625,-0.46062758564949036
81.52902016,robots_blue,7,-3896.42529296875,-1094.1053466796875,-0.5143730044364929
81.52902016,robots_blue,0,-5119.8291015625,-324.250244140625,-0.5296409130096436
81.52902016,robots_yellow,8,-3532.9638671875,1867.4205322265625,-2.3869595527648926
81.52902016,robots_yellow,5,-2967.939453125,1425.40771484375,-2.3504726886749268
81.53833728,robots_blue,2,2411.24072265625,-544.407958984375,0.15254761278629303
81.53833728,robots_blue,6,3802.003662109375,1658.4417724609375,-1.6920043230056763
81.53833728,robots_blue,10,3053.720703125,2649.688720703125,1.248405933380127
81.53833728,robots_blue,1,5715.4326171875,-3046.41552734375,-0.8567187786102295
81.53833728,robots_yellow,3,4223.60498046875,-2033.9364013671875,-2.4394893646240234
81.53833728,robots_yellow,4,2505.12451171875,-3786.80078125,2.738288640975952
81.53833728,robots_yellow,6,3970.2177734375,1867.676513671875,-2.146930694580078
81.53833728,robots_yellow,2,4020.315673828125,-2037.9429931640625,-2.386793851852417
81.53833728,robots_yellow,0,5658.91650390625,-444.4976806640625,-2.613844394683838
81.53833728,robots_yellow,1,4967.9404296875,-2510.039306640625,-2.177774429321289
81.5428928,robots_blue,12,-3852.968994140625,-1305.075439453125,-0.4609040319919586
81.5428928,robots_blue,7,-3896.45703125,-1094.009765625,-0.5140202641487122
81.5428928,robots_blue,0,-5120.1484375,-324.2982482910156,-0.5241074562072754
81.5428928,robots_yellow,8,-3533.523193359375,1867.34326171875,-2.3865976333618164
81.5428928,robots_yellow,5,-2967.86474609375,1425.6243896484375,-2.3525795936584473
81.547266816,robots_blue,2,2411.33349609375,-544.1642456054688,0.14845392107963562
