timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2570.484089344,0,-0.04896598501734287,0.05002331767567355,-0.048931387097916,6.5,False,True,False,False,0.0
2570.484118272,3,0.0796464599446114,-0.15197949087548954,-0.25947943609640306,0.0,False,False,False,False,0.0
2570.484134144,1,0.0882286839286487,0.09208402026131055,0.18177159510296972,0.0,False,False,False,False,0.0
2570.484156416,6,0.08882718247769775,-0.03665534780604365,-0.05660411724293368,0.0,False,False,False,False,0.0
2570.48438656,5,-0.08843048941442384,-0.09034549691385553,-0.09997479437003136,0.0,False,False,False,False,0.0
2570.484709376,2,0.2629392807850391,-0.5127859753022485,-0.040809606756442914,0.0,False,False,False,False,0.0
2570.484910848,7,-0.12282979232590925,0.16823834993877523,0.14021081071562377,0.0,False,False,False,False,0.0
2570.486579712,8,0.45344044020396035,-0.3796893368095273,0.1977290491860046,0.0,False,False,False,False,0.0
2570.488724224,1,0.07928517179259505,0.08519484971204282,0.16761104469164892,0.0,False,False,False,False,0.0
2570.489023488,3,0.08790475169230717,-0.17558701783626263,-0.25252432596133545,0.0,False,False,False,False,0.0
2570.489412864,5,-0.08560014597595403,-0.0869572653965385,-0.10659342361264236,0.0,False,False,False,False,0.0
2570.489496576,6,0.08139841270592198,-0.02639957471188353,-0.0631566468236258,0.0,False,False,False,False,0.0
2570.489654528,0,-0.0446365925902825,0.05392193062130786,-0.05605600527281211,6.5,False,True,False,False,0.0
2570.490724096,7,-0.11300099447880667,0.1592289790347894,0.14021081071562377,0.0,False,False,False,False,0.0
2570.491488512,2,0.2895471312382655,-0.4989632931727352,-0.02041835438037225,0.0,False,False,False,False,0.0
2570.49155968,8,0.43832868349416393,-0.40050168272338205,0.1977290491860046,0.0,False,False,False,False,0.0
2570.498085376,3,0.0903017850623687,-0.17404361382811423,-0.2451957522197638,0.0,False,False,False,False,0.0
2570.498112,7,-0.11350327071029993,0.16433557539042137,0.13082906014453924,0.0,False,False,False,False,0.0
2570.498150144,5,-0.07554500448067906,-0.07503935998748881,-0.11459046297631659,0.0,False,False,False,False,0.0
2570.498173184,6,0.08718838471584343,-0.08377114524639885,-0.07296425964230764,0.0,False,False,False,False,0.0
2570.498194688,1,0.07776112705201718,0.08312516190719256,0.15092769456403834,0.0,False,False,False,False,0.0
2570.498201856,0,-0.03210540157684058,0.06220324098943561,-0.06385088304631949,6.5,False,True,False,False,0.0
2570.501336832,2,0.2738821396104359,-0.506710033071778,0.03492457760837304,0.0,False,False,False,False,0.0
2570.501462784,5,-0.07524825804733712,-0.07465832122997099,-0.11916709973760788,0.0,False,False,False,False,0.0
2570.501519872,0,-0.0027978837601563174,0.06994406226739089,-0.06541882742097158,6.5,False,True,False,False,0.0
2570.501585408,8,0.42169399425420484,-0.41707679826856126,0.1716577059774181,0.0,False,False,False,False,0.0
2570.502032896,6,0.06268771874825511,-0.06343832167609763,-0.07865495195330893,0.0,False,False,False,False,0.0
2570.502829312,1,0.06953616796009796,0.07787843113233552,0.13508622968829193,0.0,False,False,False,False,0.0
2570.502996992,7,-0.09148776979319861,0.1361345986168834,0.11606785721918875,0.0,False,False,False,False,0.0
2570.504567296,2,0.32102939718357426,-0.4805041807483528,0.03492457760837304,0.0,False,False,False,False,0.0
2570.51244928,0,-0.015584548738150076,0.06824310837460604,-0.07050082864483898,6.5,False,True,False,False,0.0
2570.512644608,3,0.09714140781665541,-0.18061174653335557,-0.23007706898827462,0.0,False,False,False,False,0.0
2570.512844544,7,-0.10904383516198644,0.16418307264514695,0.10296577197914303,0.0,False,False,False,False,0.0
2570.512874752,5,-0.07414315345504316,-0.07351295254911708,-0.12640360326091837,0.0,False,False,False,False,0.0
2570.513145344,1,0.06371655110411374,0.07422367961668568,0.11386194378531442,0.0,False,False,False,False,0.0
2570.513156608,2,0.31522047164213657,-0.4854378191865254,0.0773257411605126,0.0,False,False,False,False,0.0
2570.51425792,8,0.4172393764629291,-0.4224889847394767,0.14072670083076275,0.0,False,False,False,False,0.0
2570.51536768,6,0.05349230765487621,-0.05475135580863996,-0.09508166592152278,0.0,False,False,False,False,0.0
2570.516290816,0,-0.03150391398478468,0.06251002642488074,-0.07348545193730231,6.5,False,True,False,False,0.0
2570.516939008,5,-0.07169690087616874,-0.06820997089817961,-0.1346671434035734,0.0,False,False,False,False,0.0
2570.517021952,7,-0.10461234498104252,0.16073767075435852,0.08622213612636216,0.0,False,False,False,False,0.0
2570.517075968,3,0.10131021161661083,-0.18483418198958076,-0.22906259947610152,0.0,False,False,False,False,0.0
2570.517286144,2,0.3775730059217013,-0.4390058899550314,0.08743193434628545,0.0,False,False,False,False,0.0
2570.517490688,8,0.42071701867168526,-0.42111978469225625,0.14072670083076275,0.0,False,False,False,False,0.0
2570.51928448,1,0.057030911248408526,0.07112758594468611,0.1024690372491733,0.0,False,False,False,False,0.0
2570.525388032,5,-0.07278325842365556,-0.06948406062852928,-0.14476142793972996,0.0,False,False,False,False,0.0
2570.525409024,0,-0.040676926142496336,0.056968304166421346,-0.07821072324725194,6.5,False,True,False,False,0.0
2570.525510656,3,0.10617767370821457,-0.1926864740686264,-0.2266571893767903,0.0,False,False,False,False,0.0
2570.525568,1,0.05599888005913863,0.07023085765945761,0.08686331836658674,0.0,False,False,False,False,0.0
2570.525617152,6,0.048656477664819314,-0.05032441933348998,-0.1086346642447829,0.0,False,False,False,False,0.0
2570.52564224,7,-0.08721915051466164,0.1381623700984343,0.05919190469458506,0.0,False,False,False,False,0.0
2570.525748736,2,0.34422504662113457,-0.46494059422361406,0.12188345359185213,0.0,False,False,False,False,0.0
2570.527952896,8,0.4103422153488659,-0.43102420418877424,0.10628332347489611,0.0,False,False,False,False,0.0
2570.54126464,0,-0.04602983729869675,0.052737596439878694,-0.08009894594529499,6.5,False,True,False,False,0.0
2570.541529088,1,0.056395592928080995,0.06735856241317059,0.048578886532187227,0.0,False,False,False,False,0.0
2570.541648384,7,-0.1016258603333818,0.16290045182797805,0.045487978510533364,0.0,False,False,False,False,0.0
2570.541857024,5,-0.06971386159181503,-0.06073002164812801,-0.1621557007782435,0.0,False,False,False,False,0.0
2570.542108672,6,0.048561868918778034,-0.05041572063469311,-0.11945202378429584,0.0,False,False,False,False,0.0
2570.542173184,3,0.11018193581909011,-0.19384124135549735,-0.21163919319242977,0.0,False,False,False,False,0.0
2570.543590144,2,0.3448645612441849,-0.46413359900498086,0.17222985252129064,0.0,False,False,False,False,0.0
2570.54504064,8,0.3725109211666172,-0.46452169032631224,0.05965935211014432,0.0,False,False,False,False,0.0
2570.546086912,3,0.10879880526824826,-0.1884503809606569,-0.20526109654795022,0.0,False,False,False,False,0.0
2570.546310656,5,-0.06776997105106372,-0.05662906098906126,-0.1717157464284085,0.0,False,False,False,False,0.0
2570.54635776,7,-0.09758200869041704,0.15860289215588122,0.04068008362124331,0.0,False,False,False,False,0.0
2570.54674432,1,0.05443678518313952,0.06316619437524776,0.032723677533080316,0.0,False,False,False,False,0.0
2570.546785536,6,0.04841567372170391,-0.05055613254664078,-0.12877321082100082,0.0,False,False,False,False,0.0
2570.548921088,0,-0.04296462537570678,0.05526337816606196,-0.08085962753527695,6.5,False,True,False,False,0.0
2570.555709184,7,-0.08069865405498454,0.13348050546513016,0.034346948920032004,0.0,False,False,False,False,0.0
2570.555744256,6,0.04820462814794063,-0.05075740167816681,-0.14051320383388344,0.0,False,False,False,False,0.0
2570.555784192,1,0.041889730021990104,0.056082533097968935,0.01306916941165852,0.0,False,False,False,False,0.0
2570.555787776,3,0.11169569600894536,-0.19274257211712947,-0.19773765302666318,0.0,False,False,False,False,0.0
2570.555883776,2,0.42483459981328,-0.39513108226829474,0.1978960864041163,0.0,False,False,False,False,0.0
2570.556103424,0,-0.03632607745952313,0.059836578247796944,-0.08184295616866777,6.5,False,True,False,False,0.0
2570.558992384,8,0.36722154597539686,-0.47066389040084355,0.01653635031221725,0.0,False,False,False,False,0.0
2570.559017472,5,-0.0690379161945211,-0.06034370145447542,-0.18658018803718618,0.0,False,False,False,False,0.0
2570.559330048,0,-0.03570212479793923,0.06021094821469243,-0.0825599898911534,6.5,False,True,False,False,0.0
2570.559476992,1,0.04257352277906897,0.05556523335845982,-0.0009372774265301587,0.0,False,False,False,False,0.0
2570.559507968,3,0.11167622238311126,-0.18923556219502205,-0.18824019262892192,0.0,False,False,False,False,0.0
2570.55986816,2,0.35106213149740173,-0.46261727996522767,0.20560862473906985,0.0,False,False,False,False,0.0
2570.560145152,6,0.04808475624399712,-0.05087097617458683,-0.15000867867141565,0.0,False,False,False,False,0.0
2570.561655552,7,-0.07708948424881601,0.12965553493326934,0.028603094175875296,0.0,False,False,False,False,0.0
2570.56222976,8,0.4058689146752989,-0.43876002874781656,0.01653635031221725,0.0,False,False,False,False,0.0
2570.569738752,5,-0.06847447283311235,-0.05802129853394823,-0.19373858693592821,0.0,False,False,False,False,0.0
2570.569774848,0,-0.02265046808513642,0.06623410220969418,-0.08311521437544087,6.5,False,True,False,False,0.0
2570.569782528,3,0.11346020980834379,-0.18970727544198168,-0.1762583859405389,0.0,False,False,False,False,0.0
2570.569802752,6,0.04774018147782211,-0.05119448283228001,-0.16405252087770564,0.0,False,False,False,False,0.0
2570.569993984,1,0.04334561897397415,0.05496505540580354,-0.02222254960203571,0.0,False,False,False,False,0.0
2570.570379776,7,-0.08254291758627715,0.14442351891602653,0.02012793361925027,0.0,False,False,False,False,0.0
2570.570628608,2,0.43982402034628276,-0.3785853388049966,0.23824133188533095,0.0,False,False,False,False,0.0
2570.573517824,8,0.37513762615206636,-0.4394773604383093,-0.028762265961007925,0.0,False,False,False,False,0.0
2570.573542144,0,-0.02127102656603924,0.06668990499938393,-0.08022526772131684,6.5,False,True,False,False,0.0
2570.57358592,1,0.044169244273436395,0.05430541280860967,-0.03810945053969021,0.0,False,False,False,False,0.0
