timestamp,team,robot_id,position_x,position_y,position_w
2279.577920256,robots_blue,5,3116.84814453125,-2172.59716796875,-0.8660987615585327
2279.577920256,robots_blue,12,3644.455078125,2287.90625,0.3469615578651428
2279.577920256,robots_blue,2,4291.14697265625,2389.84765625,0.2575116455554962
2279.577920256,robots_blue,6,4291.0185546875,-4057.1435546875,-0.3557499647140503
2279.577920256,robots_yellow,5,3978.0673828125,-10.87337875366211,-1.7165828943252563
2279.577920256,robots_yellow,1,2180.07421875,-231.6890106201172,-1.4785866737365723
2279.577920256,robots_yellow,7,5283.81787109375,1949.7515869140625,-1.6583411693572998
2279.577920256,robots_yellow,0,5824.7724609375,-836.4218139648438,-2.1778454780578613
2279.577920256,robots_yellow,2,4680.576171875,-2344.25732421875,-1.6502385139465332
2279.577920256,robots_yellow,6,5418.81982421875,-2040.6934814453125,-1.8155156373977661
2279.577920256,robots_yellow,8,5716.7294921875,-2055.9912109375,-1.8440970182418823
2279.577920256,robots_yellow,3,5169.2685546875,-4298.23876953125,2.684945583343506
2279.590102016,robots_blue,14,-3972.576904296875,1229.49853515625,0.5710742473602295
2279.590102016,robots_blue,1,-2991.546630859375,-1106.6080322265625,0.1395566761493683
2279.590102016,robots_blue,7,-3182.76513671875,-1123.9632568359375,-0.3818662166595459
2279.590102016,robots_blue,0,-5633.06689453125,-190.15121459960938,-0.3706386685371399
2279.59526656,robots_blue,5,3117.329833984375,-2156.143798828125,-0.8742654323577881
2279.59526656,robots_blue,12,3613.3310546875,2285.498046875,0.33543887734413147
2279.59526656,robots_blue,2,4251.1279296875,2391.86767578125,0.25546643137931824
2279.59526656,robots_blue,6,4291.2060546875,-4062.940673828125,-0.33904165029525757
2279.59526656,robots_yellow,1,2192.37939453125,-219.12269592285156,-1.4778966903686523
2279.59526656,robots_yellow,0,5823.98828125,-835.9226684570312,-2.190721035003662
2279.59526656,robots_yellow,7,5280.30224609375,1948.5506591796875,-1.6558133363723755
2279.59526656,robots_yellow,5,3976.779052734375,-11.271547317504883,-1.7131140232086182
2279.59526656,robots_yellow,2,4698.45263671875,-2344.619140625,-1.6508539915084839
2279.59526656,robots_yellow,6,5424.98193359375,-2040.8204345703125,-1.8111811876296997
2279.59526656,robots_yellow,8,5716.5830078125,-2056.00927734375,-1.848603367805481
2279.59526656,robots_yellow,3,5165.212890625,-4301.92236328125,2.6866090297698975
2279.606188032,robots_blue,5,3119.119384765625,-2137.99755859375,-0.8620262742042542
2279.606188032,robots_blue,12,3582.53271484375,2283.0966796875,0.32982856035232544
2279.606188032,robots_blue,2,4209.96435546875,2395.2333984375,0.25041136145591736
2279.606188032,robots_blue,6,4291.4130859375,-4070.00537109375,-0.3418891131877899
