timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2229.206303232,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.206323456,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.206390784,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.206401536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.206374912,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.209828608,1,0.0,0.0,0.17737739847201953,0.0,False,False,False,False,0.0
2229.209909248,6,0.071569383575988,0.019437500243569786,-0.1473074205043325,0.0,False,False,True,False,0.0
2229.210060544,0,0.053035624177709365,0.0456861310255177,-0.060872921644496356,6.5,False,True,False,False,0.0
2229.210111232,7,-0.10486619939375466,0.09519229618588261,-0.10938226301398828,0.0,False,False,False,False,0.0
2229.219108352,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.219134464,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.219138048,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.219168256,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.219218176,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.219268608,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.220242944,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.22030464,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.220325632,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.220341504,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.222610688,0,0.06742134315436978,-0.018824518247772454,-0.0541936142897228,6.5,False,True,False,False,0.0
2229.222687744,1,0.0,0.0,0.17128759294750678,0.0,False,False,False,False,0.0
2229.222765568,6,0.0675080878329386,0.018511025826254163,-0.1382558439778563,0.0,False,False,True,False,0.0
2229.223114752,7,-0.1044855379213027,0.09784688959242095,-0.12501133323860714,0.0,False,False,False,False,0.0
2229.233616896,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233656576,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233660416,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233688832,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233753856,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233787648,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.233813248,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.23459072,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.23460992,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.234734336,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.234788096,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.237098752,6,0.06752800435859019,0.01843823818444229,-0.13724949667076344,0.0,False,False,True,False,0.0
2229.237187328,0,0.06611454435756899,-0.022997109044204787,-0.04459799951809202,6.5,False,True,False,False,0.0
2229.237307392,1,0.0,0.0,0.16444136220710898,0.0,False,False,False,False,0.0
2229.237815296,7,-0.09043732953496966,0.08747786029914686,-0.13460677222728704,0.0,False,False,False,False,0.0
2229.248244736,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.24826624,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.24828672,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.248334336,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.248345344,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.248216576,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.249636864,2,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2229.249682688,5,0.0,0.0,0.0,0.0,False,False,False,False,0.0
