timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2561.23051648,5423.179195224758,2478.898680059815,0.0,0.0,0.0,0.0,0.0,0.0
2561.239288064,5420.76122960649,2468.1501471755614,0.0,0.0,0.0,0.0,0.0,0.0
2561.252923136,5422.007673629389,2467.18442308356,4.910238907008104,-3.8043715789140538,483.46175310567315,-374.57813099175115,6.211577032794905,611.5914019451911
2561.26734976,5428.765823082376,2466.4695558232143,26.91082017690804,-10.051617736651085,588.279724663498,-380.7799493044559,28.72676907899041,700.7613033283623
2561.273616384,5430.215332237638,2466.5727536244817,0.0,0.0,0.0,0.0,0.0,0.0
2561.282699776,5432.810546736225,2467.7456051020104,0.0,0.0,0.0,0.0,0.0,0.0
2561.296159232,5432.810546846072,2467.745605391565,0.0,0.0,0.0,0.0,0.0,0.0
2561.300526336,5432.810546850351,2467.7456054032145,0.0,0.0,0.0,0.0,0.0,0.0
2561.31170688,5432.810546877754,2467.7456054760723,3.897357128083726e-07,1.0361967538818235e-06,1.0470396838998097e-05,2.783775368401219e-05,1.107067133733758e-06,2.9741717168614116e-05
2561.327631104,5463.15772180118,2491.0388700580042,0.0,0.0,0.0,0.0,0.0,0.0
2561.337506816,5463.157722969242,2491.038870495804,0.0,0.0,0.0,0.0,0.0,0.0
2561.351490304,5468.513807814328,2493.083690492229,0.0,0.0,0.0,0.0,0.0,0.0
2561.354048256,5463.493165001672,2473.9106436694506,0.0,0.0,0.0,0.0,0.0,0.0
2561.366816256,5463.493164046249,2473.910644428406,0.0,0.0,0.0,0.0,0.0,0.0
2561.380256768,5468.80123212718,2470.2350596159918,19.7368398601121,-13.666823358105209,147.04543604766482,-101.82197425335836,24.00676796999879,178.85769400084376
2561.384479744,5472.779737022277,2471.4159050017824,64.64431366180952,-31.489930402863372,1197.9446102788236,-515.9401928035235,71.90620978457696,1304.325715397124
2561.396877568,5478.409047411844,2475.0580049904047,137.62799471050647,-26.45566982631214,2843.04564418071,-82.83111730167656,140.1476628203055,2844.252015713156
2561.410249984,5482.9449971923295,2479.296011702826,190.83696210584472,11.913903052403057,4623.249789658364,1799.901462282189,191.20849142161464,4961.258297196556
2561.422809856,5483.062013411044,2481.2687987413515,0.0,0.0,0.0,0.0,0.0,0.0
2561.425596672,5488.123045168134,2480.761474385018,0.0,0.0,0.0,0.0,0.0,0.0
2561.43900288,5489.438163820884,2482.953196683547,5.470681367423003,9.117191439688408,322.269245634114,537.0799895651311,10.632569509379978,626.3484508425499
2561.453657856,5496.748533035165,2487.867674245319,0.0,0.0,0.0,0.0,0.0,0.0
2561.467254016,5498.736327462713,2491.265867331703,0.0,0.0,0.0,0.0,0.0,0.0
2561.480152064,5498.736328116021,2491.2658679117008,0.0,0.0,0.0,0.0,0.0,0.0
2561.481177344,5503.520994499067,2491.122313248011,0.0,0.0,0.0,0.0,0.0,0.0
2561.49615744,5507.01074103183,2493.187254758501,0.0,0.0,0.0,0.0,0.0,0.0
2561.511050496,5510.571287894973,2496.5339338551375,0.0,0.0,0.0,0.0,0.0,0.0
2561.526661632,5510.920410076282,2496.5300285145763,0.0,0.0,0.0,0.0,0.0,0.0
2561.54216704,5513.4090786960605,2501.3782100673425,24.585187274023507,47.894460266631796,492.23752784081535,958.9290679850385,53.835961564095605,1077.888093097559
2561.551460352,5513.441896397043,2501.442138440751,0.0,0.0,0.0,0.0,0.0,0.0
2561.555738368,5516.795409072142,2505.0903302159236,0.0,0.0,0.0,0.0,0.0,0.0
2561.567310848,5515.021973317122,2505.565672868422,0.0,0.0,0.0,0.0,0.0,0.0
2561.581472768,5516.729003364281,2510.037351588004,0.0,0.0,0.0,0.0,0.0,0.0
2561.596075008,5515.24707085609,2512.5500473685943,0.0,0.0,0.0,0.0,0.0,0.0
2561.610849536,5516.36181605581,2517.2131328843984,0.0,0.0,0.0,0.0,0.0,0.0
2561.6226624,5516.361816455473,2517.213134125908,0.0,0.0,0.0,0.0,0.0,0.0
2561.62584576,5513.891602429261,2520.57324051355,0.0,0.0,0.0,0.0,0.0,0.0
2561.637421824,5513.891601603766,2520.573241450733,0.0,0.0,0.0,0.0,0.0,0.0
2561.652784128,5510.980469644691,2528.9931615041555,0.0,0.0,0.0,0.0,0.0,0.0
2561.6673984,5509.949219134479,2531.940427733274,0.0,0.0,0.0,0.0,0.0,0.0
2561.680154368,5509.949218764631,2531.9404293149187,0.0,0.0,0.0,0.0,0.0,0.0
2561.681545216,5506.182618459061,2533.7590321981397,0.0,0.0,0.0,0.0,0.0,0.0
2561.694458368,5506.1826171900375,2533.759033201119,-4.909829585808435e-06,3.8805112978731226e-06,-3.806823433512261e-05,3.008744210888962e-05,6.258178208919971e-06,4.852261985970659e-05
2561.699329024,5506.107413616476,2538.577470456942,-0.25427357504686227,16.291003370325374,-5.203756809275803,333.4025921662751,16.292987628514293,333.4431998828611
2561.709355776,5506.070800794465,2540.9233394001653,0.0,0.0,0.0,0.0,0.0,0.0
2561.715323904,5504.113281906848,2544.0432116875763,0.0,0.0,0.0,0.0,0.0,0.0
2561.726127616,5503.9404297515275,2548.152097853473,0.0,0.0,0.0,0.0,0.0,0.0
2561.739545088,5502.017090494542,2553.967282684221,0.0,0.0,0.0,0.0,0.0,0.0
2561.751505152,5502.017089854708,2553.967283997727,0.0,0.0,0.0,0.0,0.0,0.0
2561.75446272,5500.518555199544,2556.9792458957145,0.0,0.0,0.0,0.0,0.0,0.0
2561.766912,5500.276367271402,2559.2612287086936,0.0,0.0,0.0,0.0,0.0,0.0
2561.78317568,5499.227267407889,2564.646103667174,-15.49713268675946,79.54448005961926,-471.99939957910857,2422.7028048905177,81.0400236270091,2468.2528869683147
2561.796356096,5500.1416012514765,2569.379148427048,0.0,0.0,0.0,0.0,0.0,0.0
2561.810255616,5500.083984409151,2574.542966381597,0.0,0.0,0.0,0.0,0.0,0.0
2561.8244736,5499.078125368769,2577.8891579314245,0.0,0.0,0.0,0.0,0.0,0.0
2561.8372864,5499.07812501823,2577.8891594843494,0.0,0.0,0.0,0.0,0.0,0.0
