timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2526.723023872,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.723081728,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.723121408,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.725796608,0,0.05099956087986038,0.04794835544689114,0.13350097190622331,6.5,False,True,False,False,0.0
2526.726005248,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.726334208,1,-0.4764413806219441,0.8792062390765069,-0.16036456354615183,0.0,False,False,False,False,0.0
2526.726453248,5,-0.25216107528592097,0.5414243133628664,-0.09413673584228377,0.0,False,False,False,False,0.0
2526.726635776,6,0.028048838921000113,-0.7429985159883573,0.0631683036192026,0.0,False,False,False,False,0.0
2526.728756224,2,0.07238081663170301,-0.5759519651235844,0.09113926771725324,0.0,False,False,False,False,0.0
2526.730429696,7,0.19352325385500163,-0.5460929279523068,-0.23689779140272121,0.0,False,False,False,False,0.0
2526.738051328,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.738121216,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.738163712,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.738204416,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.74150528,0,0.051329436640772566,0.047595051571995554,0.1312433666494634,6.5,False,True,False,False,0.0
2526.7420864,1,-0.4502831485443224,0.8511327892584255,-0.2258293995437583,0.0,False,False,False,False,0.0
2526.74225792,5,-0.2359729964933905,0.547814951589239,-0.10312761359880085,0.0,False,False,False,False,0.0
2526.74246912,6,0.028503417690259967,-0.7464397571289243,0.06372688670716044,0.0,False,False,False,False,0.0
2526.742820352,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.743000832,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.743024896,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.744857344,2,0.11695028542151881,-0.5694184768641787,0.08534638579658864,0.0,False,False,False,False,0.0
2526.746809088,7,0.19081361071137287,-0.547447584315355,-0.25794675584327675,0.0,False,False,False,False,0.0
2526.747071744,5,-0.2247068066853039,0.5538772430923425,-0.10326883002932874,0.0,False,False,False,False,0.0
2526.747118848,1,-0.4509436903455929,0.8155308098890763,-0.24126137373764037,0.0,False,False,False,False,0.0
2526.747251968,0,0.05071145800802654,0.048252958735192204,0.13061862010823794,6.5,False,True,False,False,0.0
2526.747816192,6,0.02878666664437846,-0.7615753583428635,0.06358567027663309,0.0,False,False,False,False,0.0
2526.751586816,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.751606016,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.751659264,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.75552,5,-0.3136038105111149,0.5076892766855378,-0.1062921365142536,0.0,False,False,False,False,0.0
2526.755800576,6,0.02875089055058235,-0.7483878801363866,0.06485555498508297,0.0,False,False,False,False,0.0
2526.756100608,1,-0.43408550968039455,0.8230983285728233,-0.2806760342323521,0.0,False,False,False,False,0.0
2526.758323456,2,0.15653386724872784,-0.5599606106094168,0.0787054176907187,0.0,False,False,False,False,0.0
2526.760198144,7,0.19333651220049447,-0.5471681873570182,-0.26149252080187607,0.0,False,False,False,False,0.0
2526.766868224,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.76694656,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.767000064,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.76704128,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.770108672,5,-0.2965621139984614,0.5178451707501437,-0.10977208346240842,0.0,False,False,False,False,0.0
2526.770733056,6,0.029503545639116977,-0.7457311936946235,0.06634429217509243,0.0,False,False,False,False,0.0
2526.770834688,0,0.05486247220491571,0.04347538549069866,0.11630326560570303,6.5,False,True,False,False,0.0
2526.771360512,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.77141632,1,-0.3724427093356246,0.7074589135053976,-0.31826895553349743,0.0,False,False,False,False,0.0
2526.771474432,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.7720128,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.77279872,2,0.10178394538446274,-0.5737308359562754,0.07591599380712725,0.0,False,False,False,False,0.0
2526.773926144,0,0.053864850687360306,0.04470545671870918,0.10728192025165573,6.5,False,True,False,False,0.0
2526.774663936,6,0.029883996418755318,-0.7613727013331428,0.06568849818780383,0.0,False,False,False,False,0.0
2526.774688768,7,0.19658518475973935,-0.5465343799247443,-0.2584142861219348,0.0,False,False,False,False,0.0
2526.774904576,5,-0.296149745555866,0.5186782243536519,-0.1122539917381232,0.0,False,False,False,False,0.0
2526.780407552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.780509184,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.780534528,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.780553216,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.78318976,0,0.05285476582607679,0.045895247351665794,0.09528915414468457,6.5,False,True,False,False,0.0
2526.783974144,5,-0.33472657747096285,0.4929419860870024,-0.12068165657649388,0.0,False,False,False,False,0.0
2526.784152832,6,0.029295920653744485,-0.744271462575779,0.06578668568307151,0.0,False,False,False,False,0.0
2526.78427008,1,-0.3642900252756975,0.7304611506302379,-0.33417153853191334,0.0,False,False,False,False,0.0
2526.78708352,2,0.09467686457352414,-0.5755159785456617,0.06648707757223349,0.0,False,False,False,False,0.0
2526.788646144,7,0.20251939298540428,-0.5448670544671669,-0.24727550343732574,0.0,False,False,False,False,0.0
2526.797318144,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.797432832,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.797476608,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.79750528,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.80016,0,0.05203287996308829,0.04682498694870982,0.08664557804686125,6.5,False,True,False,False,0.0
2526.800668416,5,-0.356788050625291,0.38684123764784734,-0.12610621895956342,0.0,False,False,False,False,0.0
2526.801148416,1,-0.2122735709923983,0.7500945594844708,-0.36829015563229534,0.0,False,False,False,False,0.0
2526.8015488,6,0.03011582161621886,-0.7532679680062423,0.06677836041002524,0.0,False,False,False,False,0.0
2526.804077056,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.804148992,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.804193536,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.804219392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.80482944,2,0.08107738881672145,-0.5783621534292751,0.04860487429032201,0.0,False,False,False,False,0.0
2526.806656768,0,0.05171109016373653,0.047180113968470994,0.08147394402458427,6.5,False,True,False,False,0.0
2526.807365376,7,0.21043888865499402,-0.5423404500469964,-0.22446140279007523,0.0,False,False,False,False,0.0
2526.807445248,1,-0.1681950119921191,0.7336233967151125,-0.37104529850145695,0.0,False,False,False,False,0.0
2526.807478528,5,-0.33762771051509366,0.29187664528128354,-0.1262322155635424,0.0,False,False,False,False,0.0
2526.807628288,6,0.031185648527975653,-0.774246434894092,0.06798595259666874,0.0,False,False,False,False,0.0
2526.811104512,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.811210752,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.811227136,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.814223104,0,0.051141458898536996,0.04779697879290333,0.0742043049850821,6.5,False,True,False,False,0.0
2526.814392832,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.814484736,5,-0.32295303620361837,0.24348446557973227,-0.13453603902533756,0.0,False,False,False,False,0.0
2526.814648576,1,-0.08989331699667465,0.688904582499113,-0.3776543599075694,0.0,False,False,False,False,0.0
2526.816493568,6,0.030966027367323082,-0.758260038433536,0.06859676774314706,0.0,False,False,False,False,0.0
2526.817661696,2,0.2648405945376331,-0.5188804335821628,0.039677762043264765,0.0,False,False,False,False,0.0
2526.822532096,7,-0.025578220876236103,-0.6466625154214828,-0.2076322765657508,0.0,False,False,False,False,0.0
2526.823196416,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.823257344,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.824807936,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.824851968,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.8260288,0,0.05052589336849677,0.04844723004791189,0.05926680586919701,6.5,False,True,False,False,0.0
2526.826693888,1,-0.2890059922691443,0.6998740966666049,-0.3775531735347741,0.0,False,False,False,False,0.0
2526.826857216,5,-0.3263775808925937,0.21406465450232157,-0.14277383964249069,0.0,False,False,False,False,0.0
2526.826996736,6,0.03142780226146899,-0.750979320442524,0.06940975609932316,0.0,False,False,False,False,0.0
2526.828643584,2,0.24370253247297313,-0.5301795826508229,0.021876842025274533,0.0,False,False,False,False,0.0
2526.83208704,7,0.00568708233924688,-0.647476415883594,-0.17177754029342224,0.0,False,False,False,False,0.0
2526.837953024,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.838026496,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.838071552,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.838099456,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.839810048,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.83986176,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.840190208,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.840359936,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.840729856,0,0.050717337320227575,0.048246779116809996,0.04453713746112022,6.5,False,True,False,False,0.0
2526.841339904,1,-0.25834737876731095,0.6495826647516365,-0.3757142753104546,0.0,False,False,False,False,0.0
2526.84137344,5,-0.29215358489351845,0.1313589509676969,-0.14382662456957504,0.0,False,False,False,False,0.0
2526.843609344,2,0.1541271773023216,-0.5643249922399838,-0.006472309882633453,0.0,False,False,False,False,0.0
2526.84516352,6,-0.3286440229898041,-0.47380894186415706,0.06874351121998519,0.0,False,False,False,False,0.0
2526.847406848,7,0.059026493405783566,-0.6726883876105227,-0.134465658934441,0.0,False,False,False,False,0.0
2526.855343104,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.85540864,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.855448832,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.85547392,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.856222464,0,0.0519134063113171,0.046957408842014534,0.034430405325756294,6.5,False,True,False,False,0.0
2526.856704768,1,-0.21784909813959025,0.5979672636405875,-0.3740689600929798,0.0,False,False,False,False,0.0
2526.856950528,5,-0.2766156143015773,0.054566435296752834,-0.14903679653167856,0.0,False,False,False,False,0.0
2526.857553152,6,-0.36662684273605994,-0.6052994898490566,0.07059777047256048,0.0,False,False,False,False,0.0
2526.859507712,2,0.23760464271821208,-0.5256832456306777,-0.03203860703955428,0.0,False,False,False,False,0.0
2526.863454976,7,0.10153170824287411,-0.689289367118283,-0.10878565083260198,0.0,False,False,False,False,0.0
2526.867018496,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.867062016,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.86856576,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.86861824,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.868845824,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.870465792,0,0.05257461390908746,0.0462159060531154,0.021834672171337742,6.5,False,True,False,False,0.0
2526.8723008,6,-0.36586803028292364,-0.628836417284526,0.07143808515972817,0.0,False,False,False,False,0.0
2526.873581824,1,-0.19734380098056442,0.559152996534878,-0.3443107717724061,0.0,False,False,False,False,0.0
2526.873686784,5,-0.2774778868694687,-0.015873338944949127,-0.15017521078876397,0.0,False,False,False,False,0.0
2526.874363136,2,0.1419803459412769,-0.5603078697357944,-0.0733662047664957,0.0,False,False,False,False,0.0
2526.877482496,7,0.15534159690891444,-0.7287625074680776,-0.06948487590616637,0.0,False,False,False,False,0.0
2526.880450048,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.880494848,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.880366848,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.88466048,5,-0.3309732020127813,-0.041080466563648894,-0.1503348249912868,0.0,False,False,False,False,0.0
2526.884788992,1,-0.19051022380666408,0.5507862702493841,-0.3321353604668914,0.0,False,False,False,False,0.0
2526.884835584,0,0.05240005687185182,0.046413726846986705,0.013386802813727528,6.5,False,True,False,False,0.0
2526.885154304,6,-0.3487131817786647,-0.6195268453408725,0.07103871235128985,0.0,False,False,False,False,0.0
2526.886176768,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.88624512,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.88628096,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.886307072,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.888145664,2,0.06081155422154902,-0.5759332929925421,-0.12414481121624944,0.0,False,False,False,False,0.0
2526.889303552,0,0.05186590844852261,0.04700986641982163,0.01123062182057133,6.5,False,True,False,False,0.0
2526.890151936,5,-0.3265717734857431,-0.10708546563107646,-0.15001905279792496,0.0,False,False,False,False,0.0
2526.890232576,1,-0.1706641906011026,0.5266993020696711,-0.3147205538366123,0.0,False,False,False,False,0.0
2526.890716416,6,-0.3361627791372856,-0.635061193281027,0.07147187969973458,0.0,False,False,False,False,0.0
2526.891333888,7,0.18494834629606283,-0.7367508883593872,-0.03148636724755533,0.0,False,False,False,False,0.0
2526.894496256,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.894663168,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.895012096,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.896464896,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.896513792,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.896538112,3,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.896646912,8,0.0,0.0,0.0,0.0,False,False,False,False,0.0
2526.897551872,0,0.05125245748901077,0.04767793621096811,0.008388686980212511,6.5,False,True,False,False,0.0
