timestamp,game_state_name
2259.596982528,GameRunning
2259.622940672,GameRunning
2259.64817536,GameRunning
2259.64844672,GameRunning
2259.67456896,GameRunning
2259.699458816,GameRunning
2259.726171136,GameRunning
2259.752187904,GameRunning
2259.776895744,GameRunning
2259.802518784,GameRunning
2259.827415296,GameRunning
2259.85428224,GameRunning
2259.883008,GameRunning
2259.905788672,GameRunning
2259.93116032,GameRunning
2259.957129728,GameRunning
2259.983756288,GameRunning
2260.011364608,GameRunning
2260.038225152,GameRunning
2260.062238208,GameRunning
2260.087208448,GameRunning
2260.11512832,GameRunning
2260.13892224,GameRunning
2260.16591104,GameRunning
2260.191145984,GameRunning
2260.215956736,GameRunning
2260.2419328,GameRunning
2260.267145728,GameRunning
2260.294199552,GameRunning
2260.319880448,GameRunning
2260.344834304,GameRunning
2260.371373056,GameRunning
2260.396173312,GameRunning
2260.425426432,GameRunning
2260.448280832,GameRunning
2260.474097664,GameRunning
2260.501667584,GameRunning
2260.526366208,GameRunning
2260.555989248,GameRunning
2260.580413696,GameRunning
2260.602468864,GameRunning
2260.628402944,GameRunning
2260.65394688,GameRunning
2260.6793984,GameRunning
2260.704784896,GameRunning
2260.7306048,GameRunning
2260.756984832,GameRunning
2260.78524928,GameRunning
2260.809872384,GameRunning
2260.833052672,GameRunning
2260.858894336,GameRunning
2260.885257728,GameRunning
2260.910288896,GameRunning
2260.93660032,GameRunning
2260.964909824,GameRunning
2260.98902016,GameRunning
2261.014212352,GameRunning
2261.039943424,GameRunning
2261.066170112,GameRunning
2261.091346432,GameRunning
2261.117474048,GameRunning
2261.144486144,GameRunning
2261.169629696,GameRunning
2261.19649152,GameRunning
2261.224067584,GameRunning
2261.246855168,GameRunning
2261.272255488,GameRunning
2261.27292416,GameRunning
2261.299387136,GameRunning
2261.325138432,GameRunning
2261.352658688,GameRunning
2261.380499712,GameRunning
2261.404104704,GameRunning
2261.431131904,GameRunning
2261.45624832,GameRunning
2261.456448512,GameRunning
2261.48314752,GameRunning
2261.509654016,GameRunning
2261.536598016,GameRunning
2261.560241664,GameRunning
2261.591378432,GameRunning
2261.6126848,GameRunning
2261.639497728,GameRunning
2261.665642496,GameRunning
2261.689859072,GameRunning
2261.715783936,GameRunning
2261.742466304,GameRunning
2261.768415744,GameRunning
2261.797588736,GameRunning
2261.821838848,GameRunning
2261.84777984,GameRunning
2261.873388544,GameRunning
2261.899097344,GameRunning
2261.925116416,GameRunning
2261.950944,GameRunning
2261.976166656,GameRunning
2262.001875968,GameRunning
2262.026924544,GameRunning
2262.055308288,GameRunning
2262.0804544,GameRunning
2262.105097216,GameRunning
2262.131088896,GameRunning
2262.15616384,GameRunning
2262.183033088,GameRunning
2262.209577728,GameRunning
2262.232858624,GameRunning
2262.259216896,GameRunning
2262.285424384,GameRunning
2262.312315648,GameRunning
2262.336454656,GameRunning
2262.364798208,GameRunning
2262.389155584,GameRunning
2262.414407168,GameRunning
2262.451694848,GameRunning
2262.467823616,GameRunning
