timestamp,position_x,position_y
2626.268370944,4393.86181640625,-4311.34716796875
2626.281875712,4393.5869140625,-4310.88818359375
2626.296651776,4394.62890625,-4312.1787109375
2626.31087616,4393.8193359375,-4313.06298828125
2626.325884672,4392.599609375,-4311.994140625
2626.339853824,4394.23583984375,-4313.19287109375
2626.367717376,4393.30126953125,-4312.2099609375
2626.383956992,4392.8583984375,-4310.70458984375
2626.396738816,4391.9130859375,-4310.72412109375
2626.413971456,4394.20166015625,-4312.18408203125
2626.425298176,4394.34814453125,-4312.27197265625
2626.439109632,4392.5966796875,-4311.84521484375
2626.4536128,4394.04345703125,-4312.17529296875
2626.47035136,4394.44189453125,-4314.03369140625
2626.482626048,4392.60498046875,-4310.61669921875
2626.497616896,4394.4248046875,-4313.70556640625
2626.510742528,4393.37158203125,-4309.20263671875
2626.525214976,4393.9375,-4313.27392578125
2626.543157248,4394.86181640625,-4312.56396484375
2626.55721728,4391.27734375,-4309.580078125
2626.567808768,4392.978515625,-4312.24951171875
2626.581869312,4393.31982421875,-4310.0703125
2626.597822208,4394.02978515625,-4312.95556640625
2626.610440704,4394.25537109375,-4313.18212890625
2626.625897472,4393.71484375,-4309.998046875
2626.639113984,4394.17578125,-4312.42724609375
2626.656115968,4392.81396484375,-4312.24072265625
2626.667924224,4393.3798828125,-4310.95947265625
2626.682930432,4394.34033203125,-4312.89453125
2626.69653504,4391.88427734375,-4309.33935546875
2626.71040384,4394.5234375,-4310.43212890625
2626.725432576,4393.14990234375,-4310.94677734375
2626.742411008,4395.07958984375,-4311.85595703125
2626.755550208,4393.767578125,-4309.5693359375
2626.767998976,4394.05615234375,-4312.3681640625
2626.79903488,4392.7138671875,-4310.09375
2626.814123776,4393.8955078125,-4313.22607421875
2626.828027904,4393.37109375,-4310.21435546875
2626.840009984,4394.12255859375,-4312.1796875
2626.856158464,4393.97509765625,-4311.10791015625
2626.8713536,4396.08251953125,-4312.82568359375
2626.899166976,4394.5029296875,-4312.013671875
2626.910433024,4395.36376953125,-4314.5625
2626.927113472,4394.6435546875,-4314.1962890625
2626.942159616,4395.10400390625,-4312.9462890625
2626.953921792,4393.12353515625,-4313.39892578125
