timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2547.897676032,allies,0,5836.019945895411,901.7335009993243,1.9544535645673842,2.2920750401876253,7.741843137520223,8.07401654418791
2547.897676032,allies,1,5553.174127230813,2020.2550332839874,1.6262185109422738,27.657795463867757,-69.00922180899319,74.34531824267057
2547.897676032,allies,2,5907.914564893617,3546.7009096728307,-2.8760981085850372,4.488212864979174,0.06973736495302418,4.4887546180912095
2547.897676032,allies,3,5376.2358624971575,-1955.7732012840124,1.7142086303756807,642.279215549954,324.08116721591114,719.4103096783446
2547.897676032,allies,5,3674.4618982117618,-966.1785722037771,1.6336619499795686,123.31085358268491,902.1099228034533,910.4986982043098
2547.897676032,allies,6,5313.913300051988,2046.6503855567134,1.612188943103359,88.61886412235884,-55.32110440486402,104.46878802260015
2547.897676032,allies,7,5801.95424740383,2044.2480324392723,1.6923161177710473,-8.565397203332259,-5.383897180190498,10.116935212687451
2547.897676032,allies,8,5991.985871230362,1975.6932254983858,1.5898867010570463,1.002861155960864,1.550493649522568,1.8465538322358688
2547.897676032,enemies,0,-5645.590917727821,166.48685026482892,0.34193332780793423,1.0681642265330882,-0.47948335708279877,1.1708454657060516
2547.897676032,enemies,1,5015.695924589134,-2451.491389972362,1.44940315010338,-499.45702260099506,-334.0572627360738,600.8756711767994
2547.897676032,enemies,2,3240.1747419626317,-537.2915120216902,1.1232190157152886,-20.0563788566972,1580.8768921191272,1581.004113330852
2547.897676032,enemies,5,5774.395085097662,4522.8579920230195,-1.732318460002919,5.384536298118226,-23.335095684420608,23.94827596606524
2547.897676032,enemies,6,-3158.04269492417,1150.1099235109332,0.3389114395472604,1.5254514890166584,-0.06308350231672621,1.5267553090157193
2547.897676032,enemies,7,2046.4965949344992,-1531.6869344350373,0.45455359333396145,-614.5341829545029,494.558747744354,788.8222974726449
2547.897676032,enemies,12,2968.7077532143094,3906.152219848787,-0.10809608329816675,72.7835029175771,63.99078687996811,96.91366829539811
2547.897676032,enemies,14,-3092.5140302386953,977.0022939765245,0.361965441273261,-0.5772949343857615,2.283121948081182,2.354976702873613
2547.910019072,allies,0,5835.782296751003,902.1114990291717,1.9535431558410408,-0.9327495521330337,9.850129913117279,9.894194309406512
2547.910019072,allies,1,5553.429519987147,2019.4740512569133,1.629848513032773,24.22637287320374,-64.30783881367135,68.71983174802335
2547.910019072,allies,2,5907.512871572177,3546.6945792023075,-2.8772228149132304,3.3619447239103892,-0.40787464812368124,3.386596234452953
2547.910019072,allies,3,5379.628019565566,-1953.9874242353892,1.7366468686138354,577.6565923907164,296.2913757914904,649.2116127279828
2547.910019072,allies,5,3675.7067726492646,-953.5727752125977,1.6354300819040397,115.65222508128775,888.5736339594473,896.0683791620764
2547.910019072,allies,6,5314.729491669712,2046.2542559126944,1.6203476272384172,83.00139715716296,-54.79159809795156,99.45527211851842
2547.910019072,allies,7,5802.255540508876,2044.4505789804566,1.689682689039392,-7.85174996338205,-4.703670522165667,9.152840754026055
