timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2259.59112576,1998.8698881639816,-3289.91314623408,0.0,0.0,0.0,0.0,0.0,0.0
2259.597293312,1996.626407975807,-3289.7999841735573,0.0,0.0,0.0,0.0,0.0,0.0
2259.607449088,1993.52706975926,-3289.477771422378,0.0,0.0,0.0,0.0,0.0,0.0
2259.6229376,1990.0984242426846,-3289.4101618552813,0.0,0.0,0.0,0.0,0.0,0.0
2259.637101312,1986.5475088630808,-3288.176399589841,0.0,0.0,0.0,0.0,0.0,0.0
2259.6477312,1986.547507579287,-3288.176398933027,0.0,0.0,0.0,0.0,0.0,0.0
2259.650435584,1983.357161078011,-3287.839990919359,0.0,0.0,0.0,0.0,0.0,0.0
2259.661811712,1983.3571599220259,-3287.8399906302775,0.0,0.0,0.0,0.0,0.0,0.0
2259.666426368,1980.0487426342474,-3285.7944471348274,0.0,0.0,0.0,0.0,0.0,0.0
2259.680324096,1975.952969707429,-3284.7106002326464,0.0,0.0,0.0,0.0,0.0,0.0
2259.691691264,1958.5917954583228,-3312.1213312818577,0.0,0.0,0.0,0.0,0.0,0.0
2259.7044736,1958.5917966955603,-3312.121337999084,0.0,0.0,0.0,0.0,0.0,0.0
2259.707241984,1956.6629643203003,-3309.006348809643,0.0,0.0,0.0,0.0,0.0,0.0
2259.720580608,1953.6208496475278,-3307.6613779579643,0.0,0.0,0.0,0.0,0.0,0.0
2259.735136512,1950.3188475327606,-3305.28955222822,0.0,0.0,0.0,0.0,0.0,0.0
2259.74766848,1950.3188460935435,-3305.289551554972,0.0,0.0,0.0,0.0,0.0,0.0
2259.756706816,1948.1621080709679,-3301.580324508584,0.0,0.0,0.0,0.0,0.0,0.0
2259.765601024,1945.2248521941692,-3296.269778188391,0.0,0.0,0.0,0.0,0.0,0.0
2259.776244736,1945.2248508422192,-3296.269776375927,0.0,0.0,0.0,0.0,0.0,0.0
2259.780752896,1941.5483381431204,-3292.2790551333565,0.0,0.0,0.0,0.0,0.0,0.0
2259.790385152,1941.5483370345632,-3292.279053583462,0.0,0.0,0.0,0.0,0.0,0.0
2259.79542656,1938.1030253982556,-3285.996096776378,0.0,0.0,0.0,0.0,0.0,0.0
2259.806881792,1935.079343442939,-3281.5048850407197,0.0,0.0,0.0,0.0,0.0,0.0
2259.819945472,1931.4631325583234,-3276.8002951122626,0.0,0.0,0.0,0.0,0.0,0.0
2259.83524096,1929.859738374514,-3271.6420919072975,0.0,0.0,0.0,0.0,0.0,0.0
2259.847675648,1929.8597374915353,-3271.642089990475,0.0,0.0,0.0,0.0,0.0,0.0
2259.848854016,1928.5015837214123,-3266.1616230749655,0.0,0.0,0.0,0.0,0.0,0.0
2259.863141632,1927.1159631667042,-3260.471925627118,0.0,0.0,0.0,0.0,0.0,0.0
2259.877558272,1923.8172577038795,-3255.831788286291,0.0,0.0,0.0,0.0,0.0,0.0
2259.891738624,1923.1506314473422,-3248.1464864380264,0.0,0.0,0.0,0.0,0.0,0.0
