timestamp,game_state_name
498.423599104,Halt
498.449214976,Halt
498.474790144,Halt
498.499978752,Halt
498.525970688,Halt
498.536164864,Halt
498.552731136,Halt
498.577777152,Halt
498.6036224,Halt
498.629722112,Halt
498.6556096,Halt
498.681734912,Halt
498.7082048,Halt
498.733222144,Halt
498.758502656,Halt
498.784438016,Halt
498.809764096,Halt
498.835770624,Halt
498.864649728,Halt
498.886486016,Halt
498.91297024,Halt
498.938275072,Halt
498.96399232,Halt
498.989941248,Halt
499.01569664,Halt
499.040894464,Halt
499.066899712,Halt
499.092424448,Halt
499.117687552,Halt
499.143457024,Halt
499.169580544,Halt
499.19576064,Halt
499.220659968,Halt
499.246277888,Halt
499.271542272,Halt
499.297391104,Halt
499.322468864,Halt
499.34846208,Halt
499.37538944,Halt
499.4003584,Halt
499.4260672,Halt
499.451755008,Halt
499.47857408,Halt
499.502995712,Halt
499.529124352,Halt
499.554165504,Halt
499.580164864,Halt
499.60619136,Halt
499.631759616,Halt
499.65870848,Halt
499.68274432,Halt
499.693852416,Halt
499.708884224,Halt
499.734900224,Halt
499.760530688,Halt
499.785766656,Halt
499.811440128,Halt
499.836744448,Halt
499.862604544,Halt
499.888623872,Halt
499.89372672,Halt
499.914784256,Halt
499.94134656,Halt
499.968066816,Halt
499.992606208,Halt
500.018528256,Halt
500.04411776,Halt
500.070773504,Halt
500.09559168,Halt
500.121539072,Halt
500.146537472,Halt
500.146918656,Halt
500.172841984,Halt
500.19956096,Halt
500.224422144,Halt
500.2501824,Halt
500.276762368,Halt
500.302775808,Halt
500.329802496,Halt
500.354201344,Halt
500.379701248,Halt
500.406023424,Halt
500.4317952,Halt
500.457535744,Halt
500.48324608,Halt
500.51007616,Halt
500.534795776,Halt
500.56076288,Halt
500.586661376,Halt
500.587420928,Halt
500.613112576,Halt
500.638388224,Halt
500.663885312,Halt
500.68991872,Halt
500.714822912,Halt
500.714985984,Halt
500.740681728,Halt
500.766323712,Halt
500.791836416,Halt
500.818183168,Halt
500.844177408,Halt
500.869253888,Halt
500.895159552,Halt
500.921440768,Halt
500.947727872,Halt
500.973483264,Halt
500.999460352,Halt
501.024321024,Halt
501.049856768,Halt
501.051281152,Halt
501.075657728,Halt
501.10146688,Halt
501.12712064,Halt
501.15323392,Halt
501.178815488,Halt
501.204360448,Halt
501.230552064,Halt
501.256280832,Halt
501.283915264,Halt
501.309069568,Halt
501.335291904,Halt
501.36103808,Halt
501.38604288,Halt
501.411619328,Halt
501.437035008,Halt
501.463732736,Halt
501.488909568,Halt
501.514335744,Halt
501.539854336,Halt
501.564916992,Halt
501.59334272,Halt
501.616764672,Halt
501.642285056,Halt
501.668706048,Halt
501.693931264,Halt
501.719759616,Halt
501.745155584,Halt
501.771234048,Halt
501.797585664,Halt
501.822667776,Halt
501.847910144,Halt
501.874028032,Halt
501.900447488,Halt
501.925097216,Halt
501.951027456,Halt
501.976221184,Halt
502.00254592,Halt
502.027743744,Halt
502.053551104,Halt
502.078740992,Halt
502.1048512,Halt
502.131042304,Halt
502.156131072,Halt
502.181907456,Halt
502.208046848,Halt
502.233295616,Halt
502.259307776,Halt
502.2843008,Halt
502.30926336,Halt
502.334908672,Halt
502.360701184,Halt
502.386439168,Halt
502.411692032,Halt
502.437042944,Halt
502.46233216,Halt
502.488517888,Halt
502.513470464,Halt
502.539725568,Halt
502.565730816,Halt
502.592940032,Halt
502.617933056,Halt
502.64273664,Halt
502.643460096,Halt
502.670060288,Halt
502.695358976,Halt
502.720335104,Halt
502.745757952,Halt
502.771008512,Halt
502.796755712,Halt
502.822589184,Halt
502.849475328,Halt
502.875652096,Halt
502.900117248,Halt
502.925887488,Halt
502.951002112,Halt
502.97720576,Halt
502.978997504,Halt
503.002750208,Halt
503.028860928,Halt
503.055524608,Halt
503.080103936,Halt
503.106580224,Halt
503.132917248,Halt
503.158969856,Halt
503.184103168,Halt
503.209931264,Halt
503.237558784,Halt
503.264154112,Halt
503.28818048,Halt
503.314682112,Halt
503.316118016,Halt
503.340371968,Halt
503.365649408,Halt
503.391376128,Halt
503.416751872,Halt
503.443274496,Halt
503.469065984,Halt
503.494678016,Halt
503.520107776,Halt
503.546240768,Halt
503.572791552,Halt
503.599218176,Halt
503.62604416,Halt
503.651153152,Halt
503.677219072,Halt
503.70237056,Halt
503.707356672,Halt
503.728176128,Halt
503.753571072,Halt
503.778348032,Halt
503.779425792,Halt
503.806699008,Halt
503.830988288,Halt
503.856790784,Halt
503.883321088,Halt
503.908524032,Halt
503.934268928,Halt
503.960038656,Halt
503.985900032,Halt
504.011104256,Halt
504.036838912,Halt
504.063247104,Halt
504.08855808,Halt
504.114598912,Halt
504.140152576,Halt
504.165702144,Halt
504.191156224,Halt
504.216833536,Halt
504.242313216,Halt
504.268389888,Halt
504.295195136,Halt
504.320070912,Halt
504.34648704,Halt
504.37143168,Halt
504.397066496,Halt
