timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1164.778240256,2,-0.09544787769497513,0.05966092501083616,-0.7252731323242188,0.0,False,False,True,False,0.0
1164.778290432,2,-0.09833256980169938,0.0602817650904946,-0.770512580871582,0.0,False,False,True,False,0.0
1164.77867648,1,-0.0,0.0,2.173889274157669,0.0,False,False,True,False,0.0
1164.778901504,4,0.0,-0.0,-2.586435174492773,0.0,False,False,True,False,0.0
1164.779060992,0,0.6642453108709254,0.01423339543132262,-0.10875958439472981,6.5,False,True,False,False,0.0
1164.781705472,7,-1.1731626497196033,-0.07261376054578755,0.08944670865551352,0.0,False,False,True,False,0.0
1164.781746944,5,-1.0577486853268614,-0.013332259325408064,0.07435622993061912,0.0,False,False,True,False,0.0
1164.790153984,2,-0.09560915147892131,0.06451415069356749,-0.770512580871582,0.0,False,False,True,False,0.0
1164.79022464,2,-0.10356788208195764,0.06640351700686639,-0.8532118797302246,0.0,False,False,True,False,0.0
1164.793655296,1,-0.0,0.0,2.0166831719047886,0.0,False,False,True,False,0.0
1164.7940096,4,0.0,-0.0,-2.4461770039076254,0.0,False,False,True,False,0.0
1164.794099968,0,0.5900901544753532,0.003635926040229276,-0.11020564938328903,6.5,False,True,False,False,0.0
1164.795003904,2,-0.1010603221294638,0.07016084777789165,-0.8532118797302246,0.0,False,False,True,False,0.0
1164.795098112,2,-0.10473428487396326,0.07088097261426088,-0.9091591835021973,0.0,False,False,True,False,0.0
1164.796667136,7,-1.2428112152656767,-0.08201525190890652,0.10772034206086616,0.0,False,False,True,False,0.0
1164.798640128,4,0.0,-0.0,-2.3435214082395204,0.0,False,False,True,False,0.0
1164.798742016,1,-0.0,0.0,1.910652501281982,0.0,False,False,True,False,0.0
1164.798949632,0,0.5364935585010123,-0.0007863468195374035,-0.11430974645616274,6.5,False,True,False,False,0.0
1164.800492544,5,-1.1119058114802363,-0.023932482940308464,0.10161733085526556,0.0,False,False,True,False,0.0
1164.806360576,2,-0.10144565936244537,0.07551265392848266,-0.9091591835021973,0.0,False,False,True,False,0.0
1164.806716672,2,-0.10521383795358544,0.07956200467833134,-0.9822559356689453,0.0,False,False,True,False,0.0
1164.808289792,4,0.0,-0.0,-2.127430418503033,0.0,False,False,True,False,0.0
1164.808468736,0,0.5275840057855342,-0.0010602907666110474,-0.11999534051998495,6.5,False,True,False,False,0.0
1164.80850688,1,-0.0,0.0,1.6952896416230614,0.0,False,False,True,False,0.0
1164.811733248,5,-1.1800199807962164,-0.03717390380740457,0.12971206632096396,0.0,False,False,True,False,0.0
1164.812185856,7,-1.302340517713296,-0.08494632412358316,0.11702776508192869,0.0,False,False,True,False,0.0
1164.818848,2,-0.10170375420630655,0.08400244440313233,-0.9822559356689453,0.0,False,False,True,False,0.0
1164.820406784,2,-0.10930078659155006,0.08803805394070556,-1.1063756942749023,0.0,False,False,True,False,0.0
1164.82045952,2,-0.11142581772320091,0.08815237765831332,-1.1406927108764648,0.0,False,False,True,False,0.0
1164.822204416,1,-0.0,0.0,1.4715286236296727,0.0,False,False,True,False,0.0
1164.82244864,4,0.0,-0.0,-1.8918663820716404,0.0,False,False,True,False,0.0
1164.822547968,0,0.4844906306690911,-0.00238376313595157,-0.12363153460546954,6.5,False,True,False,False,0.0
1164.82545664,7,-1.360600748679842,-0.08973518043871662,0.12572849090281366,0.0,False,False,True,False,0.0
1164.825548288,5,-1.2444279301146424,-0.0564438027452184,0.1592405278687096,0.0,False,False,True,False,0.0
1164.83486976,2,-0.10688953656786718,0.09360118329596308,-1.1406927108764648,0.0,False,False,True,False,0.0
