timestamp,position_x,position_y
1486.264528128,-5811.9296875,-3784.635009765625
1486.278888448,-5811.55615234375,-3784.156494140625
1486.33634816,-5811.2236328125,-3783.2216796875
1486.35050368,-5811.33935546875,-3783.318115234375
1486.478603008,-5811.06689453125,-3782.778564453125
1486.553148416,-5811.4560546875,-3783.455078125
1486.664595968,-5812.47265625,-3783.20263671875
1486.678806016,-5812.181640625,-3783.39990234375
1486.736114176,-5811.52294921875,-3783.534912109375
1486.75072128,-5811.48291015625,-3783.443115234375
1486.80756992,-5812.08251953125,-3783.5947265625
1486.879101952,-5811.9052734375,-3783.476318359375
1486.93604224,-5811.9853515625,-3783.521728515625
1486.950071552,-5810.41796875,-3783.100830078125
1486.993485056,-5810.2353515625,-3783.328369140625
1487.007890944,-5809.82177734375,-3782.951416015625
1487.064942848,-5810.388671875,-3784.095458984375
1487.078729216,-5809.61328125,-3784.2958984375
1487.13597056,-5588.48779296875,-3806.81494140625
1487.150164992,-5523.61962890625,-3810.192626953125
1487.207753472,-5286.41552734375,-3825.029296875
1487.279186176,-5011.361328125,-3845.187255859375
1487.336086272,-4802.11083984375,-3856.1357421875
1487.35061376,-4758.1220703125,-3862.494873046875
1487.407790336,-4570.96240234375,-3873.994140625
1487.478821376,-4345.4384765625,-3888.394287109375
1487.536201728,-4168.12744140625,-3899.355712890625
1487.558689536,-4125.05029296875,-3903.181640625
1487.607548416,-3946.61181640625,-3912.0419921875
1487.678797056,-3729.212646484375,-3925.200927734375
1487.736507904,-3555.6357421875,-3937.878173828125
1487.750540544,-3513.522705078125,-3939.883544921875
1487.808004096,-3340.040283203125,-3951.59521484375
1487.8792512,-3127.093994140625,-3966.296630859375
1487.936210432,-2957.039306640625,-3977.0185546875
1488.00792832,-2744.832763671875,-3989.564453125
1488.022205952,-2704.327392578125,-3990.9951171875
1488.079190528,-2536.080810546875,-4002.41259765625
1488.13655424,-2369.1728515625,-4015.07568359375
1488.151090432,-2328.178466796875,-4015.201171875
1488.20761088,-2162.269775390625,-4026.427490234375
1488.238256896,-2080.397216796875,-4034.746826171875
1488.2786624,-1956.8046875,-4039.44873046875
1488.351239424,-1753.57275390625,-4050.485595703125
1488.407559424,-1591.8052978515625,-4060.768310546875
1488.478827776,-1389.731201171875,-4071.57666015625
1488.567234048,-1162.2374267578125,-4102.64404296875
1488.573535488,-1151.17578125,-4084.7705078125
1488.582098688,-1110.581298828125,-4087.41845703125
1488.59806976,-1084.9512939453125,-4105.05419921875
1488.610441728,-1045.1231689453125,-4108.27978515625
1488.625583104,-1005.5313720703125,-4110.13916015625
