timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
2446.624438528,4725.7802705969625,-2081.789792141294,0.0,0.0,0.0,0.0,0.0,0.0
2446.637007872,4724.708493288517,-2079.7561008769894,0.0,0.0,0.0,0.0,0.0,0.0
2446.65118336,4722.697262987707,-2077.5749483638474,0.0,0.0,0.0,0.0,0.0,0.0
2446.665877504,4722.724117939258,-2073.7824685034184,0.0,0.0,0.0,0.0,0.0,0.0
2446.68025088,4719.311033271401,-2072.0239227143306,0.0,0.0,0.0,0.0,0.0,0.0
2446.687312896,4719.311032379842,-2072.0239224945954,0.0,0.0,0.0,0.0,0.0,0.0
2446.695561728,4717.4228490088935,-2069.8085907027703,0.0,0.0,0.0,0.0,0.0,0.0
2446.710798336,4718.509273902866,-2064.7199686814984,0.0,0.0,0.0,0.0,0.0,0.0
2446.724682752,4722.310054644471,-2061.028806280681,0.0,0.0,0.0,0.0,0.0,0.0
2446.736294912,4722.31005592365,-2061.0288045820175,0.0,0.0,0.0,0.0,0.0,0.0
2446.736898816,4726.0097617328875,-2055.5009744449685,0.0,0.0,0.0,0.0,0.0,0.0
2446.75099264,4730.060054994132,-2050.0971657266164,0.0,0.0,0.0,0.0,0.0,0.0
2446.76814976,4733.97704758705,-2045.6029026858548,0.0,0.0,0.0,0.0,0.0,0.0
2446.783332864,4735.760740008288,-2042.9631314934172,0.0,0.0,0.0,0.0,0.0,0.0
2446.79537664,4741.111324783048,-2036.57568121776,0.0,0.0,0.0,0.0,0.0,0.0
2446.80707456,4741.111327171924,-2036.5756798169618,0.0,0.0,0.0,0.0,0.0,0.0
2446.810302208,4745.5214819248995,-2033.621212949783,0.0,0.0,0.0,0.0,0.0,0.0
2446.823733504,4750.1372047539435,-2029.2874730404421,0.0,0.0,0.0,0.0,0.0,0.0
2446.83688576,4756.368161580058,-2026.2825901325616,0.0,0.0,0.0,0.0,0.0,0.0
2446.850878976,4756.368163969765,-2026.2825890248303,0.0,0.0,0.0,0.0,0.0,0.0
2446.868551168,4767.67968597158,-2020.3571752743617,0.0,0.0,0.0,0.0,0.0,0.0
2446.878800128,4767.6796878531295,-2020.3571747126825,0.0,0.0,0.0,0.0,0.0,0.0
2446.882935808,4771.806639623303,-2016.3698711718887,0.0,0.0,0.0,0.0,0.0,0.0
2446.896308992,4777.725584398097,-2014.9053932845097,0.0,0.0,0.0,0.0,0.0,0.0
2446.910738944,4781.696776634358,-2012.4792461537656,0.0,0.0,0.0,0.0,0.0,0.0
2446.924237056,4785.106933131751,-2012.694577514239,0.0,0.0,0.0,0.0,0.0,0.0
2446.935871232,4785.10693450381,-2012.694577206099,0.0,0.0,0.0,0.0,0.0,0.0
2446.938679808,4789.830077430555,-2011.8704808764098,0.0,0.0,0.0,0.0,0.0,0.0
2446.950468608,4789.830079152054,-2011.8704806454007,0.0,0.0,0.0,0.0,0.0,0.0
2446.955390464,4795.1284173068325,-2009.1412332975449,0.0,0.0,0.0,0.0,0.0,0.0
2446.968406272,4800.846190494019,-2007.3009016166277,0.0,0.0,0.0,0.0,0.0,0.0
2446.982075904,4805.682128128294,-2008.3741434628128,0.0,0.0,0.0,0.0,0.0,0.0
2446.992311296,4805.682129896536,-2008.374143750711,0.0,0.0,0.0,0.0,0.0,0.0
2446.99627392,4810.216796393654,-2004.8884270579715,0.0,0.0,0.0,0.0,0.0,0.0
2447.006762496,4810.216797530709,-2004.8884266203022,0.0,0.0,0.0,0.0,0.0,0.0
2447.010021376,4812.700195217258,-2003.6461173213859,0.0,0.0,0.0,0.0,0.0,0.0
2447.024317184,4817.125975947491,-2004.5740949373778,0.0,0.0,0.0,0.0,0.0,0.0
2447.038244352,4820.691406134888,-2001.3393549027799,0.0,0.0,0.0,0.0,0.0,0.0
2447.051410432,4823.867675677475,-1999.0830071319083,0.0,0.0,0.0,0.0,0.0,0.0
2447.06925312,4827.4116209130725,-1997.8587636072352,0.0,0.0,0.0,0.0,0.0,0.0
2447.078371072,4827.411621929364,-1997.8587634988228,0.0,0.0,0.0,0.0,0.0,0.0
2447.082277632,4830.804198949622,-1998.023680401797,0.0,0.0,0.0,0.0,0.0,0.0
2447.095458816,4835.566893968385,-1995.847777730633,0.0,0.0,0.0,0.0,0.0,0.0
2447.110461952,4840.32226487618,-1995.848143459767,0.0,0.0,0.0,0.0,0.0,0.0
2447.125492736,4845.4599601166665,-1995.7355945866598,0.0,0.0,0.0,0.0,0.0,0.0
2447.13661184,4845.45996173092,-1995.7355946764421,0.0,0.0,0.0,0.0,0.0,0.0
2447.150523136,4851.972655356092,-1997.492917560927,0.0,0.0,0.0,0.0,0.0,0.0
2447.155182336,4858.034178304135,-1998.6848132566117,0.0,0.0,0.0,0.0,0.0,0.0
2447.168481792,4859.390136885429,-1998.714232635542,0.0,0.0,0.0,0.0,0.0,0.0
2447.183124224,4863.56054661631,-1997.706541850452,0.0,0.0,0.0,0.0,0.0,0.0
2447.19223168,4863.560547758569,-1997.7065418286481,0.0,0.0,0.0,0.0,0.0,0.0
2447.194652416,4865.416015851892,-1996.5684807348916,0.0,0.0,0.0,0.0,0.0,0.0
2447.207072256,4865.416016743819,-1996.5684798956474,0.0,0.0,0.0,0.0,0.0,0.0
2447.210201344,4869.621581702943,-1995.5899646596804,0.0,0.0,0.0,0.0,0.0,0.0
2447.2242496,4873.938475917712,-1997.8068829196689,0.0,0.0,0.0,0.0,0.0,0.0
2447.23773312,4876.140137230426,-1996.329222939136,0.0,0.0,0.0,0.0,0.0,0.0
2447.249659392,4876.140137614008,-1996.329222332107,0.0,0.0,0.0,0.0,0.0,0.0
2447.264554752,4877.465820926308,-1996.2150863292416,0.0,0.0,0.0,0.0,0.0,0.0
2447.269644288,4879.811523520434,-1996.244749681608,0.0,0.0,0.0,0.0,0.0,0.0
2447.278830848,4879.8115243533375,-1996.2447496027687,0.0,0.0,0.0,0.0,0.0,0.0
2447.285142272,4881.36914111094,-1995.1995837801505,0.0,0.0,0.0,0.0,0.0,0.0
2447.295430144,4882.1005866228015,-1993.8818349264054,0.0,0.0,0.0,0.0,0.0,0.0
2447.31053824,4882.8945318579135,-1992.8784168530167,0.0,0.0,0.0,0.0,0.0,0.0
2447.326464768,4884.302246533197,-1993.5002423361143,0.0,0.0,0.0,0.0,0.0,0.0
2447.337533696,4889.937987451292,-1987.8624268025449,0.0,0.0,0.0,0.0,0.0,0.0
2447.351455232,4926.589479647559,-1945.8286556222554,159.20712278670402,182.5867107936281,2506.5778434347453,2874.669168250972,242.24948896634774,3814.007775567679
2447.359487744,4940.184001797124,-1930.2377748141166,422.73228680239737,484.8106021431653,5544.391215886829,6358.58610732456,643.2292796939539,8436.343475645353
2447.374175744,4968.637119705081,-1897.2023671227707,703.3635867118894,807.4674778153392,8799.950953317122,10110.051616949657,1070.8520265852228,13403.442859137846
2447.382215936,5004.399687340265,-1856.7483726537778,1015.4011969075589,1167.3225369220977,16002.881959305407,18405.898541302602,1547.1527060660642,24389.943257748422
2447.392573696,5033.911233526232,-1823.6693772125464,1189.7428725260825,1364.5925947326282,16179.364743112497,18577.520283113394,1810.4146078525055,24635.26138201422
2447.415874816,5130.318338586401,-1708.1594645521877,1586.5213187315585,1831.384676969775,17625.014735042918,20392.54856868596,2423.018722550325,26953.61166034518
2447.423120384,5143.95053704605,-1691.5272034321363,1742.7840451747925,2020.9223184422008,18237.8823725269,21221.6485291875,2668.599491361267,27981.756909288117
2447.427323392,5146.392967035958,-1688.3269056866127,1839.5545779383472,2141.1040282216345,19129.52059806445,22437.72084876449,2822.815527958007,29485.41800956623
2447.4371584,5199.009636553507,-1633.665953900429,1951.2809788158143,2264.9457986821026,18539.694337128414,21670.93051977056,2989.5613272278106,28519.282875045694
2447.450986752,5250.271542781559,-1575.833219660014,2201.6088465951484,2512.245843732802,42441.736099420144,45476.434289163284,3340.4282199680265,62204.55802261928
2447.46420992,5282.912635257672,-1535.028563354926,2293.172383822973,2616.8061969181185,39056.141131917684,41909.09777419038,3479.4129180304835,57286.60084490021
2447.467049216,5298.951118041258,-1514.5987524770921,2360.254693173739,2704.3585031984826,38378.25827364066,41795.98313510036,3589.4786711262955,56743.23672780627
2447.478747648,5325.66810362207,-1481.6641424792113,2409.63130979024,2775.091820597103,35163.22235986676,38450.79379060544,3675.249333292419,52104.853419399384
