timestamp,position_x,position_y
2547.9096704,5790.203125,4278.4921875
2547.923894784,5789.6357421875,4278.12646484375
2547.938290432,5789.185546875,4279.16650390625
2547.952349696,5788.71435546875,4279.1337890625
2547.974718976,5790.4873046875,4279.2646484375
2547.9861568,5790.1708984375,4278.49462890625
2547.996435968,5788.91943359375,4278.181640625
2548.010139904,5788.9609375,4278.3681640625
2548.023989504,5789.34423828125,4278.12255859375
2548.039078144,5790.0322265625,4278.3681640625
2548.05314688,5789.76416015625,4278.7412109375
2548.066891008,5790.15234375,4278.92822265625
2548.080813568,5788.9931640625,4279.04345703125
2548.095469056,5789.5478515625,4278.72216796875
2548.124034304,5789.615234375,4278.79736328125
2548.140206848,5789.4248046875,4278.73583984375
2548.152442624,5789.6240234375,4279.10498046875
2548.167154944,5788.626953125,4278.19140625
2548.181006848,5789.6591796875,4279.1826171875
2548.196329472,5789.6630859375,4280.2890625
2548.209939456,5789.7080078125,4278.4892578125
2548.224679168,5789.642578125,4278.3681640625
2548.238445312,5788.6533203125,4278.78564453125
2548.252828416,5789.3037109375,4278.244140625
2548.267333888,5788.94482421875,4277.58837890625
2548.280858368,5789.53076171875,4277.83349609375
2548.295676928,5788.93603515625,4277.7919921875
2548.309594368,5788.060546875,4276.93896484375
2548.323832064,5786.7275390625,4277.51025390625
2548.33868416,5788.27490234375,4276.12255859375
2548.353347328,5788.82958984375,4277.29736328125
2548.36676352,5788.42431640625,4276.98779296875
2548.380847872,5788.46533203125,4276.560546875
2548.398679296,5789.189453125,4277.47216796875
2548.409985024,5790.45361328125,4279.14794921875
2548.424901888,5790.57373046875,4278.69287109375
2548.438338816,5789.8271484375,4279.13623046875
2548.45399296,5789.3564453125,4277.8701171875
2548.466519808,5791.43994140625,4278.1767578125
2548.484479232,5790.07470703125,4278.30810546875
2548.4955776,5790.8779296875,4280.27099609375
2548.51014912,5790.837890625,4279.4892578125
2548.525568512,5789.92236328125,4278.24853515625
2548.54062336,5791.1083984375,4278.7578125
2548.552186624,5790.8095703125,4279.07275390625
2548.568234752,5790.26611328125,4278.43212890625
2548.58173696,5790.88916015625,4278.7470703125
2548.598379776,5789.9677734375,4279.17724609375
2548.610499072,5790.66064453125,4278.86669921875
2548.624750848,5752.8525390625,4242.388671875
2548.638697984,5696.69140625,4189.3564453125
2548.653911552,5636.322265625,4131.83642578125
2548.66857728,5575.73291015625,4072.765869140625
2548.681708544,5513.673828125,4012.10888671875
2548.698251008,5453.361328125,3952.700927734375
2548.710271488,5392.748046875,3895.382568359375
2548.724071168,5338.73095703125,3842.5732421875
2548.738327296,5279.064453125,3788.001220703125
2548.75213056,5226.07421875,3736.3759765625
2548.766747904,5166.12890625,3678.834228515625
2548.78739712,5109.99755859375,3624.857666015625
2548.796229888,5060.134765625,3574.1923828125
2548.811432704,5007.69189453125,3525.733642578125
2548.826977536,4955.5869140625,3475.532958984375
2548.838594816,4900.87939453125,3423.087890625
2548.870157056,4801.169921875,3326.51611328125
2548.88074496,4753.8642578125,3279.8056640625
2548.897473024,4707.24609375,3235.21533203125
2548.912062208,4659.00390625,3186.6982421875
2548.926066944,4608.2666015625,3139.189453125
2548.939169536,4564.08984375,3096.777587890625
2548.952598272,4518.77978515625,3053.09716796875
2548.981200384,4428.8798828125,2965.228759765625
2548.998048768,4387.2421875,2925.476318359375
2549.009691392,4346.00341796875,2885.53857421875
2549.026241792,4304.5087890625,2845.79833984375
2549.04148736,4261.931640625,2803.957763671875
2549.052591872,4218.15673828125,2762.4521484375
2549.067346944,4177.89404296875,2723.6669921875
2549.081014272,4136.98388671875,2685.472412109375
2549.097799424,4096.0966796875,2645.959716796875
2549.109720064,4054.242919921875,2605.814453125
2549.14132352,3974.087646484375,2529.037353515625
2549.1522432,3930.792236328125,2489.347412109375
2549.180813824,3850.925048828125,2413.573486328125
2549.199087872,3809.150390625,2373.49365234375
2549.212385024,3771.20263671875,2334.661376953125
2549.224957184,3731.095703125,2296.336181640625
2549.241230848,3689.909912109375,2258.210693359375
2549.258372096,3649.710205078125,2220.005859375
2549.271036928,3611.139404296875,2182.61279296875
2549.283135232,3568.64794921875,2144.295654296875
2549.295408384,3530.48291015625,2106.669677734375
2549.31125888,3490.078125,2069.30224609375
2549.324909312,3449.478759765625,2032.01220703125
2549.339191552,3409.755126953125,1993.090087890625
2549.352892416,3370.840087890625,1956.607177734375
2549.367067136,3331.3583984375,1921.01513671875
2549.3828736,3291.053466796875,1881.7750244140625
2549.39665664,3251.850830078125,1846.34814453125
2549.409729792,3213.066650390625,1808.1314697265625
2549.42588928,3173.048095703125,1771.2137451171875
2549.438467328,3132.934326171875,1733.7784423828125
2549.45542272,3095.1484375,1697.02392578125
2549.48087808,3016.336669921875,1622.6116943359375
2549.49662464,2975.939208984375,1585.3966064453125
2549.5113728,2937.7216796875,1549.5594482421875
2549.524248832,2897.8369140625,1510.4727783203125
2549.542073344,2859.96435546875,1476.464599609375
2549.552344832,2820.36865234375,1437.8240966796875
2549.567050752,2782.105224609375,1402.3193359375
2549.5871872,2743.896240234375,1363.786376953125
2549.59680128,2704.637451171875,1328.6690673828125
2549.609907456,2665.7841796875,1293.1881103515625
2549.626068224,2626.2919921875,1253.8487548828125
2549.641046784,2588.046630859375,1216.2476806640625
2549.655106816,2549.4345703125,1182.8485107421875
2549.66722688,2511.36083984375,1146.2216796875
2549.682403584,2472.760986328125,1108.79443359375
2549.697027584,2436.177001953125,1072.5438232421875
2549.713359104,2396.874267578125,1037.554443359375
2549.72562048,2358.32763671875,998.9558715820312
2549.740876544,2319.615234375,963.5579223632812
2549.755254528,2281.485107421875,925.98583984375
2549.767053568,2246.125732421875,889.8939819335938
2549.781420032,2205.27099609375,853.614501953125
2549.813796096,2131.46728515625,781.0178833007812
2549.82476672,2092.666259765625,745.3325805664062
2549.838942976,2055.319091796875,707.6211547851562
2549.85434496,2016.7078857421875,673.4146728515625
2549.867210752,1979.19482421875,636.5743408203125
2549.882821632,1940.72216796875,598.8724975585938
2549.899103488,1903.17041015625,564.0330200195312
2549.910604288,1866.356689453125,527.3875122070312
2549.925282816,1828.658203125,491.5943298339844
2549.940269568,1824.6744384765625,473.388671875
2549.95239168,1895.31494140625,459.3472900390625
2549.96676864,1967.4188232421875,446.14605712890625
2549.980785408,2039.196533203125,433.6994323730469
