timestamp,game_state_name
1389.68381568,GameRunning
1389.708034048,GameRunning
1389.733641216,GameRunning
1389.758739968,GameRunning
1389.784615936,GameRunning
1389.810420736,GameRunning
1389.821292544,GameRunning
1389.83629568,GameRunning
1389.862444032,GameRunning
1389.887870976,GameRunning
1389.91319552,GameRunning
1389.939661312,GameRunning
1389.967633408,GameRunning
1389.991374848,GameRunning
1390.017073664,GameRunning
1390.042874368,GameRunning
1390.068498944,GameRunning
1390.095023104,GameRunning
1390.120692736,GameRunning
1390.146239232,GameRunning
1390.171297536,GameRunning
1390.198519296,GameRunning
1390.222359552,GameRunning
1390.248324352,GameRunning
1390.274311936,GameRunning
1390.299504384,GameRunning
1390.324990976,GameRunning
1390.350421248,GameRunning
1390.376036352,GameRunning
1390.401437696,GameRunning
1390.426701056,GameRunning
1390.453209344,GameRunning
1390.477877504,GameRunning
1390.503290368,GameRunning
1390.52931584,GameRunning
1390.554853888,GameRunning
1390.581943808,GameRunning
1390.606200832,GameRunning
1390.632082944,GameRunning
1390.65731072,GameRunning
1390.684046592,GameRunning
1390.71009792,GameRunning
1390.7363264,GameRunning
1390.740576256,GameRunning
1390.761235712,GameRunning
1390.789673216,GameRunning
1390.811739392,GameRunning
1390.840631552,GameRunning
1390.863151616,GameRunning
1390.888773376,GameRunning
1390.914388992,GameRunning
1390.94054272,GameRunning
1390.968127232,GameRunning
1390.991764224,GameRunning
1391.017426432,GameRunning
1391.043367424,GameRunning
1391.077809664,GameRunning
1391.094598656,GameRunning
1391.119691776,GameRunning
1391.14557312,GameRunning
1391.171490816,GameRunning
1391.197495808,GameRunning
1391.204117248,GameRunning
1391.23011712,GameRunning
1391.255610368,GameRunning
1391.283902976,GameRunning
1391.306540544,GameRunning
1391.332238336,GameRunning
1391.358733056,GameRunning
1391.384271872,GameRunning
1391.384772352,GameRunning
1391.41242112,GameRunning
1391.43935872,GameRunning
1391.461824256,GameRunning
1391.487574784,GameRunning
1391.514717184,GameRunning
1391.539139328,GameRunning
1391.565293568,GameRunning
1391.590600192,GameRunning
1391.616850432,GameRunning
1391.642984192,GameRunning
1391.668989696,GameRunning
1391.695652352,GameRunning
1391.719938048,GameRunning
1391.745986048,GameRunning
1391.772048896,GameRunning
1391.798513408,GameRunning
1391.822932992,GameRunning
1391.848324096,GameRunning
1391.87428352,GameRunning
1391.902582528,GameRunning
1391.928092416,GameRunning
1391.95257472,GameRunning
1391.97775872,GameRunning
1392.003328256,GameRunning
1392.028648448,GameRunning
1392.054828032,GameRunning
1392.081906688,GameRunning
1392.105817088,GameRunning
1392.131496192,GameRunning
1392.156882176,GameRunning
1392.182092288,GameRunning
1392.20795264,GameRunning
1392.23574656,GameRunning
1392.264914944,GameRunning
1392.285723136,GameRunning
1392.312411392,GameRunning
1392.337893632,GameRunning
1392.366286592,GameRunning
1392.393930496,GameRunning
1392.41983616,GameRunning
1392.445638656,GameRunning
1392.471515136,GameRunning
1392.497329408,GameRunning
1392.522272512,GameRunning
1392.547495424,GameRunning
1392.573271296,GameRunning
1392.60226944,GameRunning
1392.635037184,GameRunning
1392.654092032,GameRunning
1392.676380416,GameRunning
1392.702552064,GameRunning
1392.728952832,GameRunning
1392.754318848,GameRunning
1392.781048832,GameRunning
1392.80546048,GameRunning
1392.831693824,GameRunning
1392.857345536,GameRunning
1392.88290048,GameRunning
1392.910855936,GameRunning
1392.933470208,GameRunning
1392.95873024,GameRunning
1392.984786176,GameRunning
1392.985283072,GameRunning
1393.012022528,GameRunning
1393.035374848,GameRunning
1393.061562368,GameRunning
1393.087437568,GameRunning
1393.11343104,GameRunning
1393.138374144,GameRunning
1393.163515904,GameRunning
1393.190547968,GameRunning
1393.215582976,GameRunning
1393.242899712,GameRunning
1393.268181248,GameRunning
1393.292215552,GameRunning
1393.317737216,GameRunning
1393.342939648,GameRunning
1393.369166336,GameRunning
1393.398121984,GameRunning
1393.421273088,GameRunning
1393.447390976,GameRunning
1393.47219456,GameRunning
1393.472639232,GameRunning
1393.49794176,GameRunning
1393.526102272,GameRunning
1393.549016832,GameRunning
1393.575302144,GameRunning
1393.601281536,GameRunning
1393.626560256,GameRunning
1393.652741632,GameRunning
1393.67742848,GameRunning
1393.702947584,GameRunning
1393.707534848,GameRunning
1393.728879872,GameRunning
1393.755228928,GameRunning
1393.78169472,GameRunning
1393.806203904,GameRunning
1393.831586048,GameRunning
1393.857910528,GameRunning
1393.883057664,GameRunning
1393.909741568,GameRunning
1393.934056704,GameRunning
1393.9599168,GameRunning
1393.985677824,GameRunning
1394.011508224,GameRunning
1394.037075456,GameRunning
1394.062412288,GameRunning
1394.088678912,GameRunning
1394.1165504,GameRunning
1394.141175808,GameRunning
1394.166904064,Stop
1394.191078912,Stop
1394.217126912,Stop
1394.242699776,Stop
1394.269168128,Stop
1394.294776064,Stop
1394.320023808,Stop
1394.320525568,Stop
1394.345696512,Stop
1394.371863808,Stop
1394.397635072,Stop
1394.422992128,Stop
1394.4491584,Stop
1394.474568448,Stop
1394.500290816,Stop
1394.526491904,Stop
1394.53502592,Stop
1394.551179776,Stop
1394.577750784,Stop
1394.603919872,Stop
1394.629426688,Stop
1394.655222528,Stop
1394.680803328,Stop
1394.705713152,Stop
1394.731172864,Stop
1394.757244928,Stop
1394.783740416,Stop
1394.80919424,Stop
1394.834785024,Stop
1394.860113152,Stop
1394.885283584,Stop
1394.893101056,Stop
1394.911069952,Stop
1394.9400512,Stop
1394.961801728,Stop
1394.98838656,Stop
1395.014829312,Stop
1395.040516864,Stop
1395.067531776,Stop
1395.09208576,Stop
1395.11740928,Stop
1395.14392192,Stop
1395.168955648,Stop
1395.195250944,Stop
1395.22087936,Stop
1395.246283776,Stop
1395.271886336,Stop
1395.298185472,Stop
1395.323878656,Stop
1395.349048832,Stop
1395.374308608,Stop
1395.400384256,Stop
1395.406625536,Stop
1395.45356544,Stop
1395.461458688,Stop
1395.48742912,Stop
1395.513092352,Stop
1395.53947392,Stop
1395.564409088,Stop
1395.589954304,Stop
1395.61638272,Stop
1395.64635136,Stop
1395.668926464,Stop
1395.69544832,Stop
1395.71899904,Stop
1395.745601536,Stop
1395.77170432,Stop
1395.797739264,Stop
1395.823815168,Stop
1395.848206592,Stop
1395.848703488,Stop
1395.875167744,Stop
1395.901827072,Stop
1395.9302208,Stop
1395.955887104,Stop
1395.982855168,Stop
1396.006190592,Stop
1396.034373632,Stop
1396.05724544,Stop
1396.083532288,Stop
1396.111425024,Stop
1396.134714112,Stop
1396.1608704,Stop
1396.186259968,Stop
1396.212446464,Stop
1396.239688192,Stop
1396.265664768,Stop
1396.290979072,Stop
1396.3169344,Stop
1396.342249216,Stop
1396.367831552,Stop
1396.393224192,Stop
1396.419326208,Stop
1396.444411136,Stop
1396.470218496,Stop
1396.496168192,Stop
1396.521853952,Stop
1396.548794624,Stop
1396.57681152,Stop
1396.60010752,Stop
1396.626509568,Stop
1396.652254976,Stop
1396.678673152,Stop
1396.704357376,Stop
1396.730481664,Stop
1396.755928832,Stop
1396.783147008,Stop
1396.806671616,Stop
1396.833676288,Stop
1396.858462208,Stop
1396.885642496,Stop
1396.918662144,Stop
1396.942253824,Stop
1396.968416512,Stop
1396.977691392,Stop
1396.996258816,Stop
1397.020542464,Stop
1397.04624128,Stop
1397.07211392,Stop
1397.098465024,Stop
1397.126804992,Stop
1397.152091136,Stop
1397.177757184,Stop
1397.204950784,Stop
1397.229161728,Stop
1397.2554304,Stop
1397.279778048,Stop
1397.30615808,Stop
1397.333419776,Stop
1397.35854336,Stop
1397.3842432,Stop
1397.384851968,Stop
1397.410577664,Stop
1397.43627776,Stop
