timestamp,position_x,position_y
1167.405190656,76.6479263305664,-2299.220703125
1167.419280384,76.81095123291016,-2298.456298828125
1167.432101376,70.92367553710938,-2292.45263671875
1167.435067648,77.3943862915039,-2296.6826171875
1167.448029696,76.92761993408203,-2293.583740234375
1167.463250432,77.68795013427734,-2292.89599609375
1167.47657856,78.90876007080078,-2290.502685546875
1167.48857856,73.54666900634766,-2285.218994140625
1167.491072768,80.43730163574219,-2289.544921875
1167.507935488,81.39753723144531,-2287.27001953125
1167.519481856,82.75090789794922,-2283.906005859375
1167.534680832,83.50238037109375,-2283.4599609375
1167.546426368,77.40000915527344,-2276.90869140625
1167.55600768,84.13687133789062,-2282.34619140625
1167.565075712,86.46692657470703,-2279.294189453125
1167.576621312,88.66797637939453,-2277.275146484375
1167.591355904,89.06158447265625,-2276.657470703125
1167.605498112,90.3116683959961,-2273.9228515625
1167.619329792,90.99222564697266,-2270.119873046875
1167.63212416,86.91439056396484,-2264.15673828125
1167.634418176,94.29356384277344,-2268.8837890625
1167.648184832,95.28180694580078,-2266.070068359375
1167.663891712,97.55268096923828,-2265.39404296875
1167.679187968,99.72927856445312,-2262.0185546875
1167.688558592,96.80535125732422,-2255.262939453125
1167.691956224,102.06291961669922,-2260.60986328125
1167.703032064,98.64045715332031,-2252.644775390625
1167.705800448,104.78471374511719,-2256.985595703125
1167.720169472,106.19891357421875,-2255.09326171875
1167.734041856,107.64094543457031,-2252.869384765625
1167.748233984,111.57122802734375,-2247.949951171875
1167.760456192,108.27486419677734,-2240.339599609375
1167.762565632,114.28688049316406,-2244.741943359375
1167.776735232,115.30988311767578,-2242.37548828125
1167.791511808,118.27181243896484,-2239.30126953125
1167.805742336,119.99171447753906,-2235.81494140625
1167.819643648,121.52752685546875,-2230.1982421875
1167.832252416,120.72559356689453,-2222.228271484375
1167.83415168,123.46265411376953,-2227.83935546875
1167.850093056,126.5648422241211,-2222.708251953125
1167.863338496,127.77395629882812,-2219.77685546875
1167.877292544,129.4157257080078,-2215.409423828125
1167.888722688,124.81036376953125,-2205.17431640625
1167.891103744,132.0064239501953,-2209.760498046875
1167.9037376,128.92433166503906,-2201.1953125
1167.905796096,132.82342529296875,-2206.6357421875
1167.919875072,132.3116455078125,-2202.296875
1167.934436096,134.18125915527344,-2199.122802734375
1167.947514112,133.4179229736328,-2193.643798828125
1167.963444736,136.28814697265625,-2191.499267578125
1167.979259648,137.51123046875,-2186.0341796875
1167.99136256,136.26019287109375,-2180.499267578125
1168.005533952,133.61813354492188,-2173.09619140625
1168.020030208,127.2569808959961,-2166.6943359375
1168.032183808,117.7058334350586,-2157.4873046875
1168.036089856,122.56026458740234,-2162.558349609375
1168.048364032,115.59066772460938,-2156.032470703125
1168.063049216,110.32958221435547,-2151.008544921875
1168.078035968,106.26891326904297,-2145.354736328125
1168.088862464,98.13479614257812,-2137.892333984375
1168.090848,102.20220947265625,-2142.578369140625
1168.103311872,99.17948150634766,-2119.143798828125
1168.105175296,103.18697357177734,-2113.20654296875
1168.119116288,110.1951904296875,-2052.729736328125
1168.134023936,116.80522155761719,-1992.0865478515625
1168.147917056,123.43680572509766,-1927.885009765625
1168.160224256,125.28174591064453,-1871.664794921875
1168.1629696,132.6101531982422,-1864.46435546875
1168.177045248,135.80416870117188,-1808.5443115234375
1168.191189248,141.661865234375,-1748.61376953125
1168.196295424,138.51528930664062,-1754.9200439453125
1168.205581568,148.91964721679688,-1692.8970947265625
1168.217265408,149.56137084960938,-1641.1058349609375
1168.220491264,154.00291442871094,-1634.4798583984375
1168.232094208,156.2812042236328,-1585.227294921875
1168.233575424,158.3447265625,-1580.3265380859375
1168.248147456,164.94741821289062,-1525.5850830078125
1168.263109632,169.691162109375,-1469.0672607421875
1168.276613888,177.7806396484375,-1416.1278076171875
1168.288354048,177.35948181152344,-1369.9473876953125
1168.291237888,179.61378479003906,-1367.4326171875
1168.303141376,183.8424072265625,-1318.57080078125
1168.305641472,186.307373046875,-1314.5989990234375
1168.319748864,191.16256713867188,-1263.0469970703125
1168.334313984,194.20753479003906,-1214.6424560546875
1168.34763904,200.5713653564453,-1165.403564453125
1168.363701248,203.13807678222656,-1119.3245849609375
1168.376795136,207.6095733642578,-1073.009521484375
1168.392185856,214.04457092285156,-1024.020751953125
1168.407629056,216.8537139892578,-978.8579711914062
1168.419664896,218.0302276611328,-938.1167602539062
1168.431936512,226.04763793945312,-897.0594482421875
1168.43817728,222.21371459960938,-894.2862548828125
1168.448492032,225.91737365722656,-851.0890502929688
1168.463507456,229.79075622558594,-807.7216796875
1168.488569856,238.77554321289062,-729.875244140625
1168.49179648,236.8784942626953,-727.5384521484375
1168.503428608,242.5699920654297,-689.783935546875
1168.505870336,241.8214874267578,-686.8917236328125
1168.519766528,243.528564453125,-649.1781616210938
1168.532008704,247.7677459716797,-612.1124877929688
1168.540303616,249.06353759765625,-608.9082641601562
1168.54620544,251.72048950195312,-571.5352172851562
1168.560715264,255.6707763671875,-532.3208618164062
1168.561939968,253.5043182373047,-569.4471435546875
1168.574628352,257.2153015136719,-493.5867004394531
1168.580462592,255.9125213623047,-489.76007080078125
1168.592105984,262.2366027832031,-454.33526611328125
1168.603618048,263.7701721191406,-417.2117919921875
1168.621526528,266.04595947265625,-372.7410888671875
1168.631739136,270.6608581542969,-338.1209411621094
1168.634425344,269.9590759277344,-332.451416015625
1168.648286976,274.7261962890625,-296.14251708984375
1168.660572416,276.37005615234375,-260.0296936035156
1168.665308928,275.4701843261719,-256.4258728027344
1168.676641792,279.31640625,-219.5491180419922
1168.69152896,281.39959716796875,-179.48666381835938
1168.703768576,284.2294616699219,-144.92990112304688
1168.705292032,285.1917419433594,-139.2851104736328
1168.719885312,286.9898681640625,-101.50827026367188
1168.73405312,289.55792236328125,-62.26080322265625
1168.749027328,293.0791015625,-27.705406188964844
1168.763164928,295.41204833984375,18.167699813842773
1168.77480832,298.5318908691406,47.940025329589844
1168.791073536,300.43951416015625,91.54837036132812
1168.806190592,304.18212890625,128.7675323486328
1168.819749632,305.654296875,165.75967407226562
1168.83204352,309.0019226074219,201.30455017089844
1168.834111488,308.4392395019531,204.12559509277344
1168.84611584,310.8470458984375,238.9207763671875
1168.848815872,310.2061767578125,244.5003204345703
1168.862840832,315.14837646484375,280.9637451171875
1168.87687424,319.1106872558594,319.2206726074219
1168.88846208,318.4229736328125,349.53521728515625
1168.891363072,319.9076843261719,355.3022766113281
1168.903302656,323.1937561035156,390.7934875488281
1168.908268544,322.4851379394531,394.11419677734375
1168.921892608,323.1534729003906,432.92254638671875
1168.933805056,327.80181884765625,470.755126953125
1168.948345088,330.9361572265625,507.7413330078125
1168.963876608,332.97711181640625,545.811279296875
1168.976976128,335.4739685058594,583.007568359375
1168.991386368,337.78515625,620.2066040039062
1169.00572544,341.5075988769531,659.2481689453125
1169.020187136,343.274169921875,693.806640625
1169.033541376,346.1661071777344,732.1283569335938
1169.047786752,347.9387512207031,769.0595092773438
1169.062949632,349.53204345703125,805.9447631835938
1169.077335808,353.0785827636719,844.320068359375
1169.091830272,354.48272705078125,882.5370483398438
1169.105799168,357.99749755859375,917.0475463867188
1169.119771648,361.8945617675781,955.3580322265625
1169.13561984,364.6413269042969,990.9624633789062
1169.148489728,365.1152648925781,1028.6500244140625
1169.160585472,365.6231689453125,1059.44482421875
1169.162793728,367.473388671875,1065.5447998046875
1169.174829312,367.5208435058594,1097.6729736328125
1169.177074432,370.3995056152344,1102.140380859375
1169.192641792,373.1291198730469,1138.9647216796875
1169.21132032,374.1837158203125,1169.2569580078125
1169.219267328,378.6452331542969,1211.6514892578125
1169.2319168,377.71234130859375,1243.1917724609375
1169.233606912,381.1837158203125,1246.76904296875
1169.247695616,384.199951171875,1284.467041015625
1169.263012864,386.8138427734375,1319.7119140625
1169.277322496,388.73626708984375,1357.4154052734375
1169.291795712,390.2599792480469,1390.5130615234375
1169.303765248,392.2406311035156,1397.274169921875
1169.30561792,395.4615173339844,1391.8165283203125
1169.317332736,404.93011474609375,1359.9954833984375
1169.321561344,410.0830993652344,1354.093994140625
1169.331822848,419.7205810546875,1321.7340087890625
1169.338582784,422.2754821777344,1316.5111083984375
1169.348386816,436.7626647949219,1277.4261474609375
1169.36062848,446.6916198730469,1245.2598876953125
1169.363236608,452.5640869140625,1239.4395751953125
1169.379227648,464.35650634765625,1203.783447265625
1169.391799552,477.68212890625,1167.8173828125
1169.403264512,487.0493469238281,1138.8157958984375
1169.419342592,504.2433166503906,1098.4417724609375
1169.434121472,515.8639526367188,1065.50146484375
1169.447726336,528.236083984375,1032.2813720703125
1169.46345472,540.548583984375,1000.6830444335938
1169.476699648,553.3801879882812,971.337646484375
1169.488358912,563.5908813476562,946.1014404296875
1169.491193088,564.4220581054688,941.5897827148438
1169.505506048,577.1503295898438,912.1692504882812
1169.519605248,589.4452514648438,883.9476928710938
1169.534221568,599.9224853515625,857.6919555664062
1169.547959296,612.5711669921875,829.0543823242188
1169.560701184,620.7938842773438,809.2958984375
1169.574726144,631.6964111328125,782.2644653320312
1169.580274176,621.4229736328125,804.7913208007812
1169.588671488,642.1781616210938,758.0013427734375
1169.59619712,634.4378662109375,778.8094482421875
1169.608087296,644.861572265625,753.982421875
1169.615162368,656.3057250976562,730.0697631835938
1169.623630848,668.0458984375,704.8057250976562
1169.633852672,678.3233032226562,678.984619140625
1169.648469504,688.440185546875,656.2974243164062
1169.664186112,699.4462890625,630.5164794921875
1169.676285184,709.7650146484375,607.0355224609375
1169.691549696,722.4097900390625,583.0237426757812
1169.703045632,730.581298828125,560.8613891601562
1169.705667328,731.6312255859375,558.8070068359375
1169.719973888,742.1983642578125,533.7081909179688
1169.734208256,753.1505737304688,509.4736633300781
1169.748127488,763.4303588867188,484.6082763671875
1169.760039424,773.1172485351562,462.52557373046875
1169.763273472,774.759765625,461.3058776855469
1169.775135488,784.2105712890625,440.10809326171875
1169.780428288,786.778564453125,437.14862060546875
1169.791591168,798.1053466796875,413.0191345214844
1169.805504,808.2702026367188,387.7669982910156
1169.822107904,819.3936157226562,363.2148742675781
1169.834184192,828.528564453125,340.69378662109375
1169.848535552,840.0105590820312,316.43121337890625
1169.862643968,851.4497680664062,291.9499206542969
1169.876895488,860.3622436523438,268.9306640625
1169.892199424,873.5096435546875,244.8280029296875
1169.903430144,880.4754028320312,225.53958129882812
1169.9071104,883.5857543945312,222.9241485595703
1169.920091136,893.8967895507812,198.046875
1169.933937408,904.021484375,174.00498962402344
1169.94831872,915.8789672851562,152.08494567871094
1169.960211712,924.864013671875,130.93206787109375
1169.96316928,926.0439453125,127.5355453491211
1169.9741952,936.9542846679688,108.21406555175781
1169.97653248,936.25341796875,102.62954711914062
1169.98870144,946.8897094726562,84.10225677490234
1169.99409664,947.7188720703125,79.53032684326172
1170.0053248,958.2214965820312,57.20408248901367
1170.019706624,968.7708129882812,33.63706588745117
1170.031858688,977.5460815429688,16.393253326416016
1170.034367744,981.1524658203125,9.623786926269531
1170.047951104,989.9996948242188,-15.414837837219238
1170.06436864,1000.492431640625,-37.01058578491211
1170.0779328,1011.4110717773438,-60.309749603271484
1170.088297728,1020.931640625,-77.34378051757812
1170.091810816,1021.35107421875,-82.45147705078125
1170.105879296,1032.04345703125,-105.02745056152344
1170.119638528,1043.328857421875,-129.10586547851562
1170.134322944,1053.3568115234375,-150.8235321044922
