timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1919.544554752,0,0.03560913087402956,0.41774152859593644,0.21909581089623878,6.5,False,True,False,False,0.0
1919.544838656,8,-1.3136102369690377,1.4395121491707517,1.407674732836542,0.0,False,False,True,False,0.0
1919.545163008,1,-0.8305975356953599,1.8299152521196087,-1.2334289812690138,0.0,False,False,True,False,0.0
1919.546278144,5,0.7041555555659548,-0.29471253705963235,7.337607086157376,0.0,False,False,True,False,0.0
1919.546302976,3,-0.051861897191803064,1.114741182301373,1.2830938372273741,0.0,False,False,True,False,0.0
1919.546454016,4,0.5069319215293924,0.28824143293070037,3.035992873543468,0.0,False,False,True,False,0.0
1919.547497984,0,0.0364569063467501,0.4195727926036807,0.22618190568311503,6.5,False,True,False,False,0.0
1919.547881472,8,-1.320131816170366,1.4546152237119314,1.4254352621282962,0.0,False,False,True,False,0.0
1919.548104192,7,0.5383548071339312,-0.21133665187039613,1.580141048951846,0.0,False,False,True,False,0.0
1919.54829184,1,-0.8765940128370606,1.7988437925880567,-1.210650630655069,0.0,False,False,True,False,0.0
1919.560536832,0,0.034664147442660984,0.3762686418015862,0.21855643299868,6.5,False,True,False,False,0.0
1919.561297152,8,-1.3386519857643027,1.4438845013952275,1.4646680583793155,0.0,False,False,True,False,0.0
1919.562402048,3,-0.5939188351281773,1.3607958558228113,1.3099926528184895,0.0,False,False,True,False,0.0
1919.565711104,5,0.6875518297271327,-0.28214571375294384,7.379548960438838,0.0,False,False,True,False,0.0
1919.565756672,4,0.494042238230221,0.31086689654674776,3.1407350389548436,0.0,False,False,True,False,0.0
1919.566402304,0,0.034771633086708026,0.373512724077716,0.22069630333510906,6.5,False,True,False,False,0.0
1919.5673216,8,-1.35316600973193,1.4661404186659737,1.4782928077122235,0.0,False,False,True,False,0.0
1919.5685248,3,-0.44799180748168216,1.6826331364274614,1.3107945646226924,0.0,False,False,True,False,0.0
1919.568952064,1,-0.9538947379103326,1.8044446460860666,-1.1894281775347777,0.0,False,False,True,False,0.0
1919.572706048,5,0.7144700027115621,-0.2831017446685377,7.416556520877949,0.0,False,False,True,False,0.0
1919.572730112,4,0.48990676589378274,0.31848252390215137,3.187651197796557,0.0,False,False,True,False,0.0
1919.574451456,7,0.49672564744576153,0.04836627515100067,1.6867106659071027,0.0,False,False,True,False,0.0
1919.574678016,0,0.04084716687685843,0.4265259089815325,0.21607436377011097,6.5,False,True,False,False,0.0
1919.575209472,8,-1.311964676063831,1.4890266720417977,1.485019549565159,0.0,False,False,True,False,0.0
1919.576076032,3,-0.4134544421076649,1.6949448317772813,1.2881490782101466,0.0,False,False,True,False,0.0
1919.576303872,1,-1.0181701305524848,1.7654543728274839,-1.1515594791430905,0.0,False,False,True,False,0.0
1919.577833472,0,0.042171450332809654,0.42680434857968724,0.22312816273690395,6.5,False,True,False,False,0.0
1919.578994176,4,0.4759847455404224,0.3395952671764954,3.219918004577324,0.0,False,False,True,False,0.0
1919.579151872,8,-1.328354598995601,1.502650663148869,1.4951732087826897,0.0,False,False,True,False,0.0
1919.57919872,5,0.6970148839071942,-0.27177371239103026,7.433655904943528,0.0,False,False,True,False,0.0
1919.581584384,1,-1.0379374712635145,1.7903115207881113,-1.151316518412544,0.0,False,False,True,False,0.0
1919.582139648,7,0.12192300317050253,1.7194085251508366,1.7363273439965965,0.0,False,False,True,False,0.0
1919.588490496,0,0.040044961140606565,0.38605837226103396,0.21889677308469438,6.5,False,True,False,False,0.0
1919.589006848,3,-0.38353937703906243,1.7822671325516042,1.2605509968164341,0.0,False,False,True,False,0.0
1919.589166336,8,-1.2945648473438824,1.5334211067554797,1.4927218709097942,0.0,False,False,True,False,0.0
1919.589344512,1,-1.098074779070348,1.746259176756153,-1.1069104131761904,0.0,False,False,True,False,0.0
1919.591034368,5,0.7069740557773484,-0.2566746347234481,7.471219790997557,0.0,False,False,True,False,0.0
1919.591604736,0,0.040540165070885814,0.38732149392152254,0.22768290574813432,6.5,False,True,False,False,0.0
1919.59180416,7,0.10931817988533143,1.7676412544674796,1.7916592945684684,0.0,False,False,True,False,0.0
1919.59180416,4,0.46118402483764553,0.3603102581143744,3.3068481551175855,0.0,False,False,True,False,0.0
1919.592084992,3,-0.39309101464980495,1.7991481368062099,1.2740019865008207,0.0,False,False,True,False,0.0
1919.592233984,8,-1.3098258348326413,1.5500284509661955,1.5061728605941809,0.0,False,False,True,False,0.0
1919.603104256,0,0.04751505053364765,0.43231002573237903,0.22562089234912078,6.5,False,True,False,False,0.0
1919.603894016,3,-0.3375832488833485,1.8735129534949575,1.2130337862795073,0.0,False,False,True,False,0.0
1919.604047872,1,-1.1896167417107086,1.7148000589666514,-1.0530109407884687,0.0,False,False,True,False,0.0
1919.60423424,8,-1.259859598583394,1.5894405139860042,1.4984090726226895,0.0,False,False,True,False,0.0
1919.606364928,5,0.700360171157538,-0.2332622825812803,7.533247953823644,0.0,False,False,True,False,0.0
1919.60687488,7,-0.010580772867610944,1.8993428733037905,1.8606200962558077,0.0,False,False,True,False,0.0
1919.606973952,4,0.4463199300606263,0.37940272614357007,3.392356405104867,0.0,False,False,True,False,0.0
1919.60737408,0,0.047672376068753054,0.4303031434795015,0.2353959274771423,6.5,False,True,False,False,0.0
1919.607862784,8,-1.2750942168512136,1.6046491308930608,1.4984090726226895,0.0,False,False,True,False,0.0
1919.60830592,1,-1.2154985969479528,1.7307105359899257,-1.052501045061731,0.0,False,False,True,False,0.0
1919.608687872,3,-0.34683114131615184,1.895475251219153,1.2266142712077297,0.0,False,False,True,False,0.0
1919.611409664,5,0.7149352012302546,-0.2412413594959881,-7.521960325096846,0.0,False,False,True,False,0.0
1919.617307648,0,0.04421926628000763,0.39763844231907913,0.23863919151479038,6.5,False,True,False,False,0.0
1919.617752832,3,-0.2828590458260335,1.9832644441894183,1.1535137597300398,0.0,False,False,True,False,0.0
1919.617794816,8,-1.2022458258637987,1.6505508014872647,1.4549283517102225,0.0,False,False,True,False,0.0
1919.618139904,1,-1.258285121742952,1.6666877717978799,-0.9845474780677832,0.0,False,False,True,False,0.0
1919.620139008,5,0.691292348334811,-0.20869866953194324,-7.482601776869386,0.0,False,False,True,False,0.0
1919.620139008,7,-0.08069329921410351,1.9735106080951343,1.9126394841769148,0.0,False,False,True,False,0.0
1919.62081152,4,0.41745591548582917,0.39814328263387805,3.4628600875573774,0.0,False,False,True,False,0.0
1919.630949888,0,0.05301476769460075,0.4398830904960958,0.2461543362151083,6.5,False,True,False,False,0.0
1919.631217664,8,-1.1705909146370912,1.6615572336405258,1.4467369070267935,0.0,False,False,True,False,0.0
1919.63140608,3,-0.2368335666795638,1.9456793027516395,1.1254421075887826,0.0,False,False,True,False,0.0
1919.6318656,1,-1.3740893619346286,1.6625193036359738,-0.9412330565752661,0.0,False,False,True,False,0.0
1919.634859264,5,0.6887863306398261,0.1905474132454167,-7.427500120887592,0.0,False,False,True,False,0.0
1919.634887936,7,-0.14407437006258927,1.9786867880944552,1.950649888903085,0.0,False,False,True,False,0.0
1919.636041472,4,0.41497542377657853,0.4014005806808766,3.539860717130277,0.0,False,False,True,False,0.0
1919.636189952,0,0.04782693274752348,0.40299810218135884,0.254919224923648,6.5,False,True,False,False,0.0
1919.63669888,8,-1.1269155580972146,1.6585279022248038,1.426843713546549,0.0,False,False,True,False,0.0
1919.636993792,1,-1.4169171237178746,1.6333834965055036,-0.896257980100053,0.0,False,False,True,False,0.0
1919.637364992,3,-0.1979908308800441,1.93660413659085,1.090554700493898,0.0,False,False,True,False,0.0
1919.640357888,5,0.709396197304038,0.18997161957679756,-7.4027837074871865,0.0,False,False,True,False,0.0
1919.641883136,7,-0.15754630306476258,1.9941925720911673,1.9753663023034918,0.0,False,False,True,False,0.0
1919.649309696,0,0.050856011743979704,0.3936421871727837,0.2582003061796097,6.5,False,True,False,False,0.0
1919.649591808,8,-1.0718643003823927,1.6518095898652099,1.384348586734039,0.0,False,False,True,False,0.0
1919.649890304,3,-0.14325830548226312,1.8951299234185626,1.018433393743335,0.0,False,False,True,False,0.0
1919.649958912,1,-1.4247481311928505,1.6588405815407583,-0.8407510249987851,0.0,False,False,True,False,0.0
