timestamp,position_x,position_y
206.1219392,6126.48828125,1655.47607421875
206.137673728,6125.30419921875,1656.14697265625
206.153499648,6125.21435546875,1657.400390625
206.183430144,6126.19580078125,1656.4625244140625
206.190895616,6125.5791015625,1656.852783203125
206.211154944,6127.9912109375,1655.4971923828125
206.224369408,6126.31982421875,1655.0128173828125
206.240947456,6125.12548828125,1655.7574462890625
206.263561216,6124.1640625,1655.1441650390625
206.276936448,6124.49560546875,1655.65380859375
206.291371264,6124.970703125,1655.588134765625
206.309146368,6124.76953125,1655.350341796875
206.320162304,6125.23828125,1655.902099609375
206.336543232,6124.310546875,1655.4326171875
206.349331968,6123.4736328125,1654.8929443359375
206.366165504,6124.078125,1655.6402587890625
206.378471424,6124.66259765625,1655.0235595703125
206.391308032,6124.08984375,1655.7027587890625
206.405613824,6124.751953125,1656.02587890625
206.424342528,6124.20068359375,1656.19384765625
206.435553024,6124.76171875,1656.156005859375
206.450307584,6124.146484375,1655.765625
206.4667904,6125.3681640625,1656.264892578125
206.482869504,6126.7333984375,1656.8336181640625
206.493617152,6127.54541015625,1656.2008056640625
206.505809408,6130.669921875,1656.3551025390625
206.519414528,6131.791015625,1657.629638671875
206.536050432,6133.32373046875,1659.7547607421875
206.549298944,6134.62548828125,1659.3997802734375
206.563294976,6137.21044921875,1662.980712890625
206.849296384,6260.47607421875,1739.008544921875
206.865471488,6287.6357421875,1756.1619873046875
206.891078912,6243.068359375,1783.235107421875
206.91008768,6223.00927734375,1797.5587158203125
206.923154176,6204.49072265625,1809.4613037109375
206.933516288,6187.37744140625,1821.75830078125
206.948471296,6168.875,1834.87060546875
206.963944704,6151.46044921875,1845.829345703125
206.979793408,6134.59619140625,1856.4864501953125
206.991852288,6119.33984375,1867.115234375
207.009063168,6101.0703125,1876.873046875
207.033477632,6071.6865234375,1898.400634765625
207.054067968,6056.27587890625,1910.5775146484375
207.06316416,6039.5810546875,1920.3101806640625
207.08156416,6024.431640625,1930.9666748046875
207.091073024,6010.06103515625,1942.1265869140625
207.105924352,5996.16552734375,1951.594482421875
207.13620736,5960.19873046875,1970.9173583984375
207.14926848,5943.978515625,1981.728759765625
207.1626432,5932.4248046875,1993.1536865234375
207.177467392,5917.72607421875,2002.870849609375
207.197739008,5903.30908203125,2012.7725830078125
207.205062144,5888.0205078125,2024.1282958984375
207.221630976,5871.24951171875,2034.08984375
207.238347264,5858.3125,2045.044921875
207.256050432,5841.80322265625,2053.82666015625
207.266635264,5828.248046875,2065.902099609375
207.278213888,5811.72607421875,2074.867919921875
207.30664192,5782.4267578125,2095.821044921875
207.320941824,5768.2431640625,2106.343505859375
207.333800704,5753.44140625,2115.023193359375
207.348385792,5738.5595703125,2126.284912109375
207.362451456,5723.97509765625,2136.14404296875
