timestamp,game_state_name
31.130092544,BallPlacementAlly
31.156264704,BallPlacementAlly
31.182181888,BallPlacementAlly
31.207624704,BallPlacementAlly
31.233037568,BallPlacementAlly
31.2587136,BallPlacementAlly
31.284282624,BallPlacementAlly
31.310401536,BallPlacementAlly
31.336666112,BallPlacementAlly
31.361838848,BallPlacementAlly
31.388923648,BallPlacementAlly
31.413754624,BallPlacementAlly
31.440118272,BallPlacementAlly
31.443400192,BallPlacementAlly
31.46468608,BallPlacementAlly
31.491789056,BallPlacementAlly
31.516265216,BallPlacementAlly
31.54174336,BallPlacementAlly
31.567676416,BallPlacementAlly
31.592810496,BallPlacementAlly
31.61816064,BallPlacementAlly
31.643438592,BallPlacementAlly
31.668712704,BallPlacementAlly
31.69493888,BallPlacementAlly
31.72098816,BallPlacementAlly
31.746194176,BallPlacementAlly
31.77188224,BallPlacementAlly
31.796585728,BallPlacementAlly
31.822513664,BallPlacementAlly
31.848463872,BallPlacementAlly
31.874362368,BallPlacementAlly
31.874820096,BallPlacementAlly
31.900377088,BallPlacementAlly
31.926142976,BallPlacementAlly
31.95160704,BallPlacementAlly
31.97719808,BallPlacementAlly
32.002724096,BallPlacementAlly
32.028306944,BallPlacementAlly
32.053671936,BallPlacementAlly
32.079520256,BallPlacementAlly
32.105543424,BallPlacementAlly
32.131131648,BallPlacementAlly
32.156349184,BallPlacementAlly
32.182524416,BallPlacementAlly
32.207803136,BallPlacementAlly
32.233372416,BallPlacementAlly
32.259252992,BallPlacementAlly
32.285293824,BallPlacementAlly
32.314124032,BallPlacementAlly
32.33691648,BallPlacementAlly
32.362769152,BallPlacementAlly
32.38873472,BallPlacementAlly
32.413977856,BallPlacementAlly
32.439080704,BallPlacementAlly
32.465021184,BallPlacementAlly
32.49091712,BallPlacementAlly
32.51695872,BallPlacementAlly
32.5422272,BallPlacementAlly
32.567882752,BallPlacementAlly
32.593843712,BallPlacementAlly
32.618859008,BallPlacementAlly
32.644487936,BallPlacementAlly
32.669914368,BallPlacementAlly
32.69528832,BallPlacementAlly
32.720723456,BallPlacementAlly
32.746055168,BallPlacementAlly
32.7716864,BallPlacementAlly
32.796595712,BallPlacementAlly
32.821947392,BallPlacementAlly
32.84773504,BallPlacementAlly
32.873059584,BallPlacementAlly
32.898837504,BallPlacementAlly
32.924463616,BallPlacementAlly
32.94980992,BallPlacementAlly
32.976384512,BallPlacementAlly
33.00063872,BallPlacementAlly
33.026249984,BallPlacementAlly
33.028763648,BallPlacementAlly
33.051909888,BallPlacementAlly
33.077304832,BallPlacementAlly
33.104026624,BallPlacementAlly
33.128552704,BallPlacementAlly
33.1544192,BallPlacementAlly
33.179747584,BallPlacementAlly
33.2058368,BallPlacementAlly
33.231497984,BallPlacementAlly
33.256995328,BallPlacementAlly
33.282599424,BallPlacementAlly
33.308424448,BallPlacementAlly
33.334716672,BallPlacementAlly
33.360667904,BallPlacementAlly
33.386198528,BallPlacementAlly
33.411433984,BallPlacementAlly
