timestamp,team,robot_id,position_x,position_y,position_w
2526.726114816,robots_blue,12,1431.0404052734375,-2231.35888671875,-0.4489797353744507
2526.726114816,robots_blue,7,3153.4345703125,2364.227294921875,-0.6996923685073853
2526.726114816,robots_blue,2,4061.79052734375,-2989.06005859375,-0.617887020111084
2526.726114816,robots_blue,5,5653.52099609375,2291.95849609375,-1.5884149074554443
2526.726114816,robots_blue,1,5856.08154296875,-4510.35107421875,1.7071119546890259
2526.726114816,robots_yellow,2,3752.52783203125,-1556.6121826171875,-1.6412080526351929
2526.726114816,robots_yellow,5,5463.921875,1962.8345947265625,-1.5689570903778076
2526.726114816,robots_yellow,0,5832.74072265625,-886.0418701171875,-1.9887335300445557
2526.726114816,robots_yellow,7,5533.83154296875,-2108.7861328125,-1.5000475645065308
2526.726114816,robots_yellow,6,5282.31640625,-2055.7646484375,-1.6335759162902832
2526.726114816,robots_yellow,3,5720.78515625,-2043.4022216796875,-1.6624460220336914
2526.726114816,robots_yellow,1,5791.41259765625,-3159.14794921875,2.920022487640381
2526.726114816,robots_yellow,8,5937.0419921875,-2045.2296142578125,-1.6282339096069336
2526.73706624,robots_blue,6,-3084.941162109375,-963.2347412109375,-0.32685232162475586
2526.73706624,robots_blue,14,-3146.38916015625,-1140.9385986328125,-0.34165000915527344
2526.73706624,robots_blue,0,-5647.6630859375,-167.23634338378906,-0.34917178750038147
2526.741735168,robots_blue,12,1419.66650390625,-2252.501220703125,-0.4214085042476654
2526.741735168,robots_blue,7,3155.259033203125,2362.077880859375,-0.7062896490097046
2526.741735168,robots_blue,2,4059.78759765625,-2985.867919921875,-0.6123919486999512
2526.741735168,robots_blue,5,5650.6611328125,2293.02978515625,-1.5761430263519287
2526.741735168,robots_blue,1,5858.40869140625,-4508.7216796875,1.7780390977859497
2526.741735168,robots_yellow,2,3759.544189453125,-1583.960693359375,-1.6255697011947632
2526.741735168,robots_yellow,5,5482.76904296875,1962.549072265625,-1.5641965866088867
2526.741735168,robots_yellow,0,5831.921875,-886.5783081054688,-1.9951320886611938
2526.741735168,robots_yellow,7,5532.65234375,-2101.377197265625,-1.505184531211853
2526.741735168,robots_yellow,6,5283.3251953125,-2056.03857421875,-1.6284003257751465
2526.741735168,robots_yellow,3,5721.57666015625,-2043.591552734375,-1.6568381786346436
2526.741735168,robots_yellow,1,5801.689453125,-3171.787109375,2.9367949962615967
2526.741735168,robots_yellow,8,5936.126953125,-2044.969970703125,-1.6267412900924683
2526.754926336,robots_blue,12,1407.9979248046875,-2273.316650390625,-0.40915772318840027
2526.754926336,robots_blue,7,3156.21435546875,2358.993408203125,-0.7100815773010254
2526.754926336,robots_blue,2,4058.995849609375,-2982.5234375,-0.6128638982772827
2526.754926336,robots_blue,5,5647.30224609375,2294.65185546875,-1.5746732950210571
2526.754926336,robots_blue,1,5859.1123046875,-4507.99951171875,1.8289684057235718
